# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -7.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.947e+001, 9.362e+000 [nm]
#                      end        2.970e+001, 9.114e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   6.22166741640e-009             -6.686071562592e-008
   6.23190042202e-009             -6.685010342849e-008
   6.24213342764e-009             -6.674985594442e-008
   6.25236643325e-009             -6.693349284374e-008
   6.26259943887e-009             -6.677288002605e-008
   6.27283244449e-009             -6.676216191909e-008
   6.28306545011e-009             -6.673895268961e-008
   6.29329845573e-009             -6.650789142334e-008
   6.30353146135e-009             -6.661303478113e-008
   6.31376446697e-009             -6.647803951061e-008
   6.32399747259e-009             -6.668242459954e-008
   6.33423047821e-009             -6.664770317418e-008
   6.34446348383e-009             -6.651326365737e-008
   6.35469648944e-009             -6.654475647010e-008
   6.36492949506e-009             -6.660104638000e-008
   6.37516250068e-009             -6.659019584735e-008
   6.38539550630e-009             -6.664156336740e-008
   6.39562851192e-009             -6.677706151437e-008
   6.40586151754e-009             -6.654528570764e-008
   6.41609452316e-009             -6.691885809983e-008
   6.42632752878e-009             -6.678052830715e-008
   6.43656053440e-009             -6.676589340818e-008
   6.44679354002e-009             -6.697400998620e-008
   6.45702654564e-009             -6.695085363395e-008
   6.46725955125e-009             -6.700828141233e-008
   6.47749255687e-009             -6.696159810200e-008
   6.48772556249e-009             -6.697805904883e-008
   6.49795856811e-009             -6.683914714137e-008
   6.50819157373e-009             -6.706295709346e-008
   6.51842457935e-009             -6.689175843942e-008
   6.52865758497e-009             -6.699417590597e-008
   6.53889059059e-009             -6.714695529470e-008
   6.54912359621e-009             -6.690475243840e-008
   6.55935660183e-009             -6.689657491975e-008
   6.56958960745e-009             -6.670145249577e-008
   6.57982261306e-009             -6.673440075052e-008
   6.59005561868e-009             -6.679590410768e-008
   6.60028862430e-009             -6.678124284762e-008
   6.61052162992e-009             -6.645271302083e-008
   6.62075463554e-009             -6.688186078246e-008
   6.63098764116e-009             -6.654790568934e-008
   6.64122064678e-009             -6.659675913722e-008
   6.65145365240e-009             -6.643995720200e-008
   6.66168665802e-009             -6.664196033432e-008
   6.67191966364e-009             -6.650860596381e-008
   6.68215266926e-009             -6.658024531315e-008
   6.69238567487e-009             -6.659032827304e-008
   6.70261868049e-009             -6.657415838360e-008
   6.71285168611e-009             -6.690078276915e-008
   6.72308469173e-009             -6.662242956163e-008
   6.73331769735e-009             -6.685457581913e-008
   6.74355070297e-009             -6.699968056568e-008
   6.75378370859e-009             -6.686370605840e-008
   6.76401671421e-009             -6.676218843524e-008
   6.77424971983e-009             -6.681575245391e-008
   6.78448272545e-009             -6.690096807207e-008
   6.79471573107e-009             -6.692131929476e-008
   6.80494873668e-009             -6.687791747430e-008
   6.81518174230e-009             -6.681072430957e-008
   6.82541474792e-009             -6.703143791965e-008
   6.83564775354e-009             -6.689231419312e-008
   6.84588075916e-009             -6.676962489727e-008
   6.85611376478e-009             -6.686156243700e-008
   6.86634677040e-009             -6.697176045527e-008
   6.87657977602e-009             -6.689766006606e-008
   6.88681278164e-009             -6.681109476035e-008
   6.89704578726e-009             -6.672026872800e-008
   6.90727879287e-009             -6.670703654887e-008
   6.91751179849e-009             -6.695770782614e-008
   6.92774480411e-009             -6.667602009645e-008
   6.93797780973e-009             -6.679818015476e-008
   6.94821081535e-009             -6.692340988386e-008
   6.95844382097e-009             -6.677915210346e-008
   6.96867682659e-009             -6.672794337019e-008
   6.97890983221e-009             -6.660602164710e-008
   6.98914283783e-009             -6.675472545705e-008
   6.99937584345e-009             -6.674808292887e-008
   7.00960884907e-009             -6.668094248632e-008
   7.01984185468e-009             -6.658921676565e-008
   7.03007486030e-009             -6.698165826730e-008
   7.04030786592e-009             -6.673657088806e-008
   7.05054087154e-009             -6.662340879840e-008
   7.06077387716e-009             -6.670269627378e-008
   7.07100688278e-009             -6.675554590705e-008
   7.08123988840e-009             -6.670068507808e-008
   7.09147289402e-009             -6.655902076323e-008
   7.10170589964e-009             -6.660554528679e-008
   7.11193890526e-009             -6.652173238847e-008
   7.12217191088e-009             -6.666887469181e-008
   7.13240491649e-009             -6.656666904433e-008
   7.14263792211e-009             -6.679963559677e-008
   7.15287092773e-009             -6.689715718960e-008
   7.16310393335e-009             -6.673355393943e-008
   7.17333693897e-009             -6.659149265766e-008
   7.18356994459e-009             -6.669123726527e-008
   7.19380295021e-009             -6.661660748345e-008
   7.20403595583e-009             -6.678113693808e-008
   7.21426896145e-009             -6.658678193180e-008
   7.22450196707e-009             -6.668798213649e-008
   7.23473497269e-009             -6.693529253051e-008
   7.24496797830e-009             -6.684973282265e-008
   7.25520098392e-009             -6.682242149824e-008
   7.26543398954e-009             -6.670359611717e-008
   7.27566699516e-009             -6.693973856006e-008
   7.28590000078e-009             -6.688683604956e-008
   7.29613300640e-009             -6.686079501931e-008
   7.30636601202e-009             -6.688270759354e-008
   7.31659901764e-009             -6.680228209462e-008
   7.32683202326e-009             -6.689861278668e-008
   7.33706502888e-009             -6.653710818899e-008
   7.34729803450e-009             -6.669862085007e-008
   7.35753104011e-009             -6.679434275613e-008
   7.36776404573e-009             -6.675149684442e-008
   7.37799705135e-009             -6.662579059995e-008
   7.38823005697e-009             -6.660480423018e-008
   7.39846306259e-009             -6.668602366295e-008
   7.40869606821e-009             -6.674488067732e-008
   7.41892907383e-009             -6.666053838639e-008
   7.42916207945e-009             -6.641830916901e-008
   7.43939508507e-009             -6.679002899719e-008
   7.44962809069e-009             -6.657947774039e-008
   7.45986109630e-009             -6.660583634418e-008
   7.47009410192e-009             -6.658167439408e-008
   7.48032710754e-009             -6.681413822512e-008
   7.49056011316e-009             -6.676221495139e-008
   7.50079311878e-009             -6.680765432865e-008
   7.51102612440e-009             -6.684687466079e-008
   7.52125913002e-009             -6.673916435361e-008
   7.53149213564e-009             -6.686132425685e-008
   7.54172514126e-009             -6.657770472484e-008
   7.55195814688e-009             -6.686394423855e-008
   7.56219115250e-009             -6.679301958474e-008
   7.57242415811e-009             -6.688657135325e-008
   7.58265716373e-009             -6.680241436524e-008
   7.59289016935e-009             -6.654007226039e-008
   7.60312317497e-009             -6.668353610693e-008
   7.61335618059e-009             -6.671108561150e-008
   7.62358918621e-009             -6.670211415900e-008
   7.63382219183e-009             -6.664267487478e-008
   7.64405519745e-009             -6.688461303478e-008
   7.65428820307e-009             -6.673323636589e-008
   7.66452120869e-009             -6.673979950069e-008
   7.67475421431e-009             -6.666667819318e-008
   7.68498721992e-009             -6.678015785638e-008
   7.69522022554e-009             -6.678232783886e-008
   7.70545323116e-009             -6.672468824141e-008
   7.71568623678e-009             -6.691269177689e-008
   7.72591924240e-009             -6.671846919630e-008
   7.73615224802e-009             -6.691877870645e-008
   7.74638525364e-009             -6.658900494658e-008
   7.75661825926e-009             -6.691033649149e-008
   7.76685126488e-009             -6.685309386097e-008
   7.77708427050e-009             -6.673344802990e-008
   7.78731727612e-009             -6.668343019740e-008
   7.79755028173e-009             -6.659178371505e-008
   7.80778328735e-009             -6.664947634480e-008
   7.81801629297e-009             -6.678357177193e-008
   7.82824929859e-009             -6.655441594691e-008
   7.83848230421e-009             -6.650355130332e-008
   7.84871530983e-009             -6.676660794864e-008
   7.85894831545e-009             -6.656293755524e-008
   7.86918132107e-009             -6.655515700352e-008
   7.87941432669e-009             -6.665503388175e-008
   7.88964733231e-009             -6.684875374095e-008
   7.89988033793e-009             -6.671735768891e-008
   7.91011334354e-009             -6.692388624417e-008
   7.92034634916e-009             -6.679114050458e-008
   7.93057935478e-009             -6.691869931306e-008
   7.94081236040e-009             -6.704284405092e-008
   7.95104536602e-009             -6.673916435361e-008
   7.96127837164e-009             -6.695043015088e-008
   7.97151137726e-009             -6.705578517267e-008
   7.98174438288e-009             -6.702071981268e-008
   7.99197738850e-009             -6.685208826311e-008
   8.00221039412e-009             -6.690207957946e-008
   8.01244339973e-009             -6.681239157066e-008
   8.02267640535e-009             -6.698200220193e-008
   8.03290941097e-009             -6.681818728775e-008
   8.04314241659e-009             -6.669639783529e-008
   8.05337542221e-009             -6.689046162912e-008
   8.06360842783e-009             -6.679746561429e-008
   8.07384143345e-009             -6.673186016220e-008
   8.08407443907e-009             -6.666712803734e-008
   8.09430744469e-009             -6.681564669944e-008
   8.10454045031e-009             -6.673950844330e-008
   8.11477345593e-009             -6.663272434059e-008
   8.12500646154e-009             -6.670126719285e-008
   8.13523946716e-009             -6.667146831243e-008
   8.14547247278e-009             -6.694079703515e-008
   8.15570547840e-009             -6.662878103242e-008
   8.16593848402e-009             -6.675808649537e-008
   8.17617148964e-009             -6.686791390780e-008
   8.18640449526e-009             -6.661671323792e-008
   8.19663750088e-009             -6.654443889656e-008
   8.20687050650e-009             -6.646385461086e-008
   8.21710351212e-009             -6.651220518228e-008
   8.22733651774e-009             -6.666326427763e-008
   8.23756952335e-009             -6.669830327653e-008
   8.24780252897e-009             -6.664095473647e-008
   8.25803553459e-009             -6.683012265658e-008
   8.26826854021e-009             -6.669409542713e-008
   8.27850154583e-009             -6.662179441455e-008
   8.28873455145e-009             -6.666157050040e-008
   8.29896755707e-009             -6.674183721255e-008
   8.30920056269e-009             -6.676345872940e-008
   8.31943356831e-009             -6.680940098311e-008
   8.32966657393e-009             -6.665879173192e-008
   8.33989957955e-009             -6.689443129836e-008
   8.35013258516e-009             -6.685433763898e-008
   8.36036559078e-009             -6.665053481989e-008
   8.37059859640e-009             -6.678740901549e-008
   8.38083160202e-009             -6.695942811952e-008
   8.39106460764e-009             -6.687082510196e-008
   8.40129761326e-009             -6.681747274729e-008
   8.41153061888e-009             -6.675324349889e-008
   8.42176362450e-009             -6.663470917521e-008
   8.43199663012e-009             -6.688024639861e-008
   8.44222963574e-009             -6.682456511963e-008
   8.45246264136e-009             -6.682588844609e-008
   8.46269564697e-009             -6.690030640884e-008
   8.47292865259e-009             -6.666220564747e-008
   8.48316165821e-009             -6.674276357208e-008
   8.49339466383e-009             -6.672826094373e-008
   8.50362766945e-009             -6.686870784165e-008
   8.51386067507e-009             -6.678889112872e-008
   8.52409368069e-009             -6.682834964102e-008
   8.53432668631e-009             -6.672116857138e-008
   8.54455969193e-009             -6.682186574455e-008
   8.55479269755e-009             -6.691298298935e-008
   8.56502570316e-009             -6.673723239622e-008
   8.57525870878e-009             -6.684052319000e-008
   8.58549171440e-009             -6.691867279691e-008
   8.59572472002e-009             -6.657339096590e-008
   8.60595772564e-009             -6.653178883220e-008
   8.61619073126e-009             -6.660988540681e-008
   8.62642373688e-009             -6.643087983997e-008
   8.63665674250e-009             -6.668152475616e-008
   8.64688974812e-009             -6.662676983672e-008
   8.65712275374e-009             -6.660043759401e-008
   8.66735575936e-009             -6.696604413156e-008
   8.67758876497e-009             -6.673744421529e-008
   8.68782177059e-009             -6.678534478748e-008
   8.69805477621e-009             -6.682633829025e-008
   8.70828778183e-009             -6.695127696196e-008
   8.71852078745e-009             -6.688744468049e-008
   8.72875379307e-009             -6.698327249608e-008
   8.73898679869e-009             -6.693441920327e-008
   8.74921980431e-009             -6.703765696475e-008
   8.75945280993e-009             -6.706245421700e-008
   8.76968581555e-009             -6.679590410768e-008
   8.77991882117e-009             -6.705099505342e-008
   8.79015182678e-009             -6.695749616214e-008
   8.80038483240e-009             -6.687540340213e-008
   8.81061783802e-009             -6.679090232443e-008
   8.82085084364e-009             -6.671412892121e-008
   8.83108384926e-009             -6.666855711827e-008
   8.84131685488e-009             -6.673633270790e-008
   8.85154986050e-009             -6.677653212176e-008
   8.86178286612e-009             -6.672929305773e-008
   8.87201587174e-009             -6.675678968506e-008
   8.88224887736e-009             -6.673604149545e-008
   8.89248188298e-009             -6.665503388175e-008
   8.90271488859e-009             -6.671672254183e-008
   8.91294789421e-009             -6.670727472902e-008
   8.92318089983e-009             -6.673733830576e-008
   8.93341390545e-009             -6.644024825939e-008
   8.94364691107e-009             -6.655547457706e-008
   8.95387991669e-009             -6.691599993797e-008
   8.96411292231e-009             -6.688355440463e-008
   8.97434592793e-009             -6.675615453798e-008
   8.98457893355e-009             -6.701502985005e-008
   8.99481193917e-009             -6.709733442913e-008
   9.00504494479e-009             -6.707309293058e-008
   9.01527795040e-009             -6.683480686629e-008
   9.02551095602e-009             -6.675705438137e-008
   9.03574396164e-009             -6.680492859247e-008
   9.04597696726e-009             -6.691033649149e-008
   9.05620997288e-009             -6.682774085503e-008
   9.06644297850e-009             -6.677838468576e-008
   9.07667598412e-009             -6.694286126316e-008
   9.08690898974e-009             -6.667840189800e-008
   9.09714199536e-009             -6.691134208935e-008
   9.10737500098e-009             -6.682776737118e-008
   9.11760800659e-009             -6.704591387679e-008
   9.12784101221e-009             -6.690697545318e-008
   9.13807401783e-009             -6.694182914916e-008
   9.14830702345e-009             -6.694013552699e-008
   9.15854002907e-009             -6.694418458962e-008
   9.16877303469e-009             -6.697348074865e-008
   9.17900604031e-009             -6.679434275613e-008
   9.18923904593e-009             -6.699031214626e-008
   9.19947205155e-009             -6.710567073454e-008
   9.20970505717e-009             -6.681056552280e-008
   9.21993806279e-009             -6.682559723364e-008
   9.23017106840e-009             -6.674167842578e-008
   9.24040407402e-009             -6.671442013367e-008
   9.25063707964e-009             -6.688807982757e-008
   9.26087008526e-009             -6.685505217944e-008
   9.27110309088e-009             -6.672450309355e-008
   9.28133609650e-009             -6.691766719906e-008
   9.29156910212e-009             -6.679757136876e-008
   9.30180210774e-009             -6.684436058863e-008
   9.31203511336e-009             -6.679312533921e-008
   9.32226811898e-009             -6.690493774132e-008
   9.33250112460e-009             -6.694714850595e-008
   9.34273413021e-009             -6.706954674441e-008
   9.35296713583e-009             -6.684991812557e-008
   9.36320014145e-009             -6.678960566918e-008
   9.37343314707e-009             -6.688715362310e-008
   9.38366615269e-009             -6.662669044333e-008
   9.39389915831e-009             -6.694900106995e-008
   9.40413216393e-009             -6.690004186761e-008
   9.41436516955e-009             -6.682906418149e-008
   9.42459817517e-009             -6.666281443347e-008
   9.43483118079e-009             -6.677618818713e-008
   9.44506418641e-009             -6.666437578502e-008
   9.45529719202e-009             -6.678854703903e-008
   9.46553019764e-009             -6.687394780505e-008
   9.47576320326e-009             -6.698718928810e-008
   9.48599620888e-009             -6.705131262696e-008
   9.49622921450e-009             -6.690319108685e-008
   9.50646222012e-009             -6.694799547210e-008
   9.51669522574e-009             -6.698589247779e-008
   9.52692823136e-009             -6.705485896820e-008
   9.53716123698e-009             -6.717723053544e-008
   9.54739424260e-009             -6.694558715440e-008
   9.55762724822e-009             -6.680117058723e-008
   9.56786025383e-009             -6.693333405697e-008
   9.57809325945e-009             -6.700968413218e-008
   9.58832626507e-009             -6.687026934826e-008
   9.59855927069e-009             -6.702479523640e-008
   9.60879227631e-009             -6.702580098932e-008
   9.61902528193e-009             -6.698216098870e-008
   9.62925828755e-009             -6.679862999891e-008
   9.63949129317e-009             -6.669613313898e-008
   9.64972429879e-009             -6.651374001768e-008
   9.65995730441e-009             -6.649259501620e-008
   9.67019031002e-009             -6.643426723937e-008
   9.68042331564e-009             -6.642815394874e-008
   9.69065632126e-009             -6.686021274946e-008
   9.70088932688e-009             -6.678717083534e-008
   9.71112233250e-009             -6.669134301974e-008
   9.72135533812e-009             -6.679619532013e-008
   9.73158834374e-009             -6.691330056289e-008
   9.74182134936e-009             -6.702569507978e-008
   9.75205435498e-009             -6.691597342182e-008
   9.76228736060e-009             -6.684671587403e-008
   9.77252036622e-009             -6.685113554250e-008
   9.78275337183e-009             -6.706150149638e-008
   9.79298637745e-009             -6.689480190420e-008
   9.80321938307e-009             -6.711996154383e-008
   9.81345238869e-009             -6.713046783172e-008
   9.82368539431e-009             -6.697191924204e-008
   9.83391839993e-009             -6.666379351517e-008
   9.84415140555e-009             -6.677756423576e-008
   9.85438441117e-009             -6.687654142567e-008
   9.86461741679e-009             -6.673728542852e-008
   9.87485042241e-009             -6.677931089023e-008
   9.88508342803e-009             -6.698189644746e-008
   9.89531643364e-009             -6.705223898649e-008
   9.90554943926e-009             -6.693079346865e-008
   9.91578244488e-009             -6.693209027896e-008
   9.92601545050e-009             -6.696485323078e-008
   9.93624845612e-009             -6.696374172339e-008
   9.94648146174e-009             -6.708701328909e-008
   9.95671446736e-009             -6.698456930639e-008
   9.96694747298e-009             -6.706901735180e-008
   9.97718047860e-009             -6.700153297462e-008
   9.98741348422e-009             -6.714282683869e-008
   9.99764648984e-009             -6.694667214564e-008
   1.00078794955e-008             -6.715494751043e-008
   1.00181125011e-008             -6.706343345377e-008
   1.00283455067e-008             -6.698732155872e-008
   1.00385785123e-008             -6.650206919009e-008
   1.00488115179e-008             -6.633425809053e-008
   1.00590445235e-008             -6.645612693638e-008
   1.00692775292e-008             -6.662613468964e-008
   1.00795105348e-008             -6.655608320799e-008
   1.00897435404e-008             -6.659151917381e-008
   1.00999765460e-008             -6.672892260696e-008
   1.01102095516e-008             -6.662459969917e-008
   1.01204425573e-008             -6.640616198111e-008
   1.01306755629e-008             -6.654824977903e-008
   1.01409085685e-008             -6.664738560065e-008
   1.01511415741e-008             -6.670738048349e-008
   1.01613745797e-008             -6.672267704570e-008
   1.01716075854e-008             -6.682136302315e-008
   1.01818405910e-008             -6.676719021849e-008
   1.01920735966e-008             -6.695805191583e-008
   1.02023066022e-008             -6.681945758191e-008
   1.02125396078e-008             -6.692049884476e-008
   1.02227726135e-008             -6.693291072896e-008
