# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.464e+000, 7.316e+000 [nm]
#                      end        -7.812e+000, 7.068e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   7.46533091534e-009             -2.368294081161e-008
   7.47760942013e-009             -2.369918993937e-008
   7.48988792493e-009             -2.367674812759e-008
   7.50216642972e-009             -2.378043588829e-008
   7.51444493452e-009             -2.379009536510e-008
   7.52672343931e-009             -2.380025771837e-008
   7.53900194411e-009             -2.392477306207e-008
   7.55128044890e-009             -2.374505295477e-008
   7.56355895370e-009             -2.379935803005e-008
   7.57583745849e-009             -2.371305742065e-008
   7.58811596329e-009             -2.393967250229e-008
   7.60039446808e-009             -2.396031478237e-008
   7.61267297288e-009             -2.406461132906e-008
   7.62495147767e-009             -2.396817472747e-008
   7.63722998247e-009             -2.388309153499e-008
   7.64950848726e-009             -2.401239684287e-008
   7.66178699206e-009             -2.398894943324e-008
   7.67406549685e-009             -2.390794166447e-008
   7.68634400165e-009             -2.400773914931e-008
   7.69862250644e-009             -2.407681139419e-008
   7.71090101124e-009             -2.397047713564e-008
   7.72317951603e-009             -2.377172913210e-008
   7.73545802083e-009             -2.382203802199e-008
   7.74773652562e-009             -2.402044209090e-008
   7.76001503042e-009             -2.395602753958e-008
   7.77229353521e-009             -2.390293988122e-008
   7.78457204001e-009             -2.396502550823e-008
   7.79685054480e-009             -2.384762920808e-008
   7.80912904960e-009             -2.390770348432e-008
   7.82140755439e-009             -2.399246910326e-008
   7.83368605919e-009             -2.403004869047e-008
   7.84596456398e-009             -2.405442245964e-008
   7.85824306878e-009             -2.390622152615e-008
   7.87052157357e-009             -2.389301570811e-008
   7.88280007837e-009             -2.386737164478e-008
   7.89507858316e-009             -2.392593744670e-008
   7.90735708796e-009             -2.387009753601e-008
   7.91963559275e-009             -2.402975763308e-008
   7.93191409755e-009             -2.409732140365e-008
   7.94419260234e-009             -2.412968738855e-008
   7.95647110714e-009             -2.384979919056e-008
   7.96874961193e-009             -2.386057032982e-008
   7.98102811673e-009             -2.388007458636e-008
   7.99330662152e-009             -2.391791871482e-008
   8.00558512632e-009             -2.387644900681e-008
   8.01786363111e-009             -2.398521794415e-008
   8.03014213591e-009             -2.408490951945e-008
   8.04242064070e-009             -2.389817627812e-008
   8.05469914550e-009             -2.393599404550e-008
   8.06697765029e-009             -2.387499340973e-008
   8.07925615509e-009             -2.398376234707e-008
   8.09153465988e-009             -2.400107010498e-008
   8.10381316468e-009             -2.394575943184e-008
   8.11609166947e-009             -2.398347128968e-008
   8.12837017427e-009             -2.388613499977e-008
   8.14064867906e-009             -2.406521995999e-008
   8.15292718386e-009             -2.398482097722e-008
   8.16520568865e-009             -2.396566065531e-008
   8.17748419345e-009             -2.412796725023e-008
   8.18976269824e-009             -2.413889702120e-008
   8.20204120304e-009             -2.409486020872e-008
   8.21431970783e-009             -2.391087921971e-008
   8.22659821263e-009             -2.398617066476e-008
   8.23887671742e-009             -2.395682147343e-008
   8.25115522222e-009             -2.387414659864e-008
   8.26343372701e-009             -2.400400766022e-008
   8.27571223181e-009             -2.393400921087e-008
   8.28799073660e-009             -2.385784443859e-008
   8.30026924140e-009             -2.387284978834e-008
   8.31254774619e-009             -2.390889438509e-008
   8.32482625099e-009             -2.394798244662e-008
   8.33710475578e-009             -2.391744235451e-008
   8.34938326058e-009             -2.393871978167e-008
   8.36166176537e-009             -2.376532462901e-008
   8.37394027017e-009             -2.396383460745e-008
   8.38621877496e-009             -2.401244987517e-008
   8.39849727976e-009             -2.376183132007e-008
   8.41077578455e-009             -2.388883437485e-008
   8.42305428935e-009             -2.392937787840e-008
   8.43533279414e-009             -2.393956674782e-008
   8.44761129894e-009             -2.380594768100e-008
   8.45988980373e-009             -2.371062258680e-008
   8.47216830853e-009             -2.371033152941e-008
   8.48444681332e-009             -2.385697111135e-008
   8.49672531812e-009             -2.350594644048e-008
   8.50900382291e-009             -2.349768952845e-008
   8.52128232771e-009             -2.365861991968e-008
   8.53356083250e-009             -2.364120640729e-008
   8.54583933730e-009             -2.365631751151e-008
   8.55811784209e-009             -2.365107754811e-008
   8.57039634689e-009             -2.396272310006e-008
   8.58267485168e-009             -2.380904402301e-008
   8.59495335648e-009             -2.387623718774e-008
   8.60723186127e-009             -2.392760470778e-008
   8.61951036607e-009             -2.383431748050e-008
   8.63178887086e-009             -2.386798027571e-008
   8.64406737566e-009             -2.386573089984e-008
   8.65634588045e-009             -2.403306563910e-008
   8.66862438525e-009             -2.409689792058e-008
   8.68090289004e-009             -2.391368450433e-008
   8.69318139484e-009             -2.381383398719e-008
   8.70545989963e-009             -2.381073764518e-008
   8.71773840443e-009             -2.370006326660e-008
   8.73001690922e-009             -2.394941152755e-008
   8.74229541402e-009             -2.382314952938e-008
   8.75457391881e-009             -2.373687543612e-008
   8.76685242361e-009             -2.382089999845e-008
   8.77913092840e-009             -2.366682395447e-008
   8.79140943320e-009             -2.364094171099e-008
   8.80368793799e-009             -2.369852843121e-008
   8.81596644279e-009             -2.379589108220e-008
   8.82824494758e-009             -2.377506365427e-008
   8.84052345238e-009             -2.379848470282e-008
   8.85280195717e-009             -2.381325187241e-008
   8.86508046197e-009             -2.373901905751e-008
   8.87735896676e-009             -2.379811409698e-008
   8.88963747156e-009             -2.385514506350e-008
   8.90191597635e-009             -2.386702755509e-008
   8.91419448115e-009             -2.399498333049e-008
   8.92647298594e-009             -2.397547891889e-008
   8.93875149074e-009             -2.391328753741e-008
   8.95102999553e-009             -2.365634402766e-008
   8.96330850033e-009             -2.357411899704e-008
   8.97558700512e-009             -2.362643923770e-008
   8.98786550991e-009             -2.360021290453e-008
   9.00014401471e-009             -2.359145311604e-008
   9.01242251950e-009             -2.375140442556e-008
   9.02470102430e-009             -2.378170618245e-008
   9.03697952909e-009             -2.362763013847e-008
   9.04925803389e-009             -2.364247670145e-008
   9.06153653868e-009             -2.381216672611e-008
   9.07381504348e-009             -2.377866271767e-008
   9.08609354827e-009             -2.372718944316e-008
   9.09837205307e-009             -2.372112902976e-008
   9.11065055786e-009             -2.374740824016e-008
   9.12292906266e-009             -2.353690986060e-008
   9.13520756745e-009             -2.359891609422e-008
   9.14748607225e-009             -2.388528803362e-008
   9.15976457704e-009             -2.390278109445e-008
   9.17204308184e-009             -2.383643474081e-008
   9.18432158663e-009             -2.377344927042e-008
   9.19660009143e-009             -2.373134426026e-008
   9.20887859622e-009             -2.380301012576e-008
   9.22115710102e-009             -2.382365240584e-008
   9.23343560581e-009             -2.376323403991e-008
   9.24571411061e-009             -2.365316829227e-008
   9.25799261540e-009             -2.378956612756e-008
   9.27027112020e-009             -2.361463598443e-008
   9.28254962499e-009             -2.354667524694e-008
   9.29482812979e-009             -2.362821225325e-008
   9.30710663458e-009             -2.369471754873e-008
   9.31938513938e-009             -2.364964846718e-008
   9.33166364417e-009             -2.354387011738e-008
   9.34394214897e-009             -2.360420908992e-008
   9.35622065376e-009             -2.360254182884e-008
   9.36849915856e-009             -2.362884740033e-008
   9.38077766335e-009             -2.355710229652e-008
   9.39305616815e-009             -2.367650994743e-008
   9.40533467294e-009             -2.366134581091e-008
   9.41761317774e-009             -2.371075501248e-008
   9.42989168253e-009             -2.357607731551e-008
   9.44217018733e-009             -2.351801423499e-008
   9.45444869212e-009             -2.365515312689e-008
   9.46672719692e-009             -2.372396067546e-008
   9.47900570171e-009             -2.369111833026e-008
   9.49128420651e-009             -2.360629967902e-008
   9.50356271130e-009             -2.384987858394e-008
   9.51584121610e-009             -2.363789824621e-008
   9.52811972089e-009             -2.367955341221e-008
   9.54039822569e-009             -2.361617097489e-008
   9.55267673048e-009             -2.380798539286e-008
   9.56495523528e-009             -2.377728666904e-008
   9.57723374007e-009             -2.365062770395e-008
   9.58951224487e-009             -2.367468389958e-008
   9.60179074966e-009             -2.364012126099e-008
   9.61406925446e-009             -2.370683822047e-008
   9.62634775925e-009             -2.348263130146e-008
   9.63862626405e-009             -2.369185938687e-008
   9.65090476884e-009             -2.382637814201e-008
   9.66318327364e-009             -2.371094016034e-008
   9.67546177843e-009             -2.361752066244e-008
   9.68774028323e-009             -2.359963063468e-008
   9.70001878802e-009             -2.362691559801e-008
   9.71229729282e-009             -2.379581168882e-008
   9.72457579761e-009             -2.368558730946e-008
   9.73685430241e-009             -2.361736187567e-008
   9.74913280720e-009             -2.373941602444e-008
   9.76141131200e-009             -2.370419172262e-008
   9.77368981679e-009             -2.364131216176e-008
   9.78596832159e-009             -2.345791344260e-008
   9.79824682638e-009             -2.356011924514e-008
   9.81052533118e-009             -2.366333064554e-008
   9.82280383597e-009             -2.364684333762e-008
   9.83508234077e-009             -2.342573276063e-008
   9.84736084556e-009             -2.361730899843e-008
   9.85963935036e-009             -2.373973359798e-008
   9.87191785515e-009             -2.365531191366e-008
   9.88419635995e-009             -2.377638682566e-008
   9.89647486474e-009             -2.389780582735e-008
   9.90875336954e-009             -2.395560421157e-008
   9.92103187433e-009             -2.385593899735e-008
   9.93331037913e-009             -2.363625750128e-008
   9.94558888392e-009             -2.373047093303e-008
   9.95786738872e-009             -2.380549768178e-008
   9.97014589351e-009             -2.391662205958e-008
   9.98242439831e-009             -2.366846469941e-008
   9.99470290310e-009             -2.376982369086e-008
   1.00069814079e-008             -2.376127556638e-008
   1.00192599127e-008             -2.387803687451e-008
   1.00315384175e-008             -2.384765556917e-008
   1.00438169223e-008             -2.393083347548e-008
   1.00560954271e-008             -2.396277597730e-008
   1.00683739319e-008             -2.376606568562e-008
   1.00806524367e-008             -2.372126130038e-008
   1.00929309415e-008             -2.374690536371e-008
   1.01052094463e-008             -2.389822915536e-008
   1.01174879511e-008             -2.361304811673e-008
   1.01297664558e-008             -2.399373939742e-008
   1.01420449606e-008             -2.416120656236e-008
   1.01543234654e-008             -2.406889857185e-008
   1.01666019702e-008             -2.395883282420e-008
   1.01788804750e-008             -2.384477104622e-008
   1.01911589798e-008             -2.385808261874e-008
   1.02034374846e-008             -2.392405852161e-008
   1.02157159894e-008             -2.396703685900e-008
   1.02279944942e-008             -2.380602707438e-008
   1.02402729990e-008             -2.388589681961e-008
   1.02525515038e-008             -2.375124563879e-008
   1.02648300086e-008             -2.379642047481e-008
   1.02771085134e-008             -2.370371536231e-008
   1.02893870182e-008             -2.374889019833e-008
   1.03016655230e-008             -2.387086495371e-008
   1.03139440278e-008             -2.382886585309e-008
   1.03262225326e-008             -2.385437764580e-008
   1.03385010374e-008             -2.373346152057e-008
   1.03507795422e-008             -2.390812696739e-008
   1.03630580470e-008             -2.363681325497e-008
   1.03753365517e-008             -2.390135201352e-008
   1.03876150565e-008             -2.396933926716e-008
   1.03998935613e-008             -2.398717626262e-008
   1.04121720661e-008             -2.385477461272e-008
   1.04244505709e-008             -2.379753198220e-008
   1.04367290757e-008             -2.382381119261e-008
   1.04490075805e-008             -2.403600319434e-008
   1.04612860853e-008             -2.400654824854e-008
   1.04735645901e-008             -2.387226751849e-008
   1.04858430949e-008             -2.411182387694e-008
   1.04981215997e-008             -2.393647040581e-008
   1.05104001045e-008             -2.395526012188e-008
   1.05226786093e-008             -2.386342849168e-008
   1.05349571141e-008             -2.397600831149e-008
   1.05472356189e-008             -2.412082184559e-008
   1.05595141237e-008             -2.390521577323e-008
   1.05717926285e-008             -2.387419947588e-008
   1.05840711333e-008             -2.391347268526e-008
   1.05963496381e-008             -2.400773914931e-008
   1.06086281429e-008             -2.364607576486e-008
   1.06209066476e-008             -2.396436384500e-008
   1.06331851524e-008             -2.399405697096e-008
   1.06454636572e-008             -2.388563212331e-008
   1.06577421620e-008             -2.378930143125e-008
   1.06700206668e-008             -2.385967048644e-008
   1.06822991716e-008             -2.384109243437e-008
   1.06945776764e-008             -2.381962970429e-008
   1.07068561812e-008             -2.383500565988e-008
   1.07191346860e-008             -2.383773139605e-008
   1.07314131908e-008             -2.408125742375e-008
   1.07436916956e-008             -2.387888368559e-008
   1.07559702004e-008             -2.407067158740e-008
   1.07682487052e-008             -2.394464792445e-008
   1.07805272100e-008             -2.400660112577e-008
   1.07928057148e-008             -2.405423715672e-008
   1.08050842196e-008             -2.400218161237e-008
   1.08173627244e-008             -2.395851525066e-008
   1.08296412292e-008             -2.391191133372e-008
   1.08419197340e-008             -2.414728620385e-008
   1.08541982387e-008             -2.381266960257e-008
   1.08664767435e-008             -2.391328753741e-008
   1.08787552483e-008             -2.411259129464e-008
   1.08910337531e-008             -2.410938919816e-008
   1.09033122579e-008             -2.389865263843e-008
   1.09155907627e-008             -2.393371799842e-008
   1.09278692675e-008             -2.378742250616e-008
   1.09401477723e-008             -2.391397556172e-008
   1.09524262771e-008             -2.393874629782e-008
   1.09647047819e-008             -2.374312099738e-008
   1.09769832867e-008             -2.408962024531e-008
   1.09892617915e-008             -2.396359642730e-008
   1.10015402963e-008             -2.386512211385e-008
   1.10138188011e-008             -2.395915039774e-008
   1.10260973059e-008             -2.390810045124e-008
   1.10383758107e-008             -2.398130115213e-008
   1.10506543155e-008             -2.389677371335e-008
   1.10629328203e-008             -2.361677960582e-008
   1.10752113251e-008             -2.375079563957e-008
   1.10874898299e-008             -2.396476081192e-008
   1.10997683346e-008             -2.364200034114e-008
   1.11120468394e-008             -2.372896245871e-008
   1.11243253442e-008             -2.399958814682e-008
   1.11366038490e-008             -2.395094636295e-008
   1.11488823538e-008             -2.363482842035e-008
   1.11611608586e-008             -2.385080494348e-008
   1.11734393634e-008             -2.388380607545e-008
   1.11857178682e-008             -2.402719052862e-008
   1.11979963730e-008             -2.412418272884e-008
   1.12102748778e-008             -2.400199630945e-008
   1.12225533826e-008             -2.427119291662e-008
   1.12348318874e-008             -2.406402905922e-008
   1.12471103922e-008             -2.398212160213e-008
   1.12593888970e-008             -2.399209865248e-008
   1.12716674018e-008             -2.416446169114e-008
   1.12839459066e-008             -2.396796306347e-008
   1.12962244114e-008             -2.397997798074e-008
   1.13085029162e-008             -2.385869124967e-008
   1.13207814210e-008             -2.394515064585e-008
   1.13330599258e-008             -2.409393384918e-008
   1.13453384305e-008             -2.389820279427e-008
   1.13576169353e-008             -2.404235466514e-008
   1.13698954401e-008             -2.400641597792e-008
   1.13821739449e-008             -2.405511048396e-008
   1.13944524497e-008             -2.390563925631e-008
   1.14067309545e-008             -2.397259439594e-008
   1.14190094593e-008             -2.391998294283e-008
   1.14312879641e-008             -2.396163810882e-008
   1.14435664689e-008             -2.393959310890e-008
   1.14558449737e-008             -2.391069391679e-008
   1.14681234785e-008             -2.410086758982e-008
   1.14804019833e-008             -2.390767696817e-008
   1.14926804881e-008             -2.405923893997e-008
   1.15049589929e-008             -2.410330226860e-008
   1.15172374977e-008             -2.401128533548e-008
   1.15295160025e-008             -2.412921102824e-008
   1.15417945073e-008             -2.415255268340e-008
   1.15540730121e-008             -2.392358216130e-008
   1.15663515169e-008             -2.401464637380e-008
   1.15786300217e-008             -2.409689792058e-008
   1.15909085264e-008             -2.389672068105e-008
   1.16031870312e-008             -2.393837584704e-008
   1.16154655360e-008             -2.415099133186e-008
   1.16277440408e-008             -2.401168230241e-008
   1.16400225456e-008             -2.384103955713e-008
   1.16523010504e-008             -2.375995239498e-008
   1.16645795552e-008             -2.387525810603e-008
   1.16768580600e-008             -2.420971592054e-008
   1.16891365648e-008             -2.395539239250e-008
   1.17014150696e-008             -2.395017894525e-008
   1.17136935744e-008             -2.421911085611e-008
   1.17259720792e-008             -2.407352974926e-008
   1.17382505840e-008             -2.398815549939e-008
   1.17505290888e-008             -2.413019026501e-008
   1.17628075936e-008             -2.420288808944e-008
   1.17750860984e-008             -2.416305912636e-008
   1.17873646032e-008             -2.423377211617e-008
   1.17996431080e-008             -2.410031183613e-008
   1.18119216128e-008             -2.407313278233e-008
   1.18242001176e-008             -2.421868737304e-008
   1.18364786223e-008             -2.400710400223e-008
   1.18487571271e-008             -2.417541797826e-008
   1.18610356319e-008             -2.417772038642e-008
   1.18733141367e-008             -2.415194405247e-008
   1.18855926415e-008             -2.397852238366e-008
   1.18978711463e-008             -2.400054086743e-008
   1.19101496511e-008             -2.393676146320e-008
   1.19224281559e-008             -2.410671618416e-008
   1.19347066607e-008             -2.395758904619e-008
   1.19469851655e-008             -2.390923847478e-008
   1.19592636703e-008             -2.426918156585e-008
   1.19715421751e-008             -2.389717068027e-008
   1.19838206799e-008             -2.394152506629e-008
   1.19960991847e-008             -2.402475584983e-008
   1.20083776895e-008             -2.408760889454e-008
   1.20206561943e-008             -2.416636713238e-008
   1.20329346991e-008             -2.419568980756e-008
   1.20452132039e-008             -2.398468855154e-008
   1.20574917087e-008             -2.412140396037e-008
   1.20697702135e-008             -2.414964164431e-008
   1.20820487182e-008             -2.391805114050e-008
   1.20943272230e-008             -2.402639659477e-008
   1.21066057278e-008             -2.414421637799e-008
   1.21188842326e-008             -2.409388097195e-008
   1.21311627374e-008             -2.392257656344e-008
   1.21434412422e-008             -2.390603622323e-008
   1.21557197470e-008             -2.393840220813e-008
   1.21679982518e-008             -2.410033835228e-008
   1.21802767566e-008             -2.403129246848e-008
   1.21925552614e-008             -2.395999720883e-008
   1.22048337662e-008             -2.425438788010e-008
   1.22171122710e-008             -2.403007520662e-008
   1.22293907758e-008             -2.414281381321e-008
   1.22416692806e-008             -2.429474623579e-008
   1.22539477854e-008             -2.419965947681e-008
   1.22662262902e-008             -2.418587138892e-008
