# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.280e+000, -4.400e-001 [nm]
#                      end        6.200e-001, -3.260e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   6.552975092277e-010             -8.976295492254e-009
   6.593425555809e-010             -8.910531253392e-009
   6.633876019342e-010             -8.960390299121e-009
   6.674326482875e-010             -9.131350773000e-009
   6.714776946407e-010             -9.383186589961e-009
   6.755227409940e-010             -9.416690598397e-009
   6.795677873472e-010             -9.340049465800e-009
   6.836128337005e-010             -9.462976941804e-009
   6.876578800537e-010             -9.471630820760e-009
   6.917029264070e-010             -9.259968056568e-009
   6.957479727603e-010             -9.608584409744e-009
   6.997930191135e-010             -9.787245886895e-009
   7.038380654668e-010             -9.791453736296e-009
   7.078831118200e-010             -9.907765045202e-009
   7.119281581733e-010             -1.004429530618e-008
   7.159732045265e-010             -1.024870675619e-008
   7.200182508798e-010             -1.048405526524e-008
   7.240632972331e-010             -1.075679790352e-008
   7.281083435863e-010             -1.068465583278e-008
   7.321533899396e-010             -1.063109181411e-008
   7.361984362928e-010             -1.064577959032e-008
   7.402434826461e-010             -1.058205306331e-008
   7.442885289993e-010             -1.063596117167e-008
   7.483335753526e-010             -1.071331684473e-008
   7.523786217059e-010             -1.066221402100e-008
   7.564236680591e-010             -1.082833134333e-008
   7.604687144124e-010             -1.051377475228e-008
   7.645137607656e-010             -1.058366744716e-008
   7.685588071189e-010             -1.066404006885e-008
   7.726038534721e-010             -1.020210283924e-008
   7.766488998254e-010             -9.872170447673e-009
   7.806939461787e-010             -9.595140411543e-009
   7.847389925319e-010             -9.728097815131e-009
   7.887840388852e-010             -9.701368760564e-009
   7.928290852384e-010             -9.712563227837e-009
   7.968741315917e-010             -9.868730015972e-009
   8.009191779449e-010             -9.503388174727e-009
   8.049642242982e-010             -9.425953108282e-009
   8.090092706515e-010             -9.393295910931e-009
   8.130543170047e-010             -9.560233838329e-009
   8.170993633580e-010             -9.767503450201e-009
   8.211444097112e-010             -9.733681868226e-009
   8.251894560645e-010             -9.437888632170e-009
   8.292345024177e-010             -9.608399106824e-009
   8.332795487710e-010             -9.680329513560e-009
   8.373245951243e-010             -9.923299787561e-009
   8.413696414775e-010             -1.020556963203e-008
   8.454146878308e-010             -9.884052939261e-009
   8.494597341840e-010             -1.014925336104e-008
   8.535047805373e-010             -9.957809393850e-009
   8.575498268905e-010             -1.002399696072e-008
   8.615948732438e-010             -1.021120656236e-008
   8.656399195971e-010             -1.005496038084e-008
   8.696849659503e-010             -9.962387694025e-009
   8.737300123036e-010             -9.935526368838e-009
   8.777750586568e-010             -9.854703902991e-009
   8.818201050101e-010             -1.010656608104e-008
   8.858651513633e-010             -1.128465815876e-008
   8.899101977166e-010             -1.360876707656e-008
   8.939552440699e-010             -1.349369970072e-008
   8.980002904231e-010             -1.356697979500e-008
   9.020453367764e-010             -1.310064941308e-008
   9.060903831296e-010             -1.306965963188e-008
   9.101354294829e-010             -1.291669494022e-008
   9.141804758361e-010             -1.302985702988e-008
   9.182255221894e-010             -1.288914543566e-008
   9.222705685427e-010             -1.262129867109e-008
   9.263156148959e-010             -1.243438012684e-008
   9.303606612492e-010             -1.228223604025e-008
   9.344057076024e-010             -1.200867279691e-008
   9.384507539557e-010             -1.160511622137e-008
   9.424958003089e-010             -1.143987222627e-008
   9.465408466622e-010             -1.164182248135e-008
   9.505858930155e-010             -1.154154863620e-008
   9.546309393687e-010             -1.153506489479e-008
   9.586759857220e-010             -1.125374761587e-008
   9.627210320752e-010             -1.134330335406e-008
   9.667660784285e-010             -1.127949758874e-008
   9.708111247818e-010             -1.128629890369e-008
   9.748561711350e-010             -1.152357921506e-008
   9.789012174883e-010             -1.156264076044e-008
   9.829462638415e-010             -1.144214811828e-008
   9.869913101948e-010             -1.124628463769e-008
   9.910363565480e-010             -1.132342849168e-008
   9.950814029013e-010             -1.173484501233e-008
   9.991264492546e-010             -1.185345872940e-008
   1.003171495608e-009             -1.190501155236e-008
   1.007216541961e-009             -1.163483586348e-008
   1.011261588314e-009             -1.165018530292e-008
   1.015306634668e-009             -1.138892803424e-008
   1.019351681021e-009             -1.137212315279e-008
   1.023396727374e-009             -1.132678953000e-008
   1.027441773727e-009             -1.131607142303e-008
   1.031486820081e-009             -1.092368279862e-008
   1.035531866434e-009             -1.071678363752e-008
   1.039576912787e-009             -1.064720867125e-008
   1.043621959140e-009             -1.043850982338e-008
   1.047667005494e-009             -1.045452092605e-008
   1.051712051847e-009             -1.035707872660e-008
   1.055757098200e-009             -1.013909100777e-008
   1.059802144553e-009             -9.863992929027e-009
   1.063847190907e-009             -9.628326846439e-009
   1.067892237260e-009             -9.489758873606e-009
   1.071937283613e-009             -9.434051233544e-009
   1.075982329966e-009             -9.344627765976e-009
   1.080027376320e-009             -9.177848780412e-009
   1.084072422673e-009             -8.999081393726e-009
   1.088117469026e-009             -8.744784381833e-009
   1.092162515379e-009             -8.635803625424e-009
   1.096207561733e-009             -8.538732031819e-009
   1.100252608086e-009             -8.362981593760e-009
   1.104297654439e-009             -8.315213137124e-009
   1.108342700792e-009             -8.110775170959e-009
   1.112387747146e-009             -8.072639985114e-009
   1.116432793499e-009             -7.944181488316e-009
   1.120477839852e-009             -7.823159453550e-009
   1.124522886206e-009             -8.007404983796e-009
   1.128567932559e-009             -8.111648498193e-009
   1.132612978912e-009             -8.050330443952e-009
   1.136658025265e-009             -8.157352726822e-009
   1.140703071619e-009             -8.014312208284e-009
   1.144748117972e-009             -7.998168990060e-009
   1.148793164325e-009             -7.976732776132e-009
   1.152838210678e-009             -7.920231047155e-009
   1.156883257032e-009             -8.277421885903e-009
   1.160928303385e-009             -8.342312797531e-009
   1.164973349738e-009             -8.355809672967e-009
   1.169018396091e-009             -8.184081781389e-009
   1.173063442445e-009             -7.994305075284e-009
   1.177108488798e-009             -7.927985237792e-009
   1.181153535151e-009             -7.834856797283e-009
   1.185198581504e-009             -7.873045015429e-009
   1.189243627858e-009             -7.731460093970e-009
   1.193288674211e-009             -7.617424677077e-009
   1.197333720564e-009             -7.501007613702e-009
   1.201378766917e-009             -7.286724867807e-009
   1.205423813271e-009             -7.311310300982e-009
   1.209468859624e-009             -7.023641551272e-009
   1.213513905977e-009             -7.019089767247e-009
   1.217558952330e-009             -7.080090247949e-009
   1.221603998684e-009             -6.841010404875e-009
   1.225649045037e-009             -6.740577772954e-009
   1.229694091390e-009             -6.459366403573e-009
   1.233739137743e-009             -6.380581649584e-009
   1.237784184097e-009             -6.424989067903e-009
   1.241829230450e-009             -6.481384732280e-009
   1.245874276803e-009             -6.305581416986e-009
   1.249919323157e-009             -6.197288839957e-009
   1.253964369510e-009             -6.148991145777e-009
   1.258009415863e-009             -5.835837119509e-009
   1.262054462216e-009             -5.857167578967e-009
   1.266099508570e-009             -5.928595109243e-009
   1.270144554923e-009             -6.049325931554e-009
   1.274189601276e-009             -5.982079734528e-009
   1.278234647629e-009             -5.690414954488e-009
   1.282279693983e-009             -5.856505915738e-009
   1.286324740336e-009             -5.941006993441e-009
   1.290369786689e-009             -6.055809828033e-009
   1.294414833042e-009             -6.133588829103e-009
   1.298459879396e-009             -6.117233791809e-009
   1.302504925749e-009             -6.086561429081e-009
   1.306549972102e-009             -6.158280171812e-009
   1.310595018455e-009             -6.060864488517e-009
   1.314640064809e-009             -6.250879374777e-009
   1.318685111162e-009             -6.275094357177e-009
   1.322730157515e-009             -6.284727317837e-009
   1.326775203868e-009             -6.329002465537e-009
   1.330820250222e-009             -6.110405960706e-009
   1.334865296575e-009             -6.029610011010e-009
   1.338910342928e-009             -6.067533532851e-009
   1.342955389281e-009             -5.815433019585e-009
   1.347000435635e-009             -5.895408674348e-009
   1.351045481988e-009             -5.819243902061e-009
   1.355090528341e-009             -5.725268650468e-009
   1.359135574694e-009             -5.611842019569e-009
   1.363180621048e-009             -5.534459830359e-009
   1.367225667401e-009             -5.446094992945e-009
   1.371270713754e-009             -5.318615732916e-009
   1.375315760107e-009             -5.296676642528e-009
   1.379360806461e-009             -5.185314239638e-009
   1.383405852814e-009             -5.075698491216e-009
   1.387450899167e-009             -5.030126688272e-009
   1.391495945521e-009             -5.069373381507e-009
   1.395540991874e-009             -5.040844795236e-009
   1.399586038227e-009             -4.989000914885e-009
   1.403631084580e-009             -4.943534866411e-009
   1.407676130934e-009             -4.983946099335e-009
   1.411721177287e-009             -5.199710958458e-009
   1.415766223640e-009             -5.046455209416e-009
   1.419811269993e-009             -4.889732667587e-009
   1.423856316347e-009             -4.984184279490e-009
   1.427901362700e-009             -5.060057994387e-009
   1.431946409053e-009             -5.073025477213e-009
   1.435991455406e-009             -5.035789979686e-009
   1.440036501760e-009             -5.044602645412e-009
   1.444081548113e-009             -5.220009148847e-009
   1.448126594466e-009             -5.198811115074e-009
   1.452171640819e-009             -5.308400502411e-009
   1.456216687173e-009             -5.320415264619e-009
   1.460261733526e-009             -5.297232396223e-009
   1.464306779879e-009             -5.360800136457e-009
   1.468351826232e-009             -5.336585154057e-009
   1.472396872586e-009             -5.297920575602e-009
   1.476441918939e-009             -5.379563336383e-009
   1.480486965292e-009             -5.483859883081e-009
   1.484532011645e-009             -5.391525376421e-009
   1.488577057999e-009             -5.566640667401e-009
   1.492622104352e-009             -5.414522941897e-009
   1.496667150705e-009             -5.309379584115e-009
   1.500712197058e-009             -5.085675541565e-009
   1.504757243412e-009             -5.053918187598e-009
   1.508802289765e-009             -5.037033912760e-009
   1.512847336118e-009             -5.055109088372e-009
   1.516892382471e-009             -4.869407961048e-009
   1.520937428825e-009             -4.783636589186e-009
   1.524982475178e-009             -4.737879638388e-009
   1.529027521531e-009             -4.722318534944e-009
   1.533072567885e-009             -4.670712834747e-009
   1.537117614238e-009             -4.681086852021e-009
   1.541162660591e-009             -4.650520398828e-009
   1.545207706944e-009             -4.576340461164e-009
   1.549252753298e-009             -4.516160275396e-009
   1.553297799651e-009             -4.440498379569e-009
   1.557342846004e-009             -4.636229589542e-009
   1.561387892357e-009             -4.700538231326e-009
   1.565432938711e-009             -4.790596845974e-009
   1.569477985064e-009             -4.707498333049e-009
   1.573523031417e-009             -4.849030377274e-009
   1.577568077770e-009             -4.728061219743e-009
   1.581613124124e-009             -4.848421591279e-009
   1.585658170477e-009             -4.823465707330e-009
   1.589703216830e-009             -4.879596830467e-009
   1.593748263183e-009             -4.954941152755e-009
   1.597793309537e-009             -4.929058909271e-009
   1.601838355890e-009             -4.939618229465e-009
   1.605883402243e-009             -5.100416195010e-009
   1.609928448596e-009             -5.084219944487e-009
   1.613973494950e-009             -5.199340352618e-009
   1.618018541303e-009             -5.211355269891e-009
   1.622063587656e-009             -5.288287459877e-009
   1.626108634009e-009             -5.215483725907e-009
   1.630153680363e-009             -5.194920839213e-009
   1.634198726716e-009             -5.249966971111e-009
   1.638243773069e-009             -5.327613701562e-009
   1.642288819422e-009             -5.382448014390e-009
   1.646333865776e-009             -5.471315728264e-009
   1.650378912129e-009             -5.412458713889e-009
   1.654423958482e-009             -5.290298810650e-009
   1.658469004835e-009             -5.268306843027e-009
   1.662514051189e-009             -5.101342554544e-009
   1.666559097542e-009             -5.038754051078e-009
   1.670604143895e-009             -5.031132286126e-009
   1.674649190249e-009             -4.937315821303e-009
   1.678694236602e-009             -4.830690505358e-009
   1.682739282955e-009             -4.618815922095e-009
   1.686784329308e-009             -4.811450790057e-009
   1.690829375662e-009             -4.773474235916e-009
   1.694874422015e-009             -4.780011009630e-009
   1.698919468368e-009             -4.800176929399e-009
   1.702964514721e-009             -4.779428739785e-009
   1.707009561075e-009             -4.608785994511e-009
   1.711054607428e-009             -4.709933166897e-009
   1.715099653781e-009             -4.732480888213e-009
   1.719144700134e-009             -4.930091023275e-009
   1.723189746488e-009             -5.012421963436e-009
   1.727234792841e-009             -5.003768084480e-009
   1.731279839194e-009             -4.995643443068e-009
   1.735324885547e-009             -5.029385631658e-009
   1.739369931901e-009             -5.168588751570e-009
   1.743414978254e-009             -5.260182201616e-009
   1.747460024607e-009             -5.196535223061e-009
   1.751505070960e-009             -5.140139403619e-009
   1.755550117314e-009             -5.133496875436e-009
   1.759595163667e-009             -5.241736420165e-009
   1.763640210020e-009             -5.268571384267e-009
   1.767685256373e-009             -5.356989253981e-009
   1.771730302727e-009             -5.379007582689e-009
   1.775775349080e-009             -5.305198250864e-009
   1.779820395433e-009             -5.303398719161e-009
   1.783865441786e-009             -5.354792600288e-009
   1.787910488140e-009             -5.255021631596e-009
   1.791955534493e-009             -5.276113755834e-009
   1.796000580846e-009             -5.132570515902e-009
   1.800045627199e-009             -5.252639830049e-009
   1.804090673553e-009             -5.183964552094e-009
   1.808135719906e-009             -5.205956519717e-009
   1.812180766259e-009             -5.179042162229e-009
   1.816225812613e-009             -5.134634743910e-009
   1.820270858966e-009             -5.073634263208e-009
   1.824315905319e-009             -4.961160197863e-009
   1.828360951672e-009             -4.880523034936e-009
   1.832405998026e-009             -4.874647924452e-009
   1.836451044379e-009             -4.975054040224e-009
   1.840496090732e-009             -4.927365132038e-009
   1.844541137085e-009             -4.800415109554e-009
   1.848586183439e-009             -4.869804927972e-009
   1.852631229792e-009             -4.930620260820e-009
   1.856676276145e-009             -4.982014297012e-009
   1.860721322498e-009             -4.898148366388e-009
   1.864766368852e-009             -5.097081672843e-009
   1.868811415205e-009             -5.060216781156e-009
   1.872856461558e-009             -5.127542371567e-009
   1.876901507911e-009             -5.062704337174e-009
   1.880946554265e-009             -5.173193567895e-009
   1.884991600618e-009             -5.338093628371e-009
   1.889036646971e-009             -5.533824683279e-009
   1.893081693324e-009             -5.521783404922e-009
   1.897126739678e-009             -5.645557692009e-009
   1.901171786031e-009             -5.460227015460e-009
   1.905216832384e-009             -5.405710276171e-009
   1.909261878737e-009             -5.443977887702e-009
   1.913306925091e-009             -5.553249701499e-009
   1.917351971444e-009             -5.627985237792e-009
   1.921397017797e-009             -5.626079796554e-009
   1.925442064150e-009             -5.482748375692e-009
   1.929487110504e-009             -5.387926157949e-009
   1.933532156857e-009             -5.524773837399e-009
   1.937577203210e-009             -5.483859883081e-009
   1.941622249563e-009             -5.486506225868e-009
   1.945667295917e-009             -5.458268696987e-009
   1.949712342270e-009             -5.228848330723e-009
   1.953757388623e-009             -5.146914357487e-009
   1.957802434977e-009             -5.151572051047e-009
   1.961847481330e-009             -5.192089193506e-009
   1.965892527683e-009             -5.289531237886e-009
   1.969937574036e-009             -5.299084960226e-009
   1.973982620390e-009             -5.263252027478e-009
   1.978027666743e-009             -5.136037463754e-009
   1.982072713096e-009             -4.997601761541e-009
   1.986117759449e-009             -5.058972848083e-009
   1.990162805803e-009             -5.005011862488e-009
   1.994207852156e-009             -4.992097256897e-009
   1.998252898509e-009             -5.003609297710e-009
   2.002297944862e-009             -4.961954131712e-009
   2.006342991216e-009             -4.981670207322e-009
   2.010388037569e-009             -5.140324706539e-009
   2.014433083922e-009             -5.205956519717e-009
   2.018478130275e-009             -5.175019615748e-009
   2.022523176629e-009             -5.158426398300e-009
   2.026568222982e-009             -5.177851261455e-009
   2.030613269335e-009             -5.247611530649e-009
   2.034658315688e-009             -5.233902991208e-009
   2.038703362042e-009             -5.436382638900e-009
   2.042748408395e-009             -5.477243715983e-009
   2.046793454748e-009             -5.576300144211e-009
   2.050838501101e-009             -5.704864550544e-009
   2.054883547455e-009             -5.706531811627e-009
   2.058928593808e-009             -5.807599590628e-009
   2.062973640161e-009             -5.750145296097e-009
   2.067018686514e-009             -5.657255035743e-009
   2.071063732868e-009             -5.685439687389e-009
   2.075108779221e-009             -5.574209555118e-009
   2.079153825574e-009             -5.647966009707e-009
   2.083198871927e-009             -5.664188621315e-009
   2.087243918281e-009             -5.548300795485e-009
   2.091288964634e-009             -5.432571756424e-009
   2.095334010987e-009             -5.306177487634e-009
   2.099379057341e-009             -5.304483710400e-009
   2.103424103694e-009             -5.239248864147e-009
   2.107469150047e-009             -5.230753771961e-009
   2.111514196400e-009             -5.203865775559e-009
   2.115559242754e-009             -4.987915768581e-009
   2.119604289107e-009             -5.019831909318e-009
   2.123649335460e-009             -5.006917303726e-009
   2.127694381813e-009             -5.073713656593e-009
   2.131739428167e-009             -5.155462326908e-009
   2.135784474520e-009             -5.238031447224e-009
   2.139829520873e-009             -5.130400533424e-009
   2.143874567226e-009             -5.134925956365e-009
   2.147919613580e-009             -5.147734652421e-009
   2.151964659933e-009             -5.164142722015e-009
   2.156009706286e-009             -5.159061545380e-009
   2.160054752639e-009             -5.243218533393e-009
   2.164099798993e-009             -5.212996014824e-009
   2.168144845346e-009             -5.193253578130e-009
   2.172189891699e-009             -5.285270511250e-009
   2.176234938052e-009             -5.401581820155e-009
   2.180279984406e-009             -5.428654964413e-009
   2.184325030759e-009             -5.437917474298e-009
   2.188370077112e-009             -5.538376622370e-009
   2.192415123465e-009             -5.592417001349e-009
   2.196460169819e-009             -5.588659151173e-009
   2.200505216172e-009             -5.617770007288e-009
   2.204550262525e-009             -5.764144892927e-009
   2.208595308878e-009             -5.870479151483e-009
   2.212640355232e-009             -6.028260323466e-009
   2.216685401585e-009             -6.030377428709e-009
   2.220730447938e-009             -6.022226426212e-009
   2.224775494291e-009             -5.958023538898e-009
   2.228820540645e-009             -5.804291584611e-009
   2.232865586998e-009             -5.670857665648e-009
   2.236910633351e-009             -5.673610073036e-009
   2.240955679705e-009             -5.586568407015e-009
   2.245000726058e-009             -5.592311246879e-009
   2.249045772411e-009             -5.353416551660e-009
   2.253090818764e-009             -5.380092728993e-009
   2.257135865118e-009             -5.304192653011e-009
   2.261180911471e-009             -5.287017165718e-009
   2.265225957824e-009             -5.233929507358e-009
   2.269271004177e-009             -5.267962753338e-009
   2.273316050531e-009             -5.127092372343e-009
   2.277361096884e-009             -5.066621129185e-009
   2.281406143237e-009             -5.101554218549e-009
   2.285451189590e-009             -5.114707004295e-009
   2.289496235944e-009             -5.180815332847e-009
   2.293541282297e-009             -5.232712090434e-009
   2.297586328650e-009             -5.326025833863e-009
   2.301631375003e-009             -5.314566670285e-009
   2.305676421357e-009             -5.311152754733e-009
   2.309721467710e-009             -5.381151204081e-009
   2.313766514063e-009             -5.246658810030e-009
   2.317811560416e-009             -5.328592783265e-009
   2.321856606770e-009             -5.388931755803e-009
   2.325901653123e-009             -5.460280047760e-009
   2.329946699476e-009             -5.552640915505e-009
   2.333991745829e-009             -5.685413171239e-009
   2.338036792183e-009             -5.780182356681e-009
   2.342081838536e-009             -5.748927879173e-009
