# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -7.520e-001, 5.328e+000 [nm]
#                      end        -1.249e+000, 2.205e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   5.280366665789e-010             -2.01946865357e-008
   5.311985627860e-010             -1.97606165393e-008
   5.343604589930e-010             -1.98634044566e-008
   5.375223552001e-010             -1.96857485773e-008
   5.406842514072e-010             -2.01192628200e-008
   5.438461476142e-010             -2.01650464420e-008
   5.470080438213e-010             -1.97394713827e-008
   5.501699400283e-010             -1.98981258819e-008
   5.533318362354e-010             -1.97546883965e-008
   5.564937324425e-010             -1.99184240723e-008
   5.596556286495e-010             -1.96420291833e-008
   5.628175248566e-010             -2.01729857805e-008
   5.659794210636e-010             -2.01503850269e-008
   5.691413172707e-010             -2.03606717425e-008
   5.723032134778e-010             -2.02496532742e-008
   5.754651096848e-010             -2.00754113105e-008
   5.786270058919e-010             -2.02846657570e-008
   5.817889020989e-010             -2.00138284048e-008
   5.849507983060e-010             -2.01129643815e-008
   5.881126945130e-010             -2.00295748112e-008
   5.912745907201e-010             -1.98381308440e-008
   5.944364869272e-010             -2.02536229434e-008
   5.975983831342e-010             -1.98368605499e-008
   6.007602793413e-010             -1.96441464436e-008
   6.039221755483e-010             -1.98917213788e-008
   6.070840717554e-010             -2.01178337391e-008
   6.102459679625e-010             -2.01721388144e-008
   6.134078641695e-010             -2.02743446169e-008
   6.165697603766e-010             -2.03955254384e-008
   6.197316565836e-010             -2.02735241669e-008
   6.228935527907e-010             -1.99927362806e-008
   6.260554489978e-010             -1.97919504101e-008
   6.292173452048e-010             -2.04292676270e-008
   6.323792414119e-010             -2.02827603157e-008
   6.355411376189e-010             -2.00683187830e-008
   6.387030338260e-010             -2.00725001163e-008
   6.418649300331e-010             -1.98962998341e-008
   6.450268262401e-010             -1.96431143296e-008
   6.481887224472e-010             -1.98689885097e-008
   6.513506186542e-010             -1.95311166245e-008
   6.545125148613e-010             -1.98120898138e-008
   6.576744110684e-010             -2.03958430120e-008
   6.608363072754e-010             -1.96639417575e-008
   6.639982034825e-010             -1.93667723178e-008
   6.671600996895e-010             -1.99266809844e-008
   6.703219958966e-010             -2.05075229884e-008
   6.734838921037e-010             -1.99589146986e-008
   6.766457883107e-010             -2.01259583805e-008
   6.798076845178e-010             -2.03005973112e-008
   6.829695807248e-010             -2.00558540216e-008
   6.861314769319e-010             -2.03711251531e-008
   6.892933731389e-010             -1.99687329622e-008
   6.924552693460e-010             -2.04097897316e-008
   6.956171655531e-010             -2.04069050536e-008
   6.987790617601e-010             -2.02357859480e-008
   7.019409579672e-010             -1.98703910744e-008
   7.051028541742e-010             -2.01013729473e-008
   7.082647503813e-010             -1.99414216378e-008
   7.114266465884e-010             -1.99518221712e-008
   7.145885427954e-010             -2.01187600986e-008
   7.177504390025e-010             -2.01046280761e-008
   7.209123352095e-010             -2.01333419653e-008
   7.240742314166e-010             -2.01104766704e-008
   7.272361276237e-010             -1.94501884042e-008
   7.303980238307e-010             -1.96870188714e-008
   7.335599200378e-010             -1.99996700212e-008
   7.367218162448e-010             -2.00244407573e-008
   7.398837124519e-010             -2.02099830979e-008
   7.430456086590e-010             -2.01197922126e-008
   7.462075048660e-010             -2.01305103196e-008
   7.493694010731e-010             -1.98427886926e-008
   7.525312972801e-010             -1.99003752578e-008
   7.556931934872e-010             -2.01460714230e-008
   7.588550896943e-010             -2.01050250430e-008
   7.620169859013e-010             -2.01106619734e-008
   7.651788821084e-010             -1.95398498969e-008
   7.683407783154e-010             -1.98142864675e-008
   7.715026745225e-010             -1.98218552001e-008
   7.746645707296e-010             -1.97741134147e-008
   7.778264669366e-010             -1.98286036378e-008
   7.809883631437e-010             -2.00931689125e-008
   7.841502593507e-010             -2.00182480733e-008
   7.873121555578e-010             -1.98464407884e-008
   7.904740517648e-010             -1.95326250989e-008
   7.936359479719e-010             -2.00037719611e-008
   7.967978441790e-010             -1.99024394858e-008
   7.999597403860e-010             -1.99342498721e-008
   8.031216365931e-010             -1.99027041821e-008
   8.062835328001e-010             -1.99733908108e-008
   8.094454290072e-010             -2.02100359751e-008
   8.126073252143e-010             -1.99492815829e-008
   8.157692214213e-010             -2.02665640652e-008
   8.189311176284e-010             -2.03815522027e-008
   8.220930138354e-010             -2.06177475228e-008
   8.252549100425e-010             -2.01078832049e-008
   8.284168062496e-010             -1.99561094140e-008
   8.315787024566e-010             -1.98679563957e-008
   8.347405986637e-010             -1.99179211959e-008
   8.379024948707e-010             -1.95021910713e-008
   8.410643910778e-010             -1.98865608088e-008
   8.442262872849e-010             -2.02188486409e-008
   8.473881834919e-010             -2.02404171254e-008
   8.505500796990e-010             -2.00915545287e-008
   8.537119759060e-010             -1.95990773620e-008
   8.568738721131e-010             -1.97739546279e-008
   8.600357683202e-010             -1.99458147901e-008
   8.631976645272e-010             -1.96869658391e-008
   8.663595607343e-010             -1.99610848362e-008
   8.695214569413e-010             -2.00465121183e-008
   8.726833531484e-010             -1.96913589915e-008
   8.758452493555e-010             -1.99622757369e-008
   8.790071455625e-010             -1.99670922173e-008
   8.821690417696e-010             -2.01940513886e-008
   8.853309379766e-010             -2.04461784180e-008
   8.884928341837e-010             -2.00212385058e-008
   8.916547303907e-010             -2.00419866954e-008
   8.948166265978e-010             -2.01705774628e-008
   8.979785228049e-010             -2.00582358232e-008
   9.011404190119e-010             -1.99227113151e-008
   9.043023152190e-010             -1.99326620044e-008
   9.074642114260e-010             -2.02229505807e-008
   9.106261076331e-010             -2.00331740297e-008
   9.137880038402e-010             -1.98410155220e-008
   9.169499000472e-010             -1.98238930670e-008
   9.201117962543e-010             -1.98544330041e-008
   9.232736924613e-010             -2.03897032052e-008
   9.264355886684e-010             -2.00463533316e-008
   9.295974848755e-010             -2.00844885174e-008
   9.327593810825e-010             -2.01902935384e-008
   9.359212772896e-010             -2.00472795360e-008
   9.390831734966e-010             -2.01272021585e-008
   9.422450697037e-010             -2.02285081177e-008
   9.454069659108e-010             -2.03424641412e-008
   9.485688621178e-010             -2.06446353642e-008
   9.517307583249e-010             -2.06538978741e-008
   9.548926545319e-010             -1.97342314193e-008
   9.580545507390e-010             -1.98524216533e-008
   9.612164469461e-010             -2.01026696026e-008
   9.643783431531e-010             -2.00738498038e-008
   9.675402393602e-010             -2.00655134984e-008
   9.707021355672e-010             -1.97953643257e-008
   9.738640317743e-010             -1.96852722170e-008
   9.770259279814e-010             -1.96308347160e-008
   9.801878241884e-010             -1.94919756858e-008
   9.833497203955e-010             -1.97765215773e-008
   9.865116166025e-010             -1.99372137884e-008
   9.896735128096e-010             -1.97791680752e-008
   9.928354090166e-010             -1.95347952364e-008
   9.959973052237e-010             -1.97038766301e-008
   9.991592014308e-010             -1.97857048489e-008
   1.002321097638e-009             -1.95477628743e-008
   1.005482993845e-009             -1.97620456202e-008
   1.008644890052e-009             -2.01063482144e-008
   1.011806786259e-009             -2.00957360170e-008
   1.014968682466e-009             -1.99583589449e-008
   1.018130578673e-009             -1.97740340213e-008
   1.021292474880e-009             -1.98293181783e-008
   1.024454371087e-009             -1.95914555971e-008
   1.027616267294e-009             -1.98126985998e-008
   1.030778163501e-009             -1.97045117772e-008
   1.033940059708e-009             -1.98193676441e-008
   1.037101955915e-009             -1.98529774070e-008
   1.040263852123e-009             -1.97377247282e-008
   1.043425748330e-009             -1.94168695436e-008
   1.046587644537e-009             -1.94859683047e-008
   1.049749540744e-009             -2.01222797686e-008
   1.052911436951e-009             -2.00195447286e-008
   1.056073333158e-009             -1.99761959404e-008
   1.059235229365e-009             -1.95553581231e-008
   1.062397125572e-009             -1.94574925956e-008
   1.065559021779e-009             -1.96820434493e-008
   1.068720917986e-009             -1.97758600692e-008
   1.071882814193e-009             -1.98396393183e-008
   1.075044710400e-009             -1.99555007831e-008
   1.078206606607e-009             -1.96086839616e-008
   1.081368502814e-009             -1.94871857216e-008
   1.084530399021e-009             -1.95795202283e-008
   1.087692295228e-009             -1.94128998744e-008
   1.090854191435e-009             -1.92622377460e-008
   1.094016087643e-009             -1.93693922995e-008
   1.097177983850e-009             -1.95990773620e-008
   1.100339880057e-009             -1.92367789856e-008
   1.103501776264e-009             -1.93672223170e-008
   1.106663672471e-009             -1.92061595001e-008
   1.109825568678e-009             -1.92578445937e-008
   1.112987464885e-009             -1.96582784661e-008
   1.116149361092e-009             -1.95670024345e-008
   1.119311257299e-009             -1.93265992650e-008
   1.122473153506e-009             -1.93136846594e-008
   1.125635049713e-009             -1.95633503388e-008
   1.128796945920e-009             -1.95669230411e-008
   1.131958842127e-009             -1.94088773279e-008
   1.135120738334e-009             -2.00093294981e-008
   1.138282634541e-009             -2.00655928918e-008
   1.141444530748e-009             -1.98390306874e-008
   1.144606426956e-009             -1.96610307184e-008
   1.147768323163e-009             -1.96130242367e-008
   1.150930219370e-009             -1.97633953077e-008
   1.154092115577e-009             -1.94847774039e-008
   1.157254011784e-009             -1.94769968522e-008
   1.160415907991e-009             -1.92573682333e-008
   1.163577804198e-009             -1.96013003768e-008
   1.166739700405e-009             -1.92313802354e-008
   1.169901596612e-009             -1.92857647041e-008
   1.173063492819e-009             -1.95380238490e-008
   1.176225389026e-009             -1.96945347269e-008
   1.179387285233e-009             -1.96258329327e-008
   1.182549181440e-009             -1.99579884942e-008
   1.185711077647e-009             -1.94369825862e-008
   1.188872973854e-009             -1.97919238940e-008
   1.192034870061e-009             -1.92247640683e-008
   1.195196766268e-009             -1.95744654127e-008
   1.198358662476e-009             -2.04894212967e-008
   1.201520558683e-009             -2.04094192808e-008
   1.204682454890e-009             -2.03588985718e-008
   1.207844351097e-009             -1.97817615407e-008
   1.211006247304e-009             -1.97331464281e-008
   1.214168143511e-009             -2.00034015103e-008
   1.217330039718e-009             -1.98013188296e-008
   1.220491935925e-009             -1.96551821241e-008
   1.223653832132e-009             -1.97394713827e-008
   1.226815728339e-009             -1.98777746592e-008
   1.229977624546e-009             -1.98274657694e-008
   1.233139520753e-009             -1.98241841244e-008
   1.236301416960e-009             -1.99171802943e-008
   1.239463313167e-009             -1.98889426104e-008
   1.242625209374e-009             -2.02656113446e-008
   1.245787105581e-009             -2.02528024934e-008
   1.248949001788e-009             -2.01775375645e-008
   1.252110897996e-009             -2.01977828777e-008
   1.255272794203e-009             -2.00870291057e-008
   1.258434690410e-009             -2.02313662795e-008
   1.261596586617e-009             -2.04015063034e-008
   1.264758482824e-009             -2.04657620679e-008
   1.267920379031e-009             -2.04073550528e-008
   1.271082275238e-009             -2.01328656050e-008
   1.274244171445e-009             -2.01384760192e-008
   1.277406067652e-009             -2.00609351983e-008
   1.280567963859e-009             -2.02187957636e-008
   1.283729860066e-009             -2.00383080835e-008
   1.286891756273e-009             -2.05502631457e-008
   1.290053652480e-009             -1.99835795252e-008
   1.293215548687e-009             -1.98395864411e-008
   1.296377444894e-009             -1.98546183070e-008
   1.299539341101e-009             -2.00925602816e-008
   1.302701237308e-009             -1.99341968398e-008
   1.305863133516e-009             -2.00202063918e-008
   1.309025029723e-009             -2.03606187102e-008
   1.312186925930e-009             -2.03820285630e-008
   1.315348822137e-009             -2.00871615314e-008
   1.318510718344e-009             -2.02759059685e-008
   1.321672614551e-009             -2.00054392222e-008
   1.324834510758e-009             -2.02849833305e-008
   1.327996406965e-009             -2.03776619268e-008
   1.331158303172e-009             -2.04082812573e-008
   1.334320199379e-009             -2.00622583696e-008
   1.337482095586e-009             -1.99874698011e-008
   1.340643991793e-009             -1.97812851804e-008
   1.343805888000e-009             -1.98788861666e-008
   1.346967784207e-009             -1.98005777730e-008
   1.350129680414e-009             -2.00795661276e-008
   1.353291576621e-009             -2.01876735567e-008
   1.356453472828e-009             -1.99107494301e-008
   1.359615369036e-009             -1.96861190281e-008
   1.362777265243e-009             -1.97727637271e-008
   1.365939161450e-009             -1.99879726775e-008
   1.369101057657e-009             -1.98999519298e-008
   1.372262953864e-009             -2.01597005691e-008
   1.375424850071e-009             -2.00203386624e-008
   1.378586746278e-009             -1.99525897440e-008
   1.381748642485e-009             -1.98821412954e-008
   1.384910538692e-009             -2.00986735722e-008
   1.388072434899e-009             -2.02976333948e-008
   1.391234331106e-009             -2.04545941168e-008
   1.394396227313e-009             -2.03248653259e-008
   1.397558123520e-009             -2.00472530199e-008
   1.400720019727e-009             -1.98969084650e-008
   1.403881915934e-009             -2.03737716510e-008
   1.407043812141e-009             -1.99855114826e-008
   1.410205708348e-009             -2.00572565864e-008
   1.413367604556e-009             -1.99838442215e-008
   1.416529500763e-009             -1.99128665354e-008
   1.419691396970e-009             -2.00173482299e-008
   1.422853293177e-009             -1.97841698584e-008
   1.426015189384e-009             -2.00466709051e-008
   1.429177085591e-009             -1.99631754253e-008
   1.432338981798e-009             -1.99240081254e-008
   1.435500878005e-009             -2.02947487168e-008
   1.438662774212e-009             -2.00136167408e-008
   1.441824670419e-009             -2.02140850378e-008
   1.444986566626e-009             -1.98630340058e-008
   1.448148462833e-009             -1.96914649010e-008
   1.451310359040e-009             -1.99766194235e-008
   1.454472255247e-009             -2.02635471166e-008
   1.457634151454e-009             -2.02864389276e-008
   1.460796047661e-009             -1.96967577416e-008
   1.463957943869e-009             -1.97712287367e-008
   1.467119840076e-009             -1.97966611360e-008
   1.470281736283e-009             -1.99027835755e-008
   1.473443632490e-009             -2.01025902092e-008
   1.476605528697e-009             -2.01447746127e-008
   1.479767424904e-009             -2.01601240522e-008
   1.482929321111e-009             -1.95204779110e-008
   1.486091217318e-009             -1.95026143994e-008
   1.489253113525e-009             -1.95415436741e-008
   1.492415009732e-009             -1.97241484594e-008
   1.495576905939e-009             -2.01359354308e-008
   1.498738802146e-009             -2.01093651631e-008
   1.501900698353e-009             -2.00745643443e-008
   1.505062594560e-009             -2.01150020934e-008
   1.508224490767e-009             -2.00250759044e-008
   1.511386386974e-009             -1.99061446138e-008
   1.514548283181e-009             -2.02025729969e-008
   1.517710179389e-009             -2.04751304874e-008
   1.520872075596e-009             -2.03865803470e-008
   1.524033971803e-009             -2.01894996046e-008
   1.527195868010e-009             -1.98364900991e-008
   1.530357764217e-009             -1.97212109042e-008
   1.533519660424e-009             -1.98115605762e-008
   1.536681556631e-009             -1.97660681667e-008
   1.539843452838e-009             -1.95950548155e-008
   1.543005349045e-009             -2.00369055188e-008
   1.546167245252e-009             -1.99601055994e-008
   1.549329141459e-009             -1.94521202065e-008
   1.552491037666e-009             -1.95910322691e-008
   1.555652933873e-009             -1.98130161733e-008
   1.558814830080e-009             -1.97552441502e-008
   1.561976726287e-009             -2.00134314379e-008
   1.565138622494e-009             -1.99311798911e-008
   1.568300518701e-009             -2.00432304734e-008
   1.571462414909e-009             -2.01804751198e-008
   1.574624311116e-009             -2.00583946099e-008
   1.577786207323e-009             -1.98779334460e-008
   1.580948103530e-009             -2.03566490409e-008
   1.584109999737e-009             -2.00466443890e-008
   1.587271895944e-009             -2.01843125184e-008
   1.590433792151e-009             -2.00215295632e-008
   1.593595688358e-009             -1.99531983749e-008
   1.596757584565e-009             -1.99568504706e-008
   1.599919480772e-009             -2.01544871218e-008
   1.603081376979e-009             -2.00625495821e-008
   1.606243273186e-009             -2.00412456388e-008
   1.609405169393e-009             -1.93835508381e-008
   1.612567065600e-009             -1.95451428926e-008
   1.615728961807e-009             -1.96632272170e-008
   1.618890858014e-009             -2.02136880708e-008
   1.622052754221e-009             -1.99657690459e-008
   1.625214650429e-009             -2.01882821877e-008
   1.628376546636e-009             -2.01066657880e-008
   1.631538442843e-009             -2.01063482144e-008
   1.634700339050e-009             -1.96123890896e-008
   1.637862235257e-009             -1.98803946409e-008
   1.641024131464e-009             -2.01324951542e-008
   1.644186027671e-009             -2.01122498411e-008
   1.647347923878e-009             -2.03139353998e-008
   1.650509820085e-009             -2.00594002078e-008
   1.653671716292e-009             -1.99324767015e-008
   1.656833612499e-009             -1.98733815069e-008
   1.659995508706e-009             -1.99656102591e-008
   1.663157404913e-009             -1.98057913753e-008
   1.666319301120e-009             -1.97527829552e-008
   1.669481197327e-009             -1.99946417218e-008
   1.672643093534e-009             -1.97740868985e-008
   1.675804989741e-009             -1.97569114112e-008
   1.678966885949e-009             -1.95582162849e-008
   1.682128782156e-009             -1.98282066709e-008
   1.685290678363e-009             -2.02329012700e-008
   1.688452574570e-009             -1.98393747771e-008
   1.691614470777e-009             -1.98729845400e-008
   1.694776366984e-009             -1.99955944425e-008
   1.697938263191e-009             -1.95393735366e-008
   1.701100159398e-009             -1.94245707020e-008
   1.704262055605e-009             -1.96186081347e-008
   1.707423951812e-009             -2.00221912264e-008
   1.710585848019e-009             -1.99913337158e-008
   1.713747744226e-009             -2.00535250973e-008
   1.716909640433e-009             -1.91695591496e-008
   1.720071536640e-009             -1.95731951185e-008
   1.723233432847e-009             -1.95684845478e-008
   1.726395329054e-009             -1.98566031416e-008
   1.729557225262e-009             -2.02098506722e-008
   1.732719121469e-009             -1.97120277877e-008
   1.735881017676e-009             -1.98561531424e-008
   1.739042913883e-009             -1.92418865233e-008
   1.742204810090e-009             -1.95536114686e-008
   1.745366706297e-009             -1.98061089488e-008
   1.748528602504e-009             -1.99114109383e-008
   1.751690498711e-009             -1.97639774225e-008
   1.754852394918e-009             -1.95860568469e-008
   1.758014291125e-009             -1.96046348990e-008
   1.761176187332e-009             -1.95476569648e-008
   1.764338083539e-009             -1.91669128068e-008
   1.767499979746e-009             -1.96533560762e-008
   1.770661875953e-009             -1.98215376266e-008
   1.773823772160e-009             -1.98224903472e-008
   1.776985668367e-009             -1.97352370172e-008
   1.780147564574e-009             -1.96010887128e-008
   1.783309460782e-009             -1.94672049497e-008
   1.786471356989e-009             -1.94519879359e-008
   1.789633253196e-009             -1.96980015196e-008
   1.792795149403e-009             -1.93842125014e-008
   1.795957045610e-009             -1.96326872800e-008
   1.799118941817e-009             -1.94687928174e-008
   1.802280838024e-009             -1.93336123990e-008
   1.805442734231e-009             -1.92132785436e-008
   1.808604630438e-009             -1.95730628479e-008
   1.811766526645e-009             -1.98460173053e-008
   1.814928422852e-009             -1.97964493169e-008
   1.818090319059e-009             -1.97844609158e-008
   1.821252215266e-009             -1.99258870505e-008
   1.824414111473e-009             -1.96143208919e-008
   1.827576007680e-009             -1.96219956892e-008
   1.830737903887e-009             -1.96449403774e-008
   1.833899800094e-009             -1.98540889144e-008
   1.837061696302e-009             -2.02260469227e-008
   1.840223592509e-009             -2.00443154647e-008
   1.843385488716e-009             -1.94557988184e-008
   1.846547384923e-009             -1.96386152677e-008
   1.849709281130e-009             -1.98319381600e-008
   1.852871177337e-009             -1.96915442944e-008
   1.856033073544e-009             -1.95974101009e-008
   1.859194969751e-009             -1.94888264665e-008
   1.862356865958e-009             -1.96441993208e-008
   1.865518762165e-009             -1.97366926142e-008
   1.868680658372e-009             -1.93888436788e-008
   1.871842554579e-009             -1.97325376421e-008
   1.875004450786e-009             -2.00685834794e-008
