# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.334e+000, 0.000e+000 [nm]
#                      end        -3.448e+000, -5.337e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   7.566437060154e-010             -2.05084228318e-008
   7.588242354275e-010             -2.03356097939e-008
   7.610047648397e-010             -2.01659726465e-008
   7.631852942518e-010             -2.03255533502e-008
   7.653658236640e-010             -2.04986574455e-008
   7.675463530761e-010             -2.10123326459e-008
   7.697268824883e-010             -2.09804165051e-008
   7.719074119004e-010             -2.11591044984e-008
   7.740879413126e-010             -2.09921402100e-008
   7.762684707247e-010             -2.09284667153e-008
   7.784490001369e-010             -2.07903487416e-008
   7.806295295490e-010             -2.01652581060e-008
   7.828100589612e-010             -2.10290052567e-008
   7.849905883733e-010             -2.08916016685e-008
   7.871711177855e-010             -2.09546665323e-008
   7.893516471976e-010             -2.07415481710e-008
   7.915321766098e-010             -2.08041101583e-008
   7.937127060219e-010             -2.05703760331e-008
   7.958932354341e-010             -2.04813496875e-008
   7.980737648462e-010             -2.05539152414e-008
   8.002542942584e-010             -2.08131081270e-008
   8.024348236705e-010             -2.07852939261e-008
   8.046153530827e-010             -2.08678101692e-008
   8.067958824948e-010             -2.03441314023e-008
   8.089764119070e-010             -2.02641822636e-008
   8.111569413191e-010             -2.10851098637e-008
   8.133374707312e-010             -2.05642627425e-008
   8.155180001434e-010             -2.08721239281e-008
   8.176985295555e-010             -2.08028398642e-008
   8.198790589677e-010             -2.08596855278e-008
   8.220595883798e-010             -2.11044024562e-008
   8.242401177920e-010             -2.06495312379e-008
   8.264206472041e-010             -2.10051342089e-008
   8.286011766163e-010             -2.11541555924e-008
   8.307817060284e-010             -2.11566698197e-008
   8.329622354406e-010             -2.04640154135e-008
   8.351427648527e-010             -2.07523721875e-008
   8.373232942649e-010             -2.08927662082e-008
   8.395038236770e-010             -2.03557757137e-008
   8.416843530892e-010             -2.06417506862e-008
   8.438648825013e-010             -2.07672716277e-008
   8.460454119135e-010             -2.09681899239e-008
   8.482259413256e-010             -2.05246719596e-008
   8.504064707378e-010             -2.02064897890e-008
   8.525870001499e-010             -2.05920240661e-008
   8.547675295621e-010             -2.13018272884e-008
   8.569480589742e-010             -2.05433559212e-008
   8.591285883864e-010             -2.10631444122e-008
   8.613091177985e-010             -2.08260227326e-008
   8.634896472107e-010             -2.08123141931e-008
   8.656701766228e-010             -2.07973088434e-008
   8.678507060350e-010             -2.07024072322e-008
   8.700312354471e-010             -2.07893695049e-008
   8.722117648592e-010             -2.10319956892e-008
   8.743922942714e-010             -2.11805935896e-008
   8.765728236835e-010             -2.06496371474e-008
   8.787533530957e-010             -2.03694050148e-008
   8.809338825078e-010             -2.08739763370e-008
   8.831144119200e-010             -2.07463648064e-008
   8.852949413321e-010             -2.04982339624e-008
   8.874754707443e-010             -2.06955530401e-008
   8.896560001564e-010             -2.08638404999e-008
   8.918365295686e-010             -2.05624366946e-008
   8.940170589807e-010             -2.03230127619e-008
   8.961975883929e-010             -2.02410522725e-008
   8.983781178050e-010             -2.08086886136e-008
   9.005586472172e-010             -2.07121197414e-008
   9.027391766293e-010             -2.08973179922e-008
   9.049197060415e-010             -2.08368467491e-008
   9.071002354536e-010             -2.05387774659e-008
   9.092807648658e-010             -2.06309003086e-008
   9.114612942779e-010             -2.05591815658e-008
   9.136418236901e-010             -2.04441141900e-008
   9.158223531022e-010             -2.09540579013e-008
   9.180028825144e-010             -2.06725553195e-008
   9.201834119265e-010             -2.02467422351e-008
   9.223639413387e-010             -2.04179143730e-008
   9.245444707508e-010             -2.02001383182e-008
   9.267250001630e-010             -2.02834219789e-008
   9.289055295751e-010             -2.03369594815e-008
   9.310860589872e-010             -2.05405771527e-008
   9.332665883994e-010             -2.03328310254e-008
   9.354471178115e-010             -2.03649059530e-008
   9.376276472237e-010             -2.02808813906e-008
   9.398081766358e-010             -2.02770968692e-008
   9.419887060480e-010             -2.04392446774e-008
   9.441692354601e-010             -2.05829201879e-008
   9.463497648723e-010             -1.99534365551e-008
   9.485302942844e-010             -2.07430302842e-008
   9.507108236966e-010             -2.07062181147e-008
   9.528913531087e-010             -2.01309866799e-008
   9.550718825209e-010             -2.04322315434e-008
   9.572524119330e-010             -2.07815360759e-008
   9.594329413452e-010             -2.04901358371e-008
   9.616134707573e-010             -2.06661774876e-008
   9.637940001695e-010             -2.04579815162e-008
   9.659745295816e-010             -2.05071525376e-008
   9.681550589938e-010             -2.01831216176e-008
   9.703355884059e-010             -2.06530510630e-008
   9.725161178181e-010             -2.04755009381e-008
   9.746966472302e-010             -2.06501663850e-008
   9.768771766424e-010             -2.04945553505e-008
   9.790577060545e-010             -2.04524504954e-008
   9.812382354667e-010             -1.99138457721e-008
   9.834187648788e-010             -2.01268317077e-008
   9.855992942910e-010             -2.11352599668e-008
   9.877798237031e-010             -2.07568710943e-008
   9.899603531152e-010             -2.04878334290e-008
   9.921408825274e-010             -2.05947763184e-008
   9.943214119395e-010             -2.08097470887e-008
   9.965019413517e-010             -2.04861132906e-008
   9.986824707638e-010             -2.07356466994e-008
   1.000863000176e-009             -2.05285887516e-008
   1.003043529588e-009             -2.07511812867e-008
   1.005224059000e-009             -2.05112809937e-008
   1.007404588412e-009             -2.04095515514e-008
   1.009585117825e-009             -2.05499190560e-008
   1.011765647237e-009             -2.05096400937e-008
   1.013946176649e-009             -2.06690091333e-008
   1.016126706061e-009             -2.03956048318e-008
   1.018307235473e-009             -2.07199268092e-008
   1.020487764885e-009             -2.10346156709e-008
   1.022668294297e-009             -2.04390330134e-008
   1.024848823710e-009             -2.04056877917e-008
   1.027029353122e-009             -2.03713368171e-008
   1.029209882534e-009             -2.07088117353e-008
   1.031390411946e-009             -2.07259076742e-008
   1.033570941358e-009             -2.10376591357e-008
   1.035751470770e-009             -2.07864319496e-008
   1.037932000183e-009             -2.06728465320e-008
   1.040112529595e-009             -2.08966299679e-008
   1.042293059007e-009             -2.06763133248e-008
   1.044473588419e-009             -2.13676180434e-008
   1.046654117831e-009             -2.13012715347e-008
   1.048834647243e-009             -2.08595003799e-008
   1.051015176655e-009             -2.04704727938e-008
   1.053195706068e-009             -2.08897227434e-008
   1.055376235480e-009             -2.07464441998e-008
   1.057556764892e-009             -2.06731641055e-008
   1.059737294304e-009             -2.06271688195e-008
   1.061917823716e-009             -2.09680311371e-008
   1.064098353128e-009             -2.10384794306e-008
   1.066278882540e-009             -2.04535089705e-008
   1.068459411953e-009             -2.04353544015e-008
   1.070639941365e-009             -2.07207736203e-008
   1.072820470777e-009             -2.10055842082e-008
   1.075001000189e-009             -2.04480044659e-008
   1.077181529601e-009             -2.09244176526e-008
   1.079362059013e-009             -2.10046049714e-008
   1.081542588425e-009             -2.10092626650e-008
   1.083723117838e-009             -2.07205354402e-008
   1.085903647250e-009             -2.05970522105e-008
   1.088084176662e-009             -2.10821457923e-008
   1.090264706074e-009             -2.11999126983e-008
   1.092445235486e-009             -2.06173769170e-008
   1.094625764898e-009             -2.03858923227e-008
   1.096806294311e-009             -2.06829558529e-008
   1.098986823723e-009             -2.08318714820e-008
   1.101167353135e-009             -2.04143416707e-008
   1.103347882547e-009             -2.04746541271e-008
   1.105528411959e-009             -2.04022208439e-008
   1.107708941371e-009             -2.06149422382e-008
   1.109889470783e-009             -2.04449610011e-008
   1.112070000196e-009             -2.01318069748e-008
   1.114250529608e-009             -2.02224742204e-008
   1.116431059020e-009             -2.07751315728e-008
   1.118611588432e-009             -2.05954114655e-008
   1.120792117844e-009             -2.05926061809e-008
   1.122972647256e-009             -2.06959500070e-008
   1.125153176668e-009             -2.05272125479e-008
   1.127333706081e-009             -2.06693267069e-008
   1.129514235493e-009             -2.05348608290e-008
   1.131694764905e-009             -2.06262160989e-008
   1.133875294317e-009             -2.08714622649e-008
   1.136055823729e-009             -2.09127733412e-008
   1.138236353141e-009             -2.05152770240e-008
   1.140416882553e-009             -2.08180040007e-008
   1.142597411966e-009             -2.05076817752e-008
   1.144777941378e-009             -2.03999714680e-008
   1.146958470790e-009             -2.06773454388e-008
   1.149139000202e-009             -2.07664248166e-008
   1.151319529614e-009             -2.08516404348e-008
   1.153500059026e-009             -1.99879198003e-008
   1.155680588439e-009             -2.04351162214e-008
   1.157861117851e-009             -2.06129045264e-008
   1.160041647263e-009             -2.04898182636e-008
   1.162222176675e-009             -2.04254831056e-008
   1.164402706087e-009             -2.07054241809e-008
   1.166583235499e-009             -2.05399683667e-008
   1.168763764911e-009             -2.03780058615e-008
   1.170944294324e-009             -2.04316494286e-008
   1.173124823736e-009             -2.07225731520e-008
   1.175305353148e-009             -2.04987897161e-008
   1.177485882560e-009             -2.08499731737e-008
   1.179666411972e-009             -2.07535896044e-008
   1.181846941384e-009             -2.02492034300e-008
   1.184027470796e-009             -2.04888126657e-008
   1.186208000209e-009             -2.05601608026e-008
   1.188388529621e-009             -2.02601066849e-008
   1.190569059033e-009             -2.03636356588e-008
   1.192749588445e-009             -2.04003684349e-008
   1.194930117857e-009             -2.03952078649e-008
   1.197110647269e-009             -2.04281561196e-008
   1.199291176681e-009             -2.02010645226e-008
   1.201471706094e-009             -2.04213017724e-008
   1.203652235506e-009             -2.05422972910e-008
   1.205832764918e-009             -2.06488697297e-008
   1.208013294330e-009             -2.08797191769e-008
   1.210193823742e-009             -2.08052746980e-008
   1.212374353154e-009             -2.02520879530e-008
   1.214554882567e-009             -2.04715843012e-008
   1.216735411979e-009             -2.03874007970e-008
   1.218915941391e-009             -2.05457377227e-008
   1.221096470803e-009             -2.07032541984e-008
   1.223277000215e-009             -2.05927914838e-008
   1.225457529627e-009             -2.03651441331e-008
   1.227638059039e-009             -2.02315515824e-008
   1.229818588452e-009             -2.01720065438e-008
   1.231999117864e-009             -2.01174898045e-008
   1.234179647276e-009             -2.02456836050e-008
   1.236360176688e-009             -2.02240092109e-008
   1.238540706100e-009             -2.04381066538e-008
   1.240721235512e-009             -2.09519671572e-008
   1.242901764924e-009             -2.00340473569e-008
   1.245082294337e-009             -2.05412651770e-008
   1.247262823749e-009             -2.12708638683e-008
   1.249443353161e-009             -2.10619798725e-008
   1.251623882573e-009             -2.13266774179e-008
   1.253804411985e-009             -2.09699365783e-008
   1.255984941397e-009             -2.06872167346e-008
   1.258165470809e-009             -2.07193710555e-008
   1.260346000222e-009             -2.10393792740e-008
   1.262526529634e-009             -2.13021185008e-008
   1.264707059046e-009             -2.13321820776e-008
   1.266887588458e-009             -2.11249653429e-008
   1.269068117870e-009             -2.06654893083e-008
   1.271248647282e-009             -2.09645113120e-008
   1.273429176695e-009             -2.09633998046e-008
   1.275609706107e-009             -2.09159754377e-008
   1.277790235519e-009             -2.08927131759e-008
   1.279970764931e-009             -2.11039526121e-008
   1.282151294343e-009             -2.09451128099e-008
   1.284331823755e-009             -2.09821895207e-008
   1.286512353167e-009             -2.03610950705e-008
   1.288692882580e-009             -2.07341382251e-008
   1.290873411992e-009             -2.13586729520e-008
   1.293053941404e-009             -2.09128790957e-008
