# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.728e+000, -3.301e+000 [nm]
#                      end        4.384e+000, 2.931e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.210930685905e-009             -1.96036558173e-008
   1.217172596657e-009             -1.96167026935e-008
   1.223414507409e-009             -1.99572474375e-008
   1.229656418161e-009             -1.99800862163e-008
   1.235898328913e-009             -1.98318587666e-008
   1.242140239665e-009             -1.94285140101e-008
   1.248382150417e-009             -1.96270503497e-008
   1.254624061169e-009             -1.95155820372e-008
   1.260865971921e-009             -1.94727890028e-008
   1.267107882673e-009             -1.94610652980e-008
   1.273349793426e-009             -1.97584729179e-008
   1.279591704178e-009             -1.96377419405e-008
   1.285833614930e-009             -1.96436964444e-008
   1.292075525682e-009             -1.93286900091e-008
   1.298317436434e-009             -1.93589917660e-008
   1.304559347186e-009             -1.95975160105e-008
   1.310801257938e-009             -1.95056843803e-008
   1.317043168690e-009             -1.95903971220e-008
   1.323285079442e-009             -1.96979486424e-008
   1.329526990194e-009             -1.97811794259e-008
   1.335768900946e-009             -1.98631927926e-008
   1.342010811698e-009             -1.95894972786e-008
   1.348252722451e-009             -1.95760004032e-008
   1.354494633203e-009             -1.97775536913e-008
   1.360736543955e-009             -1.96141357441e-008
   1.366978454707e-009             -1.90341140350e-008
   1.373220365459e-009             -1.93309659012e-008
   1.379462276211e-009             -1.95873007800e-008
   1.385704186963e-009             -1.93240323156e-008
   1.391946097715e-009             -1.94778701794e-008
   1.398188008467e-009             -1.96255153592e-008
   1.404429919219e-009             -1.95620536836e-008
   1.410671829971e-009             -1.92969855324e-008
   1.416913740723e-009             -1.89347135170e-008
   1.423155651476e-009             -1.88561140660e-008
   1.429397562228e-009             -1.94673902526e-008
   1.435639472980e-009             -1.95337896385e-008
   1.441881383732e-009             -1.94190131650e-008
