# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -3.500e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.396e+001, -1.357e+001 [nm]
#                      end        -3.510e+000, -1.747e+001 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   6.78279262796e-009             -1.263863294515e-009
   6.79394853688e-009             -1.296070492642e-009
   6.80510444581e-009             -1.298928654499e-009
   6.81626035474e-009             -1.268732652080e-009
   6.82741626367e-009             -1.261058009893e-009
   6.83857217259e-009             -1.284240878289e-009
   6.84972808152e-009             -1.272517173471e-009
   6.86088399045e-009             -1.260131805424e-009
   6.87203989938e-009             -1.250657476469e-009
   6.88319580830e-009             -1.262143001132e-009
   6.89435171723e-009             -1.263704507746e-009
   6.90550762616e-009             -1.289692505699e-009
   6.91666353509e-009             -1.334152801253e-009
   6.92781944401e-009             -1.373452526788e-009
   6.93897535294e-009             -1.347464528834e-009
   6.95013126187e-009             -1.312663710090e-009
   6.96128717080e-009             -1.289930685853e-009
   6.97244307972e-009             -1.310123121773e-009
   6.98359898865e-009             -1.364851680131e-009
   6.99475489758e-009             -1.376390082029e-009
   7.00591080651e-009             -1.402007784273e-009
   7.01706671543e-009             -1.400022949650e-009
   7.02822262436e-009             -1.383800182977e-009
   7.03937853329e-009             -1.313298857169e-009
   7.05053444222e-009             -1.326292856146e-009
   7.06169035115e-009             -1.287257826916e-009
   7.07284626007e-009             -1.294800198483e-009
   7.08400216900e-009             -1.262354820202e-009
   7.09515807793e-009             -1.231444277319e-009
   7.10631398686e-009             -1.215962567260e-009
   7.11746989578e-009             -1.258517421576e-009
   7.12862580471e-009             -1.266483276218e-009
   7.13978171364e-009             -1.275798663338e-009
   7.15093762257e-009             -1.259046659120e-009
   7.16209353149e-009             -1.266218579913e-009
   7.17324944042e-009             -1.235784397339e-009
   7.18440534935e-009             -1.240230426895e-009
   7.19556125828e-009             -1.251742467708e-009
   7.20671716720e-009             -1.266483276218e-009
   7.21787307613e-009             -1.266959636527e-009
   7.22902898506e-009             -1.301072275892e-009
   7.24018489399e-009             -1.319200483803e-009
   7.25134080291e-009             -1.332961900479e-009
   7.26249671184e-009             -1.316527469801e-009
   7.27365262077e-009             -1.302554234055e-009
   7.28480852970e-009             -1.271537936702e-009
   7.29596443862e-009             -1.310070244538e-009
   7.30712034755e-009             -1.341298205896e-009
   7.31827625648e-009             -1.372923289243e-009
   7.32943216541e-009             -1.365010466901e-009
   7.34058807433e-009             -1.350931321621e-009
   7.35174398326e-009             -1.352704492239e-009
   7.36289989219e-009             -1.418918575261e-009
   7.37405580112e-009             -1.438766921490e-009
   7.38521171004e-009             -1.455915892633e-009
   7.39636761897e-009             -1.411084991239e-009
   7.40752352790e-009             -1.372791018623e-009
   7.41867943683e-009             -1.359691110112e-009
   7.42983534575e-009             -1.357256276264e-009
   7.44099125468e-009             -1.379089457117e-009
   7.45214716361e-009             -1.383059126363e-009
   7.46330307254e-009             -1.367630448604e-009
   7.47445898146e-009             -1.326848609840e-009
   7.48561489039e-009             -1.318380033804e-009
   7.49677079932e-009             -1.288845694615e-009
   7.50792670825e-009             -1.259919986354e-009
   7.51908261718e-009             -1.226257191149e-009
   7.53023852610e-009             -1.198099055653e-009
   7.54139443503e-009             -1.195611344570e-009
   7.55255034396e-009             -1.211886988479e-009
   7.56370625289e-009             -1.255844562639e-009
   7.57486216181e-009             -1.261507854053e-009
   7.58601807074e-009             -1.261269673898e-009
   7.59717397967e-009             -1.279053792120e-009
   7.60832988860e-009             -1.255712136954e-009
   7.61948579752e-009             -1.247614011692e-009
   7.63064170645e-009             -1.278233497186e-009
   7.64179761538e-009             -1.306629812836e-009
   7.65295352431e-009             -1.343388950053e-009
   7.66410943323e-009             -1.345929538371e-009
   7.67526534216e-009             -1.327430879685e-009
   7.68642125109e-009             -1.353974786398e-009
   7.69757716002e-009             -1.357415063034e-009
   7.70873306894e-009             -1.388457876537e-009
   7.71988897787e-009             -1.402034145358e-009
   7.73104488680e-009             -1.370885577385e-009
   7.74220079573e-009             -1.318935787499e-009
   7.75335670465e-009             -1.316553985951e-009
   7.76451261358e-009             -1.325393167827e-009
   7.77566852251e-009             -1.298214114035e-009
   7.78682443144e-009             -1.313669307944e-009
   7.79798034036e-009             -1.329495107693e-009
   7.80913624929e-009             -1.329045263533e-009
   7.82029215822e-009             -1.305094822373e-009
   7.83144806715e-009             -1.263942687900e-009
   7.84260397607e-009             -1.264895408519e-009
   7.85375988500e-009             -1.243300407821e-009
   7.86491579393e-009             -1.270002946239e-009
   7.87607170286e-009             -1.300728186202e-009
   7.88722761178e-009             -1.283526337825e-009
   7.89838352071e-009             -1.269050225620e-009
   7.90953942964e-009             -1.259523019430e-009
   7.92069533857e-009             -1.249572485230e-009
   7.93185124749e-009             -1.242665260742e-009
   7.94300715642e-009             -1.228453844842e-009
   7.95416306535e-009             -1.231576547938e-009
   7.96531897428e-009             -1.214903937106e-009
   7.97647488321e-009             -1.193123788553e-009
   7.98763079213e-009             -1.187539735459e-009
   7.99878670106e-009             -1.161975065515e-009
   8.00994260999e-009             -1.176371784335e-009
   8.02109851892e-009             -1.171925754780e-009
   8.03225442784e-009             -1.206117787530e-009
   8.04341033677e-009             -1.205773697840e-009
   8.05456624570e-009             -1.197702088728e-009
   8.06572215463e-009             -1.176689357875e-009
   8.07687806355e-009             -1.182749616214e-009
   8.08803397248e-009             -1.184125819907e-009
   8.09918988141e-009             -1.243115104902e-009
   8.11034579034e-009             -1.271934903627e-009
   8.12150169926e-009             -1.302818930360e-009
   8.13265760819e-009             -1.330818279086e-009
   8.14381351712e-009             -1.302792414210e-009
   8.15496942605e-009             -1.290063111538e-009
   8.16612533497e-009             -1.284611329064e-009
   8.17728124390e-009             -1.289454325544e-009
   8.18843715283e-009             -1.278524554575e-009
   8.19959306176e-009             -1.277783497961e-009
   8.21074897068e-009             -1.269844159469e-009
   8.22190487961e-009             -1.258782117881e-009
   8.23306078854e-009             -1.278736218580e-009
   8.24421669747e-009             -1.269659011614e-009
   8.25537260639e-009             -1.266112670378e-009
   8.26652851532e-009             -1.252139434632e-009
   8.27768442425e-009             -1.213633642947e-009
   8.28884033318e-009             -1.183411279443e-009
   8.29999624210e-009             -1.176107088031e-009
   8.31115215103e-009             -1.169755617237e-009
   8.32230805996e-009             -1.178356618958e-009
   8.33346396889e-009             -1.180791297741e-009
   8.34461987781e-009             -1.169967281242e-009
   8.35577578674e-009             -1.176424661570e-009
   8.36693169567e-009             -1.200666160120e-009
   8.37808760460e-009             -1.147790165765e-009
   8.38924351352e-009             -1.144535036983e-009
   8.40039942245e-009             -1.131143916017e-009
   8.41155533138e-009             -1.112539502861e-009
   8.42271124031e-009             -1.093379180946e-009
   8.43386714923e-009             -1.127015460001e-009
   8.44502305816e-009             -1.145275938532e-009
   8.45617896709e-009             -1.180023880042e-009
   8.46733487602e-009             -1.177483291724e-009
   8.47849078495e-009             -1.205429763215e-009
   8.48964669387e-009             -1.225966133759e-009
   8.50080260280e-009             -1.198416629193e-009
   8.51195851173e-009             -1.215962567260e-009
   8.52311442066e-009             -1.252271860317e-009
   8.53427032958e-009             -1.232026547163e-009
   8.54542623851e-009             -1.263545720976e-009
   8.55658214744e-009             -1.302289692816e-009
   8.56773805637e-009             -1.269923552854e-009
   8.57889396529e-009             -1.269817798384e-009
   8.59004987422e-009             -1.277465924421e-009
   8.60120578315e-009             -1.261613763588e-009
   8.61236169208e-009             -1.234620012715e-009
   8.62351760100e-009             -1.203841895517e-009
   8.63467350993e-009             -1.161525221356e-009
   8.64582941886e-009             -1.141676875126e-009
   8.65698532779e-009             -1.121060956132e-009
   8.66814123671e-009             -1.147816526850e-009
   8.67929714564e-009             -1.176901021880e-009
   8.69045305457e-009             -1.173884073253e-009
   8.70160896350e-009             -1.170761215091e-009
   8.71276487242e-009             -1.132890570485e-009
   8.72392078135e-009             -1.106823179147e-009
   8.73507669028e-009             -1.099995348044e-009
   8.74623259921e-009             -1.137786599265e-009
   8.75738850813e-009             -1.128815146769e-009
   8.76854441706e-009             -1.141888539131e-009
   8.77970032599e-009             -1.136436911721e-009
   8.79085623492e-009             -1.130217711548e-009
   8.80201214384e-009             -1.146069872381e-009
   8.81316805277e-009             -1.141729752361e-009
   8.82432396170e-009             -1.138448107429e-009
   8.83547987063e-009             -1.137098419886e-009
   8.84663577955e-009             -1.113068740405e-009
   8.85779168848e-009             -1.084487121835e-009
   8.86894759741e-009             -1.118229310425e-009
   8.88010350634e-009             -1.095628711873e-009
   8.89125941526e-009             -1.132043759401e-009
   8.90241532419e-009             -1.146758051761e-009
   8.91357123312e-009             -1.159910837507e-009
   8.92472714205e-009             -1.182643861744e-009
   8.93588305098e-009             -1.180632510971e-009
   8.94703895990e-009             -1.169332134162e-009
   8.95819486883e-009             -1.142682472980e-009
   8.96935077776e-009             -1.161498705206e-009
   8.98050668669e-009             -1.197516785808e-009
   8.99166259561e-009             -1.217047558498e-009
   9.00281850454e-009             -1.235863790724e-009
   9.01397441347e-009             -1.218212098187e-009
   9.02513032240e-009             -1.206620663989e-009
   9.03628623132e-009             -1.209796399386e-009
   9.04744214025e-009             -1.193970599637e-009
   9.05859804918e-009             -1.193414845943e-009
   9.06975395811e-009             -1.174228162943e-009
   9.08090986703e-009             -1.131382096171e-009
   9.09206577596e-009             -1.129476654933e-009
   9.10322168489e-009             -1.097348850192e-009
   9.11437759382e-009             -1.102033059902e-009
   9.12553350274e-009             -1.101688970212e-009
   9.13668941167e-009             -1.101053823133e-009
   9.14784532060e-009             -1.082687590132e-009
   9.15900122953e-009             -1.084487121835e-009
   9.17015713845e-009             -1.085413326304e-009
   9.18131304738e-009             -1.057122920188e-009
   9.19246895631e-009             -1.052359317093e-009
   9.20362486524e-009             -1.056249592954e-009
   9.21478077416e-009             -1.068978895626e-009
   9.22593668309e-009             -1.099386562049e-009
   9.23709259202e-009             -1.116800229497e-009
   9.24824850095e-009             -1.140512335437e-009
   9.25940440987e-009             -1.120955201662e-009
   9.27056031880e-009             -1.106373179922e-009
   9.28171622773e-009             -1.117567647196e-009
   9.29287213666e-009             -1.131223309402e-009
   9.30402804558e-009             -1.131964366016e-009
   9.31518395451e-009             -1.131223309402e-009
   9.32633986344e-009             -1.145752298842e-009
   9.33749577237e-009             -1.166553365690e-009
   9.34865168129e-009             -1.191615314240e-009
   9.35980759022e-009             -1.202545085208e-009
   9.37096349915e-009             -1.208499589077e-009
   9.38211940808e-009             -1.225410380065e-009
   9.39327531701e-009             -1.181691141125e-009
   9.40443122593e-009             -1.177853742499e-009
   9.41558713486e-009             -1.178779946968e-009
   9.42674304379e-009             -1.205217944146e-009
   9.43789895272e-009             -1.189180480392e-009
   9.44905486164e-009             -1.189101087007e-009
   9.46021077057e-009             -1.194764533486e-009
   9.47136667950e-009             -1.228930205151e-009
   9.48252258843e-009             -1.237981051032e-009
   9.49367849735e-009             -1.206276574299e-009
   9.50483440628e-009             -1.193520755478e-009
   9.51599031521e-009             -1.148769247469e-009
   9.52714622414e-009             -1.112221929321e-009
   9.53830213306e-009             -1.138421746344e-009
   9.54945804199e-009             -1.137812960350e-009
   9.56061395092e-009             -1.152077408550e-009
   9.57176985985e-009             -1.122119586286e-009
   9.58292576877e-009             -1.140644761122e-009
   9.59408167770e-009             -1.112909953636e-009
   9.60523758663e-009             -1.095416892803e-009
   9.61639349556e-009             -1.112221929321e-009
   9.62754940448e-009             -1.109998914544e-009
   9.63870531341e-009             -1.120478841353e-009
   9.64986122234e-009             -1.109575431469e-009
   9.66101713127e-009             -1.118202794275e-009
   9.67217304019e-009             -1.142444292825e-009
   9.68332894912e-009             -1.182564468359e-009
   9.69448485805e-009             -1.202148118284e-009
   9.70564076698e-009             -1.199395865962e-009
   9.71679667590e-009             -1.206408844919e-009
   9.72795258483e-009             -1.211595931089e-009
   9.73910849376e-009             -1.224298872676e-009
   9.75026440269e-009             -1.186666408225e-009
   9.76142031161e-009             -1.186269441300e-009
   9.77257622054e-009             -1.199131169657e-009
   9.78373212947e-009             -1.243988432136e-009
   9.79488803840e-009             -1.255500472949e-009
   9.80604394732e-009             -1.264366015910e-009
   9.81719985625e-009             -1.273972615485e-009
   9.82835576518e-009             -1.284320271674e-009
   9.83951167411e-009             -1.268044627766e-009
   9.85066758304e-009             -1.235122889175e-009
   9.86182349196e-009             -1.232846842097e-009
   9.87297940089e-009             -1.241130270279e-009
   9.88413530982e-009             -1.251424894168e-009
   9.89529121875e-009             -1.253039278016e-009
   9.90644712767e-009             -1.258782117881e-009
   9.91760303660e-009             -1.266589030687e-009
   9.92875894553e-009             -1.258199848036e-009
   9.93991485446e-009             -1.222340554203e-009
   9.95107076338e-009             -1.240574516584e-009
   9.96222667231e-009             -1.191588798090e-009
   9.97338258124e-009             -1.156682224876e-009
   9.98453849017e-009             -1.144640791453e-009
   9.99569439909e-009             -1.148292887159e-009
   1.00068503080e-008             -1.192515002559e-009
   1.00180062169e-008             -1.173751802633e-009
   1.00291621259e-008             -1.210934267860e-009
   1.00403180348e-008             -1.202439175673e-009
   1.00514739437e-008             -1.223690241747e-009
   1.00626298527e-008             -1.189233512692e-009
   1.00737857616e-008             -1.164621563367e-009
   1.00849416705e-008             -1.221943587278e-009
   1.00960975794e-008             -1.282441346586e-009
   1.01072534884e-008             -1.301151669277e-009
   1.01184093973e-008             -1.323964086899e-009
   1.01295653062e-008             -1.305809362837e-009
   1.01407212152e-008             -1.344579850827e-009
   1.01518771241e-008             -1.355933104871e-009
   1.01630330330e-008             -1.373928887097e-009
   1.01741889419e-008             -1.377157654794e-009
   1.01853448509e-008             -1.357865062259e-009
   1.01965007598e-008             -1.346591201600e-009
   1.02076566687e-008             -1.305491789297e-009
   1.02188125776e-008             -1.309752670998e-009
   1.02299684866e-008             -1.372261626014e-009
   1.02411243955e-008             -1.385070477136e-009
   1.02522803044e-008             -1.388987269147e-009
   1.02634362134e-008             -1.370594364930e-009
   1.02745921223e-008             -1.344738637597e-009
   1.02857480312e-008             -1.310864178387e-009
   1.02969039401e-008             -1.321555769201e-009
   1.03080598491e-008             -1.282811797361e-009
   1.03192157580e-008             -1.323699390594e-009
   1.03303716669e-008             -1.306762083456e-009
   1.03415275758e-008             -1.315098388873e-009
   1.03526834848e-008             -1.315442478562e-009
   1.03638393937e-008             -1.317506706570e-009
   1.03749953026e-008             -1.325578315682e-009
   1.03861512116e-008             -1.291809766007e-009
   1.03973071205e-008             -1.277016080262e-009
   1.04084630294e-008             -1.295488222798e-009
   1.04196189383e-008             -1.268415078541e-009
   1.04307748473e-008             -1.270267642544e-009
   1.04419307562e-008             -1.272781714711e-009
   1.04530866651e-008             -1.310175999008e-009
   1.04642425741e-008             -1.321291072896e-009
   1.04753984830e-008             -1.338837010963e-009
   1.04865543919e-008             -1.364057746282e-009
   1.04977103008e-008             -1.357732636574e-009
   1.05088662098e-008             -1.343680007443e-009
   1.05200221187e-008             -1.347782102374e-009
   1.05311780276e-008             -1.341033664656e-009
   1.05423339365e-008             -1.382291708663e-009
   1.05534898455e-008             -1.418865542961e-009
   1.05646457544e-008             -1.421379770193e-009
   1.05758016633e-008             -1.429398502070e-009
   1.05869575723e-008             -1.457239064026e-009
   1.05981134812e-008             -1.481480562577e-009
   1.06092693901e-008             -1.501540572811e-009
   1.06204252990e-008             -1.491272310006e-009
   1.06315812080e-008             -1.443477492286e-009
   1.06427371169e-008             -1.424476112205e-009
   1.06538930258e-008             -1.427757602072e-009
   1.06650489347e-008             -1.455915892633e-009
   1.06762048437e-008             -1.503260711129e-009
   1.06873607526e-008             -1.448558668920e-009
   1.06985166615e-008             -1.453904541860e-009
   1.07096725705e-008             -1.436252694258e-009
   1.07208284794e-008             -1.406586084449e-009
   1.07319843883e-008             -1.362655026439e-009
   1.07431402972e-008             -1.376046147405e-009
   1.07542962062e-008             -1.374669943711e-009
   1.07654521151e-008             -1.361067158740e-009
   1.07766080240e-008             -1.336455209416e-009
   1.07877639330e-008             -1.334047046783e-009
   1.07989198419e-008             -1.350137387772e-009
   1.08100757508e-008             -1.399440679806e-009
   1.08212316597e-008             -1.391316038394e-009
   1.08323875687e-008             -1.369006497232e-009
   1.08435434776e-008             -1.349978601002e-009
   1.08546993865e-008             -1.329177534153e-009
   1.08658552954e-008             -1.344288793438e-009
   1.08770112044e-008             -1.356594768100e-009
   1.08881671133e-008             -1.393142086247e-009
   1.08993230222e-008             -1.412117105243e-009
   1.09104789312e-008             -1.434744219944e-009
   1.09216348401e-008             -1.448347004916e-009
   1.09327907490e-008             -1.455174836019e-009
   1.09439466579e-008             -1.447129587992e-009
   1.09551025669e-008             -1.437099660407e-009
   1.09662584758e-008             -1.445144753369e-009
   1.09774143847e-008             -1.472614864551e-009
   1.09885702936e-008             -1.477643163950e-009
   1.09997262026e-008             -1.500693761727e-009
   1.10108821115e-008             -1.526496611825e-009
   1.10220380204e-008             -1.541766502814e-009
   1.10331939294e-008             -1.538326226178e-009
   1.10443498383e-008             -1.562514692428e-009
   1.10555057472e-008             -1.546503744825e-009
   1.10666616561e-008             -1.540258028501e-009
   1.10778175651e-008             -1.529566437687e-009
   1.10889734740e-008             -1.490213834918e-009
   1.11001293829e-008             -1.453931058010e-009
   1.11112852918e-008             -1.444483245205e-009
   1.11224412008e-008             -1.471953356386e-009
   1.11335971097e-008             -1.485159019368e-009
   1.11447530186e-008             -1.455333622788e-009
