# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -3.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              9.901e-012 A
# Pre-amplifier range             0;3.29703e-009
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-011 m
# Parameter mode                  Z before V
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -6.400e+001, 7.300e+001 [nm]
#                      end        -5.480e+001, 7.440e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.959280047579e-009             -2.288734789216e-010
   2.968585959678e-009             -2.215649518246e-010
   2.977891871778e-009             -2.044299012388e-010
   2.987197783877e-009             -2.108623375634e-010
   2.996503695976e-009             -2.129474348914e-010
   3.005809608076e-009             -2.044577699873e-010
   3.015115520175e-009             -1.941083052156e-010
   3.024421432274e-009             -2.049487355968e-010
   3.033727344374e-009             -1.994723161783e-010
   3.043033256473e-009             -1.878455347900e-010
   3.052339168572e-009             -1.884354442825e-010
   3.061645080671e-009             -1.992901498744e-010
   3.070950992771e-009             -1.870782245617e-010
   3.080256904870e-009             -1.780994440836e-010
   3.089562816969e-009             -1.824719896202e-010
   3.098868729069e-009             -1.943090839500e-010
   3.108174641168e-009             -1.762257758595e-010
   3.117480553267e-009             -1.724208012142e-010
   3.126786465367e-009             -1.800406900310e-010
   3.136092377466e-009             -1.851916245138e-010
   3.145398289565e-009             -1.680381902570e-010
   3.154704201665e-009             -1.720200313539e-010
   3.164010113764e-009             -1.791161667144e-010
   3.173316025863e-009             -1.764774205870e-010
   3.182621937962e-009             -1.612878257386e-010
   3.191927850062e-009             -1.705022761576e-010
   3.201233762161e-009             -1.776443077482e-010
   3.210539674260e-009             -1.704363734455e-010
   3.219845586360e-009             -1.596095841965e-010
   3.229151498459e-009             -1.694293615812e-010
   3.238457410558e-009             -1.695129647561e-010
   3.247763322658e-009             -1.649423042290e-010
   3.257069234757e-009             -1.611604051286e-010
   3.266375146856e-009             -1.719697226743e-010
   3.275681058956e-009             -1.632859975045e-010
   3.284986971055e-009             -1.587915876052e-010
   3.294292883154e-009             -1.630847627863e-010
   3.303598795253e-009             -1.708997758310e-010
   3.312904707353e-009             -1.589996682219e-010
   3.322210619452e-009             -1.588530026381e-010
   3.331516531551e-009             -1.655363989468e-010
   3.340822443651e-009             -1.675342667235e-010
   3.350128355750e-009             -1.562256668533e-010
   3.359434267849e-009             -1.610829646441e-010
   3.368740179949e-009             -1.677967644801e-010
   3.378046092048e-009             -1.631330187710e-010
   3.387352004147e-009             -1.520972615024e-010
   3.396657916246e-009             -1.638013329159e-010
   3.405963828346e-009             -1.661474310839e-010
   3.415269740445e-009             -1.578268210297e-010
   3.424575652544e-009             -1.525833847786e-010
   3.433881564644e-009             -1.647347809259e-010
   3.443187476743e-009             -1.650866637936e-010
   3.452493388842e-009             -1.551748651892e-010
   3.461799300942e-009             -1.547317732750e-010
   3.471105213041e-009             -1.656655928273e-010
   3.480411125140e-009             -1.586014838051e-010
   3.489717037240e-009             -1.537956108563e-010
   3.499022949339e-009             -1.585525200476e-010
   3.508328861438e-009             -1.654177525709e-010
   3.517634773537e-009             -1.550015990140e-010
   3.526940685637e-009             -1.557037388677e-010
   3.536246597736e-009             -1.609593991699e-010
   3.545552509835e-009             -1.625266002077e-010
   3.554858421935e-009             -1.517003206779e-010
   3.564164334034e-009             -1.589953325373e-010
   3.573470246133e-009             -1.631957265258e-010
   3.582776158233e-009             -1.569570695071e-010
   3.592082070332e-009             -1.514374928321e-010
   3.601387982431e-009             -1.616781739890e-010
   3.610693894531e-009             -1.632826505526e-010
   3.619999806630e-009             -1.548413920925e-010
   3.629305718729e-009             -1.532335931418e-010
   3.638611630828e-009             -1.666218139282e-010
   3.647917542928e-009             -1.581024041401e-010
   3.657223455027e-009             -1.503144215707e-010
   3.666529367126e-009             -1.552880336181e-010
   3.675835279226e-009             -1.672981653637e-010
   3.685141191325e-009             -1.559703205198e-010
   3.694447103424e-009             -1.509279900218e-010
   3.703753015524e-009             -1.589139601519e-010
   3.713058927623e-009             -1.650432777775e-010
   3.722364839722e-009             -1.532834458375e-010
   3.731670751821e-009             -1.527676805423e-010
   3.740976663921e-009             -1.625866472891e-010
   3.750282576020e-009             -1.621981736389e-010
   3.759588488119e-009             -1.519677114326e-010
   3.768894400219e-009             -1.585519611987e-010
   3.778200312318e-009             -1.638247631149e-010
   3.787506224417e-009             -1.578884402574e-010
   3.796812136517e-009             -1.503986588242e-010
   3.806118048616e-009             -1.612925667421e-010
   3.815423960715e-009             -1.637804635958e-010
   3.824729872815e-009             -1.546896032158e-010
   3.834035784914e-009             -1.539565270860e-010
   3.843341697013e-009             -1.626751680270e-010
   3.852647609112e-009             -1.585070291364e-010
   3.861953521212e-009             -1.522267854722e-010
   3.871259433311e-009             -1.590294376706e-010
   3.880565345410e-009             -1.654416126536e-010
   3.889871257510e-009             -1.550547479968e-010
   3.899177169609e-009             -1.517875993588e-010
   3.908483081708e-009             -1.624031114985e-010
   3.917788993808e-009             -1.649661151821e-010
   3.927094905907e-009             -1.521483301550e-010
   3.936400818006e-009             -1.540352863924e-010
   3.945706730106e-009             -1.642549723347e-010
   3.955012642205e-009             -1.604855997392e-010
   3.964318554304e-009             -1.512810381815e-010
   3.973624466403e-009             -1.568558687344e-010
   3.982930378503e-009             -1.659989384942e-010
   3.992236290602e-009             -1.557526028309e-010
   4.001542202701e-009             -1.523720324396e-010
   4.010848114801e-009             -1.617019588420e-010
   4.020154026900e-009             -1.656469558321e-010
   4.029459938999e-009             -1.532456636630e-010
   4.038765851099e-009             -1.530873589770e-010
   4.048071763198e-009             -1.620518627093e-010
   4.057377675297e-009             -1.606860744844e-010
   4.066683587396e-009             -1.527626846792e-010
   4.075989499496e-009             -1.580864032534e-010
   4.085295411595e-009             -1.619685896236e-010
   4.094601323694e-009             -1.567432069542e-010
   4.103907235794e-009             -1.513789181024e-010
   4.113213147893e-009             -1.626249606772e-010
   4.122519059992e-009             -1.604153352425e-010
   4.131824972092e-009             -1.536528741029e-010
   4.141130884191e-009             -1.544783783066e-010
   4.150436796290e-009             -1.634364936594e-010
   4.159742708390e-009             -1.582669206461e-010
   4.169048620489e-009             -1.530454683422e-010
   4.178354532588e-009             -1.586801172170e-010
   4.187660444687e-009             -1.645073785705e-010
   4.196966356787e-009             -1.527077363259e-010
   4.206272268886e-009             -1.520442645142e-010
   4.215578180985e-009             -1.616113838740e-010
   4.224884093085e-009             -1.622255342035e-010
   4.234190005184e-009             -1.506311583724e-010
   4.243495917283e-009             -1.547707468416e-010
   4.252801829383e-009             -1.625029427845e-010
   4.262107741482e-009             -1.608560935022e-010
   4.271413653581e-009             -1.499091133663e-010
   4.280719565681e-009             -1.589063036155e-010
   4.290025477780e-009             -1.630857776190e-010
   4.299331389879e-009             -1.545948691227e-010
   4.308637301978e-009             -1.511600090214e-010
   4.317943214078e-009             -1.615160663673e-010
   4.327249126177e-009             -1.611970465759e-010
   4.336555038276e-009             -1.541086706168e-010
   4.345860950376e-009             -1.526171859227e-010
   4.355166862475e-009             -1.636309316087e-010
   4.364472774574e-009             -1.563853164612e-010
   4.373778686674e-009             -1.543026786823e-010
   4.383084598773e-009             -1.574953023687e-010
   4.392390510872e-009             -1.625481803712e-010
   4.401696422972e-009             -1.514723840385e-010
   4.411002335071e-009             -1.542952232701e-010
   4.420308247170e-009             -1.602107535724e-010
   4.429614159269e-009             -1.615253963797e-010
   4.438920071369e-009             -1.505904100001e-010
   4.448225983468e-009             -1.576048705213e-010
   4.457531895567e-009             -1.629042453936e-010
   4.466837807667e-009             -1.573087988450e-010
   4.476143719766e-009             -1.489339512810e-010
   4.485449631865e-009             -1.613992454619e-010
   4.494755543965e-009             -1.594437734335e-010
   4.504061456064e-009             -1.534796340277e-010
   4.513367368163e-009             -1.505576482535e-010
   4.522673280262e-009             -1.654209214282e-010
   4.531979192362e-009             -1.591128120860e-010
   4.541285104461e-009             -1.515428511947e-010
   4.550591016560e-009             -1.527542666345e-010
   4.559896928660e-009             -1.657250303951e-010
   4.569202840759e-009             -1.560224040050e-010
   4.578508752858e-009             -1.527036785305e-010
   4.587814664958e-009             -1.572934074719e-010
   4.597120577057e-009             -1.626229079823e-010
   4.606426489156e-009             -1.519094161273e-010
   4.615732401256e-009             -1.538549716591e-010
   4.625038313355e-009             -1.599926305645e-010
   4.634344225454e-009             -1.619995013349e-010
   4.643650137553e-009             -1.495934159621e-010
   4.652956049653e-009             -1.583057437534e-010
   4.662261961752e-009             -1.613664069504e-010
   4.671567873851e-009             -1.563684788364e-010
   4.680873785951e-009             -1.516663660039e-010
   4.690179698050e-009             -1.614656809228e-010
   4.699485610149e-009             -1.594850806546e-010
   4.708791522249e-009             -1.522949972741e-010
   4.718097434348e-009             -1.527891071760e-010
   4.727403346447e-009             -1.639417851444e-010
   4.736709258547e-009             -1.556546983452e-010
   4.746015170646e-009             -1.503036714067e-010
   4.755321082745e-009             -1.561539822050e-010
   4.764626994844e-009             -1.647511364667e-010
   4.773932906944e-009             -1.533088028367e-010
   4.783238819043e-009             -1.507028952209e-010
   4.792544731142e-009             -1.586959400091e-010
   4.801850643242e-009             -1.621071426872e-010
   4.811156555341e-009             -1.507824406004e-010
   4.820462467440e-009             -1.535897610292e-010
   4.829768379540e-009             -1.635670324619e-010
   4.839074291639e-009             -1.588481342048e-010
   4.848380203738e-009             -1.490589108066e-010
   4.857686115837e-009             -1.550136188703e-010
   4.866992027937e-009             -1.610818745817e-010
   4.876297940036e-009             -1.554173549284e-010
   4.885603852135e-009             -1.508954063699e-010
   4.894909764235e-009             -1.607430509678e-010
   4.904215676334e-009             -1.598792072760e-010
   4.913521588433e-009             -1.522335315763e-010
   4.922827500533e-009             -1.529357988599e-010
   4.932133412632e-009             -1.598257297392e-010
   4.941439324731e-009             -1.565819867353e-010
   4.950745236831e-009             -1.515332663226e-010
   4.960051148930e-009             -1.594392350894e-010
   4.969357061029e-009             -1.615202500572e-010
   4.978662973128e-009             -1.536990758574e-010
   4.987968885228e-009             -1.511980951852e-010
   4.997274797327e-009             -1.604179467862e-010
   5.006580709426e-009             -1.581906715536e-010
   5.015886621526e-009             -1.500190116082e-010
   5.025192533625e-009             -1.555894036115e-010
   5.034498445724e-009             -1.640702958168e-010
   5.043804357824e-009             -1.572778380041e-010
   5.053110269923e-009             -1.502668011998e-010
   5.062416182022e-009             -1.571817605244e-010
   5.071722094122e-009             -1.640126852549e-010
   5.081028006221e-009             -1.521226185017e-010
   5.090333918320e-009             -1.527785581362e-010
   5.099639830419e-009             -1.608744771731e-010
   5.108945742519e-009             -1.621630045434e-010
   5.118251654618e-009             -1.508202227750e-010
   5.127557566717e-009             -1.548323138692e-010
   5.136863478817e-009             -1.620366233308e-010
   5.146169390916e-009             -1.596769592604e-010
   5.155475303015e-009             -1.499934258494e-010
   5.164781215115e-009             -1.580107114745e-010
   5.174087127214e-009             -1.594175796962e-010
   5.183393039313e-009             -1.541818767465e-010
   5.192698951412e-009             -1.523833921174e-010
   5.202004863512e-009             -1.641182217122e-010
   5.211310775611e-009             -1.584107981268e-010
   5.220616687710e-009             -1.536599487609e-010
   5.229922599810e-009             -1.533584022081e-010
   5.239228511909e-009             -1.636946541961e-010
   5.248534424008e-009             -1.534071633062e-010
   5.257840336108e-009             -1.521166093412e-010
   5.267146248207e-009             -1.590676758290e-010
   5.276452160306e-009             -1.641213399046e-010
   5.285758072406e-009             -1.507774708374e-010
   5.295063984505e-009             -1.548710602115e-010
   5.304369896604e-009             -1.613610564331e-010
   5.313675808703e-009             -1.597792500955e-010
   5.322981720803e-009             -1.474124683786e-010
   5.332287632902e-009             -1.568187974033e-010
   5.341593545001e-009             -1.630943476583e-010
   5.350899457101e-009             -1.594950462808e-010
   5.360205369200e-009             -1.478993009630e-010
   5.369511281299e-009             -1.611434922741e-010
   5.378817193399e-009             -1.598840757093e-010
   5.388123105498e-009             -1.537188029150e-010
