# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     1.800e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.425e+000, -1.000e+001 [nm]
#                      end        1.050e+000, -6.775e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   9.090841545204e-010              2.928821969638e-010
   9.123308836436e-010              2.887272247980e-010
   9.155776127669e-010              2.963224736001e-010
   9.188243418902e-010              2.960579323606e-010
   9.220710710135e-010              2.941788522074e-010
   9.253178001368e-010              2.786442649134e-010
   9.285645292601e-010              2.805497061514e-010
   9.318112583834e-010              2.812642466157e-010
   9.350579875067e-010              2.699903859573e-010
   9.383047166299e-010              2.800204686070e-010
   9.415514457532e-010              2.880655615686e-010
   9.447981748765e-010              2.732720308890e-010
   9.480449039998e-010              2.781679046039e-010
   9.512916331231e-010              3.220195692289e-010
   9.545383622464e-010              2.888594954178e-010
   9.577850913697e-010              2.604103025322e-010
   9.610318204929e-010              2.722662779699e-010
   9.642785496162e-010              2.662323807161e-010
   9.675252787395e-010              2.692758454930e-010
   9.707720078628e-010              2.677408550295e-010
   9.740187369861e-010              2.688788785684e-010
   9.772654661094e-010              2.578697142148e-010
   9.805121952327e-010              2.603043929973e-010
   9.837589243560e-010              2.703079594970e-010
   9.870056534792e-010              2.564406332863e-010
   9.902523826025e-010              2.580019848346e-010
   9.934991117258e-010              2.698050830374e-010
   9.967458408491e-010              2.515182434214e-010
   9.999925699724e-010              2.568376002109e-010
   1.003239299096e-009              2.681908542542e-010
   1.006486028219e-009              2.887537409481e-010
   1.009732757342e-009              2.762095861310e-010
   1.012979486466e-009              2.782738141388e-010
   1.016226215589e-009              2.696728124176e-010
   1.019472944712e-009              2.609130239266e-010
   1.022719673835e-009              2.781413884538e-010
   1.025966402959e-009              2.754685295167e-010
   1.029213132082e-009              2.825610569244e-010
   1.032459861205e-009              2.846781621672e-010
   1.035706590329e-009              2.901034284917e-010
   1.038953319452e-009              2.736689978136e-010
   1.042200048575e-009              2.679790351843e-010
   1.045446777698e-009              2.855780055513e-010
   1.048693506822e-009              2.650945122424e-010
   1.051940235945e-009              2.612571136163e-010
   1.055186965068e-009              2.721074912000e-010
   1.058433694192e-009              2.661795034812e-010
   1.061680423315e-009              2.609660562266e-010
   1.064927152438e-009              2.692493293430e-010
   1.068173881561e-009              2.623686210051e-010
   1.071420610685e-009              2.665235931709e-010
   1.074667339808e-009              2.728220316643e-010
   1.077914068931e-009              2.628978585495e-010
   1.081160798055e-009              2.748862596722e-010
   1.084407527178e-009              2.603572702321e-010
   1.087654256301e-009              2.568904774458e-010
   1.090900985424e-009              2.555142737521e-010
   1.094147714548e-009              2.416734636915e-010
   1.097394443671e-009              2.607542371567e-010
   1.100641172794e-009              2.384183349098e-010
   1.103887901918e-009              2.414881607716e-010
   1.107134631041e-009              2.341574532091e-010
   1.110381360164e-009              2.684819116438e-010
   1.113628089287e-009              2.162675805176e-010
   1.116874818411e-009              2.356924436726e-010
   1.120121547534e-009              2.297644559537e-010
   1.123368276657e-009              2.423614880057e-010
   1.126615005781e-009              2.570227480656e-010
   1.129861734904e-009              2.601190900774e-010
   1.133108464027e-009              2.550115523578e-010
   1.136355193150e-009              2.440022329390e-010
   1.139601922274e-009              2.619981702306e-010
   1.142848651397e-009              2.782207818388e-010
   1.146095380520e-009              2.685347888787e-010
