# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      6.354e-001, -1.674e+000 [nm]
#                      end        -3.132e-001, -3.186e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   4.499117398515e-010             -7.48766952504e-009
   4.516971038985e-010             -7.49298888182e-009
   4.534824679455e-010             -7.51760083115e-009
   4.552678319926e-010             -7.48184729179e-009
   4.570531960396e-010             -7.61861557785e-009
   4.588385600866e-010             -7.50820589558e-009
   4.606239241337e-010             -7.85446696336e-009
   4.624092881807e-010             -8.13909224829e-009
   4.641946522277e-010             -8.08169083099e-009
   4.659800162748e-010             -7.89606909706e-009
   4.677653803218e-010             -8.10201553753e-009
   4.695507443688e-010             -8.05816387291e-009
   4.713361084158e-010             -8.14070647707e-009
   4.731214724629e-010             -8.12609809425e-009
   4.749068365099e-010             -8.05816387291e-009
   4.766922005569e-010             -7.99867171145e-009
   4.784775646040e-010             -7.88011102669e-009
   4.802629286510e-010             -7.57989812216e-009
   4.820482926980e-010             -7.63616151592e-009
   4.838336567450e-010             -7.52905983966e-009
   4.856190207921e-010             -7.61575741599e-009
   4.874043848391e-010             -7.41277504691e-009
   4.891897488861e-010             -7.38395524818e-009
   4.909751129332e-010             -7.42306967080e-009
   4.927604769802e-010             -7.25626416908e-009
   4.945458410272e-010             -7.21773201631e-009
   4.963312050743e-010             -7.22839709098e-009
   4.981165691213e-010             -7.38644295926e-009
   4.999019331683e-010             -7.58156538324e-009
   5.016872972153e-010             -7.72921056304e-009
   5.034726612624e-010             -7.93409852843e-009
   5.052580253094e-010             -7.80077051900e-009
   5.070433893564e-010             -7.86005086139e-009
   5.088287534035e-010             -7.87389182651e-009
   5.106141174505e-010             -8.08094977438e-009
   5.123994814975e-010             -8.22941540418e-009
   5.141848455446e-010             -8.38484113570e-009
   5.159702095916e-010             -8.42496131123e-009
   5.177555736386e-010             -8.48834374855e-009
   5.195409376856e-010             -8.62291553598e-009
   5.213263017327e-010             -8.93077656655e-009
   5.231116657797e-010             -8.59803889035e-009
   5.248970298267e-010             -8.75179736079e-009
   5.266823938738e-010             -8.80565259191e-009
   5.284677579208e-010             -8.77151343640e-009
   5.302531219678e-010             -8.63720634527e-009
   5.320384860149e-010             -8.73467490580e-009
   5.338238500619e-010             -9.07188512770e-009
   5.356092141089e-010             -8.97134658624e-009
   5.373945781559e-010             -9.28521515297e-009
   5.391799422030e-010             -9.16032935850e-009
   5.409653062500e-010             -9.07061483354e-009
   5.427506702970e-010             -8.97269627378e-009
   5.445360343441e-010             -8.97883608057e-009
   5.463213983911e-010             -9.01384856332e-009
   5.481067624381e-010             -9.07532540433e-009
   5.498921264851e-010             -8.80713455008e-009
   5.516774905322e-010             -8.69661895827e-009
   5.534628545792e-010             -8.57109801672e-009
   5.552482186262e-010             -8.70077393044e-009
   5.570335826733e-010             -8.76037184636e-009
   5.588189467203e-010             -8.59912388159e-009
   5.606043107673e-010             -8.55831568174e-009
   5.623896748144e-010             -8.64027617113e-009
   5.641750388614e-010             -8.58057234567e-009
   5.659604029084e-010             -8.58906743786e-009
   5.677457669554e-010             -8.74965373940e-009
   5.695311310025e-010             -9.02888027416e-009
   5.713164950495e-010             -9.10364248166e-009
   5.731018590965e-010             -9.43264866877e-009
   5.748872231436e-010             -9.71296019476e-009
   5.766725871906e-010             -1.73922853510e-008
   5.784579512376e-010             -1.97302882662e-008
   5.802433152847e-010             -1.98298739320e-008
   5.820286793317e-010             -2.03601423499e-008
   5.838140433787e-010             -2.03371182682e-008
   5.855994074257e-010             -2.00453212176e-008
   5.873847714728e-010             -1.97663857402e-008
   5.891701355198e-010             -2.01359354308e-008
   5.909554995668e-010             -2.01838361581e-008
   5.927408636139e-010             -2.00421454822e-008
   5.945262276609e-010             -2.00920574051e-008
   5.963115917079e-010             -1.98243694273e-008
   5.980969557549e-010             -2.03162114469e-008
   5.998823198020e-010             -2.00244142412e-008
   6.016676838490e-010             -1.95798378018e-008
   6.034530478960e-010             -1.98680621501e-008
   6.052384119431e-010             -2.01146580037e-008
   6.070237759901e-010             -1.99774398735e-008
   6.088091400371e-010             -2.00068683031e-008
   6.105945040842e-010             -2.04218575261e-008
   6.123798681312e-010             -1.99391192296e-008
   6.141652321782e-010             -1.98359078292e-008
   6.159505962252e-010             -1.99619051311e-008
   6.177359602723e-010             -2.00798043077e-008
   6.195213243193e-010             -2.03994951077e-008
   6.213066883663e-010             -1.98589849432e-008
   6.230920524134e-010             -1.94299694522e-008
   6.248774164604e-010             -1.97418531843e-008
   6.266627805074e-010             -1.97869751430e-008
   6.284481445545e-010             -1.96699227775e-008
   6.302335086015e-010             -1.95140735629e-008
   6.320188726485e-010             -1.97624160710e-008
   6.338042366955e-010             -1.97427265115e-008
   6.355896007426e-010             -1.95604127836e-008
   6.373749647896e-010             -1.96126801470e-008
   6.391603288366e-010             -1.94202305820e-008
   6.409456928837e-010             -1.98023774597e-008
   6.427310569307e-010             -1.96884743134e-008
   6.445164209777e-010             -2.02938753896e-008
   6.463017850248e-010             -2.02170754702e-008
   6.480871490718e-010             -1.99902485695e-008
   6.498725131188e-010             -2.02898528431e-008
   6.516578771658e-010             -2.00589503636e-008
   6.534432412129e-010             -2.05219725845e-008
   6.552286052599e-010             -2.06217700693e-008
   6.570139693069e-010             -2.07482172153e-008
