# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -7.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      9.796e+000, 4.650e+000 [nm]
#                      end        -1.029e+001, 3.844e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   1.22233312563e-008             -6.756207678829e-008
   1.22434354195e-008             -6.773705980865e-008
   1.22635395828e-008             -6.758705918839e-008
   1.22836437460e-008             -6.762442711160e-008
   1.23037479093e-008             -6.765541689280e-008
   1.23238520725e-008             -6.772395990014e-008
   1.23439562358e-008             -6.747765510397e-008
   1.23640603990e-008             -6.734872024686e-008
   1.23841645623e-008             -6.739161919087e-008
   1.24042687255e-008             -6.762186000713e-008
   1.24243728888e-008             -6.746476701453e-008
   1.24444770520e-008             -6.751340864333e-008
   1.24645812153e-008             -6.777318379879e-008
   1.24846853785e-008             -6.758065484036e-008
   1.25047895418e-008             -6.754908278931e-008
   1.25248937050e-008             -6.755839817643e-008
   1.25449978683e-008             -6.763223402441e-008
   1.25651020315e-008             -6.775243560917e-008
   1.25852061948e-008             -6.763363674425e-008
   1.26053103580e-008             -6.761249158771e-008
   1.26254145213e-008             -6.768701546000e-008
   1.26455186845e-008             -6.766436198421e-008
   1.26656228478e-008             -6.735298112856e-008
   1.26857270110e-008             -6.772136643459e-008
   1.27058311743e-008             -6.772639457892e-008
   1.27259353375e-008             -6.766425607468e-008
   1.27460395008e-008             -6.742242382422e-008
   1.27661436640e-008             -6.733744638621e-008
   1.27862478273e-008             -6.739865868598e-008
   1.28063519905e-008             -6.744317201383e-008
   1.28264561538e-008             -6.734924963947e-008
   1.28465603170e-008             -6.726673339639e-008
   1.28666644803e-008             -6.749694769651e-008
   1.28867686435e-008             -6.736629270108e-008
   1.29068728068e-008             -6.733929895021e-008
   1.29269769700e-008             -6.747548512149e-008
   1.29470811333e-008             -6.744584487277e-008
   1.29671852965e-008             -6.754273131852e-008
   1.29872894598e-008             -6.765036223232e-008
   1.30073936230e-008             -6.744510381615e-008
   1.30274977863e-008             -6.761884305851e-008
   1.30476019495e-008             -6.765393493464e-008
   1.30677061128e-008             -6.759949758874e-008
   1.30878102760e-008             -6.778789809115e-008
   1.31079144393e-008             -6.769421389694e-008
   1.31280186025e-008             -6.782365147545e-008
   1.31481227658e-008             -6.753368047264e-008
   1.31682269290e-008             -6.758801190901e-008
   1.31883310923e-008             -6.754640977531e-008
   1.32084352555e-008             -6.771742312642e-008
   1.32285394188e-008             -6.766827862116e-008
   1.32486435820e-008             -6.757110111802e-008
   1.32687477453e-008             -6.779514925026e-008
   1.32888519085e-008             -6.758674161485e-008
   1.33089560718e-008             -6.753619454481e-008
   1.33290602350e-008             -6.746130006668e-008
   1.33491643983e-008             -6.760179999690e-008
   1.33692685615e-008             -6.759579246073e-008
   1.33893727248e-008             -6.757081006063e-008
   1.34094768880e-008             -6.761328552156e-008
   1.34295810513e-008             -6.763924715843e-008
   1.34496852145e-008             -6.773769495573e-008
   1.34697893778e-008             -6.760727814046e-008
   1.34898935410e-008             -6.778294918513e-008
   1.35099977043e-008             -6.770691683853e-008
   1.35301018675e-008             -6.760518739630e-008
   1.35502060308e-008             -6.752862565709e-008
   1.35703101940e-008             -6.749866798989e-008
   1.35904143573e-008             -6.749318984633e-008
   1.36105185205e-008             -6.741527841958e-008
   1.36306226838e-008             -6.742583773977e-008
   1.36507268470e-008             -6.737484067050e-008
   1.36708310103e-008             -6.779970118935e-008
   1.36909351735e-008             -6.773838298004e-008
   1.37110393368e-008             -6.776079843074e-008
   1.37311435000e-008             -6.779078261409e-008
   1.37512476633e-008             -6.773941509405e-008
   1.37713518265e-008             -6.785265657709e-008
   1.37914559898e-008             -6.775352075548e-008
   1.38115601530e-008             -6.771689388888e-008
   1.38316643163e-008             -6.772843244584e-008
   1.38517684795e-008             -6.787578656825e-008
   1.38718726428e-008             -6.760415528230e-008
   1.38919768060e-008             -6.781306579417e-008
   1.39120809693e-008             -6.760836313170e-008
   1.39321851325e-008             -6.776273038813e-008
   1.39522892958e-008             -6.763607142303e-008
   1.39723934590e-008             -6.772165749198e-008
   1.39924976223e-008             -6.766719362992e-008
   1.40126017856e-008             -6.761958411512e-008
   1.40327059488e-008             -6.761407945541e-008
   1.40528101121e-008             -6.756774023477e-008
   1.40729142753e-008             -6.769156739909e-008
   1.40930184386e-008             -6.766229775621e-008
   1.41131226018e-008             -6.770064476112e-008
   1.41332267651e-008             -6.766597621300e-008
   1.41533309283e-008             -6.774941866055e-008
   1.41734350916e-008             -6.769000604754e-008
   1.41935392548e-008             -6.761429111942e-008
   1.42136434181e-008             -6.736391089953e-008
   1.42337475813e-008             -6.762860844485e-008
   1.42538517446e-008             -6.769074694909e-008
   1.42739559078e-008             -6.758753554870e-008
   1.42940600711e-008             -6.766766999023e-008
   1.43141642343e-008             -6.770792243638e-008
   1.43342683976e-008             -6.767979066197e-008
   1.43543725608e-008             -6.736279939214e-008
   1.43744767241e-008             -6.732495526369e-008
   1.43945808873e-008             -6.741964505575e-008
   1.44146850506e-008             -6.763114903317e-008
   1.44347892138e-008             -6.761220053032e-008
   1.44548933771e-008             -6.742162989037e-008
   1.44749975403e-008             -6.771901099412e-008
   1.44951017036e-008             -6.739307478795e-008
   1.45152058668e-008             -6.754371040022e-008
   1.45353100301e-008             -6.757591775342e-008
   1.45554141933e-008             -6.766756408070e-008
   1.45755183566e-008             -6.768659213199e-008
   1.45956225198e-008             -6.767105738963e-008
   1.46157266831e-008             -6.753148381895e-008
   1.46358308463e-008             -6.767293646979e-008
   1.46559350096e-008             -6.762368605499e-008
   1.46760391728e-008             -6.766994588224e-008
   1.46961433361e-008             -6.781505062879e-008
   1.47162474993e-008             -6.782780644761e-008
   1.47363516626e-008             -6.785363581386e-008
   1.47564558258e-008             -6.768786242615e-008
   1.47765599891e-008             -6.745484284141e-008
   1.47966641523e-008             -6.764292577029e-008
   1.48167683156e-008             -6.764903906093e-008
   1.48368724788e-008             -6.752513234815e-008
   1.48569766421e-008             -6.749213121618e-008
   1.48770808053e-008             -6.772308657290e-008
   1.48971849686e-008             -6.763429825242e-008
   1.49172891318e-008             -6.740104048753e-008
   1.49373932951e-008             -6.744483927492e-008
   1.49574974583e-008             -6.746937183085e-008
   1.49776016216e-008             -6.759830668796e-008
   1.49977057848e-008             -6.764154956659e-008
   1.50178099481e-008             -6.745309618695e-008
   1.50379141113e-008             -6.755559304688e-008
   1.50580182746e-008             -6.761939881220e-008
   1.50781224378e-008             -6.738690846501e-008
   1.50982266011e-008             -6.767971126859e-008
   1.51183307643e-008             -6.767989657151e-008
   1.51384349276e-008             -6.763850610182e-008
   1.51585390908e-008             -6.746923940517e-008
   1.51786432541e-008             -6.742782257439e-008
   1.51987474173e-008             -6.757515018065e-008
   1.52188515806e-008             -6.776063964397e-008
   1.52389557438e-008             -6.825057622230e-008
   1.52590599071e-008             -6.810907069423e-008
   1.52791640703e-008             -6.829172851184e-008
   1.52992682336e-008             -6.816996542046e-008
   1.53193723968e-008             -6.807337018716e-008
   1.53394765601e-008             -6.815083161469e-008
   1.53595807233e-008             -6.818338290251e-008
   1.53796848866e-008             -6.834452511281e-008
   1.53997890498e-008             -6.826566096544e-008
   1.54198932131e-008             -6.812555815721e-008
   1.54399973763e-008             -6.817446448231e-008
   1.54601015396e-008             -6.814268061220e-008
   1.54802057028e-008             -6.811087038100e-008
   1.55003098661e-008             -6.842725301989e-008
   1.55204140293e-008             -6.835712214486e-008
   1.55405181926e-008             -6.830845399991e-008
   1.55606223558e-008             -6.808760811921e-008
   1.55807265191e-008             -6.803078881670e-008
   1.56008306823e-008             -6.796573927336e-008
   1.56209348456e-008             -6.800395385260e-008
   1.56410390088e-008             -6.804206267736e-008
   1.56611431721e-008             -6.794194761897e-008
   1.56812473353e-008             -6.813241234939e-008
   1.57013514986e-008             -6.797603389725e-008
   1.57214556618e-008             -6.810700646622e-008
   1.57415598251e-008             -6.808774038983e-008
   1.57616639883e-008             -6.810330149328e-008
   1.57817681516e-008             -6.828569461459e-008
   1.58018723148e-008             -6.824467459567e-008
   1.58219764781e-008             -6.802134100389e-008
   1.58420806413e-008             -6.820235792151e-008
   1.58621848046e-008             -6.819312192777e-008
   1.58822889678e-008             -6.816927739615e-008
   1.59023931311e-008             -6.840539332289e-008
   1.59224972943e-008             -6.841285630107e-008
   1.59426014576e-008             -6.827833739087e-008
   1.59627056208e-008             -6.819439222193e-008
   1.59828097841e-008             -6.817629053017e-008
   1.60029139473e-008             -6.819428631239e-008
   1.60230181106e-008             -6.820071717657e-008
   1.60431222738e-008             -6.827132441192e-008
   1.60632264371e-008             -6.825166121354e-008
   1.60833306003e-008             -6.824599792213e-008
   1.61034347636e-008             -6.815525128316e-008
   1.61235389268e-008             -6.816954209245e-008
   1.61436430901e-008             -6.815829459288e-008
   1.61637472533e-008             -6.819997611996e-008
   1.61838514166e-008             -6.828315402627e-008
   1.62039555798e-008             -6.829810634372e-008
   1.62240597431e-008             -6.820979453860e-008
   1.62441639063e-008             -6.825991812557e-008
   1.62642680696e-008             -6.837490626308e-008
   1.62843722328e-008             -6.812359968367e-008
   1.63044763961e-008             -6.840502287212e-008
   1.63245805594e-008             -6.831231775962e-008
   1.63446847226e-008             -6.822358247143e-008
   1.63647888859e-008             -6.806770674068e-008
   1.63848930491e-008             -6.791810324241e-008
   1.64049972124e-008             -6.802306129728e-008
   1.64251013756e-008             -6.803137108654e-008
   1.64452055389e-008             -6.807953635504e-008
   1.64653097021e-008             -6.806450464420e-008
   1.64854138654e-008             -6.809816743941e-008
   1.65055180286e-008             -6.784077408550e-008
   1.65256221919e-008             -6.795023104716e-008
   1.65457263551e-008             -6.791124889516e-008
   1.65658305184e-008             -6.807273504008e-008
   1.65859346816e-008             -6.836866070183e-008
   1.66060388449e-008             -6.824763866706e-008
   1.66261430081e-008             -6.816162911504e-008
   1.66462471714e-008             -6.820333715828e-008
   1.66663513346e-008             -6.828095737258e-008
   1.66864554979e-008             -6.814974662346e-008
   1.67065596611e-008             -6.836921645552e-008
   1.67266638244e-008             -6.836580253997e-008
   1.67467679876e-008             -6.847504783762e-008
   1.67668721509e-008             -6.824250461319e-008
   1.67869763141e-008             -6.840772224720e-008
   1.68070804774e-008             -6.835455504039e-008
   1.68271846406e-008             -6.848494549458e-008
   1.68472888039e-008             -6.849479027431e-008
   1.68673929671e-008             -6.849269953015e-008
   1.68874971304e-008             -6.853771557940e-008
   1.69076012936e-008             -6.848994727783e-008
   1.69277054569e-008             -6.840338197212e-008
   1.69478096201e-008             -6.845019770814e-008
   1.69679137834e-008             -6.846679092558e-008
   1.69880179466e-008             -6.862991781544e-008
   1.70081221099e-008             -6.864079470918e-008
   1.70282262731e-008             -6.840227046473e-008
   1.70483304364e-008             -6.828635612275e-008
   1.70684345996e-008             -6.851225681899e-008
   1.70885387629e-008             -6.828119555273e-008
   1.71086429261e-008             -6.855211229822e-008
   1.71287470894e-008             -6.848581882181e-008
   1.71488512526e-008             -6.851537967715e-008
   1.71689554159e-008             -6.839753337779e-008
   1.71890595791e-008             -6.842444773527e-008
   1.72091637424e-008             -6.855851664625e-008
   1.72292679056e-008             -6.840317030811e-008
   1.72493720689e-008             -6.845932794740e-008
   1.72694762321e-008             -6.855213881437e-008
   1.72895803954e-008             -6.855827846609e-008
   1.73096845586e-008             -6.870798802897e-008
   1.73297887219e-008             -6.847827645025e-008
   1.73498928851e-008             -6.854218812511e-008
   1.73699970484e-008             -6.858709826482e-008
   1.73901012116e-008             -6.858966536929e-008
   1.74102053749e-008             -6.849428739785e-008
   1.74303095381e-008             -6.862978554482e-008
   1.74504137014e-008             -6.845321465676e-008
   1.74705178646e-008             -6.877094698321e-008
   1.74906220279e-008             -6.847843523702e-008
   1.75107261911e-008             -6.868417001349e-008
   1.75308303544e-008             -6.865220084045e-008
   1.75509345176e-008             -6.846927848160e-008
   1.75710386809e-008             -6.851961388764e-008
   1.75911428441e-008             -6.844323745135e-008
   1.76112470074e-008             -6.865368295368e-008
   1.76313511706e-008             -6.854033556110e-008
   1.76514553339e-008             -6.861681790693e-008
   1.76715594971e-008             -6.857945013878e-008
   1.76916636604e-008             -6.852297492596e-008
   1.77117678236e-008             -6.847488905085e-008
   1.77318719869e-008             -6.852834715998e-008
   1.77519761501e-008             -6.848010249810e-008
   1.77720803134e-008             -6.852281613919e-008
   1.77921844766e-008             -6.871238102622e-008
   1.78122886399e-008             -6.855105366807e-008
   1.78323928031e-008             -6.837445641892e-008
   1.78524969664e-008             -6.858283753818e-008
   1.78726011296e-008             -6.863981547241e-008
   1.78927052929e-008             -6.845371737816e-008
   1.79128094561e-008             -6.869531144846e-008
   1.79329136194e-008             -6.860281815503e-008
   1.79530177826e-008             -6.868088836856e-008
   1.79731219459e-008             -6.847356572439e-008
   1.79932261091e-008             -6.844995952798e-008
   1.80133302724e-008             -6.840981283630e-008
   1.80334344356e-008             -6.838165470080e-008
   1.80535385989e-008             -6.841814914171e-008
   1.80736427621e-008             -6.839904185210e-008
   1.80937469254e-008             -6.854374947665e-008
   1.81138510886e-008             -6.845623160539e-008
   1.81339552519e-008             -6.844432259765e-008
   1.81540594151e-008             -6.856515932950e-008
   1.81741635784e-008             -6.859495820993e-008
   1.81942677416e-008             -6.864606118873e-008
   1.82143719049e-008             -6.877065577075e-008
   1.82344760681e-008             -6.861912031509e-008
   1.82545802314e-008             -6.854501977081e-008
   1.82746843946e-008             -6.862798585805e-008
   1.82947885579e-008             -6.862705965358e-008
   1.83148927211e-008             -6.863645458915e-008
   1.83349968844e-008             -6.878444385864e-008
   1.83551010476e-008             -6.863854517825e-008
   1.83752052109e-008             -6.850307370249e-008
   1.83953093741e-008             -6.852646823489e-008
   1.84154135374e-008             -6.840748406705e-008
   1.84355177006e-008             -6.846806121974e-008
   1.84556218639e-008             -6.844384623734e-008
   1.84757260271e-008             -6.852750034890e-008
   1.84958301904e-008             -6.851813192948e-008
   1.85159343536e-008             -6.844175549318e-008
   1.85360385169e-008             -6.843693901285e-008
   1.85561426801e-008             -6.850230612973e-008
   1.85762468434e-008             -6.859657259378e-008
   1.85963510066e-008             -6.867869186993e-008
   1.86164551699e-008             -6.869613189846e-008
   1.86365593332e-008             -6.852289553257e-008
   1.86566634964e-008             -6.856709113182e-008
   1.86767676597e-008             -6.870782924220e-008
   1.86968718229e-008             -6.857233109523e-008
   1.87169759862e-008             -6.864539952550e-008
   1.87370801494e-008             -6.868403758781e-008
   1.87571843127e-008             -6.859202065469e-008
   1.87772884759e-008             -6.844781590659e-008
   1.87973926392e-008             -6.841452356216e-008
   1.88174968024e-008             -6.838623300098e-008
   1.88376009657e-008             -6.841052737676e-008
   1.88577051289e-008             -6.835651351393e-008
   1.88778092922e-008             -6.833957620679e-008
   1.88979134554e-008             -6.842238350726e-008
   1.89180176187e-008             -6.831724014948e-008
   1.89381217819e-008             -6.837456217339e-008
   1.89582259452e-008             -6.832793189536e-008
   1.89783301084e-008             -6.849709268247e-008
   1.89984342717e-008             -6.857299275845e-008
   1.90185384349e-008             -6.844702197274e-008
   1.90386425982e-008             -6.847539177224e-008
   1.90587467614e-008             -6.836746980105e-008
   1.90788509247e-008             -6.850090356495e-008
   1.90989550879e-008             -6.827730527687e-008
   1.91190592512e-008             -6.840303803749e-008
   1.91391634144e-008             -6.837731458078e-008
   1.91592675777e-008             -6.855028625037e-008
   1.91793717409e-008             -6.840396424196e-008
   1.91994759042e-008             -6.819018437253e-008
   1.92195800674e-008             -6.833835878987e-008
   1.92396842307e-008             -6.831933089364e-008
   1.92597883939e-008             -6.840557862581e-008
   1.92798925572e-008             -6.824946471491e-008
   1.92999967204e-008             -6.846618213959e-008
   1.93201008837e-008             -6.845562281940e-008
   1.93402050469e-008             -6.840986586860e-008
   1.93603092102e-008             -6.839909472933e-008
   1.93804133734e-008             -6.835066476453e-008
   1.94005175367e-008             -6.844855680814e-008
   1.94206216999e-008             -6.838766208191e-008
   1.94407258632e-008             -6.825163485246e-008
   1.94608300264e-008             -6.831104746546e-008
   1.94809341897e-008             -6.835794259486e-008
   1.95010383529e-008             -6.823726464979e-008
   1.95211425162e-008             -6.837551489401e-008
   1.95412466794e-008             -6.824393369412e-008
   1.95613508427e-008             -6.840605498612e-008
   1.95814550059e-008             -6.841711702771e-008
   1.96015591692e-008             -6.829884740033e-008
   1.96216633324e-008             -6.825330211354e-008
   1.96417674957e-008             -6.838538618989e-008
   1.96618716589e-008             -6.837953759556e-008
   1.96819758222e-008             -6.822966924592e-008
   1.97020799854e-008             -6.849558420816e-008
   1.97221841487e-008             -6.836911054598e-008
   1.97422883119e-008             -6.823967281242e-008
   1.97623924752e-008             -6.838403650235e-008
   1.97824966384e-008             -6.852752686505e-008
   1.98026008017e-008             -6.844628091613e-008
   1.98227049649e-008             -6.844731303013e-008
   1.98428091282e-008             -6.838144303680e-008
   1.98629132914e-008             -6.817793127510e-008
   1.98830174547e-008             -6.847809114733e-008
   1.99031216179e-008             -6.835455504039e-008
   1.99232257812e-008             -6.851990510009e-008
   1.99433299444e-008             -6.850921335422e-008
   1.99634341077e-008             -6.836847539891e-008
   1.99835382709e-008             -6.843876506071e-008
   2.00036424342e-008             -6.829845043341e-008
   2.00237465974e-008             -6.840880723844e-008
   2.00438507607e-008             -6.838541270604e-008
   2.00639549239e-008             -6.833436275954e-008
   2.00840590872e-008             -6.839186993131e-008
