# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -4.125e+000, 1.475e+000 [nm]
#                      end        -2.850e+000, 5.775e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.794182781356e-009              4.29359425638e-010
   2.798667825949e-009              4.42088728310e-010
   2.803152870541e-009              4.34493479508e-010
   2.807637915134e-009              4.41400703996e-010
   2.812122959727e-009              4.41136007691e-010
   2.816608004320e-009              4.45343857092e-010
   2.821093048913e-009              4.48757772643e-010
   2.825578093506e-009              4.38595419374e-010
   2.830063138099e-009              4.51033819721e-010
   2.834548182692e-009              4.52753958039e-010
   2.839033227284e-009              4.48757772643e-010
   2.843518271877e-009              4.44020685698e-010
   2.848003316470e-009              4.35128626587e-010
   2.852488361063e-009              4.23404921770e-010
   2.856973405656e-009              4.20758423917e-010
   2.861458450249e-009              3.87889562561e-010
   2.865943494842e-009              3.99983873219e-010
   2.870428539434e-009              4.01677495387e-010
   2.874913584027e-009              3.99057513685e-010
   2.879398628620e-009              4.06255950627e-010
   2.883883673213e-009              4.03477182155e-010
   2.888368717806e-009              4.21287661462e-010
   2.892853762399e-009              4.02048101227e-010
   2.897338806992e-009              4.13639535425e-010
   2.901823851585e-009              4.11337127262e-010
   2.906308896177e-009              4.07976088945e-010
   2.910793940770e-009              4.09431686024e-010
   2.915278985363e-009              4.19541006993e-010
   2.919764029956e-009              4.23113709315e-010
   2.924249074549e-009              4.37695731055e-010
   2.928734119142e-009              4.44391136473e-010
   2.933219163735e-009              4.34837569198e-010
   2.937704208327e-009              4.33514242739e-010
   2.942189252920e-009              4.32376374265e-010
   2.946674297513e-009              4.47249298330e-010
   2.951159342106e-009              4.40553892912e-010
   2.955644386699e-009              4.47196421095e-010
   2.960129431292e-009              4.50398672642e-010
   2.964614475885e-009              4.50292763107e-010
   2.969099520478e-009              4.49392919723e-010
   2.973584565070e-009              4.22002201926e-010
   2.978069609663e-009              4.66171440091e-010
   2.982554654256e-009              4.72073066725e-010
   2.987039698849e-009              4.55400455892e-010
   2.991524743442e-009              4.49763525562e-010
   2.996009788035e-009              4.55294546357e-010
   3.000494832628e-009              4.52674564654e-010
   3.004979877220e-009              4.55612119896e-010
   3.009464921813e-009              4.45026283552e-010
   3.013949966406e-009              4.47143543860e-010
   3.018435010999e-009              4.46058397556e-010
   3.022920055592e-009              4.38357239219e-010
   3.027405100185e-009              4.30126843338e-010
   3.031890144778e-009              4.24040068849e-010
   3.036375189371e-009              4.25813084402e-010
   3.040860233963e-009              4.22954922545e-010
   3.045345278556e-009              4.18270712835e-010
   3.049830323149e-009              4.08955325714e-010
   3.054315367742e-009              4.07208671246e-010
   3.058800412335e-009              4.11760455271e-010
   3.063285456928e-009              4.19858580533e-010
   3.067770501521e-009              4.20943726837e-010
   3.072255546113e-009              4.13427716355e-010
   3.076740590706e-009              4.13268929585e-010
   3.081225635299e-009              4.12660298656e-010
   3.085710679892e-009              4.23960675464e-010
   3.090195724485e-009              4.19461613609e-010
   3.094680769078e-009              4.35155142738e-010
   3.099165813671e-009              4.37378157515e-010
   3.103650858264e-009              4.41030253221e-010
   3.108135902856e-009              4.35128626587e-010
   3.112620947449e-009              4.52436384500e-010
   3.117105992042e-009              4.36266650126e-010
   3.121591036635e-009              4.41638884151e-010
   3.126076081228e-009              4.34811053048e-010
   3.130561125821e-009              4.52753958039e-010
   3.135046170414e-009              4.32111677961e-010
   3.139531215006e-009              4.38172091364e-010
   3.144016259599e-009              4.53045015429e-010
   3.148501304192e-009              4.26792321171e-010
   3.152986348785e-009              4.36213617826e-010
   3.157471393378e-009              4.44920529082e-010
   3.161956437971e-009              4.28142008715e-010
   3.166441482564e-009              4.33329094884e-010
   3.170926527157e-009              4.19117678984e-010
   3.175411571749e-009              4.08928809564e-010
   3.179896616342e-009              4.15386189893e-010
   3.184381660935e-009              4.10754857418e-010
   3.188866705528e-009              4.02418552001e-010
   3.193351750121e-009              4.09378653724e-010
   3.197836794714e-009              3.96755105522e-010
   3.202321839307e-009              3.97178588597e-010
   3.206806883899e-009              3.84158073470e-010
   3.211291928492e-009              3.81882181457e-010
   3.215776973085e-009              3.78362356371e-010
   3.220262017678e-009              3.75874645288e-010
   3.224747062271e-009              3.76086464358e-010
   3.229232106864e-009              3.81882181457e-010
   3.233717151457e-009              3.68200003101e-010
   3.238202196050e-009              3.75477678364e-010
   3.242687240642e-009              3.73281179736e-010
   3.247172285235e-009              3.81961574842e-010
   3.251657329828e-009              3.84713827164e-010
   3.256142374421e-009              3.79897346834e-010
   3.260627419014e-009              3.81749755772e-010
   3.265112463607e-009              3.78600536526e-010
   3.269597508200e-009              3.97813735676e-010
   3.274082552792e-009              4.02259765231e-010
   3.278567597385e-009              4.08611236025e-010
   3.283052641978e-009              4.18297228985e-010
   3.287537686571e-009              4.11019553722e-010
   3.292022731164e-009              4.13030749430e-010
   3.296507775757e-009              4.21420087147e-010
   3.300992820350e-009              4.12422118501e-010
   3.305477864942e-009              4.03662330010e-010
   3.309962909535e-009              4.14565739894e-010
   3.314447954128e-009              4.04032935850e-010
   3.318932998721e-009              4.00619020298e-010
   3.323418043314e-009              4.00989471073e-010
   3.327903087907e-009              3.93394222270e-010
   3.332388132500e-009              3.96728744437e-010
   3.336873177093e-009              3.90509544263e-010
   3.341358221685e-009              3.85481244863e-010
   3.345843266278e-009              3.80823551303e-010
   3.350328310871e-009              3.80717641768e-010
   3.354813355464e-009              3.66744406023e-010
   3.359298400057e-009              3.31970103428e-010
   3.363783444650e-009              3.67617733257e-010
   3.368268489243e-009              3.63357006621e-010
   3.372753533835e-009              3.77806602676e-010
   3.377238578428e-009              3.73836933431e-010
   3.381723623021e-009              3.65553505249e-010
   3.386208667614e-009              3.68544092791e-010
   3.390693712207e-009              3.64865480935e-010
   3.395178756800e-009              3.51844965808e-010
   3.399663801393e-009              3.62880646312e-010
   3.404148845986e-009              3.65606537549e-010
   3.408633890578e-009              3.67644249407e-010
   3.413118935171e-009              3.65421234629e-010
   3.417603979764e-009              3.73731023896e-010
   3.422089024357e-009              3.79394470375e-010
   3.426574068950e-009              3.85084277939e-010
   3.431059113543e-009              3.85693063933e-010
   3.435544158136e-009              3.87571989021e-010
   3.440029202728e-009              3.83655197010e-010
   3.444514247321e-009              3.90456667028e-010
   3.448999291914e-009              3.89530307494e-010
   3.453484336507e-009              4.10384406643e-010
   3.457969381100e-009              4.05038533703e-010
   3.462454425693e-009              4.18164958365e-010
   3.466939470286e-009              4.20043883453e-010
   3.471424514879e-009              4.17106328211e-010
   3.475909559471e-009              4.07155638946e-010
   3.480394604064e-009              4.02180371846e-010
   3.484879648657e-009              3.97072679062e-010
   3.489364693250e-009              4.06811704322e-010
   3.493849737843e-009              4.00989471073e-010
   3.498334782436e-009              3.96199351827e-010
   3.502819827029e-009              3.87889562561e-010
   3.507304871621e-009              3.90350757494e-010
   3.511789916214e-009              3.85772457318e-010
   3.516274960807e-009              3.75054350354e-010
   3.520760005400e-009              3.82517328537e-010
   3.525245049993e-009              3.77065546062e-010
   3.529730094586e-009              3.76139341593e-010
   3.534215139179e-009              3.67247282482e-010
   3.538700183772e-009              3.64283211090e-010
   3.543185228364e-009              3.73413450356e-010
   3.547670272957e-009              3.83496410241e-010
   3.552155317550e-009              3.75054350354e-010
   3.556640362143e-009              3.79182806370e-010
   3.561125406736e-009              3.86116391943e-010
   3.565610451329e-009              3.72540123122e-010
   3.570095495922e-009              3.74869047434e-010
   3.574580540514e-009              3.70290747259e-010
   3.579065585107e-009              3.69390903875e-010
   3.583550629700e-009              3.74233900355e-010
   3.588035674293e-009              3.82623083006e-010
   3.592520718886e-009              3.79341593140e-010
   3.597005763479e-009              3.99269332754e-010
   3.601490808072e-009              3.98184186450e-010
   3.605975852665e-009              4.00301446758e-010
   3.610460897257e-009              4.08187752950e-010
   3.614945941850e-009              4.06864581557e-010
   3.619430986443e-009              4.05197320473e-010
   3.623916031036e-009              4.09881530183e-010
   3.628401075629e-009              4.11257733877e-010
   3.632886120222e-009              4.12395602351e-010
   3.637371164815e-009              4.12369241266e-010
   3.641856209407e-009              4.22981438695e-010
   3.646341254000e-009              4.19699793763e-010
   3.650826298593e-009              4.15068616353e-010
   3.655311343186e-009              3.88074865481e-010
   3.659796387779e-009              4.02974305696e-010
   3.664281432372e-009              3.87810169176e-010
   3.668766476965e-009              3.86407604398e-010
   3.673251521558e-009              3.90879995038e-010
   3.677736566150e-009              3.82332025617e-010
   3.682221610743e-009              3.88736373645e-010
   3.686706655336e-009              3.77965389446e-010
   3.691191699929e-009              3.73201786351e-010
   3.695676744522e-009              3.79632650530e-010
   3.700161789115e-009              3.70502411264e-010
   3.704646833708e-009              3.75160104824e-010
   3.709131878300e-009              3.60154755075e-010
   3.713616922893e-009              3.73228302501e-010
   3.718101967486e-009              3.68332273721e-010
   3.722587012079e-009              3.66665012638e-010
   3.727072056672e-009              3.52638899657e-010
   3.731557101265e-009              3.78706446061e-010
   3.736042145858e-009              3.86486997783e-010
   3.740527190451e-009              3.92547256121e-010
   3.745012235043e-009              3.88895160415e-010
   3.749497279636e-009              3.83125959466e-010
   3.753982324229e-009              3.71693312038e-010
   3.758467368822e-009              3.98819333530e-010
   3.762952413415e-009              3.88207136101e-010
   3.767437458008e-009              3.98501759990e-010
   3.771922502601e-009              4.07182155096e-010
   3.776407547193e-009              4.18059048830e-010
   3.780892591786e-009              4.05303230008e-010
   3.785377636379e-009              4.14565739894e-010
   3.789862680972e-009              4.09325776489e-010
   3.794347725565e-009              4.14327559739e-010
   3.798832770158e-009              4.15306796508e-010
   3.803317814751e-009              3.97787219526e-010
   3.807802859344e-009              3.99401603374e-010
   3.812287903936e-009              4.07764424941e-010
   3.816772948529e-009              4.01307044612e-010
   3.821257993122e-009              4.11760455271e-010
   3.825743037715e-009              4.17132844361e-010
   3.830228082308e-009              4.09431686024e-010
   3.834713126901e-009              4.05488377863e-010
   3.839198171494e-009              3.79473863760e-010
   3.843683216086e-009              3.87968955946e-010
   3.848168260679e-009              3.82517328537e-010
   3.852653305272e-009              3.77356758517e-010
   3.857138349865e-009              3.79817953449e-010
   3.861623394458e-009              3.73942842965e-010
   3.866108439051e-009              3.71005287723e-010
   3.870593483644e-009              3.71852098808e-010
   3.875078528237e-009              3.73836933431e-010
   3.879563572829e-009              3.65500628014e-010
   3.884048617422e-009              3.76959791592e-010
   3.888533662015e-009              3.67961822947e-010
   3.893018706608e-009              3.76033432058e-010
   3.897503751201e-009              3.72460729737e-010
   3.901988795794e-009              3.76483431283e-010
   3.906473840387e-009              3.78838716680e-010
   3.910958884979e-009              3.87704259641e-010
   3.915443929572e-009              3.86381088248e-010
   3.919928974165e-009              3.99745693064e-010
   3.924414018758e-009              4.03927026315e-010
   3.928899063351e-009              4.07896695560e-010
   3.933384107944e-009              3.84528524244e-010
   3.937869152537e-009              3.98051915831e-010
   3.942354197130e-009              4.00883561538e-010
   3.946839241722e-009              4.04641566779e-010
   3.951324286315e-009              4.07870179410e-010
   3.955809330908e-009              4.17265114981e-010
   3.960294375501e-009              4.13613019275e-010
   3.964779420094e-009              4.13057265580e-010
   3.969264464687e-009              3.99136907069e-010
   3.973749509280e-009              4.04006419699e-010
   3.978234553872e-009              4.06494130782e-010
   3.982719598465e-009              3.98051915831e-010
   3.987204643058e-009              4.01809921072e-010
   3.991689687651e-009              4.02656732156e-010
   3.996174732244e-009              3.99639783529e-010
   4.000659776837e-009              4.02550822621e-010
   4.005144821430e-009              3.98845849680e-010
   4.009629866022e-009              3.91118175193e-010
   4.014114910615e-009              3.87995472096e-010
   4.018599955208e-009              3.85534277164e-010
   4.023084999801e-009              3.73519359891e-010
   4.027570044394e-009              3.61663229388e-010
   4.032055088987e-009              3.58566887376e-010
   4.036540133580e-009              3.14768255051e-010
   4.041025178173e-009              3.08284513638e-010
   4.045510222765e-009              3.60895811689e-010
   4.049995267358e-009              3.62642466157e-010
   4.054480311951e-009              3.62324892617e-010
   4.058965356544e-009              3.57323109367e-010
   4.063450401137e-009              3.56238118129e-010
   4.067935445730e-009              3.57799469677e-010
   4.072420490323e-009              3.62166105848e-010
   4.076905534915e-009              3.65897594939e-010
   4.081390579508e-009              3.69681961265e-010
   4.085875624101e-009              3.72301942967e-010
   4.090360668694e-009              3.74657383430e-010
   4.094845713287e-009              3.87704259641e-010
   4.099330757880e-009              3.84210950705e-010
   4.103815802473e-009              3.97707826141e-010
   4.108300847066e-009              3.92176805347e-010
   4.112785891658e-009              3.82596721922e-010
   4.117270936251e-009              3.75795251903e-010
   4.121755980844e-009              3.85163671324e-010
   4.126241025437e-009              3.89239250105e-010
   4.130726070030e-009              3.68623486176e-010
   4.135211114623e-009              3.77277365132e-010
   4.139696159216e-009              3.66638651553e-010
   4.144181203808e-009              3.75424801129e-010
   4.148666248401e-009              3.64574423545e-010
   4.153151292994e-009              3.62245499232e-010
   4.157636337587e-009              3.61107475694e-010
   4.162121382180e-009              3.55999937974e-010
   4.166606426773e-009              3.48378173022e-010
   4.171091471366e-009              3.43561537627e-010
   4.175576515959e-009              3.45228798710e-010
   4.180061560551e-009              3.49913008420e-010
   4.184546605144e-009              3.44990618555e-010
   4.189031649737e-009              3.41603219154e-010
   4.193516694330e-009              3.27391803253e-010
   4.198001738923e-009              3.25989238475e-010
   4.202486783516e-009              3.31334956349e-010
   4.206971828109e-009              3.24321977391e-010
   4.211456872701e-009              3.24030764937e-010
   4.215941917294e-009              3.31123292344e-010
   4.220426961887e-009              3.20749275070e-010
   4.224912006480e-009              3.25433484780e-010
   4.229397051073e-009              3.26915442944e-010
   4.233882095666e-009              3.44937741320e-010
   4.238367140259e-009              3.37342492518e-010
   4.242852184852e-009              3.41497309619e-010
   4.247337229444e-009              3.37104312363e-010
   4.251822274037e-009              3.32472979888e-010
   4.256307318630e-009              3.43032300082e-010
   4.260792363223e-009              3.50442401030e-010
   4.265277407816e-009              3.50627548884e-010
   4.269762452409e-009              3.56290995364e-010
   4.274247497002e-009              3.64865480935e-010
   4.278732541594e-009              3.63648064011e-010
   4.283217586187e-009              3.65447750779e-010
   4.287702630780e-009              3.60737024919e-010
   4.292187675373e-009              3.58566887376e-010
   4.296672719966e-009              3.48880894416e-010
   4.301157764559e-009              3.48457566407e-010
   4.305642809152e-009              3.56529175518e-010
   4.310127853745e-009              3.44805470700e-010
   4.314612898337e-009              3.45255314860e-010
   4.319097942930e-009              3.46869698708e-010
   4.323582987523e-009              3.32764037278e-010
   4.328068032116e-009              3.39194901456e-010
   4.332553076709e-009              3.28688613562e-010
   4.337038121302e-009              3.25433484780e-010
   4.341523165895e-009              3.21993053079e-010
   4.346008210487e-009              3.24242584007e-010
   4.350493255080e-009              3.19214284607e-010
   4.354978299673e-009              3.12174789499e-010
   4.359463344266e-009              3.21119725845e-010
   4.363948388859e-009              3.17017785979e-010
   4.368433433452e-009              3.14609468281e-010
   4.372918478045e-009              3.32922824048e-010
   4.377403522638e-009              3.05532106251e-010
   4.381888567230e-009              3.17255966134e-010
   4.386373611823e-009              3.10269348261e-010
   4.390858656416e-009              3.10692676270e-010
   4.395343701009e-009              3.23051683233e-010
   4.399828745602e-009              3.24083797237e-010
   4.404313790195e-009              3.25089395091e-010
   4.408798834788e-009              3.22839864163e-010
   4.413283879380e-009              3.28582704027e-010
   4.417768923973e-009              3.40809285304e-010
   4.422253968566e-009              3.31758439424e-010
   4.426739013159e-009              3.40227015460e-010
   4.431224057752e-009              3.39803687451e-010
   4.435709102345e-009              3.49727860565e-010
   4.440194146938e-009              3.41470948534e-010
   4.444679191531e-009              3.65474111864e-010
   4.449164236123e-009              3.57534773372e-010
   4.453649280716e-009              3.70793468654e-010
   4.458134325309e-009              3.68173486951e-010
   4.462619369902e-009              3.65791685404e-010
   4.467104414495e-009              3.56926142443e-010
   4.471589459088e-009              3.56687962288e-010
   4.476074503681e-009              3.56052815209e-010
   4.480559548273e-009              3.50257098110e-010
