# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -7.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.685e+001, 1.376e+001 [nm]
#                      end        2.846e+001, 5.580e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   3.503323701858e-009             -5.995171796741e-008
   3.511664948767e-009             -6.011630045434e-008
   3.520006195676e-009             -5.989810107150e-008
   3.528347442586e-009             -5.987375366342e-008
   3.536688689495e-009             -5.966269968522e-008
   3.545029936404e-009             -5.972192715037e-008
   3.553371183313e-009             -5.976276171130e-008
   3.561712430222e-009             -5.964671509870e-008
   3.570053677132e-009             -5.967066538479e-008
   3.578394924041e-009             -5.976469366869e-008
   3.586736170950e-009             -5.947535765790e-008
   3.595077417859e-009             -5.961228488579e-008
   3.603418664768e-009             -5.956636899316e-008
   3.611759911677e-009             -5.967868411667e-008
   3.620101158587e-009             -5.956205523423e-008
   3.628442405496e-009             -5.991419141249e-008
   3.636783652405e-009             -6.025105754470e-008
   3.645124899314e-009             -6.030491277582e-008
   3.653466146223e-009             -6.019810215696e-008
   3.661807393133e-009             -6.022880088077e-008
   3.670148640042e-009             -6.021892973996e-008
   3.678489886951e-009             -6.047584673355e-008
   3.686831133860e-009             -6.032817503760e-008
   3.695172380769e-009             -6.032005039619e-008
   3.703513627678e-009             -6.040563646513e-008
   3.711854874588e-009             -6.029205104747e-008
   3.720196121497e-009             -6.034188357704e-008
   3.728537368406e-009             -6.030893532230e-008
   3.736878615315e-009             -6.029321543209e-008
   3.745219862224e-009             -6.044493619067e-008
   3.753561109134e-009             -6.028419110236e-008
   3.761902356043e-009             -6.021114918823e-008
   3.770243602952e-009             -6.022371970414e-008
   3.778584849861e-009             -6.009576408380e-008
   3.786926096770e-009             -6.024145094512e-008
   3.795267343680e-009             -6.006231295260e-008
   3.803608590589e-009             -6.019508520833e-008
   3.811949837498e-009             -6.001822326288e-008
   3.820291084407e-009             -6.002714168308e-008
   3.828632331316e-009             -5.993734776474e-008
   3.836973578225e-009             -5.991935198251e-008
   3.845314825135e-009             -6.004325854022e-008
   3.853656072044e-009             -6.001555024888e-008
   3.861997318953e-009             -5.994512831646e-008
   3.870338565862e-009             -5.982558839492e-008
   3.878679812771e-009             -5.984736869854e-008
   3.887021059681e-009             -5.978419792523e-008
   3.895362306590e-009             -5.986594675061e-008
   3.903703553499e-009             -6.000149761975e-008
   3.912044800408e-009             -6.015538851587e-008
   3.920386047317e-009             -6.013638698073e-008
   3.928727294226e-009             -6.024081579804e-008
   3.937068541136e-009             -6.037313805455e-008
   3.945409788045e-009             -6.026892105630e-008
   3.953751034954e-009             -6.034312735505e-008
   3.962092281863e-009             -6.032563444929e-008
   3.970433528772e-009             -6.035066972662e-008
   3.978774775682e-009             -6.027903053234e-008
   3.987116022591e-009             -6.028805486207e-008
   3.995457269500e-009             -6.023766657880e-008
   4.003798516409e-009             -6.033759633426e-008
   4.012139763318e-009             -6.042238846935e-008
   4.020481010228e-009             -6.048370667866e-008
   4.028822257137e-009             -6.044451270759e-008
   4.037163504046e-009             -6.035014048908e-008
   4.045504750955e-009             -6.034625021321e-008
   4.053845997864e-009             -6.043141279908e-008
   4.062187244773e-009             -6.034963761262e-008
   4.070528491683e-009             -6.037424956194e-008
   4.078869738592e-009             -6.046237621920e-008
   4.087210985501e-009             -6.018397013444e-008
   4.095552232410e-009             -6.011000201585e-008
   4.103893479319e-009             -6.013186155779e-008
   4.112234726229e-009             -6.006125447751e-008
   4.120575973138e-009             -6.011931740297e-008
   4.128917220047e-009             -6.007321636248e-008
   4.137258466956e-009             -6.004476701453e-008
   4.145599713865e-009             -6.003426072664e-008
   4.153940960774e-009             -5.991580579634e-008
   4.162282207684e-009             -5.980714261347e-008
   4.170623454593e-009             -6.000559971468e-008
   4.178964701502e-009             -6.012244026113e-008
   4.187305948411e-009             -6.002542154476e-008
   4.195647195320e-009             -5.948030656391e-008
   4.203988442230e-009             -5.941536277505e-008
   4.212329689139e-009             -5.948597001039e-008
   4.220670936048e-009             -5.963427685342e-008
   4.229012182957e-009             -5.955707996713e-008
   4.237353429866e-009             -5.990545814015e-008
   4.245694676776e-009             -6.012820946208e-008
   4.254035923685e-009             -6.006443021290e-008
   4.262377170594e-009             -6.003203771186e-008
   4.270718417503e-009             -6.017669245918e-008
   4.279059664412e-009             -6.018328211013e-008
   4.287400911321e-009             -6.026516305106e-008
   4.295742158231e-009             -6.024528834375e-008
   4.304083405140e-009             -6.036305509467e-008
   4.312424652049e-009             -6.022792755354e-008
   4.320765898958e-009             -6.033846966149e-008
   4.329107145867e-009             -6.026902696584e-008
   4.337448392777e-009             -6.039081641830e-008
   4.345789639686e-009             -6.037589046194e-008
   4.354130886595e-009             -6.047042146723e-008
   4.362472133504e-009             -6.040222254958e-008
   4.370813380413e-009             -6.032518445006e-008
   4.379154627323e-009             -6.033090077378e-008
   4.387495874232e-009             -6.036445781451e-008
   4.395837121141e-009             -6.016160771604e-008
   4.404178368050e-009             -6.023822233249e-008
   4.412519614959e-009             -6.022234365551e-008
   4.420860861868e-009             -6.011759726465e-008
   4.429202108778e-009             -5.998736559723e-008
   4.437543355687e-009             -5.999361131356e-008
   4.445884602596e-009             -5.989630138473e-008
   4.454225849505e-009             -5.991802881112e-008
   4.462567096414e-009             -5.973005163671e-008
   4.470908343324e-009             -5.960503357162e-008
   4.479249590233e-009             -6.002436291461e-008
   4.487590837142e-009             -6.009348819178e-008
   4.495932084051e-009             -6.013834545426e-008
   4.504273330960e-009             -6.031295786878e-008
   4.512614577869e-009             -6.004881607716e-008
   4.520955824779e-009             -5.986655538154e-008
   4.529297071688e-009             -5.992628572315e-008
   4.537638318597e-009             -5.970046442029e-008
   4.545979565506e-009             -5.988902370947e-008
   4.554320812415e-009             -5.989653956489e-008
   4.562662059325e-009             -5.986986338755e-008
   4.571003306234e-009             -6.001660887903e-008
   4.579344553143e-009             -6.004770456977e-008
   4.587685800052e-009             -5.993877684566e-008
   4.596027046961e-009             -5.975940082805e-008
   4.604368293871e-009             -5.998808013770e-008
   4.612709540780e-009             -5.990360557614e-008
   4.621050787689e-009             -5.990093271721e-008
   4.629392034598e-009             -5.998350183752e-008
   4.637733281507e-009             -5.988635085053e-008
   4.646074528416e-009             -5.992223666052e-008
   4.654415775326e-009             -5.984369008668e-008
   4.662757022235e-009             -5.991220657787e-008
   4.671098269144e-009             -5.991903440897e-008
   4.679439516053e-009             -5.997815596458e-008
   4.687780762962e-009             -6.007117865062e-008
   4.696122009872e-009             -6.005836979950e-008
   4.704463256781e-009             -6.002804152646e-008
   4.712804503690e-009             -6.013434926887e-008
   4.721145750599e-009             -6.029911705872e-008
   4.729486997508e-009             -5.988740932562e-008
   4.737828244417e-009             -6.004143249236e-008
   4.746169491327e-009             -6.007533346772e-008
   4.754510738236e-009             -5.995306765495e-008
   4.762851985145e-009             -5.980579292593e-008
   4.771193232054e-009             -5.993168447332e-008
   4.779534478963e-009             -5.982762610678e-008
   4.787875725873e-009             -6.000075671820e-008
   4.796216972782e-009             -6.003672192157e-008
   4.804558219691e-009             -5.992787359084e-008
   4.812899466600e-009             -6.014662872738e-008
   4.821240713509e-009             -6.008853928577e-008
   4.829581960419e-009             -5.997320721363e-008
