# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -5.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -7.525e+000, -4.625e+000 [nm]
#                      end        -9.975e+000, -6.850e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.108183715459e-009              6.92633177751e-009
   2.111493266032e-009              6.73107692785e-009
   2.114802816606e-009              6.80144598304e-009
   2.118112367180e-009              6.89528896401e-009
   2.121421917753e-009              7.16117741010e-009
   2.124731468327e-009              6.75087239684e-009
   2.128041018901e-009              6.93538262339e-009
   2.131350569475e-009              6.32246569182e-009
   2.134660120048e-009              6.00722107646e-009
   2.137969670622e-009              6.18979934562e-009
   2.141279221196e-009              5.84152708214e-009
   2.144588771770e-009              6.37557986633e-009
   2.147898322343e-009              6.06623672254e-009
   2.151207872917e-009              6.13732031819e-009
   2.154517423491e-009              6.43049357255e-009
   2.157826974064e-009              6.48146412566e-009
   2.161136524638e-009              6.42580936284e-009
   2.164446075212e-009              6.17098311340e-009
   2.167755625786e-009              6.33921769604e-009
   2.171065176359e-009              5.82503961916e-009
   2.174374726933e-009              6.24370745398e-009
   2.177684277507e-009              6.45417931740e-009
   2.180993828080e-009              6.25519297865e-009
   2.184303378654e-009              6.45796368373e-009
   2.187612929228e-009              5.91912078029e-009
   2.190922479802e-009              5.89345035587e-009
   2.194232030375e-009              5.83906588721e-009
   2.197541580949e-009              5.92766890477e-009
   2.200851131523e-009              5.81620059235e-009
   2.204160682096e-009              5.75265936826e-009
   2.207470232670e-009              5.82564840515e-009
   2.210779783244e-009              5.55166183380e-009
   2.214089333818e-009              5.84721688970e-009
   2.217398884391e-009              5.93478779327e-009
   2.220708434965e-009              5.68064956814e-009
   2.224017985539e-009              5.61128626587e-009
   2.227327536112e-009              5.73704538759e-009
   2.230637086686e-009              5.76605033417e-009
   2.233946637260e-009              5.67268371350e-009
   2.237256187834e-009              5.71854672890e-009
   2.240565738407e-009              5.83353471135e-009
   2.243875288981e-009              5.79997782568e-009
   2.247184839555e-009              6.91360231978e-009
   2.250494390128e-009              7.19264370668e-009
   2.253803940702e-009              7.78071050877e-009
   2.257113491276e-009              7.06204158849e-009
   2.260423041850e-009              7.05325528385e-009
   2.263732592423e-009              6.98913194498e-009
   2.267042142997e-009              6.88195087534e-009
   2.270351693571e-009              7.03224255299e-009
   2.273661244145e-009              7.00842453752e-009
   2.276970794718e-009              7.02009536510e-009
   2.280280345292e-009              7.00220533734e-009
   2.283589895866e-009              6.75923521841e-009
   2.286899446439e-009              6.75897052210e-009
   2.290208997013e-009              6.92064196995e-009
   2.293518547587e-009              7.03724433624e-009
   2.296828098161e-009              7.05868055017e-009
   2.300137648734e-009              7.06291491572e-009
   2.303447199308e-009              7.01469661493e-009
   2.306756749882e-009              5.99840841074e-009
   2.310066300455e-009              6.05737117958e-009
   2.313375851029e-009              6.06957124471e-009
   2.316685401603e-009              6.05525407434e-009
   2.319994952177e-009              5.91798291181e-009
   2.323304502750e-009              5.89180945588e-009
   2.326614053324e-009              6.23230132271e-009
   2.329923603898e-009              6.39077051900e-009
   2.333233154471e-009              6.00010203290e-009
   2.336542705045e-009              6.11710152119e-009
   2.339852255619e-009              6.07886027074e-009
   2.343161806193e-009              6.22338274745e-009
   2.346471356766e-009              5.97125587309e-009
   2.349780907340e-009              6.33238986494e-009
   2.353090457914e-009              6.37999937974e-009
   2.356400008487e-009              6.38894447115e-009
   2.359709559061e-009              6.35417016856e-009
   2.363019109635e-009              6.13882879251e-009
   2.366328660209e-009              6.29555133434e-009
   2.369638210782e-009              6.47857960272e-009
   2.372947761356e-009              6.51846144304e-009
   2.376257311930e-009              6.48080261750e-009
   2.379566862504e-009              6.49787219526e-009
   2.382876413077e-009              6.40101226566e-009
   2.386185963651e-009              6.29105242755e-009
   2.389495514225e-009              6.69233295601e-009
   2.392805064798e-009              6.72964784692e-009
   2.396114615372e-009              6.65792925925e-009
   2.399424165946e-009              6.67658670471e-009
   2.402733716520e-009              6.65033385539e-009
   2.406043267093e-009              6.70336863651e-009
   2.409352817667e-009              6.65925243065e-009
   2.412662368241e-009              6.67880971949e-009
   2.415971918814e-009              6.60703809952e-009
   2.419281469388e-009              6.43287537409e-009
   2.422591019962e-009              6.64197118888e-009
   2.425900570536e-009              6.58205554436e-009
   2.429210121109e-009              6.62598660237e-009
   2.432519671683e-009              6.71628339717e-009
   2.435829222257e-009              6.69500597001e-009
   2.439138772830e-009              6.60309479136e-009
   2.442448323404e-009              6.49721053203e-009
   2.445757873978e-009              6.66248104328e-009
   2.449067424552e-009              6.59422924840e-009
   2.452376975125e-009              6.64403541689e-009
   2.455686525699e-009              6.60709097676e-009
   2.458996076273e-009              6.83375909070e-009
   2.462305626846e-009              6.72843058506e-009
   2.465615177420e-009              6.76868303121e-009
   2.468924727994e-009              6.78575260897e-009
   2.472234278568e-009              6.74113352665e-009
   2.475543829141e-009              6.81666299679e-009
   2.478853379715e-009              6.77842190141e-009
   2.482162930289e-009              6.81698057033e-009
   2.485472480862e-009              6.86032935850e-009
   2.488782031436e-009              6.84482128735e-009
   2.492091582010e-009              6.87705500163e-009
   2.495401132584e-009              7.19812185024e-009
   2.498710683157e-009              7.10674006420e-009
   2.502020233731e-009              6.97388841508e-009
   2.505329784305e-009              7.05359937354e-009
   2.508639334879e-009              7.02393276373e-009
   2.511948885452e-009              7.15217944146e-009
   2.515258436026e-009              6.90722448790e-009
   2.518567986600e-009              7.06119462234e-009
   2.521877537173e-009              7.08337189288e-009
   2.525187087747e-009              7.02512366450e-009
   2.528496638321e-009              7.12542387074e-009
   2.531806188895e-009              7.04711563212e-009
   2.535115739468e-009              6.82986881484e-009
   2.538425290042e-009              7.03983780180e-009
   2.541734840616e-009              7.13190776722e-009
   2.545044391189e-009              7.01390268108e-009
   2.548353941763e-009              7.35865527454e-009
   2.551663492337e-009              7.40253330025e-009
   2.554973042911e-009              7.61972708524e-009
   2.558282593484e-009              7.44220347656e-009
   2.561592144058e-009              7.34547597265e-009
   2.564901694632e-009              7.67599063406e-009
   2.568211245205e-009              7.50640636388e-009
   2.571520795779e-009              7.49161267813e-009
   2.574830346353e-009              7.47359037975e-009
   2.578139896927e-009              7.39014793221e-009
   2.581449447500e-009              7.43029446882e-009
   2.584758998074e-009              7.61303167982e-009
   2.588068548648e-009              7.42685419219e-009
   2.591378099221e-009              7.67413807006e-009
   2.594687649795e-009              7.52284079455e-009
   2.597997200369e-009              7.43968940439e-009
   2.601306750943e-009              7.62811642296e-009
   2.604616301516e-009              7.62430554048e-009
   2.607925852090e-009              7.57878661477e-009
   2.611235402664e-009              7.60384840826e-009
   2.614544953238e-009              7.60498643179e-009
   2.617854503811e-009              7.56280202825e-009
   2.621164054385e-009              7.75765991099e-009
   2.624473604959e-009              7.48573756765e-009
   2.627783155532e-009              7.68961978012e-009
   2.631092706106e-009              7.65243715983e-009
   2.634402256680e-009              7.59860844485e-009
   2.637711807254e-009              7.72330909147e-009
   2.641021357827e-009              7.69967622385e-009
   2.644330908401e-009              7.75715703453e-009
   2.647640458975e-009              7.59172773651e-009
   2.650950009548e-009              7.73902898169e-009
   2.654259560122e-009              7.72749042472e-009
   2.657569110696e-009              7.71240568159e-009
   2.660878661270e-009              7.74321031494e-009
   2.664188211843e-009              7.63523531145e-009
   2.667497762417e-009              7.70346074524e-009
   2.670807312991e-009              7.77033633643e-009
   2.674116863564e-009              7.69919986354e-009
   2.677426414138e-009              7.64645629487e-009
   2.680735964712e-009              7.94296407139e-009
   2.684045515286e-009              7.93354277474e-009
   2.687355065859e-009              7.26859665990e-009
   2.690664616433e-009              7.29066802090e-009
   2.693974167007e-009              7.29884553955e-009
   2.697283717580e-009              7.14633084712e-009
   2.700593268154e-009              7.89434880367e-009
   2.703902818728e-009              8.12440447208e-009
   2.707212369302e-009              6.90134937741e-009
   2.710521919875e-009              6.40365860844e-009
   2.713831470449e-009              6.43388112701e-009
   2.717141021023e-009              6.25310238955e-009
   2.720450571596e-009              6.47921474980e-009
   2.723760122170e-009              6.53444602956e-009
   2.727069672744e-009              6.57575710586e-009
   2.730379223318e-009              6.35866907535e-009
   2.733688773891e-009              6.64250042643e-009
   2.736998324465e-009              6.72694847183e-009
   2.740307875039e-009              6.74875529160e-009
   2.743617425613e-009              6.78030082650e-009
   2.746926976186e-009              6.54085037758e-009
   2.750236526760e-009              6.76746561429e-009
   2.753546077334e-009              6.70400378359e-009
   2.756855627907e-009              6.69021585077e-009
   2.760165178481e-009              6.70021941726e-009
   2.763474729055e-009              7.03340693762e-009
   2.766784279629e-009              6.94686814806e-009
   2.770093830202e-009              6.80123431903e-009
   2.773403380776e-009              6.98082215572e-009
   2.776712931350e-009              6.85209896261e-009
   2.780022481923e-009              7.31472421653e-009
   2.783332032497e-009              7.15749879824e-009
   2.786641583071e-009              7.14667493681e-009
   2.789951133645e-009              7.28336382949e-009
   2.793260684218e-009              7.32880336181e-009
   2.796570234792e-009              7.07262726977e-009
   2.799879785366e-009              7.23062010575e-009
   2.803189335939e-009              7.25502039107e-009
   2.806498886513e-009              7.23765975593e-009
   2.809808437087e-009              7.40467692165e-009
   2.813117987661e-009              8.04056505761e-009
   2.816427538234e-009              7.28889485028e-009
   2.819737088808e-009              7.21720262370e-009
   2.823046639382e-009              7.31652374824e-009
   2.826356189955e-009              7.36667400642e-009
   2.829665740529e-009              7.31043697375e-009
   2.832975291103e-009              7.36056071578e-009
   2.836284841677e-009              7.33925677247e-009
   2.839594392250e-009              7.37731272000e-009
   2.842903942824e-009              7.34936624851e-009
   2.846213493398e-009              7.33803935555e-009
   2.849523043972e-009              7.41822667432e-009
   2.852832594545e-009              7.50357456310e-009
   2.856142145119e-009              7.23980337732e-009
   2.859451695693e-009              7.57770162353e-009
   2.862761246266e-009              7.55425405883e-009
   2.866070796840e-009              7.67829304222e-009
   2.869380347414e-009              7.35664392377e-009
   2.872689897988e-009              7.48735195150e-009
   2.875999448561e-009              7.66887159050e-009
   2.879308999135e-009              7.78502411264e-009
   2.882618549709e-009              7.76837801796e-009
   2.885928100282e-009              7.61313743429e-009
   2.889237650856e-009              7.67485261052e-009
   2.892547201430e-009              7.66757493526e-009
   2.895856752004e-009              7.70131712385e-009
   2.899166302577e-009              7.70745677557e-009
   2.902475853151e-009              7.85507559429e-009
   2.905785403725e-009              7.66966552435e-009
   2.909094954298e-009              7.73495340291e-009
   2.912404504872e-009              7.73707050815e-009
   2.915714055446e-009              7.58061266262e-009
   2.919023606020e-009              7.93910031168e-009
   2.922333156593e-009              7.54978151313e-009
   2.925642707167e-009              7.78563289863e-009
   2.928952257741e-009              7.64722371257e-009
   2.932261808314e-009              7.81879281738e-009
   2.935571358888e-009              7.78465366186e-009
   2.938880909462e-009              7.85526089721e-009
   2.942190460036e-009              7.82339763370e-009
   2.945500010609e-009              7.92081331700e-009
   2.948809561183e-009              8.11802648514e-009
   2.952119111757e-009              7.81228255982e-009
   2.955428662330e-009              8.09328226519e-009
   2.958738212904e-009              8.09558467336e-009
   2.962047763478e-009              8.03098481912e-009
   2.965357314052e-009              8.05107134550e-009
   2.968666864625e-009              8.35824435175e-009
   2.971976415199e-009              8.21282218673e-009
   2.975285965773e-009              8.16796492425e-009
   2.978595516347e-009              8.14226798369e-009
   2.981905066920e-009              8.19040673603e-009
   2.985214617494e-009              8.11921738591e-009
   2.988524168068e-009              8.13636635705e-009
   2.991833718641e-009              8.20358603793e-009
   2.995143269215e-009              8.12009071314e-009
   2.998452819789e-009              8.25982307060e-009
   3.001762370363e-009              8.13665741444e-009
   3.005071920936e-009              8.00931042503e-009
   3.008381471510e-009              8.18249391369e-009
   3.011691022084e-009              8.20109848191e-009
   3.015000572657e-009              8.29427979966e-009
   3.018310123231e-009              8.10468839647e-009
   3.021619673805e-009              8.26696847524e-009
   3.024929224379e-009              8.21459535735e-009
   3.028238774952e-009              8.35766223697e-009
   3.031548325526e-009              8.26178138907e-009
   3.034857876100e-009              8.33662298997e-009
   3.038167426673e-009              8.28210609561e-009
   3.041476977247e-009              8.32124703438e-009
   3.044786527821e-009              8.29986385275e-009
   3.048096078395e-009              8.34686473662e-009
   3.051405628968e-009              8.29486206950e-009
   3.054715179542e-009              8.22798632325e-009
   3.058024730116e-009              8.31608646436e-009
   3.061334280689e-009              8.33130363318e-009
   3.064643831263e-009              8.38637612616e-009
   3.067953381837e-009              8.37661073982e-009
   3.071262932411e-009              8.33167408395e-009
   3.074572482984e-009              8.35514800974e-009
   3.077882033558e-009              8.35215757726e-009
   3.081191584132e-009              8.37123850579e-009
   3.084501134706e-009              8.37182062057e-009
   3.087810685279e-009              8.39566515220e-009
   3.091120235853e-009              8.38878444386e-009
   3.094429786427e-009              8.40773294670e-009
   3.097739337000e-009              8.39471243158e-009
   3.101048887574e-009              8.40371040022e-009
   3.104358438148e-009              8.39008109910e-009
   3.107667988722e-009              8.43798182636e-009
   3.110977539295e-009              8.41363457334e-009
   3.114287089869e-009              8.45478670781e-009
   3.117596640443e-009              8.42734311278e-009
   3.120906191016e-009              8.40979717471e-009
   3.124215741590e-009              8.43594411450e-009
   3.127525292164e-009              8.42308238614e-009
   3.130834842738e-009              8.44343345377e-009
   3.134144393311e-009              8.40860627394e-009
   3.137453943885e-009              8.42032997876e-009
   3.140763494459e-009              8.45084355471e-009
   3.144073045032e-009              8.43192141295e-009
   3.147382595606e-009              7.25631720138e-009
   3.150692146180e-009              7.07323605576e-009
   3.154001696754e-009              7.25782567570e-009
   3.157311247327e-009              7.15249701499e-009
   3.160620797901e-009              7.15003582006e-009
   3.163930348475e-009              7.20510846811e-009
   3.167239899048e-009              7.18811828374e-009
   3.170549449622e-009              7.27968521763e-009
   3.173859000196e-009              7.24313789949e-009
   3.177168550770e-009              7.29519344384e-009
   3.180478101343e-009              7.35037184636e-009
   3.183787651917e-009              7.31824404162e-009
   3.187097202491e-009              7.35304470530e-009
   3.190406753065e-009              7.40938764751e-009
   3.193716303638e-009              7.40594721580e-009
   3.197025854212e-009              7.59680891315e-009
   3.200335404786e-009              7.53197103382e-009
   3.203644955359e-009              7.40901704167e-009
   3.206954505933e-009              7.57563739552e-009
   3.210264056507e-009              7.52022081285e-009
   3.213573607081e-009              7.53885174216e-009
   3.216883157654e-009              7.62457008172e-009
   3.220192708228e-009              7.41891485370e-009
   3.223502258802e-009              7.56333142086e-009
   3.226811809375e-009              7.59395075129e-009
   3.230121359949e-009              7.62327342648e-009
   3.233430910523e-009              7.75075268650e-009
   3.236740461097e-009              7.71865124285e-009
   3.240050011670e-009              7.71957760238e-009
   3.243359562244e-009              7.70422816294e-009
   3.246669112818e-009              7.72973995565e-009
   3.249978663391e-009              7.71312022205e-009
   3.253288213965e-009              7.71994805316e-009
   3.256597764539e-009              7.71166462497e-009
   3.259907315113e-009              7.72595543426e-009
   3.263216865686e-009              7.56290793779e-009
   3.266526416260e-009              7.09596892493e-009
   3.269835966834e-009              7.26637364512e-009
   3.273145517407e-009              7.10094434710e-009
   3.276455067981e-009              7.03390981408e-009
   3.279764618555e-009              7.21860534355e-009
   3.283074169129e-009              7.26772333266e-009
   3.286383719702e-009              7.31848222177e-009
   3.289693270276e-009              7.35108638683e-009
   3.293002820850e-009              7.28619547520e-009
   3.296312371423e-009              7.28831273551e-009
   3.299621921997e-009              7.38337297834e-009
   3.302931472571e-009              7.66728372281e-009
   3.306241023145e-009              8.07359270573e-009
