# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -8.922e-002, -1.058e+000 [nm]
#                      end        -2.294e+000, 1.300e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   3.970678046468e-010             -1.99572474375e-008
   4.002959981805e-010             -2.04383184729e-008
   4.035241917142e-010             -2.03066577246e-008
   4.067523852480e-010             -2.00858912373e-008
   4.099805787817e-010             -2.01177543457e-008
   4.132087723154e-010             -1.98295828746e-008
   4.164369658491e-010             -1.98747577106e-008
   4.196651593828e-010             -2.00921102824e-008
   4.228933529165e-010             -2.02485946440e-008
   4.261215464502e-010             -2.00481793794e-008
   4.293497399839e-010             -2.02300696243e-008
   4.325779335177e-010             -1.96619834390e-008
   4.358061270514e-010             -1.98566560189e-008
   4.390343205851e-010             -1.97098841663e-008
   4.422625141188e-010             -1.99602643862e-008
   4.454907076525e-010             -2.01731974445e-008
   4.487189011862e-010             -2.02766735412e-008
   4.519470947199e-010             -2.02149583650e-008
   4.551752882537e-010             -2.03531822481e-008
   4.584034817874e-010             -2.00985147855e-008
   4.616316753211e-010             -1.99870199569e-008
   4.648598688548e-010             -2.01373381507e-008
   4.680880623885e-010             -2.02293020515e-008
   4.713162559222e-010             -2.02336158104e-008
   4.745444494559e-010             -2.02549991471e-008
   4.777726429897e-010             -1.99483288623e-008
   4.810008365234e-010             -1.96684408194e-008
   4.842290300571e-010             -2.01085447131e-008
   4.874572235908e-010             -1.98966174076e-008
   4.906854171245e-010             -2.00640580564e-008
   4.939136106582e-010             -2.01186541891e-008
   4.971418041919e-010             -1.98355638946e-008
   5.003699977257e-010             -1.95320429841e-008
   5.035981912594e-010             -1.94440220813e-008
   5.068263847931e-010             -1.95526852642e-008
   5.100545783268e-010             -1.98757898246e-008
   5.132827718605e-010             -1.98698353208e-008
   5.165109653942e-010             -1.98969084650e-008
   5.197391589279e-010             -2.01750763696e-008
   5.229673524617e-010             -1.95977276745e-008
   5.261955459954e-010             -1.99580942486e-008
   5.294237395291e-010             -1.98703381972e-008
   5.326519330628e-010             -2.03614126440e-008
   5.358801265965e-010             -2.03525736172e-008
   5.391083201302e-010             -1.99277659756e-008
   5.423365136639e-010             -1.95624506505e-008
   5.455647071977e-010             -1.96561612058e-008
   5.487929007314e-010             -1.98885456434e-008
   5.520210942651e-010             -1.96832079890e-008
   5.552492877988e-010             -1.99932391571e-008
   5.584774813325e-010             -2.00835888291e-008
   5.617056748662e-010             -1.99175772612e-008
   5.649338683999e-010             -1.98650188404e-008
   5.681620619336e-010             -1.97443937726e-008
   5.713902554674e-010             -1.97956553831e-008
   5.746184490011e-010             -2.00445272837e-008
   5.778466425348e-010             -2.01652052288e-008
   5.810748360685e-010             -2.00746702538e-008
   5.843030296022e-010             -2.01455156693e-008
   5.875312231359e-010             -1.97348400502e-008
   5.907594166696e-010             -1.96955668409e-008
   5.939876102034e-010             -1.99754020065e-008
   5.972158037371e-010             -2.01597534463e-008
   6.004439972708e-010             -2.03735863481e-008
   6.036721908045e-010             -1.99115697251e-008
   6.069003843382e-010             -1.99993524477e-008
   6.101285778719e-010             -1.96457606724e-008
   6.133567714056e-010             -1.97905213292e-008
   6.165849649394e-010             -2.00759140319e-008
   6.198131584731e-010             -1.99873640466e-008
   6.230413520068e-010             -1.98295828746e-008
   6.262695455405e-010             -1.98267247127e-008
   6.294977390742e-010             -1.94170813627e-008
   6.327259326079e-010             -1.94976920095e-008
   6.359541261416e-010             -1.95610215696e-008
   6.391823196754e-010             -1.99187945231e-008
   6.424105132091e-010             -1.99144809192e-008
   6.456387067428e-010             -1.97146741305e-008
   6.488669002765e-010             -2.01660255237e-008
   6.520950938102e-010             -1.96063551924e-008
   6.553232873439e-010             -1.96576961963e-008
   6.585514808776e-010             -1.99411305804e-008
   6.617796744114e-010             -2.02010380065e-008
   6.650078679451e-010             -2.02826015289e-008
   6.682360614788e-010             -1.96411558560e-008
   6.714642550125e-010             -1.99451002497e-008
   6.746924485462e-010             -1.97311085611e-008
   6.779206420799e-010             -2.01013199150e-008
   6.811488356136e-010             -1.99564006265e-008
   6.843770291473e-010             -1.97908917800e-008
   6.876052226811e-010             -2.01093651631e-008
   6.908334162148e-010             -1.96737336600e-008
   6.940616097485e-010             -1.94934577990e-008
   6.972898032822e-010             -1.97359251965e-008
   7.005179968159e-010             -1.97609604739e-008
   7.037461903496e-010             -1.99901956923e-008
   7.069743838833e-010             -1.95371241607e-008
   7.102025774171e-010             -1.98842320396e-008
   7.134307709508e-010             -2.00673925786e-008
   7.166589644845e-010             -1.97996250523e-008
   7.198871580182e-010             -1.97306058398e-008
   7.231153515519e-010             -1.97756747662e-008
   7.263435450856e-010             -1.99306506536e-008
   7.295717386193e-010             -2.01388995022e-008
   7.327999321531e-010             -1.96639947898e-008
   7.360281256868e-010             -1.97216872645e-008
   7.392563192205e-010             -1.96794764999e-008
   7.424845127542e-010             -1.94962365675e-008
   7.457127062879e-010             -1.94959718712e-008
   7.489408998216e-010             -1.98485313774e-008
   7.521690933553e-010             -1.98280744003e-008
   7.553972868891e-010             -1.97521214471e-008
   7.586254804228e-010             -1.95717396765e-008
   7.618536739565e-010             -1.95172227822e-008
   7.650818674902e-010             -1.94700367505e-008
   7.683100610239e-010             -1.98285242444e-008
   7.715382545576e-010             -1.94533376235e-008
   7.747664480913e-010             -1.97264243514e-008
   7.779946416251e-010             -1.95539555583e-008
   7.812228351588e-010             -1.92108702259e-008
   7.844510286925e-010             -1.95370976446e-008
   7.876792222262e-010             -1.95600158167e-008
   7.909074157599e-010             -1.98711321311e-008
   7.941356092936e-010             -1.95505945200e-008
   7.973638028273e-010             -1.97139332289e-008
   8.005919963611e-010             -1.92803129216e-008
   8.038201898948e-010             -1.93042368466e-008
   8.070483834285e-010             -1.93536724092e-008
   8.102765769622e-010             -1.97740075052e-008
   8.135047704959e-010             -1.93001612678e-008
   8.167329640296e-010             -1.98256397215e-008
   8.199611575633e-010             -1.93310189335e-008
   8.231893510970e-010             -1.93266522973e-008
   8.264175446308e-010             -1.95451163764e-008
   8.296457381645e-010             -1.96298291181e-008
   8.328739316982e-010             -2.00120023570e-008
   8.361021252319e-010             -1.98644630867e-008
   8.393303187656e-010             -1.98267512289e-008
   8.425585122993e-010             -1.97539209788e-008
   8.457867058330e-010             -1.97831906217e-008
   8.490148993668e-010             -1.94172665106e-008
   8.522430929005e-010             -1.98794154042e-008
   8.554712864342e-010             -1.97976138566e-008
   8.586994799679e-010             -2.00589768798e-008
   8.619276735016e-010             -1.97133774752e-008
   8.651558670353e-010             -1.96102189521e-008
   8.683840605690e-010             -1.96302526012e-008
   8.716122541028e-010             -1.97127686892e-008
   8.748404476365e-010             -1.96275267100e-008
   8.780686411702e-010             -1.98086758982e-008
   8.812968347039e-010             -1.97318496178e-008
   8.845250282376e-010             -1.95744919289e-008
   8.877532217713e-010             -1.93585947991e-008
   8.909814153050e-010             -1.93930780443e-008
   8.942096088388e-010             -1.99185563429e-008
   8.974378023725e-010             -1.97484693514e-008
   9.006659959062e-010             -1.95817432430e-008
   9.038941894399e-010             -1.97365073113e-008
   9.071223829736e-010             -1.98241576083e-008
   9.103505765073e-010             -1.95914555971e-008
   9.135787700410e-010             -1.99715911241e-008
   9.168069635748e-010             -1.96876803796e-008
   9.200351571085e-010             -2.01043898960e-008
   9.232633506422e-010             -2.00558540216e-008
   9.264915441759e-010             -1.96897446076e-008
   9.297197377096e-010             -1.96860131185e-008
   9.329479312433e-010             -1.96677791561e-008
   9.361761247770e-010             -1.96097691079e-008
   9.394043183107e-010             -1.95176197491e-008
   9.426325118445e-010             -1.98064528834e-008
   9.458607053782e-010             -1.93508672797e-008
   9.490888989119e-010             -1.97497131294e-008
   9.523170924456e-010             -1.92470207322e-008
   9.555452859793e-010             -1.92728764596e-008
   9.587734795130e-010             -1.98756310379e-008
   9.620016730467e-010             -1.97816292701e-008
   9.652298665805e-010             -1.93276578951e-008
   9.684580601142e-010             -1.95929377103e-008
   9.716862536479e-010             -1.96768034859e-008
   9.749144471816e-010             -1.94383587899e-008
   9.781426407153e-010             -1.97010978617e-008
   9.813708342490e-010             -1.95820871777e-008
   9.845990277827e-010             -1.97824760812e-008
   9.878272213165e-010             -1.96492276202e-008
   9.910554148502e-010             -1.98611814418e-008
   9.942836083839e-010             -1.94455305556e-008
   9.975118019176e-010             -1.96878391664e-008
   1.000739995451e-009             -1.98136248042e-008
   1.003968188985e-009             -1.95633503388e-008
   1.007196382519e-009             -1.96945876041e-008
   1.010424576052e-009             -1.95925407434e-008
   1.013652769586e-009             -1.93448068663e-008
   1.016880963120e-009             -1.93811161593e-008
   1.020109156654e-009             -1.91052241468e-008
   1.023337350187e-009             -1.94147259223e-008
   1.026565543721e-009             -1.95215100250e-008
   1.029793737255e-009             -1.98771395122e-008
   1.033021930788e-009             -1.92089119075e-008
   1.036250124322e-009             -1.98797860100e-008
   1.039478317856e-009             -1.96995630263e-008
   1.042706511390e-009             -1.93130760285e-008
   1.045934704923e-009             -1.98182031044e-008
   1.049162898457e-009             -1.97187762254e-008
   1.052391091991e-009             -1.97593197289e-008
   1.055619285524e-009             -1.95966426832e-008
   1.058847479058e-009             -1.92657575711e-008
   1.062075672592e-009             -1.92384462466e-008
   1.065303866126e-009             -1.96020943107e-008
   1.068532059659e-009             -1.94418784599e-008
   1.071760253193e-009             -1.96115157624e-008
   1.074988446727e-009             -1.94614092326e-008
   1.078216640260e-009             -1.95648324520e-008
   1.081444833794e-009             -1.94100153515e-008
   1.084673027328e-009             -1.91567239374e-008
   1.087901220862e-009             -1.95489272589e-008
   1.091129414395e-009             -1.96505773078e-008
   1.094357607929e-009             -1.93912785126e-008
   1.097585801463e-009             -1.96774122719e-008
   1.100813994996e-009             -1.96332430337e-008
   1.104042188530e-009             -1.94088244507e-008
   1.107270382064e-009             -1.96501803408e-008
   1.110498575598e-009             -1.96396473817e-008
   1.113726769131e-009             -1.96706901952e-008
   1.116954962665e-009             -2.00430716866e-008
   1.120183156199e-009             -1.95038053001e-008
   1.123411349732e-009             -1.95345305401e-008
   1.126639543266e-009             -1.92457239219e-008
   1.129867736800e-009             -1.93629085580e-008
   1.133095930334e-009             -1.94759382220e-008
   1.136324123867e-009             -1.93926810774e-008
   1.139552317401e-009             -1.96509477585e-008
   1.142780510935e-009             -1.95430256323e-008
   1.146008704468e-009             -1.91795892323e-008
   1.149236898002e-009             -1.90306737583e-008
   1.152465091536e-009             -1.95795996216e-008
   1.155693285070e-009             -1.97023152786e-008
   1.158921478603e-009             -1.96244832452e-008
   1.162149672137e-009             -1.94963423219e-008
   1.165377865671e-009             -1.95072722480e-008
   1.168606059204e-009             -1.95289995193e-008
   1.171834252738e-009             -1.91179534494e-008
   1.175062446272e-009             -1.98471288127e-008
   1.178290639806e-009             -1.99878138907e-008
   1.181518833339e-009             -1.94867622385e-008
   1.184747026873e-009             -1.93077566717e-008
   1.187975220407e-009             -1.91346525764e-008
   1.191203413940e-009             -1.93186599265e-008
   1.194431607474e-009             -1.92536632604e-008
   1.197659801008e-009             -1.91877402348e-008
   1.200887994542e-009             -1.92280457132e-008
   1.204116188075e-009             -1.92912957249e-008
   1.207344381609e-009             -1.96396738979e-008
   1.210572575143e-009             -1.89694878196e-008
   1.213800768676e-009             -1.90830203601e-008
   1.217028962210e-009             -1.93772522446e-008
   1.220257155744e-009             -1.97002510506e-008
   1.223485349278e-009             -1.97251540573e-008
   1.226713542811e-009             -1.92454063484e-008
   1.229941736345e-009             -1.94603771186e-008
   1.233169929879e-009             -1.93845564360e-008
   1.236398123412e-009             -1.91571737816e-008
   1.239626316946e-009             -1.95693313588e-008
   1.242854510480e-009             -1.96768300020e-008
   1.246082704014e-009             -1.95752593466e-008
   1.249310897547e-009             -1.94579424398e-008
   1.252539091081e-009             -1.95131473585e-008
   1.255767284615e-009             -1.94371678891e-008
   1.258995478148e-009             -1.92305863015e-008
   1.262223671682e-009             -1.92191271380e-008
   1.265451865216e-009             -1.95415965513e-008
   1.268680058750e-009             -1.99007458636e-008
   1.271908252283e-009             -1.95570519003e-008
   1.275136445817e-009             -1.91900691591e-008
   1.278364639351e-009             -1.95694372684e-008
   1.281592832884e-009             -1.92072181302e-008
   1.284821026418e-009             -1.96291145777e-008
   1.288049219952e-009             -1.94506382484e-008
   1.291277413486e-009             -1.96292204872e-008
   1.294505607019e-009             -1.93517669680e-008
   1.297733800553e-009             -1.92975678023e-008
   1.300961994087e-009             -1.96309141094e-008
   1.304190187620e-009             -1.97589492782e-008
   1.307418381154e-009             -2.00913957419e-008
   1.310646574688e-009             -1.95069281583e-008
   1.313874768222e-009             -1.96087633550e-008
   1.317102961755e-009             -1.92975149250e-008
   1.320331155289e-009             -1.94631295260e-008
   1.323559348823e-009             -1.92582680767e-008
   1.326787542356e-009             -1.93639671882e-008
   1.330015735890e-009             -1.93992178511e-008
   1.333243929424e-009             -1.94732388469e-008
   1.336472122958e-009             -1.90453615345e-008
   1.339700316491e-009             -1.91264750578e-008
   1.342928510025e-009             -1.89023475321e-008
   1.346156703559e-009             -1.96115686396e-008
   1.349384897092e-009             -1.98009218626e-008
   1.352613090626e-009             -1.95721630045e-008
   1.355841284160e-009             -1.93093974166e-008
   1.359069477694e-009             -1.92899989145e-008
   1.362297671227e-009             -1.96995365101e-008
   1.365525864761e-009             -1.94052252322e-008
   1.368754058295e-009             -1.97818145730e-008
   1.371982251828e-009             -1.96584636139e-008
   1.375210445362e-009             -1.97113132472e-008
   1.378438638896e-009             -1.96369745228e-008
   1.381666832430e-009             -1.92501964676e-008
   1.384895025963e-009             -1.91585499853e-008
   1.388123219497e-009             -1.94774997286e-008
   1.391351413031e-009             -1.90949030067e-008
   1.394579606564e-009             -1.93638877948e-008
   1.397807800098e-009             -1.97134832297e-008
   1.401035993632e-009             -1.93031518554e-008
   1.404264187166e-009             -1.89307438478e-008
   1.407492380699e-009             -1.87775146149e-008
   1.410720574233e-009             -1.90655274543e-008
   1.413948767767e-009             -1.95982040348e-008
   1.417176961300e-009             -1.94469332754e-008
   1.420405154834e-009             -1.92845472871e-008
   1.423633348368e-009             -1.94030550947e-008
   1.426861541902e-009             -1.96532766828e-008
   1.430089735435e-009             -1.88635241669e-008
   1.433317928969e-009             -1.94475153902e-008
   1.436546122503e-009             -1.94700102343e-008
   1.439774316036e-009             -1.93826775109e-008
   1.443002509570e-009             -1.91555595528e-008
   1.446230703104e-009             -1.91090879065e-008
   1.449458896638e-009             -1.90776216099e-008
   1.452687090171e-009             -1.88354454248e-008
   1.455915283705e-009             -1.94365591031e-008
   1.459143477239e-009             -1.93356501109e-008
   1.462371670772e-009             -1.90800034114e-008
   1.465599864306e-009             -1.87245857433e-008
   1.468828057840e-009             -1.86644849509e-008
   1.472056251374e-009             -1.88581782940e-008
   1.475284444907e-009             -1.90199556514e-008
   1.478512638441e-009             -1.92414631953e-008
   1.481740831975e-009             -1.95288142164e-008
   1.484969025508e-009             -1.89730605219e-008
   1.488197219042e-009             -1.91791922653e-008
   1.491425412576e-009             -1.91646632759e-008
   1.494653606110e-009             -1.89775065515e-008
   1.497881799643e-009             -1.94023670704e-008
   1.501109993177e-009             -1.94267673557e-008
   1.504338186711e-009             -1.95008413838e-008
   1.507566380244e-009             -1.90095814790e-008
   1.510794573778e-009             -1.93303043930e-008
   1.514022767312e-009             -1.90468963699e-008
   1.517250960846e-009             -1.90048972693e-008
   1.520479154379e-009             -1.89579229016e-008
   1.523707347913e-009             -1.91273218688e-008
   1.526935541447e-009             -1.96176025369e-008
   1.530163734980e-009             -1.89278062925e-008
   1.533391928514e-009             -1.89346341236e-008
   1.536620122048e-009             -1.86731388299e-008
   1.539848315582e-009             -1.90671947154e-008
   1.543076509115e-009             -1.93590447983e-008
   1.546304702649e-009             -1.90298533083e-008
   1.549532896183e-009             -1.91717027710e-008
   1.552761089716e-009             -1.89997103382e-008
   1.555989283250e-009             -1.90010600257e-008
   1.559217476784e-009             -1.92563361193e-008
   1.562445670318e-009             -1.91989877343e-008
   1.565673863851e-009             -1.95964838965e-008
   1.568902057385e-009             -1.92138606584e-008
   1.572130250919e-009             -1.92386050334e-008
   1.575358444452e-009             -1.89411708974e-008
   1.578586637986e-009             -1.88608776691e-008
   1.581814831520e-009             -1.88313169688e-008
   1.585043025054e-009             -1.90333466173e-008
   1.588271218587e-009             -1.92389754842e-008
   1.591499412121e-009             -1.92136489944e-008
   1.594727605655e-009             -1.87532732714e-008
   1.597955799188e-009             -1.89838051451e-008
   1.601183992722e-009             -1.90816971887e-008
   1.604412186256e-009             -1.92527105398e-008
   1.607640379790e-009             -1.92135696010e-008
   1.610868573323e-009             -1.93109852843e-008
   1.614096766857e-009             -1.92169306393e-008
   1.617324960391e-009             -1.91642928251e-008
   1.620553153924e-009             -1.88208634031e-008
   1.623781347458e-009             -1.91386751229e-008
   1.627009540992e-009             -1.94202834592e-008
   1.630237734526e-009             -1.98270422863e-008
   1.633465928059e-009             -1.98345052645e-008
   1.636694121593e-009             -1.92748612942e-008
   1.639922315127e-009             -1.92618407790e-008
   1.643150508660e-009             -1.95926995302e-008
   1.646378702194e-009             -1.93933427406e-008
   1.649606895728e-009             -1.91347054536e-008
   1.652835089262e-009             -1.96827845059e-008
   1.656063282795e-009             -1.92837004761e-008
   1.659291476329e-009             -1.92408809254e-008
   1.662519669863e-009             -1.88114155903e-008
   1.665747863396e-009             -1.90455997147e-008
   1.668976056930e-009             -1.92931482889e-008
   1.672204250464e-009             -1.94557459412e-008
   1.675432443998e-009             -1.92625553195e-008
   1.678660637531e-009             -1.91379077052e-008
   1.681888831065e-009             -1.89892304114e-008
   1.685117024599e-009             -1.90873606351e-008
   1.688345218132e-009             -1.94831366590e-008
   1.691573411666e-009             -1.92137812650e-008
   1.694801605200e-009             -1.95987069113e-008
   1.698029798734e-009             -1.93583302579e-008
   1.701257992267e-009             -1.95088070834e-008
   1.704486185801e-009             -1.90762719223e-008
   1.707714379335e-009             -1.91128987889e-008
   1.710942572868e-009             -1.93921782009e-008
   1.714170766402e-009             -1.93081799997e-008
   1.717398959936e-009             -1.92472852735e-008
   1.720627153470e-009             -1.92013430197e-008
   1.723855347003e-009             -1.91792716587e-008
   1.727083540537e-009             -1.89237837461e-008
   1.730311734071e-009             -1.89626336274e-008
   1.733539927604e-009             -1.94604830281e-008
   1.736768121138e-009             -1.96327137962e-008
   1.739996314672e-009             -1.93783902681e-008
   1.743224508206e-009             -1.93032576098e-008
   1.746452701739e-009             -1.95351393261e-008
   1.749680895273e-009             -1.89035913101e-008
   1.752909088807e-009             -1.91123165191e-008
   1.756137282340e-009             -1.94001969328e-008
   1.759365475874e-009             -1.97439702895e-008
   1.762593669408e-009             -1.95193929197e-008
   1.765821862942e-009             -1.95124063018e-008
   1.769050056475e-009             -1.91559828808e-008
   1.772278250009e-009             -1.95199751896e-008
   1.775506443543e-009             -1.89421501341e-008
   1.778734637076e-009             -1.92565479384e-008
   1.781962830610e-009             -1.91995698491e-008
   1.785191024144e-009             -1.92146282312e-008
   1.788419217678e-009             -1.90935268030e-008
   1.791647411211e-009             -1.88181905441e-008
   1.794875604745e-009             -1.90781773636e-008
   1.798103798279e-009             -1.93271550187e-008
   1.801331991812e-009             -1.93643641551e-008
   1.804560185346e-009             -1.96113039433e-008
   1.807788378880e-009             -1.93766701298e-008
   1.811016572414e-009             -1.93188981067e-008
   1.814244765947e-009             -1.93259641179e-008
   1.817472959481e-009             -1.91176095148e-008
   1.820701153015e-009             -1.92891786196e-008
   1.823929346548e-009             -1.94224007195e-008
   1.827157540082e-009             -1.95524205678e-008
   1.830385733616e-009             -1.95508592163e-008
   1.833613927150e-009             -1.93199567368e-008
   1.836842120683e-009             -1.90058236288e-008
   1.840070314217e-009             -1.90534860209e-008
   1.843298507751e-009             -1.90774364620e-008
   1.846526701284e-009             -1.94474096358e-008
   1.849754894818e-009             -1.93767758843e-008
   1.852983088352e-009             -1.91602701236e-008
   1.856211281886e-009             -1.92407750159e-008
   1.859439475419e-009             -1.90917007552e-008
   1.862667668953e-009             -1.93895582192e-008
   1.865895862487e-009             -1.94691369071e-008
   1.869124056020e-009             -1.93368410116e-008
   1.872352249554e-009             -1.93075978849e-008
   1.875580443088e-009             -1.91944623114e-008
   1.878808636622e-009             -1.92427598505e-008
   1.882036830155e-009             -1.91558771263e-008
   1.885265023689e-009             -1.95341600893e-008
   1.888493217223e-009             -1.94890381305e-008
   1.891721410756e-009             -1.93591241917e-008
   1.894949604290e-009             -1.89092282405e-008
   1.898177797824e-009             -1.90279743832e-008
   1.901405991357e-009             -1.89485809983e-008
   1.904634184891e-009             -1.88529913629e-008
   1.907862378425e-009             -1.94732653631e-008
   1.911090571959e-009             -1.92928570764e-008
   1.914318765492e-009             -1.90484842376e-008
