# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.451e+001, 2.356e+000 [nm]
#                      end        -2.127e+001, -1.240e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   4.715134046886e-009             -2.099812122998e-008
   4.751127436557e-009             -2.131437314891e-008
   4.787120826227e-009             -2.127183628216e-008
   4.823114215898e-009             -2.130532230303e-008
   4.859107605569e-009             -2.113751027307e-008
   4.895100995240e-009             -2.106017088186e-008
   4.931094384911e-009             -2.099567275039e-008
   4.967087774582e-009             -2.091584905953e-008
   5.003081164253e-009             -2.067158135496e-008
   5.039074553924e-009             -2.093050365179e-008
   5.075067943594e-009             -2.094161872567e-008
   5.111061333265e-009             -2.097604723286e-008
   5.147054722936e-009             -2.091850238025e-008
   5.183048112607e-009             -2.100879312751e-008
   5.219041502278e-009             -2.063044519220e-008
   5.255034891949e-009             -2.029688799640e-008
   5.291028281620e-009             -2.125274853076e-008
   5.327021671291e-009             -2.135769387027e-008
   5.363015060962e-009             -2.107446169114e-008
   5.399008450632e-009             -2.098444494410e-008
   5.435001840303e-009             -2.097688474003e-008
   5.470995229974e-009             -2.092156290220e-008
   5.506988619645e-009             -2.079830591264e-008
   5.542982009316e-009             -2.088091348912e-008
   5.578975398987e-009             -2.107047155329e-008
   5.614968788658e-009             -2.108969250570e-008
   5.650962178329e-009             -2.100739738560e-008
   5.686955567999e-009             -2.088385616152e-008
   5.722948957670e-009             -2.047752081750e-008
   5.758942347341e-009             -2.111887856844e-008
   5.794935737012e-009             -2.140455643598e-008
   5.830929126683e-009             -2.130003876630e-008
   5.866922516354e-009             -2.117132162074e-008
   5.902915906025e-009             -2.106464513328e-008
   5.938909295696e-009             -2.099607235342e-008
   5.974902685367e-009             -2.100754841911e-008
   6.010896075037e-009             -2.097329156910e-008
   6.046889464708e-009             -2.142633069206e-008
   6.082882854379e-009             -2.151342259920e-008
   6.118876244050e-009             -2.157713455008e-008
   6.154869633721e-009             -2.152914512553e-008
   6.190863023392e-009             -2.155152382577e-008
   6.226856413063e-009             -2.159704182109e-008
   6.262849802734e-009             -2.161768658221e-008
   6.298843192404e-009             -2.143535595218e-008
   6.334836582075e-009             -2.132957310549e-008
   6.370829971746e-009             -2.129052179441e-008
   6.406823361417e-009             -2.123887779311e-008
   6.442816751088e-009             -2.105651366900e-008
   6.478810140759e-009             -2.111919614198e-008
   6.514803530430e-009             -2.144821504443e-008
   6.550796920101e-009             -2.139627378313e-008
   6.586790309772e-009             -2.129475274853e-008
   6.622783699442e-009             -2.129204065810e-008
   6.658777089113e-009             -2.100404239483e-008
   6.694770478784e-009             -2.065344880522e-008
   6.730763868455e-009             -2.157108018422e-008
   6.766757258126e-009             -2.167854548838e-008
   6.802750647797e-009             -2.145499170401e-008
   6.838744037468e-009             -2.132835925507e-008
   6.874737427139e-009             -2.136091814108e-008
   6.910730816810e-009             -2.125959683047e-008
   6.946724206480e-009             -2.113358929430e-008
   6.982717596151e-009             -2.135157530742e-008
   7.018710985822e-009             -2.160146474593e-008
   7.054704375493e-009             -2.150683806541e-008
   7.090697765164e-009             -2.133290762766e-008
   7.126691154835e-009             -2.118160445968e-008
   7.162684544506e-009             -2.103783839104e-008
