# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.009e+001, 9.610e+000 [nm]
#                      end        -2.542e+000, 7.068e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   1.38455719726e-008             -6.534843043000e-008
   1.38683442949e-008             -6.536158321574e-008
   1.38911166173e-008             -6.531812867311e-008
   1.39138889396e-008             -6.556059607065e-008
   1.39366612619e-008             -6.552476313790e-008
   1.39594335842e-008             -6.554294422305e-008
   1.39822059066e-008             -6.547641256648e-008
   1.40049782289e-008             -6.558139713750e-008
   1.40277505512e-008             -6.554638465475e-008
   1.40505228735e-008             -6.564313867481e-008
   1.40732951959e-008             -6.535901626634e-008
   1.40960675182e-008             -6.559378250554e-008
   1.41188398405e-008             -6.584860875498e-008
   1.41416121628e-008             -6.564724061468e-008
   1.41643844851e-008             -6.569760253687e-008
   1.41871568075e-008             -6.566489246228e-008
   1.42099291298e-008             -6.565308936408e-008
   1.42327014521e-008             -6.575137837461e-008
   1.42554737744e-008             -6.576058800726e-008
   1.42782460968e-008             -6.551753833987e-008
   1.43010184191e-008             -6.565361860162e-008
   1.43237907414e-008             -6.544851897223e-008
   1.43465630637e-008             -6.550012467242e-008
   1.43693353861e-008             -6.553410504117e-008
   1.43921077084e-008             -6.547045806262e-008
   1.44148800307e-008             -6.546217463443e-008
   1.44376523530e-008             -6.557877715579e-008
   1.44604246753e-008             -6.553868349641e-008
   1.44831969977e-008             -6.535226782862e-008
   1.45059693200e-008             -6.552762129976e-008
   1.45287416423e-008             -6.540898106654e-008
   1.45515139646e-008             -6.538352230613e-008
   1.45742862870e-008             -6.535634325234e-008
   1.45970586093e-008             -6.543793329095e-008
   1.46198309316e-008             -6.556448634651e-008
   1.46426032539e-008             -6.550163314674e-008
   1.46653755763e-008             -6.535062692862e-008
   1.46881478986e-008             -6.550801113368e-008
   1.47109202209e-008             -6.545137713408e-008
   1.47336925432e-008             -6.530097970196e-008
   1.47564648656e-008             -6.555088356154e-008
   1.47792371879e-008             -6.546082494689e-008
   1.48020095102e-008             -6.541498860271e-008
   1.48247818325e-008             -6.556408937958e-008
   1.48475541548e-008             -6.558002093380e-008
   1.48703264772e-008             -6.568884274838e-008
   1.48930987995e-008             -6.574722340244e-008
   1.49158711218e-008             -6.578175952488e-008
   1.49386434441e-008             -6.564366791236e-008
   1.49614157665e-008             -6.573364713362e-008
   1.49841880888e-008             -6.543473103940e-008
   1.50069604111e-008             -6.564340337112e-008
   1.50297327334e-008             -6.568577292251e-008
   1.50525050558e-008             -6.564213307696e-008
   1.50752773781e-008             -6.539373753663e-008
   1.50980497004e-008             -6.530423483075e-008
   1.51208220227e-008             -6.525040611577e-008
   1.51435943450e-008             -6.547376606863e-008
   1.51663666674e-008             -6.536425622974e-008
   1.51891389897e-008             -6.539873931988e-008
   1.52119113120e-008             -6.552203724666e-008
   1.52346836343e-008             -6.534173486951e-008
   1.52574559567e-008             -6.546352432198e-008
   1.52802282790e-008             -6.556514785467e-008
   1.53030006013e-008             -6.537201026532e-008
   1.53257729236e-008             -6.527422413125e-008
   1.53485452460e-008             -6.535168555878e-008
   1.53713175683e-008             -6.513165997302e-008
   1.53940898906e-008             -6.521280001241e-008
   1.54168622129e-008             -6.531405309433e-008
   1.54396345353e-008             -6.521748422212e-008
   1.54624068576e-008             -6.528814433469e-008
   1.54851791799e-008             -6.530852207353e-008
   1.55079515022e-008             -6.537021073361e-008
   1.55307238245e-008             -6.534993890431e-008
   1.55534961469e-008             -6.522275070167e-008
   1.55762684692e-008             -6.515627192234e-008
   1.55990407915e-008             -6.525434926887e-008
   1.56218131138e-008             -6.538111398843e-008
   1.56445854362e-008             -6.525175580332e-008
   1.56673577585e-008             -6.533027586100e-008
   1.56901300808e-008             -6.521584347718e-008
   1.57129024031e-008             -6.525355533502e-008
   1.57356747255e-008             -6.537762067950e-008
   1.57584470478e-008             -6.525299958132e-008
   1.57812193701e-008             -6.541268619454e-008
   1.58039916924e-008             -6.549247654639e-008
   1.58267640148e-008             -6.537267192855e-008
   1.58495363371e-008             -6.544491990882e-008
   1.58723086594e-008             -6.557197568578e-008
   1.58950809817e-008             -6.529102901270e-008
   1.59178533040e-008             -6.538937090046e-008
   1.59406256264e-008             -6.544984229869e-008
   1.59633979487e-008             -6.553929212734e-008
   1.59861702710e-008             -6.542361596551e-008
   1.60089425933e-008             -6.527541503202e-008
   1.60317149157e-008             -6.531667307603e-008
   1.60544872380e-008             -6.516794274993e-008
   1.60772595603e-008             -6.508584998992e-008
   1.61000318826e-008             -6.491729783374e-008
   1.61228042050e-008             -6.507658748004e-008
   1.61455765273e-008             -6.498345903953e-008
   1.61683488496e-008             -6.488024763913e-008
   1.61911211719e-008             -6.488233838329e-008
   1.62138934942e-008             -6.495559196142e-008
   1.62366658166e-008             -6.509754733365e-008
   1.62594381389e-008             -6.528245452713e-008
   1.62822104612e-008             -6.506168803982e-008
   1.63049827835e-008             -6.503834638465e-008
   1.63277551059e-008             -6.523031958939e-008
   1.63505274282e-008             -6.507132100048e-008
   1.63732997505e-008             -6.521801361472e-008
   1.63960720728e-008             -6.525776318442e-008
   1.64188443952e-008             -6.528295740359e-008
   1.64416167175e-008             -6.515050272139e-008
   1.64643890398e-008             -6.501399897657e-008
   1.64871613621e-008             -6.498610553738e-008
   1.65099336845e-008             -6.525538138287e-008
   1.65327060068e-008             -6.506531361938e-008
   1.65554783291e-008             -6.513909659012e-008
   1.65782506514e-008             -6.532403014468e-008
   1.66010229737e-008             -6.517659662888e-008
   1.66237952961e-008             -6.521915148320e-008
   1.66465676184e-008             -6.555546186171e-008
   1.66693399407e-008             -6.551290700740e-008
   1.66921122630e-008             -6.547204593031e-008
   1.67148845854e-008             -6.553550776101e-008
   1.67376569077e-008             -6.552590116144e-008
   1.67604292300e-008             -6.545622013056e-008
   1.67832015523e-008             -6.547905906434e-008
   1.68059738747e-008             -6.523293957109e-008
   1.68287461970e-008             -6.520449022314e-008
   1.68515185193e-008             -6.523495076680e-008
   1.68742908416e-008             -6.528107832343e-008
   1.68970631639e-008             -6.505189613733e-008
   1.69198354863e-008             -6.507817534773e-008
   1.69426078086e-008             -6.511146769216e-008
   1.69653801309e-008             -6.515013227062e-008
   1.69881524532e-008             -6.510572485230e-008
   1.70109247756e-008             -6.513941416366e-008
   1.70336970979e-008             -6.519337514925e-008
   1.70564694202e-008             -6.512356184776e-008
   1.70792417425e-008             -6.530690768968e-008
   1.71020140649e-008             -6.533080509854e-008
   1.71247863872e-008             -6.523749135511e-008
   1.71475587095e-008             -6.537412737056e-008
   1.71703310318e-008             -6.549607560979e-008
   1.71931033542e-008             -6.536912558731e-008
   1.72158756765e-008             -6.534927724108e-008
   1.72386479988e-008             -6.537854703903e-008
   1.72614203211e-008             -6.519427499263e-008
   1.72841926434e-008             -6.527726744096e-008
   1.73069649658e-008             -6.538315185536e-008
   1.73297372881e-008             -6.545074198701e-008
   1.73525096104e-008             -6.536732605561e-008
   1.73752819327e-008             -6.545749042472e-008
   1.73980542551e-008             -6.570263083627e-008
   1.74208265774e-008             -6.590002915226e-008
   1.74435988997e-008             -6.572517855758e-008
   1.74663712220e-008             -6.575143125184e-008
   1.74891435444e-008             -6.581690427825e-008
   1.75119158667e-008             -6.561635658795e-008
   1.75346881890e-008             -6.563599327017e-008
   1.75574605113e-008             -6.540458806928e-008
   1.75802328337e-008             -6.532119849897e-008
   1.76030051560e-008             -6.536573818791e-008
   1.76257774783e-008             -6.548363736451e-008
   1.76485498006e-008             -6.546376250213e-008
   1.76713221229e-008             -6.542462156337e-008
   1.76940944453e-008             -6.554617283568e-008
   1.77168667676e-008             -6.548154662035e-008
   1.77396390899e-008             -6.550626447921e-008
   1.77624114122e-008             -6.545129774070e-008
   1.77851837346e-008             -6.557718928810e-008
   1.78079560569e-008             -6.533292220379e-008
   1.78307283792e-008             -6.528660949929e-008
   1.78535007015e-008             -6.546992882507e-008
   1.78762730239e-008             -6.549787529656e-008
   1.78990453462e-008             -6.541644404472e-008
   1.79218176685e-008             -6.542017553381e-008
   1.79445899908e-008             -6.557978275365e-008
   1.79673623131e-008             -6.530780753307e-008
   1.79901346355e-008             -6.514608320799e-008
   1.80129069578e-008             -6.539154103801e-008
   1.80356792801e-008             -6.539381693002e-008
   1.80584516024e-008             -6.553058537115e-008
   1.80812239248e-008             -6.554228255982e-008
   1.81039962471e-008             -6.550761416676e-008
   1.81267685694e-008             -6.551801470018e-008
   1.81495408917e-008             -6.545322969809e-008
   1.81723132141e-008             -6.535150025586e-008
   1.81950855364e-008             -6.554328831274e-008
   1.82178578587e-008             -6.558700755168e-008
   1.82406301810e-008             -6.557110235854e-008
   1.82634025034e-008             -6.556271317589e-008
   1.82861748257e-008             -6.547852967173e-008
   1.83089471480e-008             -6.551470669416e-008
   1.83317194703e-008             -6.554193862519e-008
   1.83544917926e-008             -6.551063111538e-008
   1.83772641150e-008             -6.543658360341e-008
   1.84000364373e-008             -6.554627874521e-008
   1.84228087596e-008             -6.550271829304e-008
   1.84455810819e-008             -6.559177115477e-008
   1.84683534043e-008             -6.561299570469e-008
   1.84911257266e-008             -6.560050442711e-008
   1.85138980489e-008             -6.557189629239e-008
   1.85366703712e-008             -6.556461861713e-008
   1.85594426936e-008             -6.546900246554e-008
   1.85822150159e-008             -6.537497433671e-008
   1.86049873382e-008             -6.538677743491e-008
   1.86277596605e-008             -6.530415543736e-008
   1.86505319829e-008             -6.529616306657e-008
   1.86733043052e-008             -6.552513358867e-008
   1.86960766275e-008             -6.558309075966e-008
   1.87188489498e-008             -6.533972367380e-008
   1.87416212721e-008             -6.516669897192e-008
   1.87643935945e-008             -6.520054707004e-008
   1.87871659168e-008             -6.539508722418e-008
   1.88099382391e-008             -6.523476561894e-008
   1.88327105614e-008             -6.526310905736e-008
   1.88554828838e-008             -6.543851540573e-008
   1.88782552061e-008             -6.531699064957e-008
   1.89010275284e-008             -6.527300671432e-008
   1.89237998507e-008             -6.538045248027e-008
   1.89465721731e-008             -6.542065189412e-008
   1.89693444954e-008             -6.544955108623e-008
   1.89921168177e-008             -6.547318395385e-008
   1.90148891400e-008             -6.556268665974e-008
   1.90376614623e-008             -6.559968397711e-008
   1.90604337847e-008             -6.559473522616e-008
   1.90832061070e-008             -6.572319372296e-008
   1.91059784293e-008             -6.571049078137e-008
   1.91287507516e-008             -6.574751445983e-008
   1.91515230740e-008             -6.585723611779e-008
   1.91742953963e-008             -6.558711346121e-008
   1.91970677186e-008             -6.556438043697e-008
   1.92198400409e-008             -6.555694397494e-008
   1.92426123633e-008             -6.547130487370e-008
   1.92653846856e-008             -6.548114965343e-008
   1.92881570079e-008             -6.549726651057e-008
   1.93109293302e-008             -6.550324753059e-008
   1.93337016526e-008             -6.543512800633e-008
   1.93564739749e-008             -6.534189365628e-008
   1.93792462972e-008             -6.536055110174e-008
   1.94020186195e-008             -6.542192218828e-008
   1.94247909418e-008             -6.542721518398e-008
   1.94475632642e-008             -6.550118330258e-008
   1.94703355865e-008             -6.549634030610e-008
   1.94931079088e-008             -6.551920560096e-008
   1.95158802311e-008             -6.555490610802e-008
   1.95386525535e-008             -6.562445471321e-008
   1.95614248758e-008             -6.561635658795e-008
   1.95841971981e-008             -6.560905239653e-008
   1.96069695204e-008             -6.566131975996e-008
   1.96297418428e-008             -6.543761571741e-008
   1.96525141651e-008             -6.527941106235e-008
   1.96752864874e-008             -6.543912419172e-008
   1.96980588097e-008             -6.545534680333e-008
   1.97208311320e-008             -6.553169687854e-008
   1.97436034544e-008             -6.530172060351e-008
   1.97663757767e-008             -6.560169532789e-008
   1.97891480990e-008             -6.534819224984e-008
   1.98119204213e-008             -6.533207539270e-008
   1.98346927437e-008             -6.578093907488e-008
   1.98574650660e-008             -6.599757726124e-008
   1.98802373883e-008             -6.597979314302e-008
   1.99030097106e-008             -6.605436989254e-008
   1.99257820330e-008             -6.597293879576e-008
   1.99485543553e-008             -6.598378917335e-008
   1.99713266776e-008             -6.603065778660e-008
   1.99940989999e-008             -6.591334087984e-008
   2.00168713223e-008             -6.562085564980e-008
   2.00396436446e-008             -6.544476112205e-008
   2.00624159669e-008             -6.567259362062e-008
   2.00851882892e-008             -6.545722588348e-008
   2.01079606115e-008             -6.537653568826e-008
   2.01307329339e-008             -6.537902339934e-008
   2.01535052562e-008             -6.553855107073e-008
   2.01762775785e-008             -6.554680798276e-008
   2.01990499008e-008             -6.552571585852e-008
   2.02218222232e-008             -6.562577803967e-008
   2.02445945455e-008             -6.537648281102e-008
   2.02673668678e-008             -6.531669959218e-008
   2.02901391901e-008             -6.535110328893e-008
   2.03129115125e-008             -6.542221340074e-008
   2.03356838348e-008             -6.548189071004e-008
   2.03584561571e-008             -6.545180061716e-008
   2.03812284794e-008             -6.548541053513e-008
   2.04040008018e-008             -6.556435392082e-008
   2.04267731241e-008             -6.538148459427e-008
   2.04495454464e-008             -6.524881824807e-008
   2.04723177687e-008             -6.537039588147e-008
   2.04950900910e-008             -6.536330350913e-008
   2.05178624134e-008             -6.536322411574e-008
   2.05406347357e-008             -6.526988385616e-008
   2.05634070580e-008             -6.529767154088e-008
   2.05861793803e-008             -6.541461799687e-008
   2.06089517027e-008             -6.541665586379e-008
   2.06317240250e-008             -6.539376405278e-008
   2.06544963473e-008             -6.518874381677e-008
   2.06772686696e-008             -6.547768286064e-008
   2.07000409920e-008             -6.544219401758e-008
   2.07228133143e-008             -6.528653010591e-008
   2.07455856366e-008             -6.537613872133e-008
   2.07683579589e-008             -6.552320178635e-008
   2.07911302812e-008             -6.546977003830e-008
   2.08139026036e-008             -6.552717145560e-008
   2.08366749259e-008             -6.549091503977e-008
   2.08594472482e-008             -6.560428879344e-008
   2.08822195705e-008             -6.564634092636e-008
   2.09049918929e-008             -6.550721719983e-008
   2.09277642152e-008             -6.570482733489e-008
   2.09505365375e-008             -6.569011304253e-008
   2.09733088598e-008             -6.560960815023e-008
   2.09960811822e-008             -6.540305307882e-008
   2.10188535045e-008             -6.522894338569e-008
   2.10416258268e-008             -6.513615903487e-008
   2.10643981491e-008             -6.530894540154e-008
   2.10871704715e-008             -6.526821659508e-008
   2.11099427938e-008             -6.517503527733e-008
   2.11327151161e-008             -6.543761571741e-008
   2.11554874384e-008             -6.543290499155e-008
   2.11782597607e-008             -6.527713517034e-008
   2.12010320831e-008             -6.521073578440e-008
   2.12238044054e-008             -6.528838251485e-008
   2.12465767277e-008             -6.534628680860e-008
   2.12693490500e-008             -6.535335281986e-008
   2.12921213724e-008             -6.531365612740e-008
   2.13148936947e-008             -6.531106266185e-008
   2.13376660170e-008             -6.527115415032e-008
   2.13604383393e-008             -6.519067577416e-008
   2.13832106617e-008             -6.531005690893e-008
   2.14059829840e-008             -6.538645986137e-008
   2.14287553063e-008             -6.530217060274e-008
   2.14515276286e-008             -6.519805935896e-008
   2.14742999509e-008             -6.511485509157e-008
   2.14970722733e-008             -6.528663586038e-008
   2.15198445956e-008             -6.534755710276e-008
   2.15426169179e-008             -6.533802989657e-008
   2.15653892402e-008             -6.542070492642e-008
   2.15881615626e-008             -6.546810277722e-008
   2.16109338849e-008             -6.563863976802e-008
   2.16337062072e-008             -6.537955263688e-008
   2.16564785295e-008             -6.545976647180e-008
   2.16792508519e-008             -6.541128347470e-008
   2.17020231742e-008             -6.544836018546e-008
   2.17247954965e-008             -6.540429685683e-008
   2.17475678188e-008             -6.530987176108e-008
   2.17703401412e-008             -6.534816573369e-008
   2.17931124635e-008             -6.547538045248e-008
   2.18158847858e-008             -6.531286219355e-008
   2.18386571081e-008             -6.548514583883e-008
   2.18614294304e-008             -6.546021631596e-008
   2.18842017528e-008             -6.543864783141e-008
   2.19069740751e-008             -6.541046317977e-008
   2.19297463974e-008             -6.515399603033e-008
   2.19525187197e-008             -6.526771387368e-008
   2.19752910421e-008             -6.535478190079e-008
   2.19980633644e-008             -6.516116795112e-008
   2.20208356867e-008             -6.538868287615e-008
   2.20436080090e-008             -6.542001674704e-008
   2.20663803314e-008             -6.539977143389e-008
   2.20891526537e-008             -6.531746700988e-008
   2.21119249760e-008             -6.519178728155e-008
   2.21346972983e-008             -6.533720944657e-008
   2.21574696207e-008             -6.528780040007e-008
   2.21802419430e-008             -6.537275132193e-008
   2.22030142653e-008             -6.528031090574e-008
   2.22257865876e-008             -6.532178076881e-008
   2.22485589099e-008             -6.537317464994e-008
   2.22713312323e-008             -6.534456667028e-008
   2.22941035546e-008             -6.548718355068e-008
   2.23168758769e-008             -6.548453720790e-008
   2.23396481992e-008             -6.559058025400e-008
   2.23624205216e-008             -6.535806354572e-008
   2.23851928439e-008             -6.524233435159e-008
   2.24079651662e-008             -6.523521546310e-008
   2.24307374885e-008             -6.529624245995e-008
   2.24535098109e-008             -6.526991037231e-008
   2.24762821332e-008             -6.542205461397e-008
   2.24990544555e-008             -6.526197103382e-008
   2.25218267778e-008             -6.535277055002e-008
   2.25445991001e-008             -6.521576408380e-008
   2.25673714225e-008             -6.537066057777e-008
   2.25901437448e-008             -6.546431825583e-008
   2.26129160671e-008             -6.555019553722e-008
   2.26356883894e-008             -6.558788087891e-008
   2.26584607118e-008             -6.549403789794e-008
   2.26812330341e-008             -6.535015056831e-008
   2.27040053564e-008             -6.553556063825e-008
   2.27267776787e-008             -6.550261238351e-008
   2.27495500011e-008             -6.564065096373e-008
