# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -7.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.691e+001, 5.146e+000 [nm]
#                      end        1.655e+001, 9.424e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   6.81140747441e-009             -5.915855169099e-008
   6.82261044723e-009             -5.920936345733e-008
   6.83381342005e-009             -5.907847012669e-008
   6.84501639287e-009             -5.914846873110e-008
   6.85621936569e-009             -5.909511637644e-008
   6.86742233851e-009             -5.917580641660e-008
   6.87862531133e-009             -5.924778985563e-008
   6.88982828414e-009             -5.930463551924e-008
   6.90103125696e-009             -5.947263192172e-008
   6.91223422978e-009             -5.967201507234e-008
   6.92343720260e-009             -5.984583370807e-008
   6.93464017542e-009             -5.981248848641e-008
   6.94584314824e-009             -6.029631177410e-008
   6.95704612106e-009             -6.066575571028e-008
   6.96824909388e-009             -6.059959450449e-008
   6.97945206670e-009             -6.063421002031e-008
   6.99065503952e-009             -6.080424413466e-008
   7.00185801234e-009             -6.089774318101e-008
   7.01306098516e-009             -6.079082665261e-008
   7.02426395798e-009             -6.082824745305e-008
   7.03546693080e-009             -6.105899114578e-008
   7.04666990362e-009             -6.102961559336e-008
   7.05787287644e-009             -6.104922575943e-008
   7.06907584926e-009             -6.090068073625e-008
   7.08027882208e-009             -6.100876149421e-008
   7.09148179490e-009             -6.097880382701e-008
   7.10268476772e-009             -6.114285692134e-008
   7.11388774054e-009             -6.098698134566e-008
   7.12509071336e-009             -6.043900820295e-008
   7.13629368618e-009             -5.959534757866e-008
   7.14749665900e-009             -5.961183488657e-008
   7.15869963182e-009             -5.975998294283e-008
   7.16990260464e-009             -5.985292623548e-008
   7.18110557746e-009             -5.984350478376e-008
   7.19230855028e-009             -5.981428801811e-008
   7.20351152310e-009             -5.984331963591e-008
   7.21471449592e-009             -5.972113321652e-008
   7.22591746874e-009             -5.982188342198e-008
   7.23712044156e-009             -5.981320302687e-008
   7.24832341438e-009             -5.994991843570e-008
   7.25952638720e-009             -5.993401324257e-008
   7.27072936002e-009             -5.991556761618e-008
   7.28193233284e-009             -5.978859107755e-008
   7.29313530566e-009             -5.984085844097e-008
   7.30433827848e-009             -5.967489975035e-008
   7.31554125130e-009             -5.948671091194e-008
   7.32674422411e-009             -5.939845198406e-008
   7.33794719693e-009             -5.927986478314e-008
   7.34915016975e-009             -5.920851649118e-008
   7.36035314257e-009             -5.928550171347e-008
   7.37155611539e-009             -5.920626711532e-008
   7.38275908821e-009             -5.916426801470e-008
   7.39396206103e-009             -5.934229434477e-008
   7.40516503385e-009             -5.967087720386e-008
   7.41636800667e-009             -5.968794678162e-008
   7.42757097949e-009             -5.961972134783e-008
   7.43877395231e-009             -5.962022422429e-008
   7.44997692513e-009             -5.967061250756e-008
   7.46117989795e-009             -5.965685093582e-008
   7.47238287077e-009             -5.964721797516e-008
   7.48358584359e-009             -5.980288188683e-008
   7.49478881641e-009             -5.976109445022e-008
   7.50599178923e-009             -5.982775853246e-008
   7.51719476205e-009             -5.967235916203e-008
   7.52839773487e-009             -5.971509931926e-008
   7.53960070769e-009             -5.978086340306e-008
   7.55080368051e-009             -5.987536804726e-008
   7.56200665333e-009             -5.997204267394e-008
   7.57320962615e-009             -5.976858394455e-008
   7.58441259897e-009             -5.978388035169e-008
   7.59561557179e-009             -5.966669571555e-008
   7.60681854461e-009             -5.956136720991e-008
   7.61802151743e-009             -5.955763572082e-008
   7.62922449025e-009             -5.944944905333e-008
   7.64042746307e-009             -5.919033540604e-008
   7.65163043589e-009             -5.964787948332e-008
   7.66283340871e-009             -5.990418784599e-008
   7.67403638153e-009             -5.987171595156e-008
   7.68523935435e-009             -5.973725007366e-008
   7.69644232717e-009             -5.991792290158e-008
   7.70764529999e-009             -5.998945634139e-008
   7.71884827281e-009             -5.968916404348e-008
   7.73005124563e-009             -5.959156321233e-008
   7.74125421845e-009             -5.959563863605e-008
   7.75245719127e-009             -5.956848609840e-008
   7.76366016409e-009             -5.911456775574e-008
   7.77486313690e-009             -5.923109072865e-008
   7.78606610972e-009             -5.927039045419e-008
   7.79726908254e-009             -5.933123230318e-008
   7.80847205536e-009             -5.919324660020e-008
   7.81967502818e-009             -5.935036610895e-008
   7.83087800100e-009             -5.930897563926e-008
   7.84208097382e-009             -5.947001194002e-008
   7.85328394664e-009             -5.982220099552e-008
   7.86448691946e-009             -5.984527795438e-008
   7.87568989228e-009             -6.022247592613e-008
   7.88689286510e-009             -6.042426739444e-008
   7.89809583792e-009             -6.044660345175e-008
   7.90929881074e-009             -6.052440896897e-008
   7.92050178356e-009             -6.029901114919e-008
   7.93170475638e-009             -6.052798167129e-008
   7.94290772920e-009             -6.061605545132e-008
   7.95411070202e-009             -6.052369442851e-008
   7.96531367484e-009             -6.040071407527e-008
   7.97651664766e-009             -6.061409697778e-008
   7.98771962048e-009             -6.066885205229e-008
   7.99892259330e-009             -6.097552218208e-008
   8.01012556612e-009             -6.083221712230e-008
   8.02132853894e-009             -6.098441424119e-008
   8.03253151176e-009             -6.107571663384e-008
   8.04373448458e-009             -6.089827241855e-008
   8.05493745740e-009             -6.101087875452e-008
   8.06614043022e-009             -6.098830451705e-008
   8.07734340304e-009             -6.120650405496e-008
   8.08854637586e-009             -6.103496131123e-008
   8.09974934868e-009             -6.100735892943e-008
   8.11095232150e-009             -6.089567895300e-008
   8.12215529432e-009             -5.977467071904e-008
   8.13335826714e-009             -5.964660918916e-008
   8.14456123996e-009             -5.955427468250e-008
   8.15576421278e-009             -5.956843322117e-008
   8.16696718560e-009             -5.962215602661e-008
   8.17817015842e-009             -5.936301601824e-008
   8.18937313124e-009             -5.949044240103e-008
   8.20057610406e-009             -5.964375102731e-008
   8.21177907687e-009             -5.961958907721e-008
   8.22298204969e-009             -5.978869698708e-008
   8.23418502251e-009             -5.982635581262e-008
   8.24538799533e-009             -5.975535176542e-008
   8.25659096815e-009             -5.981878707997e-008
   8.26779394097e-009             -5.987854378266e-008
   8.27899691379e-009             -5.974884150785e-008
   8.29019988661e-009             -5.989127324040e-008
   8.30140285943e-009             -5.990720479462e-008
   8.31260583225e-009             -5.985075609794e-008
   8.32380880507e-009             -5.975371086542e-008
   8.33501177789e-009             -5.961866271767e-008
   8.34621475071e-009             -5.961127913288e-008
   8.35741772353e-009             -5.953874009521e-008
   8.36862069635e-009             -5.941372203011e-008
   8.37982366917e-009             -5.958986943510e-008
   8.39102664199e-009             -5.961527531827e-008
   8.40222961481e-009             -5.943851912729e-008
   8.41343258763e-009             -5.957052396533e-008
   8.42463556045e-009             -5.975148785064e-008
   8.43583853327e-009             -5.956687186962e-008
   8.44704150609e-009             -5.973290979857e-008
   8.45824447891e-009             -5.974100792383e-008
   8.46944745173e-009             -5.954315960862e-008
   8.48065042455e-009             -5.954974925956e-008
   8.49185339737e-009             -5.950380700585e-008
   8.50305637019e-009             -5.952243793515e-008
   8.51425934301e-009             -5.965319884011e-008
   8.52546231583e-009             -5.972007458636e-008
   8.53666528865e-009             -5.981762254028e-008
   8.54786826147e-009             -5.983585665772e-008
   8.55907123429e-009             -5.971306145234e-008
   8.57027420711e-009             -5.973597977950e-008
   8.58147717993e-009             -5.963620865574e-008
   8.59268015275e-009             -5.949962567260e-008
   8.60388312557e-009             -5.952979515886e-008
   8.61508609839e-009             -5.942094682814e-008
   8.62628907121e-009             -5.916127742716e-008
   8.63749204403e-009             -5.906799019988e-008
   8.64869501685e-009             -5.918057001969e-008
   8.65989798966e-009             -5.919107646265e-008
   8.67110096248e-009             -5.965952394982e-008
   8.68230393530e-009             -5.960421312162e-008
   8.69350690812e-009             -5.960122268914e-008
   8.70470988094e-009             -5.955954116206e-008
   8.71591285376e-009             -5.951534556281e-008
   8.72711582658e-009             -5.947305524973e-008
   8.73831879940e-009             -5.963814061313e-008
   8.74952177222e-009             -5.958293569446e-008
   8.76072474504e-009             -5.974132549737e-008
   8.77192771786e-009             -5.966394346323e-008
   8.78313069068e-009             -5.950055187706e-008
   8.79433366350e-009             -5.950682395447e-008
   8.80553663632e-009             -5.957856905829e-008
   8.81673960914e-009             -5.944016002729e-008
   8.82794258196e-009             -5.958992231233e-008
   8.83914555478e-009             -5.971732233404e-008
   8.85034852760e-009             -5.964703267224e-008
   8.86155150042e-009             -5.976786940408e-008
   8.87275447324e-009             -5.968625300439e-008
   8.88395744606e-009             -5.944402378700e-008
   8.89516041888e-009             -5.935915225852e-008
   8.90636339170e-009             -5.934237373816e-008
   8.91756636452e-009             -5.961485183520e-008
   8.92876933734e-009             -5.968553846392e-008
   8.93997231016e-009             -5.959921133837e-008
   8.95117528298e-009             -5.947898339252e-008
   8.96237825580e-009             -5.944796694010e-008
   8.97358122862e-009             -5.959124563879e-008
   8.98478420144e-009             -5.955639194281e-008
   8.99598717426e-009             -5.962731659663e-008
   9.00719014708e-009             -5.951058195971e-008
   9.01839311990e-009             -5.954882305509e-008
   9.02959609272e-009             -5.958605855262e-008
   9.04079906554e-009             -5.947718370575e-008
   9.05200203836e-009             -5.967871063282e-008
   9.06320501118e-009             -5.951433980989e-008
   9.07440798400e-009             -5.930725550094e-008
   9.08561095682e-009             -5.910527872971e-008
   9.09681392964e-009             -5.920724619703e-008
   9.10801690245e-009             -5.928616322163e-008
   9.11921987527e-009             -5.924612259455e-008
   9.13042284809e-009             -5.937037324195e-008
   9.14162582091e-009             -5.937391942812e-008
   9.15282879373e-009             -5.944201243623e-008
   9.16403176655e-009             -5.936240738731e-008
   9.17523473937e-009             -5.971179115818e-008
   9.18643771219e-009             -5.966203802199e-008
   9.19764068501e-009             -6.017229930686e-008
   9.20884365783e-009             -6.016097256897e-008
   9.22004663065e-009             -6.036935368823e-008
   9.23124960347e-009             -6.038255950627e-008
   9.24245257629e-009             -6.052729364698e-008
   9.25365554911e-009             -6.070534649320e-008
   9.26485852193e-009             -6.059358712339e-008
   9.27606149475e-009             -6.079516692769e-008
   9.28726446757e-009             -6.077269859976e-008
   9.29846744039e-009             -6.060999503791e-008
   9.30967041321e-009             -6.065239110546e-008
   9.32087338603e-009             -6.060287614942e-008
   9.33207635885e-009             -6.070963373599e-008
   9.34327933167e-009             -6.071339174123e-008
   9.35448230449e-009             -6.073668036409e-008
   9.36568527731e-009             -6.062391539642e-008
   9.37688825013e-009             -6.068510118005e-008
   9.38809122295e-009             -5.973169253671e-008
   9.39929419577e-009             -5.916114515654e-008
   9.41049716859e-009             -5.931998480361e-008
   9.42170014141e-009             -5.950052536091e-008
   9.43290311423e-009             -5.959177487634e-008
   9.44410608705e-009             -5.964716494286e-008
   9.45530905987e-009             -5.949187148196e-008
   9.46651203269e-009             -5.953656995767e-008
   9.47771500551e-009             -5.968252151530e-008
   9.48891797833e-009             -5.956978290871e-008
   9.50012095115e-009             -5.965169036580e-008
   9.51132392397e-009             -5.976104157298e-008
   9.52252689679e-009             -5.969620369365e-008
   9.53372986961e-009             -5.972542045930e-008
   9.54493284242e-009             -5.979025833863e-008
   9.55613581524e-009             -5.977475011242e-008
   9.56733878806e-009             -5.977181255718e-008
   9.57854176088e-009             -5.969144009056e-008
   9.58974473370e-009             -5.960524523562e-008
   9.60094770652e-009             -5.967603777388e-008
   9.61215067934e-009             -5.918326939478e-008
   9.62335365216e-009             -5.915881623223e-008
   9.63455662498e-009             -5.920587014840e-008
   9.64575959780e-009             -5.932493370962e-008
   9.65696257062e-009             -5.926618260479e-008
   9.66816554344e-009             -5.928264355161e-008
   9.67936851626e-009             -5.937092899564e-008
   9.69057148908e-009             -5.941917365752e-008
   9.70177446190e-009             -5.941380142350e-008
   9.71297743472e-009             -5.919155282296e-008
   9.72418040754e-009             -5.933790134752e-008
   9.73538338036e-009             -5.942729829893e-008
   9.74658635318e-009             -5.935602940036e-008
   9.75778932600e-009             -5.925602025152e-008
   9.76899229882e-009             -5.926313914001e-008
   9.78019527164e-009             -5.929434074028e-008
   9.79139824446e-009             -5.943825458605e-008
   9.80260121728e-009             -5.935544728558e-008
   9.81380419010e-009             -5.941605079936e-008
   9.82500716292e-009             -5.978679154585e-008
   9.83621013574e-009             -5.953950751291e-008
   9.84741310856e-009             -5.937693637675e-008
   9.85861608138e-009             -5.962562297446e-008
   9.86981905420e-009             -5.962146800229e-008
   9.88102202702e-009             -5.954151886368e-008
   9.89222499984e-009             -5.934472917862e-008
   9.90342797266e-009             -5.906791080649e-008
   9.91463094548e-009             -5.913465428213e-008
   9.92583391830e-009             -5.938797205725e-008
   9.93703689112e-009             -5.957833087813e-008
   9.94823986394e-009             -5.972899316162e-008
   9.95944283676e-009             -5.986981051032e-008
   9.97064580958e-009             -5.975603978973e-008
   9.98184878240e-009             -5.968389771899e-008
   9.99305175521e-009             -5.971067965079e-008
   1.00042547280e-008             -5.977628510289e-008
   1.00154577009e-008             -5.980454914792e-008
   1.00266606737e-008             -5.972835801455e-008
   1.00378636465e-008             -5.941705655228e-008
   1.00490666193e-008             -5.944836390702e-008
   1.00602695921e-008             -5.916911101118e-008
   1.00714725650e-008             -5.912597388702e-008
   1.00826755378e-008             -5.907854952007e-008
   1.00938785106e-008             -5.924797500349e-008
   1.01050814834e-008             -5.927367209912e-008
   1.01162844562e-008             -5.927348679620e-008
   1.01274874291e-008             -5.940800570640e-008
   1.01386904019e-008             -5.938053559522e-008
   1.01498933747e-008             -6.026963559677e-008
   1.01610963475e-008             -5.994436089876e-008
   1.01722993203e-008             -6.009094760347e-008
   1.01835022932e-008             -5.992742359162e-008
   1.01947052660e-008             -5.992800586146e-008
   1.02059082388e-008             -5.998008792197e-008
   1.02171112116e-008             -5.980264370668e-008
   1.02283141844e-008             -5.988463055715e-008
   1.02395171572e-008             -6.018661663229e-008
   1.02507201301e-008             -6.019534990463e-008
   1.02619231029e-008             -6.044289847881e-008
   1.02731260757e-008             -6.073083176976e-008
   1.02843290485e-008             -6.056378808789e-008
   1.02955320213e-008             -6.056233249081e-008
   1.03067349942e-008             -6.069904789964e-008
   1.03179379670e-008             -6.080493231404e-008
   1.03291409398e-008             -6.087125215153e-008
   1.03403439126e-008             -6.080249748019e-008
   1.03515468854e-008             -6.102744545581e-008
   1.03627498583e-008             -6.100074276233e-008
   1.03739528311e-008             -6.108347066942e-008
   1.03851558039e-008             -6.051038285599e-008
   1.03963587767e-008             -5.961710136612e-008
   1.04075617495e-008             -5.969191645087e-008
   1.04187647224e-008             -5.979772131681e-008
   1.04299676952e-008             -5.965023492379e-008
   1.04411706680e-008             -5.938543146893e-008
   1.04523736408e-008             -5.923024391757e-008
   1.04635766136e-008             -5.943716943975e-008
   1.04747795865e-008             -5.927478360651e-008
   1.04859825593e-008             -5.936179875638e-008
   1.04971855321e-008             -5.960386918699e-008
   1.05083885049e-008             -5.931432151220e-008
   1.05195914777e-008             -5.916135682054e-008
   1.05307944506e-008             -5.933353471135e-008
   1.05419974234e-008             -5.933358758858e-008
   1.05532003962e-008             -5.938326133139e-008
   1.05644033690e-008             -5.927084029835e-008
   1.05756063418e-008             -5.918247546093e-008
   1.05868093147e-008             -5.917326582828e-008
   1.05980122875e-008             -5.929307044612e-008
   1.06092152603e-008             -5.906068600847e-008
   1.06204182331e-008             -5.918938268542e-008
   1.06316212059e-008             -5.924307912977e-008
   1.06428241788e-008             -5.927986478314e-008
   1.06540271516e-008             -5.932824171564e-008
   1.06652301244e-008             -5.926986121664e-008
   1.06764330972e-008             -5.931045759742e-008
   1.06876360700e-008             -5.967963683729e-008
   1.06988390429e-008             -5.957965420459e-008
   1.07100420157e-008             -5.956171129960e-008
   1.07212449885e-008             -5.990678131154e-008
   1.07324479613e-008             -5.975471661834e-008
   1.07436509341e-008             -5.972981345656e-008
   1.07548539070e-008             -5.973478887872e-008
   1.07660568798e-008             -6.007591573757e-008
   1.07772598526e-008             -6.022975360139e-008
   1.07884628254e-008             -6.017301384732e-008
   1.07996657982e-008             -6.045007024454e-008
   1.08108687711e-008             -6.054724774768e-008
   1.08220717439e-008             -6.060160585526e-008
   1.08332747167e-008             -6.045938578672e-008
   1.08444776895e-008             -6.054690381305e-008
   1.08556806623e-008             -6.063651242848e-008
   1.08668836352e-008             -6.075266495061e-008
   1.08780866080e-008             -6.071116872645e-008
   1.08892895808e-008             -6.060515204143e-008
   1.09004925536e-008             -6.067231884507e-008
   1.09116955264e-008             -6.070113864380e-008
   1.09228984993e-008             -6.061028609530e-008
   1.09341014721e-008             -6.046028563011e-008
   1.09453044449e-008             -6.073255190808e-008
   1.09565074177e-008             -6.049701825117e-008
   1.09677103905e-008             -6.052890787576e-008
   1.09789133634e-008             -6.049656840702e-008
   1.09901163362e-008             -5.989812743259e-008
   1.10013193090e-008             -5.974810045124e-008
   1.10125222818e-008             -5.982452976477e-008
   1.10237252546e-008             -5.993208144025e-008
   1.10349282275e-008             -5.993020236009e-008
   1.10461312003e-008             -6.004220006513e-008
   1.10573341731e-008             -5.985459349657e-008
   1.10685371459e-008             -6.001435934811e-008
   1.10797401187e-008             -6.011444804540e-008
   1.10909430916e-008             -6.014022437935e-008
   1.11021460644e-008             -6.016443936175e-008
   1.11133490372e-008             -5.997074601870e-008
   1.11245520100e-008             -6.005675541565e-008
   1.11357549828e-008             -6.004132673789e-008
   1.11469579556e-008             -5.958754051078e-008
   1.11581609285e-008             -5.950973499356e-008
   1.11693639013e-008             -5.957639907581e-008
   1.11805668741e-008             -5.949936097629e-008
   1.11917698469e-008             -5.939503806851e-008
