# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.592e+001, -9.000e-001 [nm]
#                      end        -2.646e+001, -3.480e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.779236493556e-009             -2.309362495930e-008
   1.792416023137e-009             -2.296441610197e-008
   1.805595552719e-009             -2.293754020065e-008
   1.818775082301e-009             -2.289147916699e-008
   1.831954611883e-009             -2.296479523640e-008
   1.845134141465e-009             -2.281086929554e-008
   1.858313671047e-009             -2.284577679914e-008
   1.871493200629e-009             -2.280949913939e-008
   1.884672730211e-009             -2.285166726108e-008
   1.897852259793e-009             -2.267617717750e-008
   1.911031789375e-009             -2.279975933880e-008
   1.924211318956e-009             -2.285138814371e-008
   1.937390848538e-009             -2.285147265425e-008
   1.950570378120e-009             -2.278853168757e-008
   1.963749907702e-009             -2.297567972833e-008
   1.976929437284e-009             -2.298556296423e-008
   1.990108966866e-009             -2.301805021011e-008
   2.003288496448e-009             -2.290730667246e-008
   2.016468026030e-009             -2.307383817395e-008
   2.029647555612e-009             -2.294974879437e-008
   2.042827085193e-009             -2.297491649739e-008
   2.056006614775e-009             -2.293184946270e-008
   2.069186144357e-009             -2.308130875033e-008
   2.082365673939e-009             -2.290876397525e-008
   2.095545203521e-009             -2.296409341128e-008
   2.108724733103e-009             -2.294634511312e-008
   2.121904262685e-009             -2.309365318116e-008
   2.135083792267e-009             -2.293466405123e-008
   2.148263321849e-009             -2.302883747616e-008
   2.161442851430e-009             -2.296681837213e-008
   2.174622381012e-009             -2.308427204640e-008
   2.187801910594e-009             -2.285431034750e-008
   2.200981440176e-009             -2.299318209307e-008
   2.214160969758e-009             -2.294357409791e-008
   2.227340499340e-009             -2.293590364248e-008
   2.240520028922e-009             -2.279388174727e-008
   2.253699558504e-009             -2.297747243716e-008
   2.266879088086e-009             -2.287016855588e-008
   2.280058617668e-009             -2.294342818155e-008
   2.293238147249e-009             -2.284867589822e-008
   2.306417676831e-009             -2.307794616136e-008
   2.319597206413e-009             -2.295867930965e-008
   2.332776735995e-009             -2.282194079610e-008
   2.345956265577e-009             -2.242630572656e-008
   2.359135795159e-009             -2.255606785653e-008
   2.372315324741e-009             -2.240445719425e-008
   2.385494854323e-009             -2.245545581417e-008
   2.398674383905e-009             -2.241164865326e-008
   2.411853913486e-009             -2.257631316969e-008
   2.425033443068e-009             -2.212518708617e-008
   2.438212972650e-009             -2.212914900216e-008
   2.451392502232e-009             -2.253782784661e-008
   2.464572031814e-009             -2.311964815705e-008
   2.477751561396e-009             -2.288478205585e-008
   2.490931090978e-009             -2.308379304998e-008
   2.504110620560e-009             -2.301309959838e-008
   2.517290150142e-009             -2.302355145839e-008
   2.530469679724e-009             -2.289768208532e-008
   2.543649209305e-009             -2.308723255129e-008
   2.556828738887e-009             -2.301242103304e-008
   2.570008268469e-009             -2.305386949712e-008
   2.583187798051e-009             -2.290770115834e-008
   2.596367327633e-009             -2.316296872335e-008
   2.609546857215e-009             -2.305348524555e-008
   2.622726386797e-009             -2.311674394083e-008
