# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -5.642e+000, 1.190e+001 [nm]
#                      end        -2.065e+001, 1.296e+001 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   9.14491286163e-009             -6.647782784661e-008
   9.15995383673e-009             -6.650058723193e-008
   9.17499481184e-009             -6.639292980198e-008
   9.19003578694e-009             -6.647285242444e-008
   9.20507676204e-009             -6.676250600878e-008
   9.22011773714e-009             -6.665953278854e-008
   9.23515871224e-009             -6.650371009009e-008
   9.25019968734e-009             -6.654756159965e-008
   9.26524066244e-009             -6.628932143466e-008
   9.28028163754e-009             -6.625330335406e-008
   9.29532261265e-009             -6.610274698011e-008
   9.31036358775e-009             -6.616541487696e-008
   9.32540456285e-009             -6.629911333716e-008
   9.34044553795e-009             -6.641727705500e-008
   9.35548651305e-009             -6.645983190932e-008
   9.37052748815e-009             -6.627765060708e-008
   9.38556846325e-009             -6.625780226085e-008
   9.40060943836e-009             -6.620397354588e-008
   9.41565041346e-009             -6.624798399727e-008
   9.43069138856e-009             -6.639375025198e-008
   9.44573236366e-009             -6.635077191459e-008
   9.46077333876e-009             -6.664198685047e-008
   9.47581431386e-009             -6.669221634697e-008
   9.49085528896e-009             -6.679053187365e-008
   9.50589626407e-009             -6.676904278249e-008
   9.52093723917e-009             -6.680842190141e-008
   9.53597821427e-009             -6.683398657135e-008
   9.55101918937e-009             -6.666474623579e-008
   9.56606016447e-009             -6.676634340740e-008
   9.58110113957e-009             -6.660443377940e-008
   9.59614211467e-009             -6.662190032409e-008
   9.61118308977e-009             -6.666141171363e-008
   9.62622406488e-009             -6.678171920793e-008
   9.64126503998e-009             -6.681307959497e-008
   9.65630601508e-009             -6.688826513049e-008
   9.67134699018e-009             -6.667866659430e-008
   9.68638796528e-009             -6.657553458729e-008
   9.70142894038e-009             -6.658117151762e-008
   9.71646991548e-009             -6.653319139698e-008
   9.73151089059e-009             -6.645800586146e-008
   9.74655186569e-009             -6.639578796384e-008
   9.76159284079e-009             -6.668369489370e-008
   9.77663381589e-009             -6.661210842159e-008
   9.79167479099e-009             -6.657362914606e-008
   9.80671576609e-009             -6.651299911613e-008
   9.82175674119e-009             -6.656984477973e-008
   9.83679771630e-009             -6.656299043248e-008
   9.85183869140e-009             -6.651725984276e-008
   9.86687966650e-009             -6.652437873126e-008
   9.88192064160e-009             -6.649119229636e-008
   9.89696161670e-009             -6.636590953496e-008
   9.91200259180e-009             -6.634449983718e-008
   9.92704356690e-009             -6.645303059436e-008
   9.94208454200e-009             -6.654713827164e-008
   9.95712551711e-009             -6.661943912915e-008
   9.97216649221e-009             -6.644427080587e-008
   9.98720746731e-009             -6.648407340787e-008
   1.00022484424e-008             -6.636950875343e-008
   1.00172894175e-008             -6.657905441238e-008
   1.00323303926e-008             -6.661946564530e-008
   1.00473713677e-008             -6.666905999473e-008
   1.00624123428e-008             -6.669301028082e-008
   1.00774533179e-008             -6.666059141869e-008
   1.00924942930e-008             -6.662986617873e-008
   1.01075352681e-008             -6.663433856937e-008
   1.01225762432e-008             -6.659167796058e-008
   1.01376172183e-008             -6.671719890214e-008
   1.01526581934e-008             -6.650119586286e-008
   1.01676991685e-008             -6.661462264882e-008
   1.01827401436e-008             -6.662647862426e-008
   1.01977811187e-008             -6.665910930546e-008
   1.02128220938e-008             -6.666228504086e-008
   1.02278630689e-008             -6.684539270263e-008
   1.02429040440e-008             -6.690062398238e-008
   1.02579450191e-008             -6.685764580006e-008
   1.02729859942e-008             -6.675207895920e-008
   1.02880269693e-008             -6.663296252074e-008
   1.03030679444e-008             -6.678296298594e-008
   1.03181089195e-008             -6.666080308270e-008
   1.03331498946e-008             -6.667313557351e-008
   1.03481908697e-008             -6.661126161051e-008
   1.03632318448e-008             -6.664622121602e-008
   1.03782728199e-008             -6.651344896029e-008
   1.03933137950e-008             -6.655192823582e-008
   1.04083547701e-008             -6.647338181705e-008
   1.04233957452e-008             -6.661872458869e-008
   1.04384367204e-008             -6.654936128642e-008
   1.04534776955e-008             -6.642024112639e-008
   1.04685186706e-008             -6.643564344307e-008
   1.04835596457e-008             -6.662854285227e-008
   1.04986006208e-008             -6.660006714323e-008
   1.05136415959e-008             -6.662131805424e-008
   1.05286825710e-008             -6.682041030253e-008
   1.05437235461e-008             -6.677452092605e-008
   1.05587645212e-008             -6.700155949077e-008
   1.05738054963e-008             -6.697324256850e-008
   1.05888464714e-008             -6.686698770333e-008
   1.06038874465e-008             -6.682692056010e-008
   1.06189284216e-008             -6.677605576145e-008
   1.06339693967e-008             -6.684899192110e-008
   1.06490103718e-008             -6.684989160942e-008
   1.06640513469e-008             -6.684166121354e-008
   1.06790923220e-008             -6.685211462420e-008
   1.06941332971e-008             -6.682808494472e-008
   1.07091742722e-008             -6.681890182822e-008
   1.07242152473e-008             -6.678026361085e-008
   1.07392562224e-008             -6.675845694615e-008
   1.07542971975e-008             -6.672225356262e-008
   1.07693381726e-008             -6.669131665865e-008
   1.07843791477e-008             -6.676224131247e-008
   1.07994201228e-008             -6.680500798586e-008
   1.08144610979e-008             -6.670960349827e-008
   1.08295020730e-008             -6.670314627301e-008
   1.08445430481e-008             -6.682702631457e-008
   1.08595840232e-008             -6.658212423824e-008
   1.08746249983e-008             -6.643818403139e-008
   1.08896659734e-008             -6.635278326536e-008
   1.09047069485e-008             -6.636445409295e-008
   1.09197479236e-008             -6.649958163408e-008
   1.09347888987e-008             -6.642630153980e-008
   1.09498298738e-008             -6.637985640962e-008
   1.09648708489e-008             -6.655674487122e-008
   1.09799118240e-008             -6.668626184311e-008
   1.09949527991e-008             -6.666644001303e-008
   1.10099937742e-008             -6.651519561476e-008
   1.10250347493e-008             -6.660977965234e-008
   1.10400757244e-008             -6.656616616787e-008
   1.10551166995e-008             -6.657463474391e-008
   1.10701576746e-008             -6.665585417668e-008
   1.10851986497e-008             -6.651890058770e-008
   1.11002396248e-008             -6.654928189304e-008
   1.11152805999e-008             -6.650233388640e-008
   1.11303215750e-008             -6.661475491944e-008
   1.11453625501e-008             -6.669295740359e-008
   1.11604035252e-008             -6.674916792011e-008
   1.11754445003e-008             -6.658911085611e-008
   1.11904854754e-008             -6.658373862209e-008
   1.12055264505e-008             -6.655542154476e-008
   1.12205674256e-008             -6.670902138349e-008
   1.12356084007e-008             -6.671092682473e-008
   1.12506493758e-008             -6.674503946409e-008
   1.12656903509e-008             -6.677290654220e-008
   1.12807313260e-008             -6.691427964459e-008
   1.12957723011e-008             -6.681895470545e-008
   1.13108132762e-008             -6.672791700910e-008
   1.13258542513e-008             -6.675456667028e-008
   1.13408952264e-008             -6.671870737645e-008
   1.13559362015e-008             -6.664878816542e-008
   1.13709771766e-008             -6.654123664501e-008
   1.13860181517e-008             -6.649868179069e-008
   1.14010591268e-008             -6.641889143885e-008
   1.14161001019e-008             -6.630721146242e-008
   1.14311410770e-008             -6.647092062212e-008
   1.14461820521e-008             -6.658548527656e-008
   1.14612230272e-008             -6.651805377661e-008
   1.14762640023e-008             -6.639075966444e-008
   1.14913049774e-008             -6.626955248182e-008
   1.15063459525e-008             -6.629630805254e-008
   1.15213869276e-008             -6.640428305603e-008
   1.15364279028e-008             -6.653425002714e-008
   1.15514688779e-008             -6.657616973437e-008
   1.15665098530e-008             -6.666821318364e-008
   1.15815508281e-008             -6.666985392858e-008
   1.15965918032e-008             -6.658569694056e-008
   1.16116327783e-008             -6.656309634201e-008
   1.16266737534e-008             -6.666948347780e-008
   1.16417147285e-008             -6.690570515902e-008
   1.16567557036e-008             -6.680630464110e-008
   1.16717966787e-008             -6.650153995255e-008
   1.16868376538e-008             -6.653472638745e-008
   1.17018786289e-008             -6.656868024004e-008
   1.17169196040e-008             -6.633216734637e-008
   1.17319605791e-008             -6.663867884445e-008
   1.17470015542e-008             -6.668279505032e-008
   1.17620425293e-008             -6.668067794508e-008
   1.17770835044e-008             -6.666943044550e-008
   1.17921244795e-008             -6.672164493169e-008
   1.18071654546e-008             -6.673384499682e-008
   1.18222064297e-008             -6.660136395354e-008
   1.18372474048e-008             -6.694389337717e-008
   1.18522883799e-008             -6.684764223356e-008
   1.18673293550e-008             -6.671942191692e-008
   1.18823703301e-008             -6.674660081564e-008
   1.18974113052e-008             -6.672355037293e-008
   1.19124522803e-008             -6.675554590705e-008
   1.19274932554e-008             -6.691012482749e-008
   1.19425342305e-008             -6.697356014204e-008
   1.19575752056e-008             -6.659191614074e-008
   1.19726161807e-008             -6.639197708136e-008
   1.19876571558e-008             -6.630366512118e-008
   1.20026981309e-008             -6.630797888012e-008
   1.20177391060e-008             -6.626817627812e-008
   1.20327800811e-008             -6.643614631953e-008
   1.20478210562e-008             -6.651307850951e-008
   1.20628620313e-008             -6.663703794446e-008
   1.20779030064e-008             -6.634939571090e-008
   1.20929439815e-008             -6.628868628758e-008
   1.21079849566e-008             -6.630924917428e-008
   1.21230259317e-008             -6.602068073625e-008
   1.21380669068e-008             -6.603896757587e-008
   1.21531078819e-008             -6.598873807936e-008
   1.21681488570e-008             -6.610023290794e-008
   1.21831898321e-008             -6.606275923026e-008
   1.21982308072e-008             -6.614710136612e-008
   1.22132717823e-008             -6.613561584146e-008
   1.22283127574e-008             -6.622768565182e-008
   1.22433537325e-008             -6.621588255361e-008
   1.22583947076e-008             -6.622813565104e-008
   1.22734356827e-008             -6.637363720945e-008
   1.22884766578e-008             -6.649555893253e-008
   1.23035176329e-008             -6.650701809611e-008
   1.23185586080e-008             -6.651871543984e-008
   1.23335995831e-008             -6.672407961048e-008
   1.23486405582e-008             -6.680238800416e-008
   1.23636815333e-008             -6.668864364465e-008
   1.23787225084e-008             -6.651069670797e-008
   1.23937634835e-008             -6.627638031292e-008
   1.24088044586e-008             -6.622194296702e-008
   1.24238454337e-008             -6.619936872955e-008
   1.24388864088e-008             -6.632745677557e-008
   1.24539273839e-008             -6.638837786289e-008
   1.24689683590e-008             -6.622469521934e-008
   1.24840093341e-008             -6.617928220317e-008
   1.24990503092e-008             -6.634002729148e-008
   1.25140912843e-008             -6.619010621967e-008
   1.25291322594e-008             -6.644988137512e-008
   1.25441732345e-008             -6.643524647614e-008
   1.25592142096e-008             -6.630117756517e-008
   1.25742551847e-008             -6.626775295012e-008
   1.25892961598e-008             -6.620765215773e-008
   1.26043371349e-008             -6.635783792585e-008
   1.26193781100e-008             -6.633015615066e-008
   1.26344190852e-008             -6.637863899270e-008
   1.26494600603e-008             -6.646348400502e-008
   1.26645010354e-008             -6.652549023865e-008
   1.26795420105e-008             -6.633756609654e-008
   1.26945829856e-008             -6.632637162927e-008
   1.27096239607e-008             -6.639348555568e-008
   1.27246649358e-008             -6.633571368761e-008
   1.27397059109e-008             -6.643638449968e-008
   1.27547468860e-008             -6.647248197367e-008
   1.27697878611e-008             -6.649428863837e-008
   1.27848288362e-008             -6.652983051373e-008
   1.27998698113e-008             -6.664135170339e-008
   1.28149107864e-008             -6.658019228085e-008
   1.28299517615e-008             -6.665852719068e-008
   1.28449927366e-008             -6.682906418149e-008
   1.28600337117e-008             -6.679418396936e-008
   1.28750746868e-008             -6.677949619315e-008
   1.28901156619e-008             -6.677078943696e-008
   1.29051566370e-008             -6.690573167517e-008
   1.29201976121e-008             -6.671066212843e-008
   1.29352385872e-008             -6.685057978880e-008
   1.29502795623e-008             -6.684769511079e-008
   1.29653205374e-008             -6.685806912807e-008
   1.29803615125e-008             -6.661583991068e-008
   1.29954024876e-008             -6.642481942657e-008
   1.30104434627e-008             -6.653017444836e-008
   1.30254844378e-008             -6.640298624572e-008
   1.30405254129e-008             -6.678158693731e-008
   1.30555663880e-008             -6.678293662485e-008
   1.30706073631e-008             -6.679278140458e-008
   1.30856483382e-008             -6.643387027245e-008
   1.31006893133e-008             -6.660567755741e-008
   1.31157302884e-008             -6.642066460947e-008
   1.31307712635e-008             -6.657434368652e-008
   1.31458122386e-008             -6.651715393323e-008
   1.31608532137e-008             -6.646877700073e-008
   1.31758941888e-008             -6.648108297539e-008
   1.31909351639e-008             -6.638078261409e-008
   1.32059761390e-008             -6.644517064926e-008
   1.32210171141e-008             -6.633274961621e-008
   1.32360580892e-008             -6.649439454791e-008
   1.32510990643e-008             -6.651937694801e-008
   1.32661400394e-008             -6.660215788739e-008
   1.32811810145e-008             -6.656407542372e-008
   1.32962219896e-008             -6.650302191071e-008
   1.33112629647e-008             -6.650307494301e-008
   1.33263039398e-008             -6.669007272558e-008
   1.33413449149e-008             -6.690896028780e-008
   1.33563858900e-008             -6.688519530463e-008
   1.33714268651e-008             -6.698308734823e-008
   1.33864678402e-008             -6.683830017522e-008
   1.34015088153e-008             -6.683851199429e-008
   1.34165497904e-008             -6.670753927026e-008
   1.34315907655e-008             -6.681948394300e-008
   1.34466317406e-008             -6.672749352603e-008
   1.34616727157e-008             -6.670682472980e-008
   1.34767136908e-008             -6.679362821566e-008
   1.34917546659e-008             -6.659969669246e-008
   1.35067956410e-008             -6.664997906620e-008
   1.35218366161e-008             -6.669364542790e-008
   1.35368775912e-008             -6.673196607173e-008
   1.35519185663e-008             -6.673421544760e-008
   1.35669595414e-008             -6.679214625750e-008
   1.35820005165e-008             -6.666723394687e-008
   1.35970414916e-008             -6.672738761649e-008
   1.36120824667e-008             -6.687929367799e-008
   1.36271234418e-008             -6.685372900805e-008
   1.36421644169e-008             -6.680027074385e-008
   1.36572053920e-008             -6.676128859185e-008
   1.36722463671e-008             -6.688461303478e-008
   1.36872873422e-008             -6.676644916187e-008
   1.37023283173e-008             -6.686029214285e-008
   1.37173692924e-008             -6.679190807735e-008
   1.37324102676e-008             -6.653435593667e-008
   1.37474512427e-008             -6.670235233916e-008
   1.37624922178e-008             -6.665609235684e-008
   1.37775331929e-008             -6.670671897533e-008
   1.37925741680e-008             -6.664884119772e-008
   1.38076151431e-008             -6.676711082510e-008
   1.38226561182e-008             -6.688035230815e-008
   1.38376970933e-008             -6.773126409155e-008
   1.38527380684e-008             -6.787311355425e-008
   1.38677790435e-008             -6.800440385182e-008
   1.38828200186e-008             -6.780854037123e-008
   1.38978609937e-008             -6.774767200608e-008
   1.39129019688e-008             -6.792027322489e-008
   1.39279429439e-008             -6.779742529734e-008
   1.39429839190e-008             -6.796057870334e-008
   1.39580248941e-008             -6.793744871218e-008
   1.39730658692e-008             -6.803176805347e-008
   1.39881068443e-008             -6.792368714044e-008
   1.40031478194e-008             -6.790923754439e-008
   1.40181887945e-008             -6.786985842547e-008
   1.40332297696e-008             -6.791638294903e-008
   1.40482707447e-008             -6.809433004078e-008
   1.40633117198e-008             -6.801019956892e-008
   1.40783526949e-008             -6.804198328397e-008
   1.40933936700e-008             -6.785699669711e-008
   1.41084346451e-008             -6.802496673851e-008
   1.41234756202e-008             -6.787610414179e-008
   1.41385165953e-008             -6.789883701096e-008
   1.41535575704e-008             -6.804005148165e-008
   1.41685985455e-008             -6.806169935958e-008
   1.41836395206e-008             -6.788695451938e-008
   1.41986804957e-008             -6.800678565337e-008
   1.42137214708e-008             -6.816178790181e-008
   1.42287624459e-008             -6.797868039511e-008
   1.42438034210e-008             -6.803452030579e-008
   1.42588443961e-008             -6.801739785080e-008
   1.42738853712e-008             -6.796880909923e-008
   1.42889263463e-008             -6.796423079905e-008
   1.43039673214e-008             -6.796970894261e-008
   1.43190082965e-008             -6.797280528462e-008
   1.43340492716e-008             -6.812296453659e-008
   1.43490902467e-008             -6.847200437284e-008
   1.43641312218e-008             -6.838035789049e-008
   1.43791721969e-008             -6.834674812759e-008
   1.43942131720e-008             -6.822935167238e-008
   1.44092541471e-008             -6.824713579060e-008
   1.44242951222e-008             -6.813016297353e-008
   1.44393360973e-008             -6.821588131309e-008
   1.44543770724e-008             -6.826171781234e-008
   1.44694180475e-008             -6.829106684861e-008
   1.44844590226e-008             -6.819071361007e-008
   1.44994999977e-008             -6.823763510056e-008
   1.45145409728e-008             -6.823744979764e-008
   1.45295819479e-008             -6.827929011149e-008
   1.45446229230e-008             -6.830551644466e-008
   1.45596638981e-008             -6.828140737180e-008
   1.45747048732e-008             -6.828945246476e-008
   1.45897458483e-008             -6.816324349889e-008
   1.46047868234e-008             -6.818526198266e-008
   1.46198277985e-008             -6.832613220859e-008
   1.46348687736e-008             -6.848502488797e-008
   1.46499097487e-008             -6.851490331684e-008
   1.46649507238e-008             -6.825711299601e-008
   1.46799916989e-008             -6.833243080215e-008
   1.46950326740e-008             -6.829522182078e-008
   1.47100736491e-008             -6.833391276032e-008
   1.47251146242e-008             -6.807085611500e-008
   1.47401555993e-008             -6.808189179550e-008
   1.47551965744e-008             -6.809798213649e-008
   1.47702375495e-008             -6.812595512413e-008
   1.47852785246e-008             -6.798272945774e-008
   1.48003194997e-008             -6.807379367024e-008
   1.48153604748e-008             -6.811206128177e-008
   1.48304014499e-008             -6.819156042116e-008
   1.48454424251e-008             -6.830342570051e-008
   1.48604834002e-008             -6.825838329017e-008
   1.48755243753e-008             -6.833502426770e-008
   1.48905653504e-008             -6.829051109492e-008
   1.49056063255e-008             -6.829485121494e-008
   1.49206473006e-008             -6.821090604599e-008
   1.49356882757e-008             -6.830337282327e-008
   1.49507292508e-008             -6.841267099815e-008
   1.49657702259e-008             -6.843910899533e-008
   1.49808112010e-008             -6.837247158430e-008
   1.49958521761e-008             -6.826079145281e-008
   1.50108931512e-008             -6.834997674022e-008
   1.50259341263e-008             -6.825311681062e-008
