# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      8.580e+000, 9.600e-001 [nm]
#                      end        1.620e+001, 2.640e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   5.149979619377e-009             -2.155601854580e-008
   5.188994616494e-009             -2.157407666424e-008
   5.228009613610e-009             -2.157717548729e-008
   5.267024610727e-009             -2.154417854208e-008
   5.306039607843e-009             -2.139255780056e-008
   5.345054604960e-009             -2.134627657430e-008
   5.384069602076e-009             -2.128584797407e-008
   5.423084599193e-009             -2.127534230644e-008
   5.462099596309e-009             -2.133262339314e-008
   5.501114593426e-009             -2.130613934159e-008
   5.540129590542e-009             -2.144189179550e-008
   5.579144587659e-009             -2.133825784242e-008
   5.618159584775e-009             -2.129076524679e-008
   5.657174581892e-009             -2.141792259145e-008
   5.696189579008e-009             -2.140771418381e-008
   5.735204576125e-009             -2.132298097350e-008
   5.774219573241e-009             -2.138897486393e-008
   5.813234570358e-009             -2.155979345315e-008
   5.852249567474e-009             -2.157059870676e-008
   5.891264564591e-009             -2.153355781606e-008
   5.930279561707e-009             -2.157787979345e-008
   5.969294558824e-009             -2.157688349951e-008
   6.008309555940e-009             -2.142235326955e-008
   6.047324553056e-009             -2.134538789561e-008
   6.086339550173e-009             -2.136238567818e-008
   6.125354547289e-009             -2.139582828079e-008
   6.164369544406e-009             -2.132478143559e-008
   6.203384541522e-009             -2.131131262696e-008
   6.242399538639e-009             -2.136444478903e-008
   6.281414535755e-009             -2.131099257238e-008
   6.320429532872e-009             -2.122848749399e-008
   6.359444529988e-009             -2.128756128952e-008
   6.398459527105e-009             -2.134251934438e-008
   6.437474524221e-009             -2.124898370265e-008
   6.476489521338e-009             -2.133816309758e-008
   6.515504518454e-009             -2.137365705779e-008
   6.554519515571e-009             -2.136431422413e-008
   6.593534512687e-009             -2.125710245158e-008
   6.632549509804e-009             -2.121876056382e-008
   6.671564506920e-009             -2.131593031370e-008
   6.710579504037e-009             -2.127999844935e-008
   6.749594501153e-009             -2.118914931229e-008
   6.788609498270e-009             -2.121054195289e-008
   6.827624495386e-009             -2.132567771248e-008
   6.866639492503e-009             -2.127659988525e-008
   6.905654489619e-009             -2.126431174309e-008
   6.944669486736e-009             -2.131304392997e-008
   6.983684483852e-009             -2.131230643986e-008
   7.022699480969e-009             -2.115608320799e-008
   7.061714478085e-009             -2.110138116578e-008
   7.100729475202e-009             -2.118154289879e-008
   7.139744472318e-009             -2.116100311681e-008
   7.178759469435e-009             -2.127937601762e-008
   7.217774466551e-009             -2.131605328040e-008
   7.256789463668e-009             -2.145307339236e-008
   7.295804460784e-009             -2.137498364062e-008
   7.334819457901e-009             -2.133206515840e-008
   7.373834455017e-009             -2.144134627611e-008
   7.412849452134e-009             -2.141457535394e-008
   7.451864449250e-009             -2.121372792259e-008
   7.490879446367e-009             -2.112999100622e-008
   7.529894443483e-009             -2.106973918033e-008
   7.568909440600e-009             -2.102989641644e-008
   7.607924437716e-009             -2.103534385709e-008
   7.646939434833e-009             -2.105465955434e-008
   7.685954431949e-009             -2.104371350153e-008
   7.724969429066e-009             -2.109107026004e-008
   7.763984426182e-009             -2.103395571338e-008
