# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.682e+000, 2.205e+000 [nm]
#                      end        -2.332e+000, 2.256e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.650194294127e-009             -1.99886343407e-008
   1.654209365402e-009             -2.00812333886e-008
   1.658224436677e-009             -1.96944818496e-008
   1.662239507952e-009             -1.96618511684e-008
   1.666254579228e-009             -1.97076611515e-008
   1.670269650503e-009             -1.94289373382e-008
   1.674284721778e-009             -2.00489733133e-008
   1.678299793053e-009             -1.97770244538e-008
   1.682314864329e-009             -1.97002775667e-008
   1.686329935604e-009             -1.94166578796e-008
   1.690345006879e-009             -1.97963170463e-008
   1.694360078154e-009             -1.95938904309e-008
   1.698375149430e-009             -1.94775791220e-008
   1.702390220705e-009             -1.94440751136e-008
   1.706405291980e-009             -1.96217044767e-008
   1.710420363255e-009             -1.96630684303e-008
   1.714435434531e-009             -1.91680506753e-008
   1.718450505806e-009             -1.94262116020e-008
   1.722465577081e-009             -1.93671958008e-008
   1.726480648356e-009             -1.96499421607e-008
   1.730495719632e-009             -1.95193135263e-008
   1.734510790907e-009             -1.94879796554e-008
   1.738525862182e-009             -1.96675144598e-008
   1.742540933457e-009             -1.96703197445e-008
   1.746556004733e-009             -1.92729558529e-008
   1.750571076008e-009             -1.95395059623e-008
   1.754586147283e-009             -2.00186714013e-008
   1.758601218558e-009             -1.98377075160e-008
   1.762616289834e-009             -1.99394104421e-008
   1.766631361109e-009             -1.93416840081e-008
   1.770646432384e-009             -1.94682635798e-008
   1.774661503659e-009             -1.95329426724e-008
   1.778676574935e-009             -1.92584797407e-008
   1.782691646210e-009             -1.95843632247e-008
   1.786706717485e-009             -1.95982570671e-008
   1.790721788760e-009             -1.98437677743e-008
   1.794736860036e-009             -1.98163506955e-008
   1.798751931311e-009             -1.97533123478e-008
   1.802767002586e-009             -1.98793890431e-008
   1.806782073861e-009             -2.03868979206e-008
   1.810797145137e-009             -2.03744596753e-008
   1.814812216412e-009             -2.02619592489e-008
   1.818827287687e-009             -1.99710618865e-008
   1.822842358962e-009             -2.01772199910e-008
   1.826857430238e-009             -2.01017962753e-008
   1.830872501513e-009             -2.03375152352e-008
   1.834887572788e-009             -2.02298843214e-008
   1.838902644063e-009             -2.03013118516e-008
   1.842917715339e-009             -2.01712654871e-008
   1.846932786614e-009             -1.99357318302e-008
   1.850947857889e-009             -1.99316033742e-008
   1.854962929164e-009             -1.99769635132e-008
   1.858978000440e-009             -1.95245269736e-008
   1.862993071715e-009             -1.98549622416e-008
   1.867008142990e-009             -2.01002084076e-008
   1.871023214265e-009             -1.97542385523e-008
   1.875038285541e-009             -1.96511330615e-008
   1.879053356816e-009             -1.96091603219e-008
   1.883068428091e-009             -1.96580666470e-008
   1.887083499366e-009             -1.98730904495e-008
   1.891098570642e-009             -1.96547851572e-008
   1.895113641917e-009             -2.00582887004e-008
   1.899128713192e-009             -2.02602654716e-008
   1.903143784467e-009             -2.01119057514e-008
   1.907158855743e-009             -2.01641731148e-008
   1.911173927018e-009             -1.99896399386e-008
   1.915188998293e-009             -1.99712735505e-008
   1.919204069568e-009             -2.05163091380e-008
   1.923219140844e-009             -2.01836508552e-008
   1.927234212119e-009             -1.96601045139e-008
   1.931249283394e-009             -2.01671900634e-008
