# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -1.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      3.783e+000, 8.658e+000 [nm]
#                      end        -9.750e-001, -6.435e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   9.40017364127e-009             -8.695692288607e-010
   9.41599884942e-009             -8.825897439873e-010
   9.43182405757e-009             -8.833308006017e-010
   9.44764926572e-009             -8.901055994045e-010
   9.46347447387e-009             -8.996328055948e-010
   9.47929968202e-009             -9.288232101599e-010
   9.49512489017e-009             -9.146646714944e-010
   9.51095009832e-009             -9.251711144536e-010
   9.52677530647e-009             -9.258591387679e-010
   9.54260051462e-009             -9.368419420366e-010
   9.55842572278e-009             -9.670908216905e-010
   9.57425093093e-009             -9.744213741878e-010
   9.59007613908e-009             -9.978954550388e-010
   9.60590134723e-009             -9.663762812263e-010
   9.62172655538e-009             -9.395413171239e-010
   9.63755176353e-009             -9.552346911876e-010
   9.65337697168e-009             -9.548377242631e-010
   9.66920217983e-009             -9.404940377429e-010
   9.68502738798e-009             -9.367625486517e-010
   9.70085259613e-009             -9.496506380933e-010
   9.71667780428e-009             -9.391443501993e-010
   9.73250301243e-009             -9.460779357720e-010
   9.74832822058e-009             -9.308080447828e-010
   9.76415342873e-009             -9.318665198716e-010
   9.77997863688e-009             -9.373711795810e-010
   9.79580384503e-009             -9.181844965808e-010
   9.81162905318e-009             -9.143999751896e-010
   9.82745426133e-009             -9.175228333514e-010
   9.84327946948e-009             -9.104039448588e-010
   9.85910467763e-009             -9.309668315527e-010
   9.87492988578e-009             -9.545201507234e-010
   9.89075509393e-009             -9.535939462544e-010
   9.90658030208e-009             -9.364184589620e-010
   9.92240551023e-009             -9.266795887671e-010
   9.93823071838e-009             -9.319989455566e-010
   9.95405592653e-009             -9.155645148785e-010
   9.96988113468e-009             -8.956896524989e-010
   9.98570634283e-009             -8.934666377212e-010
   1.00015315510e-008             -9.024646063670e-010
   1.00173567591e-008             -8.942076943355e-010
   1.00331819673e-008             -8.985478143559e-010
   1.00490071754e-008             -8.879619780118e-010
   1.00648323836e-008             -9.025174836019e-010
   1.00806575917e-008             -9.094512242398e-010
   1.00964827999e-008             -9.293789638543e-010
   1.01123080080e-008             -9.200105444339e-010
   1.01281332162e-008             -9.210161422878e-010
   1.01439584243e-008             -9.390913178992e-010
   1.01597836325e-008             -9.521648653259e-010
   1.01756088406e-008             -9.819637457551e-010
   1.01914340488e-008             -9.892150599327e-010
   1.02072592569e-008             -9.634650870691e-010
   1.02230844651e-008             -9.497565476283e-010
   1.02389096732e-008             -9.537790941091e-010
   1.02547348814e-008             -9.533292499496e-010
   1.02705600895e-008             -9.437491665245e-010
   1.02863852977e-008             -9.536203073392e-010
   1.03022105058e-008             -9.721983594101e-010
   1.03180357140e-008             -9.638620539937e-010
   1.03338609221e-008             -9.522971359457e-010
   1.03496861303e-008             -9.789467971282e-010
   1.03655113384e-008             -9.791055838980e-010
   1.03813365466e-008             -9.988481756579e-010
   1.03971617547e-008             -9.703723115570e-010
   1.04129869629e-008             -9.674347563150e-010
   1.04288121710e-008             -9.633328164493e-010
   1.04446373792e-008             -9.567960427360e-010
   1.04604625873e-008             -9.428758392904e-010
   1.04762877955e-008             -9.283732109352e-010
   1.04921130036e-008             -9.220747724418e-010
   1.05079382118e-008             -9.124151405666e-010
   1.05237634199e-008             -9.216247732171e-010
   1.05395886281e-008             -9.088689543953e-010
   1.05554138362e-008             -8.844686690753e-010
   1.05712390444e-008             -8.593274822063e-010
   1.05870642525e-008             -8.702043759401e-010
   1.06028894607e-008             -8.728243576424e-010
   1.06187146688e-008             -8.679284839275e-010
   1.06345398770e-008             -8.650438059204e-010
   1.06503650851e-008             -8.637206345268e-010
   1.06661902933e-008             -8.701778597900e-010
   1.06820155014e-008             -8.819811130580e-010
   1.06978407096e-008             -8.976479709718e-010
   1.07136659177e-008             -8.914552869482e-010
   1.07294911259e-008             -8.996858378948e-010
   1.07453163340e-008             -8.798638527501e-010
   1.07611415422e-008             -8.982037246662e-010
   1.07769667503e-008             -9.050845880693e-010
   1.07927919585e-008             -9.228421901410e-010
   1.08086171666e-008             -9.458927879173e-010
   1.08244423748e-008             -9.649472002977e-010
   1.08402675829e-008             -9.788410426584e-010
   1.08560927911e-008             -9.549699948828e-010
   1.08719179992e-008             -9.572460419606e-010
   1.08877432074e-008             -9.207779621331e-010
   1.09035684155e-008             -9.052168586891e-010
   1.09193936237e-008             -9.008767386686e-010
   1.09352188319e-008             -9.321577323264e-010
   1.09510440400e-008             -9.012206732931e-010
   1.09668692482e-008             -8.699927119354e-010
   1.09826944563e-008             -8.395056521267e-010
   1.09985196645e-008             -8.370179410442e-010
   1.10143448726e-008             -8.361974910450e-010
   1.10301700808e-008             -8.122737210997e-010
   1.10459952889e-008             -8.010792538262e-010
   1.10618204971e-008             -7.961832250461e-010
   1.10776457052e-008             -7.775257795903e-010
   1.10934709134e-008             -7.572010730512e-010
   1.11092961215e-008             -7.573863759711e-010
   1.11251213297e-008             -7.737414132643e-010
   1.11409465378e-008             -7.623087658360e-010
   1.11567717460e-008             -7.374586363566e-010
   1.11725969541e-008             -7.293076338600e-010
   1.11884221623e-008             -7.123438105723e-010
   1.12042473704e-008             -7.043515948456e-010
   1.12200725786e-008             -6.760875498147e-010
   1.12358977867e-008             -6.948243886554e-010
   1.12517229949e-008             -6.847149126208e-010
   1.12675482030e-008             -6.791573756765e-010
   1.12833734112e-008             -6.664544340895e-010
   1.12991986193e-008             -6.777548108980e-010
   1.13150238275e-008             -6.998526880553e-010
   1.13308490356e-008             -7.449744917738e-010
   1.13466742438e-008             -7.301544449441e-010
   1.13624994519e-008             -7.102532214796e-010
   1.13783246601e-008             -7.173455938222e-010
   1.13941498682e-008             -7.257878087736e-010
   1.14099750764e-008             -7.082683868567e-010
   1.14258002845e-008             -7.010170726791e-010
   1.14416254927e-008             -7.077655103971e-010
   1.14574507008e-008             -6.951684783451e-010
   1.14732759090e-008             -6.899548760254e-010
   1.14891011171e-008             -6.922572841880e-010
   1.15049263253e-008             -6.808511529098e-010
   1.15207515334e-008             -6.442773186125e-010
   1.15365767416e-008             -6.455476127712e-010
   1.15524019497e-008             -6.420806649196e-010
   1.15682271579e-008             -6.578270712835e-010
   1.15840523660e-008             -6.586475212827e-010
   1.15998775742e-008             -6.284780350137e-010
   1.16157027823e-008             -6.291395431779e-010
   1.16315279905e-008             -6.287956085534e-010
   1.16473531986e-008             -6.360467676658e-010
   1.16631784068e-008             -6.412603699856e-010
   1.16790036149e-008             -6.557893594256e-010
   1.16948288231e-008             -6.264932003908e-010
   1.17106540312e-008             -5.837530431546e-010
   1.17264792394e-008             -5.921952581060e-010
   1.17423044475e-008             -6.111702771015e-010
   1.17581296557e-008             -6.418161236800e-010
   1.17739548638e-008             -6.570066212843e-010
   1.17897800720e-008             -6.737322644172e-010
   1.18056052801e-008             -6.553129991161e-010
   1.18214304883e-008             -6.614262897548e-010
   1.18372556964e-008             -6.498083394067e-010
   1.18530809046e-008             -6.532222549582e-010
   1.18689061127e-008             -6.609762905302e-010
   1.18847313209e-008             -6.607117492906e-010
   1.19005565290e-008             -6.577741940486e-010
   1.19163817372e-008             -6.548629998915e-010
   1.19322069453e-008             -6.483263812433e-010
   1.19480321535e-008             -6.587269146676e-010
   1.19638573616e-008             -6.625377971437e-010
   1.19796825698e-008             -6.787075315170e-010
   1.19955077779e-008             -6.854559692351e-010
   1.20113329861e-008             -6.711386437997e-010
   1.20271581942e-008             -6.841856750764e-010
   1.20429834024e-008             -7.031341779218e-010
   1.20588086105e-008             -6.966239203585e-010
   1.20746338187e-008             -7.469858425468e-010
   1.20904590268e-008             -7.683161469398e-010
   1.21062842350e-008             -7.692688675588e-010
   1.21221094431e-008             -7.582597032052e-010
   1.21379346513e-008             -7.485737102452e-010
   1.21537598594e-008             -7.292282404751e-010
   1.21695850676e-008             -7.216328366078e-010
   1.21854102757e-008             -7.304720184838e-010
   1.22012354839e-008             -7.466947851572e-010
   1.22170606920e-008             -7.403696754485e-010
   1.22328859002e-008             -7.364000062026e-010
   1.22487111083e-008             -7.444717703794e-010
   1.22645363165e-008             -7.422222394517e-010
   1.22803615246e-008             -7.597416613686e-010
   1.22961867328e-008             -7.682897858550e-010
   1.23120119409e-008             -7.748000434183e-010
   1.23278371491e-008             -7.718094558762e-010
   1.23436623572e-008             -7.670458527811e-010
   1.23594875654e-008             -7.757791251221e-010
   1.23753127735e-008             -7.854387569973e-010
   1.23911379817e-008             -8.098125261673e-010
   1.24069631898e-008             -8.223301648343e-010
   1.24227883980e-008             -8.135703763433e-010
   1.24386136061e-008             -8.187574625130e-010
   1.24544388143e-008             -8.208482066709e-010
   1.24702640224e-008             -8.070337576951e-010
   1.24860892306e-008             -8.164550543504e-010
   1.25019144387e-008             -8.397701933663e-010
   1.25177396469e-008             -8.732213245670e-010
   1.25335648550e-008             -8.853419963094e-010
   1.25493900632e-008             -8.922757369474e-010
   1.25652152713e-008             -9.173375304315e-010
   1.25810404795e-008             -9.362331560421e-010
   1.25968656876e-008             -9.113830265627e-010
   1.26126908958e-008             -9.321312161764e-010
   1.26285161039e-008             -9.267853432368e-010
   1.26443413121e-008             -9.287173006249e-010
   1.26601665202e-008             -9.084191102359e-010
   1.26759917284e-008             -8.992623548202e-010
   1.26918169365e-008             -9.191107010498e-010
   1.27076421447e-008             -9.385885965048e-010
   1.27234673528e-008             -9.256209586131e-010
   1.27392925610e-008             -9.311784955574e-010
   1.27551177691e-008             -9.445431003737e-010
   1.27709429773e-008             -9.080221433113e-010
   1.27867681854e-008             -9.023058195971e-010
   1.28025933936e-008             -9.013000666780e-010
   1.28184186017e-008             -9.191107010498e-010
   1.28342438099e-008             -9.237949107600e-010
   1.28500690180e-008             -9.145058847245e-010
   1.28658942262e-008             -8.968276760378e-010
   1.28817194343e-008             -9.074927507017e-010
   1.28975446425e-008             -9.045023182248e-010
   1.29133698506e-008             -9.096628882445e-010
   1.29291950588e-008             -9.127857464064e-010
   1.29450202669e-008             -9.100598551691e-010
   1.29608454751e-008             -9.224452232164e-010
   1.29766706832e-008             -9.067782102374e-010
   1.29924958914e-008             -9.197193319791e-010
   1.30083210995e-008             -9.589926964288e-010
   1.30241463077e-008             -9.841867605328e-010
   1.30399715158e-008             -1.000885887516e-009
   1.30557967240e-008             -9.864628076106e-010
   1.30716219321e-008             -1.016367597575e-009
   1.30874471403e-008             -1.005543581076e-009
   1.31032723484e-008             -1.024492238986e-009
   1.31190975566e-008             -1.008348865698e-009
   1.31349227647e-008             -1.014515033572e-009
   1.31507479729e-008             -1.011603994480e-009
   1.31665731810e-008             -9.794761897378e-010
   1.31823983892e-008             -9.810640574362e-010
   1.31982235973e-008             -1.012953682023e-009
   1.32140488055e-008             -1.000568313976e-009
   1.32298740136e-008             -9.879976430089e-010
   1.32456992218e-008             -1.018934702042e-009
   1.32615244299e-008             -1.011921568019e-009
   1.32773496381e-008             -1.002367845679e-009
   1.32931748462e-008             -1.003611778753e-009
   1.33090000544e-008             -9.829164663741e-010
   1.33248252625e-008             -9.864628076106e-010
   1.33406504707e-008             -1.016473507110e-009
   1.33564756788e-008             -9.960163748856e-010
   1.33723008870e-008             -9.935816961032e-010
   1.33881260951e-008             -9.890562731629e-010
   1.34039513033e-008             -9.671436989254e-010
   1.34197765114e-008             -9.607922281319e-010
   1.34356017196e-008             -9.408644885174e-010
   1.34514269277e-008             -9.318930360216e-010
   1.34672521359e-008             -9.527206190203e-010
   1.34830773440e-008             -9.519530462560e-010
   1.34989025522e-008             -9.615332847462e-010
   1.35147277603e-008             -9.577752795050e-010
   1.35305529685e-008             -9.632799392144e-010
   1.35463781766e-008             -9.658205275318e-010
   1.35622033848e-008             -9.869655290049e-010
   1.35780285929e-008             -9.653441672223e-010
   1.35938538011e-008             -9.794496735877e-010
   1.36096790092e-008             -9.751889469522e-010
   1.36255042174e-008             -9.838957031432e-010
   1.36413294256e-008             -1.004908433996e-009
   1.36571546337e-008             -1.014938516646e-009
   1.36729798419e-008             -1.024386329452e-009
   1.36888050500e-008             -1.028329482547e-009
   1.37046302582e-008             -1.021554683745e-009
   1.37204554663e-008             -1.030526136240e-009
   1.37362806745e-008             -1.011551117245e-009
   1.37521058826e-008             -1.025894803765e-009
   1.37679310908e-008             -1.011498084945e-009
   1.37837562989e-008             -1.007184481074e-009
   1.37995815071e-008             -1.008004776008e-009
   1.38154067152e-008             -9.947725968770e-010
   1.38312319234e-008             -9.956724402611e-010
   1.38470571315e-008             -9.874418893145e-010
   1.38628823397e-008             -9.801113368171e-010
   1.38787075478e-008             -9.613214656763e-010
   1.38945327560e-008             -9.395148009738e-010
   1.39103579641e-008             -9.242447549194e-010
   1.39261831723e-008             -9.226040099862e-010
   1.39420083804e-008             -9.187137341252e-010
   1.39578335886e-008             -9.004267394439e-010
   1.39736587967e-008             -9.272882196964e-010
   1.39894840049e-008             -9.305962257129e-010
   1.40053092130e-008             -9.612951045915e-010
   1.40211344212e-008             -9.420025120563e-010
   1.40369596293e-008             -9.247741475290e-010
   1.40527848375e-008             -9.067253330025e-010
   1.40686100456e-008             -9.038142939106e-010
   1.40844352538e-008             -8.962982834282e-010
   1.41002604619e-008             -8.956367752640e-010
   1.41160856701e-008             -9.085248647056e-010
   1.41319108782e-008             -8.889146986308e-010
   1.41477360864e-008             -8.973303974321e-010
   1.41635612945e-008             -8.943928421901e-010
   1.41793865027e-008             -8.957161686489e-010
   1.41952117108e-008             -9.396207105088e-010
   1.42110369190e-008             -9.223658298314e-010
   1.42268621271e-008             -9.429815937602e-010
   1.42426873353e-008             -9.370536060413e-010
   1.42585125434e-008             -9.389590472794e-010
   1.42743377516e-008             -9.735745631038e-010
   1.42901629597e-008             -9.950107770317e-010
   1.43059881679e-008             -9.945079005722e-010
   1.43218133760e-008             -9.891885437827e-010
   1.43376385842e-008             -9.872037091597e-010
   1.43534637923e-008             -9.678582393897e-010
   1.43692890005e-008             -9.349099846485e-010
   1.43851142086e-008             -9.375299663509e-010
   1.44009394168e-008             -9.228687062910e-010
   1.44167646249e-008             -9.308609220177e-010
   1.44325898331e-008             -9.118859030222e-010
   1.44484150412e-008             -8.837541286111e-010
   1.44642402494e-008             -9.189519142800e-010
   1.44800654575e-008             -9.047404983796e-010
   1.44958906657e-008             -9.118330257873e-010
   1.45117158738e-008             -9.204075113585e-010
   1.45275410820e-008             -9.071222999271e-010
   1.45433662901e-008             -8.907672626339e-010
   1.45591914983e-008             -8.736976848765e-010
   1.45750167064e-008             -8.635088154569e-010
   1.45908419146e-008             -8.725596613376e-010
   1.46066671227e-008             -8.962719223433e-010
   1.46224923309e-008             -8.853685124595e-010
   1.46383175390e-008             -8.819811130580e-010
   1.46541427472e-008             -8.919316472577e-010
   1.46699679553e-008             -8.459100001551e-010
   1.46857931635e-008             -8.604124734451e-010
   1.47016183716e-008             -8.516792011041e-010
   1.47174435798e-008             -8.902909023244e-010
   1.47332687879e-008             -9.087366837755e-010
   1.47490939961e-008             -8.946310223449e-010
   1.47649192042e-008             -8.872474375475e-010
   1.47807444124e-008             -9.243241483044e-010
   1.47965696205e-008             -9.253299012235e-010
   1.48123948287e-008             -9.155645148785e-010
   1.48282200368e-008             -9.088160771604e-010
   1.48440452450e-008             -9.081544139311e-010
   1.48598704531e-008             -9.146117942595e-010
   1.48756956613e-008             -9.098481911644e-010
   1.48915208694e-008             -9.164378421126e-010
   1.49073460776e-008             -9.150881545690e-010
   1.49231712857e-008             -9.160408751880e-010
   1.49389964939e-008             -9.433785606848e-010
   1.49548217020e-008             -9.512121447068e-010
   1.49706469102e-008             -9.515560793314e-010
   1.49864721183e-008             -9.337190838748e-010
   1.50022973265e-008             -9.035761137558e-010
   1.50181225346e-008             -8.933872443362e-010
   1.50339477428e-008             -8.927255811069e-010
   1.50497729509e-008             -8.868769867729e-010
   1.50655981591e-008             -8.869035029230e-010
   1.50814233672e-008             -8.804196064445e-010
   1.50972485754e-008             -8.562576563445e-010
   1.51130737835e-008             -8.549608460358e-010
   1.51288989917e-008             -8.395585293616e-010
   1.51447241998e-008             -8.409876102901e-010
   1.51605494080e-008             -8.310899533254e-010
   1.51763746161e-008             -8.318308548745e-010
   1.51921998243e-008             -8.139938594179e-010
   1.52080250324e-008             -8.295284467118e-010
   1.52238502406e-008             -8.440045589170e-010
   1.52396754487e-008             -8.742269224209e-010
   1.52555006569e-008             -9.041847446851e-010
   1.52713258650e-008             -8.949485958846e-010
   1.52871510732e-008             -8.836747352262e-010
   1.53029762813e-008             -8.916140737180e-010
   1.53188014895e-008             -8.776408379724e-010
   1.53346266976e-008             -9.053756454589e-010
   1.53504519058e-008             -8.836747352262e-010
   1.53662771139e-008             -9.025439997519e-010
   1.53821023221e-008             -8.856332087643e-010
   1.53979275302e-008             -8.951867760393e-010
   1.54137527384e-008             -9.195341841244e-010
   1.54295779465e-008             -9.356245251128e-010
   1.54454031547e-008             -9.277645800059e-010
   1.54612283628e-008             -9.278174572408e-010
   1.54770535710e-008             -9.421347826761e-010
   1.54928787791e-008             -9.154586053435e-010
   1.55087039873e-008             -9.357567957326e-010
   1.55245291954e-008             -9.386149575897e-010
   1.55403544036e-008             -9.382973840500e-010
   1.55561796117e-008             -9.652911349222e-010
   1.55720048199e-008             -9.543878801036e-010
   1.55878300280e-008             -9.392501046690e-010
   1.56036552362e-008             -9.358098280327e-010
   1.56194804443e-008             -9.190047915148e-010
   1.56353056525e-008             -9.012737055932e-010
   1.56511308606e-008             -8.953985951092e-010
   1.56669560688e-008             -8.924874009521e-010
   1.56827812769e-008             -9.034436880708e-010
   1.56986064851e-008             -9.011412799082e-010
   1.57144316932e-008             -9.019088526725e-010
   1.57302569014e-008             -9.063283660779e-010
   1.57460821095e-008             -8.869298640078e-010
   1.57619073177e-008             -9.002415915893e-010
   1.57777325258e-008             -9.090012250151e-010
   1.57935577340e-008             -9.032320240661e-010
   1.58093829421e-008             -8.964041929631e-010
