# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     1.800e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -4.550e+000, 1.475e+000 [nm]
#                      end        -1.125e+000, 5.050e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.841807277948e-009              4.235637085394e-010
   2.846758161708e-009              4.208906945371e-010
   2.851709045467e-009              4.295182124083e-010
   2.856659929227e-009              4.235900696243e-010
   2.861610812986e-009              4.300209338027e-010
   2.866561696746e-009              4.218434151561e-010
   2.871512580505e-009              4.273215587154e-010
   2.876463464265e-009              4.368224038208e-010
   2.881414348024e-009              4.428297849246e-010
   2.886365231784e-009              4.362666501264e-010
   2.891316115543e-009              4.509279101862e-010
   2.896266999303e-009              4.297033602630e-010
   2.901217883062e-009              4.476462652545e-010
   2.906168766822e-009              4.483344446340e-010
   2.911119650581e-009              4.498429189474e-010
   2.916070534341e-009              4.552680302067e-010
   2.921021418100e-009              4.578086185241e-010
   2.925972301860e-009              4.559562095861e-010
   2.930923185619e-009              4.619901068399e-010
   2.935874069379e-009              4.247280931632e-010
   2.940824953138e-009              4.472758144800e-010
   2.945775836898e-009              4.451850703221e-010
   2.950726720657e-009              4.461114298563e-010
   2.955677604417e-009              4.380661818295e-010
   2.960628488176e-009              4.458732497015e-010
   2.965579371936e-009              4.362401339763e-010
   2.970530255695e-009              4.302062367225e-010
   2.975481139455e-009              3.954319341283e-010
   2.980432023214e-009              3.942675495046e-010
   2.985382906974e-009              4.160476980570e-010
   2.990333790733e-009              4.373251252152e-010
   2.995284674493e-009              4.336466684241e-010
   3.000235558252e-009              4.302856301075e-010
   3.005186442012e-009              4.233784056196e-010
