# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -5.075e+000, -8.750e-001 [nm]
#                      end        -2.000e-001, 2.975e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.751765410236e-009              7.627586099955e-010
   1.757977344315e-009              7.579686458156e-010
   1.764189278394e-009              7.442864674596e-010
   1.770401212473e-009              7.415605762223e-010
   1.776613146552e-009              7.566983516569e-010
   1.782825080630e-009              7.438366233001e-010
   1.789037014709e-009              7.163134798183e-010
   1.795248948788e-009              7.118674502628e-010
   1.801460882867e-009              7.017581292934e-010
   1.807672816946e-009              6.865145993890e-010
   1.813884751025e-009              7.045368977655e-010
   1.820096685104e-009              6.769608770488e-010
   1.826308619182e-009              6.943215121959e-010
   1.832520553261e-009              7.109147296438e-010
   1.838732487340e-009              6.580652514382e-010
   1.844944421419e-009              6.499936423266e-010
   1.851156355498e-009              6.517931740297e-010
   1.857368289577e-009              6.525605917288e-010
   1.863580223656e-009              6.274722820946e-010
   1.869792157734e-009              6.522695343392e-010
   1.876004091813e-009              6.476912341640e-010
   1.882216025892e-009              6.573772271240e-010
   1.888427959971e-009              6.892668517111e-010
   1.894639894050e-009              6.317595248802e-010
   1.900851828129e-009              6.212002046861e-010
   1.907063762208e-009              6.317066476453e-010
   1.913275696286e-009              6.235556451488e-010
   1.919487630365e-009              6.282398548590e-010
   1.925699564444e-009              6.281604614740e-010
   1.931911498523e-009              6.334533021135e-010
   1.938123432602e-009              6.544660329669e-010
   1.944335366681e-009              6.551276961963e-010
   1.950547300759e-009              6.493319790972e-010
   1.956759234838e-009              6.542543689621e-010
   1.962971168917e-009              6.643108126967e-010
   1.969183102996e-009              6.400958302966e-010
   1.975395037075e-009              6.591238815922e-010
   1.981606971154e-009              6.623790103739e-010
   1.987818905233e-009              6.580652514382e-010
   1.994030839311e-009              6.583299477430e-010
   2.000242773390e-009              6.306745336414e-010
   2.006454707469e-009              6.389314456729e-010
   2.012666641548e-009              6.397782567570e-010
   2.018878575627e-009              6.578270712835e-010
   2.025090509706e-009              6.305686241064e-010
   2.031302443785e-009              6.089472623238e-010
   2.037514377863e-009              6.210679340663e-010
   2.043726311942e-009              6.364437345904e-010
   2.049938246021e-009              6.028868489200e-010
   2.056150180100e-009              6.046863806231e-010
   2.062362114179e-009              6.102175564825e-010
   2.068574048258e-009              5.827738063856e-010
   2.074785982337e-009              5.608877482982e-010
   2.080997916415e-009              5.684829971003e-010
   2.087209850494e-009              5.652278683186e-010
   2.093421784573e-009              5.575532261316e-010
   2.099633718652e-009              5.539011304253e-010
   2.105845652731e-009              5.616288049125e-010
   2.112057586810e-009              5.662336212377e-010
   2.118269520888e-009              5.662336212377e-010
   2.124481454967e-009              5.721881251066e-010
   2.130693389046e-009              5.968264355161e-010
   2.136905323125e-009              6.059831909318e-010
   2.143117257204e-009              6.012724650716e-010
   2.149329191283e-009              5.916923816465e-010
   2.155541125362e-009              6.131020794244e-010
   2.161753059440e-009              5.893105800989e-010
   2.167964993519e-009              5.864524182419e-010
   2.174176927598e-009              5.845469770038e-010
   2.180388861677e-009              6.181832560592e-010
   2.186600795756e-009              6.111966381864e-010
   2.192812729835e-009              6.228674657694e-010
   2.199024663914e-009              6.133667757292e-010
   2.205236597992e-009              6.129963249546e-010
   2.211448532071e-009              6.194535502179e-010
   2.217660466150e-009              6.091060490936e-010
   2.223872400229e-009              6.099528601777e-010
   2.230084334308e-009              6.149811595776e-010
   2.236296268387e-009              6.103498271023e-010
   2.242508202466e-009              6.125463257300e-010
   2.248720136544e-009              5.984408193645e-010
   2.254932070623e-009              6.044482004683e-010
   2.261144004702e-009              5.957149281273e-010
   2.267355938781e-009              5.947622075083e-010
   2.273567872860e-009              5.783542929802e-010
   2.279779806939e-009              5.654660484734e-010
   2.285991741017e-009              5.634812138504e-010
   2.292203675096e-009              5.743846237343e-010
   2.298415609175e-009              5.550920311991e-010
   2.304627543254e-009              5.513605421080e-010
   2.310839477333e-009              5.550391539642e-010
   2.317051411412e-009              5.562829319729e-010
   2.323263345491e-009              5.627931895362e-010
   2.329475279569e-009              5.723732729613e-010
   2.335687213648e-009              5.815035122269e-010
   2.341899147727e-009              5.649633270790e-010
   2.348111081806e-009              5.615494115275e-010
   2.354323015885e-009              5.633224270806e-010
   2.360534949964e-009              5.814771511421e-010
   2.366746884043e-009              5.878814991704e-010
   2.372958818121e-009              5.876961962505e-010
   2.379170752200e-009              5.996052039883e-010
   2.385382686279e-009              6.005844407573e-010
   2.391594620358e-009              5.910837507172e-010
   2.397806554437e-009              6.005050473724e-010
   2.404018488516e-009              6.341943587278e-010
   2.410230422594e-009              6.004256539875e-010
   2.416442356673e-009              6.145841926530e-010
   2.422654290752e-009              6.070418210858e-010
   2.428866224831e-009              6.166747817457e-010
   2.435078158910e-009              6.177068957497e-010
   2.441290092989e-009              6.118317852657e-010
   2.447502027068e-009              6.174687155949e-010
   2.453713961146e-009              6.246141202376e-010
   2.459925895225e-009              6.215177782257e-010
   2.466137829304e-009              6.278428879344e-010
   2.472349763383e-009              6.235820062336e-010
   2.478561697462e-009              6.219412613004e-010
   2.484773631541e-009              6.073328784754e-010
   2.490985565620e-009              6.276841011645e-010
   2.497197499698e-009              5.997111135232e-010
   2.503409433777e-009              6.301981733319e-010
   2.509621367856e-009              6.076769681651e-010
   2.515833301935e-009              6.274194048597e-010
   2.522045236014e-009              5.865318116268e-010
   2.528257170093e-009              5.699385941789e-010
   2.534469104172e-009              5.841500100792e-010
   2.540681038250e-009              5.720822155716e-010
   2.546892972329e-009              5.694357177193e-010
   2.553104906408e-009              5.699914714137e-010
   2.559316840487e-009              5.742787141993e-010
   2.565528774566e-009              5.720293383368e-010
   2.571740708645e-009              5.654131712385e-010
   2.577952642723e-009              5.606760842934e-010
   2.584164576802e-009              5.768723348168e-010
   2.590376510881e-009              5.820329048365e-010
   2.596588444960e-009              5.831178960753e-010
   2.602800379039e-009              5.895487602537e-010
   2.609012313118e-009              6.005844407573e-010
   2.615224247197e-009              6.254874474717e-010
   2.621436181275e-009              6.351999565817e-010
   2.627648115354e-009              6.093705903332e-010
   2.633860049433e-009              6.245083657678e-010
   2.640071983512e-009              6.142401029633e-010
   2.646283917591e-009              6.091589263285e-010
   2.652495851670e-009              6.080209027896e-010
   2.658707785749e-009              5.995523267534e-010
   2.664919719827e-009              6.026221526152e-010
   2.671131653906e-009              6.081533284746e-010
   2.677343587985e-009              6.010608010668e-010
   2.683555522064e-009              6.183950751291e-010
   2.689767456143e-009              6.330298190389e-010
   2.695979390222e-009              5.951062971980e-010
   2.702191324301e-009              6.115936051109e-010
   2.708403258379e-009              6.016430709113e-010
   2.714615192458e-009              5.962971979717e-010
   2.720827126537e-009              5.879080153204e-010
   2.727039060616e-009              5.895752764037e-010
   2.733250994695e-009              5.722675184915e-010
   2.739462928774e-009              5.837530431546e-010
   2.745674862852e-009              5.903161779528e-010
   2.751886796931e-009              5.859231806975e-010
   2.758098731010e-009              5.977527950503e-010
