# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -3.060e+000, -1.044e+001 [nm]
#                      end        7.200e-001, -1.056e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   3.138980554256e-009             -2.338521127634e-008
   3.157890075668e-009             -2.308787545163e-008
   3.176799597079e-009             -2.302811781854e-008
   3.195709118490e-009             -2.320712679682e-008
   3.214618639901e-009             -2.310925274078e-008
   3.233528161312e-009             -2.304608894540e-008
   3.252437682724e-009             -2.311182155096e-008
   3.271347204135e-009             -2.324216998248e-008
   3.290256725546e-009             -2.308701747585e-008
   3.309166246957e-009             -2.332408100606e-008
   3.328075768368e-009             -2.348225821458e-008
   3.346985289779e-009             -2.347188078587e-008
   3.365894811191e-009             -2.332550233373e-008
   3.384804332602e-009             -2.343922699995e-008
   3.403713854013e-009             -2.346562654096e-008
   3.422623375424e-009             -2.312250368280e-008
   3.441532896835e-009             -2.299848609840e-008
   3.460442418247e-009             -2.309311277892e-008
   3.479351939658e-009             -2.306720494968e-008
   3.498261461069e-009             -2.300506551505e-008
   3.517170982480e-009             -2.309710555288e-008
   3.536080503891e-009             -2.354317092838e-008
   3.554990025302e-009             -2.345639132255e-008
   3.573899546714e-009             -2.335556684086e-008
   3.592809068125e-009             -2.335619438974e-008
   3.611718589536e-009             -2.335984896649e-008
   3.630628110947e-009             -2.334862627735e-008
   3.649537632358e-009             -2.318615670890e-008
   3.668447153770e-009             -2.322383786382e-008
   3.687356675181e-009             -2.332657042286e-008
   3.706266196592e-009             -2.314241358991e-008
   3.725175718003e-009             -2.315339034564e-008
   3.744085239414e-009             -2.318756532122e-008
   3.762994760825e-009             -2.327477771403e-008
