# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -7.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.122e+001, 9.486e+000 [nm]
#                      end        2.561e+001, 9.300e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   8.74620314185e-009             -5.930183023461e-008
   8.76058834439e-009             -5.921830839368e-008
   8.77497354692e-009             -5.923011149188e-008
   8.78935874946e-009             -5.914711904356e-008
   8.80374395200e-009             -5.926213354215e-008
   8.81812915453e-009             -5.907050442711e-008
   8.83251435707e-009             -5.889139295074e-008
   8.84689955960e-009             -5.901238846935e-008
   8.86128476214e-009             -5.886868644265e-008
   8.87566996467e-009             -5.894175471786e-008
   8.89005516721e-009             -5.890586890788e-008
   8.90444036975e-009             -5.881144381212e-008
   8.91882557228e-009             -5.874570608941e-008
   8.93321077482e-009             -5.867830110561e-008
   8.94759597735e-009             -5.862132301633e-008
   8.96198117989e-009             -5.874946393959e-008
   8.97636638243e-009             -5.850670548466e-008
   8.99075158496e-009             -5.836255361379e-008
   9.00513678750e-009             -5.987925832312e-008
   9.01952199003e-009             -5.985107367148e-008
   9.03390719257e-009             -5.934441160508e-008
   9.04829239511e-009             -5.922672409248e-008
   9.06267759764e-009             -5.937773031060e-008
   9.07706280018e-009             -5.944868148056e-008
   9.09144800271e-009             -5.934062708369e-008
   9.10583320525e-009             -5.933043836933e-008
   9.12021840779e-009             -5.933551954597e-008
   9.13460361032e-009             -5.949618524089e-008
   9.14898881286e-009             -5.925755524198e-008
   9.16337401539e-009             -5.948829877964e-008
   9.17775921793e-009             -5.949793189536e-008
   9.19214442047e-009             -5.947228783203e-008
   9.20652962300e-009             -5.924149126208e-008
   9.22091482554e-009             -5.931908511529e-008
   9.23530002807e-009             -5.936359828808e-008
   9.24968523061e-009             -5.949957264030e-008
   9.26407043315e-009             -5.939419125742e-008
   9.27845563568e-009             -5.929052985781e-008
   9.29284083822e-009             -5.960013769790e-008
   9.30722604075e-009             -5.927441300067e-008
   9.32161124329e-009             -5.914984477973e-008
   9.33599644582e-009             -5.926787638202e-008
   9.35038164836e-009             -5.939974879437e-008
   9.36476685090e-009             -5.930624974802e-008
   9.37915205343e-009             -5.924247049884e-008
   9.39353725597e-009             -5.923797143699e-008
   9.40792245850e-009             -5.932387507947e-008
   9.42230766104e-009             -5.917765898060e-008
   9.43669286358e-009             -5.914230240816e-008
   9.45107806611e-009             -5.929116500488e-008
   9.46546326865e-009             -5.938339375707e-008
   9.47984847118e-009             -5.925451177720e-008
   9.49423367372e-009             -5.914434027509e-008
   9.50861887626e-009             -5.910504054955e-008
   9.52300407879e-009             -5.902273597048e-008
   9.53738928133e-009             -5.908085192824e-008
   9.55177448386e-009             -5.911009521004e-008
   9.56615968640e-009             -5.900524306471e-008
   9.58054488894e-009             -5.925051559181e-008
   9.59493009147e-009             -5.911652607421e-008
   9.60931529401e-009             -5.908021678116e-008
   9.62370049654e-009             -5.904954457349e-008
   9.63808569908e-009             -5.902035416893e-008
   9.65247090162e-009             -5.921150707873e-008
   9.66685610415e-009             -5.927258695281e-008
   9.68124130669e-009             -5.915151204081e-008
   9.69562650922e-009             -5.923532509420e-008
   9.71001171176e-009             -5.932604521701e-008
   9.72439691430e-009             -5.932953852595e-008
   9.73878211683e-009             -5.949369752981e-008
   9.75316731937e-009             -5.945095752764e-008
   9.76755252190e-009             -5.946191381476e-008
   9.78193772444e-009             -5.925006574765e-008
   9.79632292697e-009             -5.916924328180e-008
   9.81070812951e-009             -5.911978120300e-008
   9.82509333205e-009             -5.917181038627e-008
   9.83947853458e-009             -5.913351625859e-008
   9.85386373712e-009             -5.908887066011e-008
   9.86824893965e-009             -5.913253702182e-008
   9.88263414219e-009             -5.915050644296e-008
   9.89701934473e-009             -5.901140923258e-008
   9.91140454726e-009             -5.892513513933e-008
   9.92578974980e-009             -5.894199289801e-008
   9.94017495233e-009             -5.892235637085e-008
   9.95456015487e-009             -5.886963916327e-008
   9.96894535741e-009             -5.875840903100e-008
   9.98333055994e-009             -5.907209229481e-008
   9.99771576248e-009             -5.927166074834e-008
   1.00121009650e-008             -5.896901316504e-008
   1.00264861675e-008             -5.901429391059e-008
   1.00408713701e-008             -5.911774349114e-008
   1.00552565726e-008             -5.895660128084e-008
   1.00696417752e-008             -5.877688117353e-008
   1.00840269777e-008             -5.877661647723e-008
   1.00984121802e-008             -5.885336351936e-008
   1.01127973828e-008             -5.879622664330e-008
   1.01271825853e-008             -5.875573601700e-008
   1.01415677878e-008             -5.880760641350e-008
   1.01559529904e-008             -5.893093085643e-008
   1.01703381929e-008             -5.889623594722e-008
   1.01847233954e-008             -5.888747615872e-008
   1.01991085980e-008             -5.902538246833e-008
   1.02134938005e-008             -5.887810773930e-008
   1.02278790031e-008             -5.877375831537e-008
   1.02422642056e-008             -5.897774643738e-008
   1.02566494081e-008             -5.951476329296e-008
   1.02710346107e-008             -5.949734962552e-008
   1.02854198132e-008             -5.944944905333e-008
   1.02998050157e-008             -5.931577695421e-008
   1.03141902183e-008             -5.935195397665e-008
   1.03285754208e-008             -5.935253609143e-008
   1.03429606233e-008             -5.933850997845e-008
   1.03573458259e-008             -5.912957310549e-008
   1.03717310284e-008             -5.917469490921e-008
   1.03861162309e-008             -5.926038688769e-008
   1.04005014335e-008             -5.925504101475e-008
   1.04148866360e-008             -5.926133960831e-008
   1.04292718386e-008             -5.930704368187e-008
   1.04436570411e-008             -5.935057777295e-008
   1.04580422436e-008             -5.925628494782e-008
   1.04724274462e-008             -5.918284606677e-008
   1.04868126487e-008             -5.927076090496e-008
   1.05011978512e-008             -5.932525128316e-008
   1.05155830538e-008             -5.937688349951e-008
   1.05299682563e-008             -5.921240676705e-008
   1.05443534588e-008             -5.894379258478e-008
   1.05587386614e-008             -5.910109724139e-008
   1.05731238639e-008             -5.919168509358e-008
   1.05875090665e-008             -5.910731644156e-008
   1.06018942690e-008             -5.928431081270e-008
   1.06162794715e-008             -5.928282869947e-008
   1.06306646741e-008             -5.907217168819e-008
   1.06450498766e-008             -5.910459055033e-008
   1.06594350791e-008             -5.906296205554e-008
   1.06738202817e-008             -5.905711330615e-008
   1.06882054842e-008             -5.908945292996e-008
   1.07025906867e-008             -5.924326443269e-008
   1.07169758893e-008             -5.919234675681e-008
   1.07313610918e-008             -5.927512754113e-008
   1.07457462943e-008             -5.929172075858e-008
   1.07601314969e-008             -5.913539518367e-008
   1.07745166994e-008             -5.912523283041e-008
   1.07889019020e-008             -5.910506691064e-008
   1.08032871045e-008             -5.934843415156e-008
   1.08176723070e-008             -5.924699592179e-008
   1.08320575096e-008             -5.907169532789e-008
   1.08464427121e-008             -5.922209276001e-008
   1.08608279146e-008             -5.917181038627e-008
   1.08752131172e-008             -5.914373148909e-008
   1.08895983197e-008             -5.901969266076e-008
   1.09039835222e-008             -5.919599885252e-008
   1.09183687248e-008             -5.918168152708e-008
   1.09327539273e-008             -5.901199150243e-008
   1.09471391299e-008             -5.894887376142e-008
   1.09615243324e-008             -5.894032563693e-008
   1.09759095349e-008             -5.892704058056e-008
   1.09902947375e-008             -5.917705034967e-008
   1.10046799400e-008             -5.905428166044e-008
   1.10190651425e-008             -5.909583091690e-008
   1.10334503451e-008             -5.895554280575e-008
   1.10478355476e-008             -5.880051388609e-008
   1.10622207501e-008             -5.879339499760e-008
   1.10766059527e-008             -5.889004326319e-008
   1.10909911552e-008             -5.906028904154e-008
   1.11053763577e-008             -5.891375536913e-008
   1.11197615603e-008             -5.882880444727e-008
   1.11341467628e-008             -5.895257873436e-008
   1.11485319654e-008             -5.893863201476e-008
   1.11629171679e-008             -5.866004062708e-008
   1.11773023704e-008             -5.883690257253e-008
   1.11916875730e-008             -5.887850470623e-008
   1.12060727755e-008             -5.872453441672e-008
   1.12204579780e-008             -5.873776675092e-008
   1.12348431806e-008             -5.893717641768e-008
   1.12492283831e-008             -5.915812820791e-008
   1.12636135856e-008             -5.893206872490e-008
   1.12779987882e-008             -5.903366589651e-008
   1.12923839907e-008             -5.890473103940e-008
   1.13067691932e-008             -5.894212532370e-008
   1.13211543958e-008             -5.883801407992e-008
   1.13355395983e-008             -5.897536463583e-008
   1.13499248009e-008             -5.885926499093e-008
   1.13643100034e-008             -5.905399060305e-008
   1.13786952059e-008             -5.902053947185e-008
   1.13930804085e-008             -5.892799330118e-008
   1.14074656110e-008             -5.893373598598e-008
   1.14218508135e-008             -5.888572950426e-008
   1.14362360161e-008             -5.909638667059e-008
   1.14506212186e-008             -5.877696056692e-008
   1.14650064211e-008             -5.862203755679e-008
   1.14793916237e-008             -5.860168648917e-008
   1.14937768262e-008             -5.868634619858e-008
   1.15081620288e-008             -5.906844019910e-008
   1.15225472313e-008             -5.891817488254e-008
   1.15369324338e-008             -5.889832653631e-008
   1.15513176364e-008             -5.886334056971e-008
   1.15657028389e-008             -5.872895408519e-008
   1.15800880414e-008             -5.868227077486e-008
   1.15944732440e-008             -5.872334351595e-008
   1.16088584465e-008             -5.873927522523e-008
   1.16232436490e-008             -5.859155049698e-008
   1.16376288516e-008             -5.858792491743e-008
   1.16520140541e-008             -5.875851478547e-008
   1.16663992566e-008             -5.891047372420e-008
   1.16807844592e-008             -5.874956984912e-008
   1.16951696617e-008             -5.882769293988e-008
   1.17095548643e-008             -5.881358743352e-008
   1.17239400668e-008             -5.908400130255e-008
   1.17383252693e-008             -5.905367302951e-008
   1.17527104719e-008             -5.937907999814e-008
   1.17670956744e-008             -5.959256881018e-008
   1.17814808769e-008             -5.959902619051e-008
   1.17958660795e-008             -5.918686861325e-008
   1.18102512820e-008             -5.914725131418e-008
   1.18246364845e-008             -5.918782133387e-008
   1.18390216871e-008             -5.905912465692e-008
   1.18534068896e-008             -5.924424351440e-008
   1.18677920922e-008             -5.912565631348e-008
   1.18821772947e-008             -5.922958225434e-008
   1.18965624972e-008             -5.904388112701e-008
   1.19109476998e-008             -5.903721208268e-008
   1.19253329023e-008             -5.908850020934e-008
   1.19397181048e-008             -5.911430305944e-008
   1.19541033074e-008             -5.920221805269e-008
   1.19684885099e-008             -5.924797500349e-008
   1.19828737124e-008             -5.917292189366e-008
   1.19972589150e-008             -5.900280823086e-008
   1.20116441175e-008             -5.910665477833e-008
   1.20260293200e-008             -5.895998883531e-008
   1.20404145226e-008             -5.914254058832e-008
   1.20547997251e-008             -5.910234117446e-008
   1.20691849277e-008             -5.903890585991e-008
   1.20835701302e-008             -5.881840391385e-008
   1.20979553327e-008             -5.885338988044e-008
   1.21123405353e-008             -5.867263765914e-008
   1.21267257378e-008             -5.865445657399e-008
   1.21411109403e-008             -5.876857138427e-008
   1.21554961429e-008             -5.864934888120e-008
   1.21698813454e-008             -5.879601497930e-008
   1.21842665479e-008             -5.875428057498e-008
   1.21986517505e-008             -5.884248662563e-008
   1.22130369530e-008             -5.878603792895e-008
   1.22274221555e-008             -5.899227542682e-008
   1.22418073581e-008             -5.909090852704e-008
   1.22561925606e-008             -5.911136550419e-008
   1.22705777632e-008             -5.896565212672e-008
   1.22849629657e-008             -5.879278636667e-008
   1.22993481682e-008             -5.908791793949e-008
   1.23137333708e-008             -5.894532742018e-008
   1.23281185733e-008             -5.904493975717e-008
   1.23425037758e-008             -5.911345624835e-008
   1.23568889784e-008             -5.908794445564e-008
   1.23712741809e-008             -5.895281691451e-008
   1.23856593834e-008             -5.890621299757e-008
   1.24000445860e-008             -5.896477879949e-008
   1.24144297885e-008             -5.870839119850e-008
   1.24288149911e-008             -5.880337204795e-008
   1.24432001936e-008             -5.870357456310e-008
   1.24575853961e-008             -5.890560436664e-008
   1.24719705987e-008             -5.889589185753e-008
   1.24863558012e-008             -5.898121323016e-008
   1.25007410037e-008             -5.901281179736e-008
   1.25151262063e-008             -5.911504411605e-008
   1.25295114088e-008             -5.910292328924e-008
   1.25438966113e-008             -5.893749399122e-008
   1.25582818139e-008             -5.883380623052e-008
   1.25726670164e-008             -5.884166617563e-008
   1.25870522189e-008             -5.873284436105e-008
   1.26014374215e-008             -5.874925227558e-008
   1.26158226240e-008             -5.889168400813e-008
   1.26302078266e-008             -5.905684876491e-008
   1.26445930291e-008             -5.889443626045e-008
   1.26589782316e-008             -5.870960846036e-008
   1.26733634342e-008             -5.876611018933e-008
   1.26877486367e-008             -5.872522259610e-008
   1.27021338392e-008             -5.853822465847e-008
   1.27165190418e-008             -5.850710245158e-008
   1.27309042443e-008             -5.856715036673e-008
   1.27452894468e-008             -5.866266060879e-008
   1.27596746494e-008             -5.904282249686e-008
   1.27740598519e-008             -5.889089007428e-008
   1.27884450545e-008             -5.894755043496e-008
   1.28028302570e-008             -5.898722076633e-008
   1.28172154595e-008             -5.889388050675e-008
   1.28316006621e-008             -5.907476515375e-008
   1.28459858646e-008             -5.899627161221e-008
   1.28603710671e-008             -5.871765370838e-008
   1.28747562697e-008             -5.902437687047e-008
   1.28891414722e-008             -5.886445207710e-008
   1.29035266747e-008             -5.902106870939e-008
   1.29179118773e-008             -5.889742684799e-008
   1.29322970798e-008             -5.901606692614e-008
   1.29466822823e-008             -5.887834591946e-008
   1.29610674849e-008             -5.883436198421e-008
   1.29754526874e-008             -5.888070120486e-008
   1.29898378900e-008             -5.889697684876e-008
   1.30042230925e-008             -5.883841104685e-008
   1.30186082950e-008             -5.884280419917e-008
   1.30329934976e-008             -5.978544185830e-008
   1.30473787001e-008             -5.962670796570e-008
   1.30617639026e-008             -5.947112344741e-008
   1.30761491052e-008             -5.922428941370e-008
   1.30905343077e-008             -5.935425638481e-008
   1.31049195102e-008             -5.930085099784e-008
   1.31193047128e-008             -5.928023523392e-008
   1.31336899153e-008             -5.920727271318e-008
   1.31480751178e-008             -5.916088046023e-008
   1.31624603204e-008             -5.930564111709e-008
   1.31768455229e-008             -5.928068507808e-008
   1.31912307255e-008             -5.918263424770e-008
   1.32056159280e-008             -5.928753942533e-008
   1.32200011305e-008             -5.934292949185e-008
   1.32343863331e-008             -5.914179968677e-008
   1.32487715356e-008             -5.917678565337e-008
   1.32631567381e-008             -5.917969669246e-008
   1.32775419407e-008             -5.906034207384e-008
   1.32919271432e-008             -5.910660190110e-008
   1.33063123457e-008             -5.914042348307e-008
   1.33206975483e-008             -5.919912171068e-008
   1.33350827508e-008             -5.923527206190e-008
   1.33494679534e-008             -5.912544464948e-008
   1.33638531559e-008             -5.911689652499e-008
   1.33782383584e-008             -5.927234877266e-008
   1.33926235610e-008             -5.929412907628e-008
   1.34070087635e-008             -5.921296252074e-008
   1.34213939660e-008             -5.923265208020e-008
   1.34357791686e-008             -5.920579075501e-008
   1.34501643711e-008             -5.934234737707e-008
   1.34645495736e-008             -5.930495309278e-008
   1.34789347762e-008             -5.946503651786e-008
   1.34933199787e-008             -5.954652064693e-008
   1.35077051812e-008             -5.947869218006e-008
   1.35220903838e-008             -5.918938268542e-008
   1.35364755863e-008             -5.908834142257e-008
   1.35508607889e-008             -5.919488734513e-008
   1.35652459914e-008             -5.909667772798e-008
   1.35796311939e-008             -5.917615050629e-008
   1.35940163965e-008             -5.907275380297e-008
   1.36084015990e-008             -5.917056645319e-008
   1.36227868015e-008             -5.910887779311e-008
   1.36371720041e-008             -5.901373815689e-008
   1.36515572066e-008             -5.898171610662e-008
   1.36659424091e-008             -5.892902541519e-008
   1.36803276117e-008             -5.883978725054e-008
   1.36947128142e-008             -5.888490905426e-008
   1.37090980168e-008             -5.887345004574e-008
   1.37234832193e-008             -5.873101831320e-008
   1.37378684218e-008             -5.880755353626e-008
   1.37522536244e-008             -5.898378033463e-008
   1.37666388269e-008             -5.915524352990e-008
   1.37810240294e-008             -5.911575865652e-008
   1.37954092320e-008             -5.898335685156e-008
   1.38097944345e-008             -5.882097101831e-008
   1.38241796370e-008             -5.866340151034e-008
   1.38385648396e-008             -5.861441579184e-008
   1.38529500421e-008             -5.861142535936e-008
   1.38673352446e-008             -5.853510180031e-008
   1.38817204472e-008             -5.863127370559e-008
   1.38961056497e-008             -5.873919583185e-008
   1.39104908523e-008             -5.873713160384e-008
   1.39248760548e-008             -5.864680829289e-008
   1.39392612573e-008             -5.852650095365e-008
   1.39536464599e-008             -5.861409821830e-008
   1.39680316624e-008             -5.867681899239e-008
   1.39824168649e-008             -5.861473336538e-008
   1.39968020675e-008             -5.863045325559e-008
   1.40111872700e-008             -5.859189458667e-008
   1.40255724725e-008             -5.879164834313e-008
   1.40399576751e-008             -5.892595543426e-008
   1.40543428776e-008             -5.907831133992e-008
   1.40687280801e-008             -5.991540882941e-008
   1.40831132827e-008             -5.999276434741e-008
   1.40974984852e-008             -5.968590891470e-008
   1.41118836878e-008             -5.970019972398e-008
   1.41262688903e-008             -5.978176324645e-008
   1.41406540928e-008             -5.965989440060e-008
   1.41550392954e-008             -5.965767138582e-008
   1.41694244979e-008             -5.950497139047e-008
   1.41838097004e-008             -5.964764130317e-008
   1.41981949030e-008             -5.966224968599e-008
   1.42125801055e-008             -5.941557443905e-008
   1.42269653080e-008             -5.931114577680e-008
   1.42413505106e-008             -5.940969932857e-008
   1.42557357131e-008             -5.991360914264e-008
   1.42701209157e-008             -6.009544651026e-008
   1.42845061182e-008             -6.014281784490e-008
   1.42988913207e-008             -5.990982477632e-008
   1.43132765233e-008             -5.949285071873e-008
   1.43276617258e-008             -5.953334134504e-008
   1.43420469283e-008             -5.971917474298e-008
   1.43564321309e-008             -5.976646683931e-008
   1.43708173334e-008             -5.994682209369e-008
