# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.180e+000, -3.880e+000 [nm]
#                      end        -1.620e+000, 1.120e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.474159844250e-009             -2.06748842438e-008
   1.479191106517e-009             -2.07513135574e-008
   1.484222368784e-009             -2.09045693064e-008
   1.489253631051e-009             -2.09176692149e-008
   1.494284893319e-009             -2.08966564841e-008
   1.499316155586e-009             -2.10670081719e-008
   1.504347417853e-009             -2.08689481927e-008
   1.509378680120e-009             -2.10104272046e-008
   1.514409942387e-009             -2.10186576005e-008
   1.519441204654e-009             -2.06926154848e-008
   1.524472466921e-009             -2.10821723085e-008
   1.529503729188e-009             -2.08437804897e-008
   1.534534991455e-009             -2.11609305463e-008
   1.539566253722e-009             -2.06188325141e-008
   1.544597515989e-009             -2.08886641133e-008
   1.549628778256e-009             -2.08726002884e-008
   1.554660040523e-009             -2.06008367318e-008
   1.559691302790e-009             -2.09491089953e-008
   1.564722565057e-009             -2.08406841477e-008
   1.569753827325e-009             -2.11960224224e-008
   1.574785089592e-009             -2.08403135418e-008
   1.579816351859e-009             -2.04459402379e-008
   1.584847614126e-009             -2.03839868815e-008
   1.589878876393e-009             -2.07887608739e-008
   1.594910138660e-009             -2.08656665478e-008
   1.599941400927e-009             -2.08004845788e-008
   1.604972663194e-009             -2.05362899099e-008
   1.610003925461e-009             -2.06271953356e-008
   1.615035187728e-009             -2.04694935570e-008
   1.620066449995e-009             -2.03854688396e-008
   1.625097712262e-009             -2.01729857805e-008
   1.630128974529e-009             -2.03704106127e-008
   1.635160236796e-009             -2.00543984245e-008
   1.640191499063e-009             -2.01254026268e-008
   1.645222761331e-009             -1.98678770023e-008
   1.650254023598e-009             -2.01342418087e-008
   1.655285285865e-009             -2.04426585929e-008
   1.660316548132e-009             -2.06877459722e-008
   1.665347810399e-009             -2.06012865760e-008
   1.670379072666e-009             -2.05720963265e-008
   1.675410334933e-009             -2.05958349486e-008
   1.680441597200e-009             -2.03916086464e-008
   1.685472859467e-009             -2.04417058723e-008
   1.690504121734e-009             -2.05762511436e-008
   1.695535384001e-009             -2.09438690319e-008
   1.700566646268e-009             -2.05695557382e-008
   1.705597908535e-009             -2.02399672812e-008
   1.710629170802e-009             -2.04504920219e-008
   1.715660433069e-009             -2.03516737738e-008
   1.720691695337e-009             -2.02488328242e-008
   1.725722957604e-009             -2.01523169843e-008
   1.730754219871e-009             -2.02388292577e-008
   1.735785482138e-009             -2.05414239638e-008
   1.740816744405e-009             -2.03189108220e-008
   1.745848006672e-009             -2.00604059607e-008
   1.750879268939e-009             -2.05095607003e-008
   1.755910531206e-009             -2.01061365504e-008
   1.760941793473e-009             -2.06283068430e-008
   1.765973055740e-009             -2.04413882988e-008
   1.771004318007e-009             -2.03470954736e-008
   1.776035580274e-009             -2.05227136411e-008
   1.781066842541e-009             -2.01310660733e-008
   1.786098104808e-009             -1.99765929073e-008
   1.791129367075e-009             -2.01319128844e-008
   1.796160629342e-009             -2.04302732249e-008
   1.801191891610e-009             -2.05353900665e-008
   1.806223153877e-009             -2.03179050691e-008
   1.811254416144e-009             -2.01907698987e-008
   1.816285678411e-009             -2.02936372094e-008
   1.821316940678e-009             -2.04743630697e-008
   1.826348202945e-009             -2.03301846827e-008
   1.831379465212e-009             -2.05436998558e-008
   1.836410727479e-009             -2.02921552513e-008
   1.841441989746e-009             -2.04604161950e-008
   1.846473252013e-009             -2.03706487928e-008
   1.851504514280e-009             -2.05426413807e-008
   1.856535776547e-009             -2.07390606150e-008
   1.861567038814e-009             -2.06211349222e-008
   1.866598301081e-009             -2.10815371614e-008
   1.871629563348e-009             -2.09825070942e-008
   1.876660825616e-009             -2.10476627022e-008
   1.881692087883e-009             -2.07053978198e-008
   1.886723350150e-009             -2.03606981036e-008
   1.891754612417e-009             -2.10850833475e-008
   1.896785874684e-009             -2.11391238816e-008
   1.901817136951e-009             -2.11974515034e-008
   1.906848399218e-009             -2.04165116532e-008
   1.911879661485e-009             -2.06366960257e-008
   1.916910923752e-009             -2.01403020670e-008
   1.921942186019e-009             -2.05379835321e-008
   1.926973448286e-009             -2.03929583340e-008
   1.932004710553e-009             -2.00564362915e-008
   1.937035972820e-009             -2.00453740948e-008
   1.942067235087e-009             -2.00084032936e-008
   1.947098497354e-009             -1.94211039092e-008
   1.952129759622e-009             -1.96250655150e-008
   1.957161021889e-009             -1.95596453659e-008
   1.962192284156e-009             -1.98207967250e-008
   1.967223546423e-009             -1.99433270790e-008
   1.972254808690e-009             -1.97960523500e-008
   1.977286070957e-009             -2.00984088759e-008
   1.982317333224e-009             -1.97962376529e-008
   1.987348595491e-009             -1.95300051172e-008
   1.992379857758e-009             -1.95133061452e-008
   1.997411120025e-009             -1.95521029943e-008
   2.002442382292e-009             -1.97925061638e-008
   2.007473644559e-009             -1.93219680876e-008
   2.012504906826e-009             -1.97245189102e-008
   2.017536169093e-009             -1.95343717533e-008
   2.022567431360e-009             -1.97410592504e-008
   2.027598693628e-009             -1.97918181395e-008
   2.032629955895e-009             -1.98281537937e-008
   2.037661218162e-009             -1.97846990960e-008
   2.042692480429e-009             -1.95857923057e-008
   2.047723742696e-009             -1.93871500566e-008
   2.052755004963e-009             -2.00209738095e-008
   2.057786267230e-009             -2.05443086418e-008
   2.062817529497e-009             -2.13365487137e-008
   2.067848791764e-009             -2.12121921568e-008
   2.072880054031e-009             -2.10813518585e-008
   2.077911316298e-009             -2.09997090977e-008
   2.082942578565e-009             -2.09283608057e-008
   2.087973840832e-009             -2.06808916249e-008
   2.093005103099e-009             -2.09859210098e-008
   2.098036365366e-009             -2.13244015258e-008
   2.103067627634e-009             -2.12362483524e-008
   2.108098889901e-009             -2.03976425437e-008
   2.113130152168e-009             -2.05787653708e-008
   2.118161414435e-009             -2.07305918839e-008
   2.123192676702e-009             -2.07203237761e-008
   2.128223938969e-009             -2.04566847059e-008
   2.133255201236e-009             -2.02150642745e-008
   2.138286463503e-009             -2.03347629828e-008
   2.143317725770e-009             -2.00833770100e-008
   2.148348988037e-009             -1.97112602149e-008
   2.153380250304e-009             -1.99044243204e-008
   2.158411512571e-009             -2.00474912000e-008
   2.163442774838e-009             -2.02334305075e-008
   2.168474037105e-009             -2.02080776567e-008
   2.173505299372e-009             -2.00947567802e-008
   2.178536561639e-009             -2.02532524927e-008
   2.183567823907e-009             -1.99778103242e-008
   2.188599086174e-009             -2.00325123665e-008
   2.193630348441e-009             -2.03337573850e-008
   2.198661610708e-009             -2.07766400471e-008
   2.203692872975e-009             -2.04097103382e-008
   2.208724135242e-009             -2.05769128068e-008
   2.213755397509e-009             -2.01050779203e-008
   2.218786659776e-009             -2.04640948069e-008
   2.223817922043e-009             -2.02891117865e-008
   2.228849184310e-009             -2.01160076912e-008
   2.233880446577e-009             -2.03930906046e-008
   2.238911708844e-009             -2.02474037433e-008
   2.243942971111e-009             -2.03079280187e-008
   2.248974233378e-009             -2.02701367675e-008
   2.254005495645e-009             -1.99488317387e-008
   2.259036757913e-009             -2.02125765634e-008
   2.264068020180e-009             -2.01390848052e-008
   2.269099282447e-009             -2.03275910620e-008
   2.274130544714e-009             -2.00806247577e-008
   2.279161806981e-009             -2.03916880398e-008
   2.284193069248e-009             -2.04035441703e-008
   2.289224331515e-009             -2.02515058382e-008
   2.294255593782e-009             -2.03094630092e-008
   2.299286856049e-009             -2.04184701267e-008
   2.304318118316e-009             -2.02823898649e-008
   2.309349380583e-009             -2.04630361767e-008
   2.314380642850e-009             -2.01206390237e-008
   2.319411905117e-009             -2.01031196018e-008
   2.324443167384e-009             -1.99154865171e-008
   2.329474429651e-009             -1.99192973996e-008
   2.334505691919e-009             -1.95601746034e-008
   2.339536954186e-009             -1.97085079626e-008
   2.344568216453e-009             -1.94134556281e-008
   2.349599478720e-009             -1.91300477601e-008
   2.354630740987e-009             -1.92470207322e-008
   2.359662003254e-009             -1.95924877111e-008
   2.364693265521e-009             -2.00470942331e-008
   2.369724527788e-009             -1.98220670192e-008
   2.374755790055e-009             -1.98410949154e-008
   2.379787052322e-009             -2.01686985377e-008
   2.384818314589e-009             -1.97965023492e-008
   2.389849576856e-009             -1.95856070027e-008
   2.394880839123e-009             -2.06329380204e-008
   2.399912101390e-009             -2.06258985253e-008
   2.404943363657e-009             -2.10907733102e-008
   2.409974625925e-009             -2.06895720200e-008
   2.415005888192e-009             -2.02800080634e-008
   2.420037150459e-009             -2.07297185567e-008
   2.425068412726e-009             -2.05665651506e-008
   2.430099674993e-009             -2.05737105553e-008
   2.435130937260e-009             -2.07992408008e-008
   2.440162199527e-009             -2.06663891516e-008
   2.445193461794e-009             -2.03367478175e-008
   2.450224724061e-009             -2.04702346137e-008
   2.455255986328e-009             -2.01058189769e-008
   2.460287248595e-009             -2.02781289832e-008
   2.465318510862e-009             -2.03548229931e-008
   2.470349773129e-009             -2.01948718386e-008
   2.475381035396e-009             -2.02310487060e-008
   2.480412297663e-009             -2.02567458016e-008
   2.485443559930e-009             -2.01122762021e-008
   2.490474822198e-009             -2.01784902852e-008
   2.495506084465e-009             -2.01446687032e-008
   2.500537346732e-009             -2.02984008125e-008
   2.505568608999e-009             -2.01678780877e-008
   2.510599871266e-009             -1.95195251903e-008
   2.515631133533e-009             -1.93872823272e-008
   2.520662395800e-009             -1.94248619144e-008
   2.525693658067e-009             -1.96157236118e-008
   2.530724920334e-009             -1.96088427484e-008
   2.535756182601e-009             -1.94301812712e-008
   2.540787444868e-009             -1.93464476112e-008
   2.545818707135e-009             -1.93643376390e-008
   2.550849969402e-009             -1.95033289398e-008
   2.555881231669e-009             -1.96048995953e-008
   2.560912493936e-009             -1.99239550931e-008
   2.565943756204e-009             -1.99957797454e-008
   2.570975018471e-009             -2.03246271457e-008
   2.576006280738e-009             -1.99828649847e-008
   2.581037543005e-009             -2.03726601436e-008
   2.586068805272e-009             -1.99027306983e-008
   2.591100067539e-009             -2.02600803238e-008
   2.596131329806e-009             -2.06066324489e-008
   2.601162592073e-009             -2.07496199352e-008
   2.606193854340e-009             -2.04857957171e-008
   2.611225116607e-009             -2.07330795950e-008
   2.616256378874e-009             -2.00873997116e-008
   2.621287641141e-009             -2.04913267379e-008
   2.626318903408e-009             -2.02994329265e-008
   2.631350165675e-009             -2.03090660423e-008
   2.636381427942e-009             -2.01664490068e-008
   2.641412690210e-009             -2.00361115849e-008
   2.646443952477e-009             -2.00530752531e-008
   2.651475214744e-009             -1.98995813239e-008
   2.656506477011e-009             -1.97771832406e-008
   2.661537739278e-009             -2.00325917598e-008
   2.666569001545e-009             -2.02172342570e-008
   2.671600263812e-009             -2.00351058320e-008
   2.676631526079e-009             -2.01759762130e-008
   2.681662788346e-009             -1.99734702042e-008
   2.686694050613e-009             -1.95013971375e-008
   2.691725312880e-009             -1.95377856689e-008
   2.696756575147e-009             -1.94655642047e-008
   2.701787837414e-009             -1.94663052614e-008
   2.706819099681e-009             -1.96066462497e-008
   2.711850361948e-009             -1.97114983951e-008
   2.716881624216e-009             -1.94822102994e-008
   2.721912886483e-009             -1.99684947821e-008
   2.726944148750e-009             -1.96238217370e-008
   2.731975411017e-009             -1.95085160260e-008
   2.737006673284e-009             -1.95328632790e-008
   2.742037935551e-009             -1.96472162694e-008
   2.747069197818e-009             -1.97774742979e-008
   2.752100460085e-009             -1.93458654964e-008
   2.757131722352e-009             -1.96598398176e-008
   2.762162984619e-009             -1.95661556234e-008
   2.767194246886e-009             -2.00406104917e-008
   2.772225509153e-009             -2.02444661880e-008
   2.777256771420e-009             -2.04017444836e-008
   2.782288033687e-009             -2.01968566732e-008
   2.787319295954e-009             -2.02948546264e-008
   2.792350558221e-009             -2.01115087844e-008
   2.797381820489e-009             -2.02808283583e-008
   2.802413082756e-009             -2.09054955109e-008
   2.807444345023e-009             -2.10914878506e-008
   2.812475607290e-009             -2.06067647196e-008
   2.817506869557e-009             -2.05498131464e-008
   2.822538131824e-009             -2.04183113399e-008
   2.827569394091e-009             -2.06777689218e-008
   2.832600656358e-009             -2.06558298314e-008
   2.837631918625e-009             -2.04891831165e-008
   2.842663180892e-009             -2.06152598118e-008
   2.847694443159e-009             -2.00749878274e-008
   2.852725705426e-009             -1.98846818837e-008
   2.857756967693e-009             -1.97090372001e-008
   2.862788229960e-009             -1.99150101568e-008
   2.867819492227e-009             -2.01176220751e-008
   2.872850754495e-009             -2.03899413854e-008
   2.877882016762e-009             -1.99709296159e-008
   2.882913279029e-009             -1.98767954225e-008
   2.887944541296e-009             -1.97026857293e-008
   2.892975803563e-009             -1.98349551086e-008
   2.898007065830e-009             -1.99081029323e-008
   2.903038328097e-009             -2.00291513281e-008
   2.908069590364e-009             -2.02784465568e-008
   2.913100852631e-009             -1.96314698631e-008
   2.918132114898e-009             -1.96092397153e-008
   2.923163377165e-009             -1.95070340678e-008
   2.928194639432e-009             -1.95602276357e-008
   2.933225901699e-009             -1.97717316131e-008
   2.938257163966e-009             -1.99622492208e-008
   2.943288426233e-009             -1.97094341671e-008
   2.948319688501e-009             -1.95421788212e-008
   2.953350950768e-009             -1.94455041945e-008
   2.958382213035e-009             -1.96716165548e-008
   2.963413475302e-009             -1.95877771403e-008
   2.968444737569e-009             -2.04820905891e-008
   2.973475999836e-009             -1.99825739273e-008
   2.978507262103e-009             -1.98106343718e-008
   2.983538524370e-009             -2.04079901999e-008
