# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -5.542e-001, -1.971e+000 [nm]
#                      end        -5.337e-001, -4.023e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   4.516016934428e-010             -1.85989854084e-008
   4.536544284130e-010             -1.88488629069e-008
   4.557071633832e-010             -1.84443536107e-008
   4.577598983534e-010             -1.87694164896e-008
   4.598126333236e-010             -1.86840951170e-008
   4.618653682938e-010             -1.86169283134e-008
   4.639181032640e-010             -1.86777436462e-008
   4.659708382342e-010             -1.87086276729e-008
   4.680235732044e-010             -1.85346767666e-008
   4.700763081746e-010             -1.84391136473e-008
   4.721290431448e-010             -1.86298429189e-008
   4.741817781149e-010             -1.91482288452e-008
   4.762345130851e-010             -1.88715957760e-008
   4.782872480553e-010             -1.86316689668e-008
   4.803399830255e-010             -1.83895191428e-008
   4.823927179957e-010             -1.86804958985e-008
   4.844454529659e-010             -1.93749498364e-008
   4.864981879361e-010             -1.90273392361e-008
   4.885509229063e-010             -1.89428910357e-008
   4.906036578765e-010             -1.86511468623e-008
   4.926563928467e-010             -1.90045796958e-008
   4.947091278169e-010             -1.88487304812e-008
   4.967618627871e-010             -1.88803290484e-008
   4.988145977573e-010             -1.91185885965e-008
   5.008673327275e-010             -1.88638682566e-008
   5.029200676977e-010             -1.88042173084e-008
   5.049728026679e-010             -1.87015881778e-008
   5.070255376381e-010             -1.86130115213e-008
   5.090782726083e-010             -1.87686755881e-008
   5.111310075784e-010             -1.87572429407e-008
   5.131837425486e-010             -1.86779553102e-008
   5.152364775188e-010             -1.86823749787e-008
   5.172892124890e-010             -1.85419809580e-008
   5.193419474592e-010             -1.85751408767e-008
   5.213946824294e-010             -1.85808043232e-008
   5.234474173996e-010             -1.82824704988e-008
   5.255001523698e-010             -1.88827108499e-008
   5.275528873400e-010             -1.86858946487e-008
   5.296056223102e-010             -1.88316080262e-008
   5.316583572804e-010             -1.87963308471e-008
   5.337110922506e-010             -1.87191075997e-008
   5.357638272208e-010             -1.85456859309e-008
   5.378165621910e-010             -1.90158006792e-008
   5.398692971612e-010             -1.91322442587e-008
   5.419220321314e-010             -1.88151735955e-008
   5.439747671016e-010             -1.87244269565e-008
   5.460275020718e-010             -1.86547724418e-008
   5.480802370420e-010             -1.87263058816e-008
   5.501329720121e-010             -1.87151379305e-008
   5.521857069823e-010             -1.89588491060e-008
   5.542384419525e-010             -1.89272241778e-008
   5.562911769227e-010             -1.87800288421e-008
   5.583439118929e-010             -1.86089624587e-008
   5.603966468631e-010             -1.86198393524e-008
   5.624493818333e-010             -1.85186393028e-008
   5.645021168035e-010             -1.89941262851e-008
   5.665548517737e-010             -1.91349701499e-008
   5.686075867439e-010             -1.87082041899e-008
   5.706603217141e-010             -1.88787411807e-008
   5.727130566843e-010             -1.90404920219e-008
   5.747657916545e-010             -1.87060605685e-008
   5.768185266247e-010             -1.87858509203e-008
   5.788712615949e-010             -1.88441786971e-008
   5.809239965651e-010             -1.87518441905e-008
   5.829767315353e-010             -1.88889565662e-008
   5.850294665055e-010             -1.88171055529e-008
   5.870822014756e-010             -1.85670163904e-008
   5.891349364458e-010             -1.86088830653e-008
   5.911876714160e-010             -1.84513137124e-008
   5.932404063862e-010             -1.83594026888e-008
   5.952931413564e-010             -1.85253877405e-008
   5.973458763266e-010             -1.87861950100e-008
   5.993986112968e-010             -1.84416012033e-008
   6.014513462670e-010             -1.84995054971e-008
   6.035040812372e-010             -1.84551774721e-008
   6.055568162074e-010             -1.83608317698e-008
   6.076095511776e-010             -1.88897505001e-008
   6.096622861478e-010             -1.85509524105e-008
   6.117150211180e-010             -1.88719398657e-008
   6.137677560882e-010             -1.86527082138e-008
   6.158204910584e-010             -1.88052759385e-008
   6.178732260286e-010             -1.87618741181e-008
   6.199259609988e-010             -1.87938961683e-008
   6.219786959690e-010             -1.89620513576e-008
   6.240314309392e-010             -1.92249757323e-008
   6.260841659093e-010             -1.87342717363e-008
   6.281369008795e-010             -1.87466836205e-008
   6.301896358497e-010             -1.83272747290e-008
   6.322423708199e-010             -1.88635506831e-008
   6.342951057901e-010             -1.86247617423e-008
   6.363478407603e-010             -1.86173252803e-008
   6.384005757305e-010             -1.88469309495e-008
   6.404533107007e-010             -1.86050458218e-008
   6.425060456709e-010             -1.82608754981e-008
   6.445587806411e-010             -1.84579827567e-008
   6.466115156113e-010             -1.87120150723e-008
   6.486642505815e-010             -1.89738809719e-008
   6.507169855517e-010             -1.86186220906e-008
   6.527697205219e-010             -1.86901555304e-008
   6.548224554921e-010             -1.87564490068e-008
   6.568751904623e-010             -1.86028491681e-008
   6.589279254325e-010             -1.86321983594e-008
   6.609806604027e-010             -1.87305667633e-008
   6.630333953728e-010             -1.87119621951e-008
   6.650861303430e-010             -1.90405714153e-008
   6.671388653132e-010             -1.87932875374e-008
   6.691916002834e-010             -1.85352060041e-008
   6.712443352536e-010             -1.88571198189e-008
   6.732970702238e-010             -1.86019758408e-008
   6.753498051940e-010             -1.84422099893e-008
   6.774025401642e-010             -1.87090246399e-008
   6.794552751344e-010             -1.87836015444e-008
   6.815080101046e-010             -1.86250793159e-008
   6.835607450748e-010             -1.83302916777e-008
   6.856134800450e-010             -1.85859120160e-008
   6.876662150152e-010             -1.84739673433e-008
   6.897189499854e-010             -1.89636657414e-008
   6.917716849556e-010             -1.88214456729e-008
   6.938244199258e-010             -1.87239771124e-008
   6.958771548960e-010             -1.87420522880e-008
   6.979298898662e-010             -1.84313330956e-008
   6.999826248364e-010             -1.87331337127e-008
   7.020353598065e-010             -1.87486419389e-008
   7.040880947767e-010             -1.90963584487e-008
   7.061408297469e-010             -1.88938789561e-008
   7.081935647171e-010             -1.87871742468e-008
   7.102462996873e-010             -1.84068005396e-008
   7.122990346575e-010             -1.87464718014e-008
   7.143517696277e-010             -1.88759624122e-008
   7.164045045979e-010             -1.87795524818e-008
   7.184572395681e-010             -1.86314307866e-008
   7.205099745383e-010             -1.88481218502e-008
   7.225627095085e-010             -1.83737463754e-008
   7.246154444787e-010             -1.85390168866e-008
   7.266681794489e-010             -1.86993121308e-008
   7.287209144191e-010             -1.88803290484e-008
   7.307736493893e-010             -1.91316091116e-008
   7.328263843595e-010             -1.90692853045e-008
   7.348791193297e-010             -1.87521087317e-008
   7.369318542999e-010             -1.87654204593e-008
   7.389845892700e-010             -1.85245938067e-008
   7.410373242402e-010             -1.85016226023e-008
   7.430900592104e-010             -1.87165141342e-008
   7.451427941806e-010             -1.90832585402e-008
   7.471955291508e-010             -1.89445054195e-008
   7.492482641210e-010             -1.87228390888e-008
   7.513009990912e-010             -1.86770819830e-008
   7.533537340614e-010             -1.86786434896e-008
   7.554064690316e-010             -1.87056636015e-008
   7.574592040018e-010             -1.86626060258e-008
   7.595119389720e-010             -1.88254153422e-008
   7.615646739422e-010             -1.90538035944e-008
   7.636174089124e-010             -1.86202099583e-008
   7.656701438826e-010             -1.87014557521e-008
   7.677228788528e-010             -1.84658161857e-008
   7.697756138230e-010             -1.87887621145e-008
   7.718283487932e-010             -1.92025074044e-008
   7.738810837634e-010             -1.89802059266e-008
   7.759338187336e-010             -1.90332937400e-008
   7.779865537037e-010             -1.91611434508e-008
   7.800392886739e-010             -1.88302848548e-008
   7.820920236441e-010             -1.87488272419e-008
   7.841447586143e-010             -1.89200257408e-008
   7.861974935845e-010             -1.91267661152e-008
   7.882502285547e-010             -1.92473383058e-008
   7.903029635249e-010             -1.89202639210e-008
   7.923556984951e-010             -1.85496292391e-008
   7.944084334653e-010             -1.89222223945e-008
   7.964611684355e-010             -1.86663903922e-008
   7.985139034057e-010             -1.90768541922e-008
   8.005666383759e-010             -1.90773570686e-008
   8.026193733461e-010             -1.87203250167e-008
   8.046721083163e-010             -1.88754596908e-008
   8.067248432865e-010             -1.83092789468e-008
   8.087775782567e-010             -1.85685512258e-008
   8.108303132269e-010             -1.88879773295e-008
   8.128830481971e-010             -1.89184115120e-008
   8.149357831672e-010             -1.89367513840e-008
   8.169885181374e-010             -1.90515011862e-008
   8.190412531076e-010             -1.84078061375e-008
   8.210939880778e-010             -1.87417612306e-008
   8.231467230480e-010             -1.87415759277e-008
   8.251994580182e-010             -1.87612126099e-008
   8.272521929884e-010             -1.88635241669e-008
   8.293049279586e-010             -1.88919998759e-008
   8.313576629288e-010             -1.85306277039e-008
   8.334103978990e-010             -1.85788460047e-008
   8.354631328692e-010             -1.86625266324e-008
   8.375158678394e-010             -1.86753883608e-008
   8.395686028096e-010             -1.86764204748e-008
   8.416213377798e-010             -1.87092099428e-008
   8.436740727500e-010             -1.86742768534e-008
   8.457268077202e-010             -1.86777171301e-008
   8.477795426904e-010             -1.85553984400e-008
   8.498322776606e-010             -1.85052218208e-008
   8.518850126308e-010             -1.89407210532e-008
   8.539377476009e-010             -1.89985988308e-008
   8.559904825711e-010             -1.91587087720e-008
   8.580432175413e-010             -1.90786537239e-008
   8.600959525115e-010             -1.89768714044e-008
   8.621486874817e-010             -1.89103133868e-008
   8.642014224519e-010             -1.91585765014e-008
   8.662541574221e-010             -1.89558057963e-008
   8.683068923923e-010             -1.90982638900e-008
   8.703596273625e-010             -1.92987852192e-008
   8.724123623327e-010             -1.88046407915e-008
   8.744650973029e-010             -1.87572958179e-008
   8.765178322731e-010             -1.88126858844e-008
   8.785705672433e-010             -1.89097311169e-008
   8.806233022135e-010             -1.85478031912e-008
   8.826760371837e-010             -1.87992949185e-008
   8.847287721539e-010             -1.89313261176e-008
   8.867815071241e-010             -1.87647587961e-008
   8.888342420943e-010             -1.83281480563e-008
   8.908869770645e-010             -1.88177935772e-008
   8.929397120346e-010             -1.87687019492e-008
   8.949924470048e-010             -1.90541211680e-008
   8.970451819750e-010             -1.90955116376e-008
   8.990979169452e-010             -1.90544123804e-008
   9.011506519154e-010             -1.89927500814e-008
   9.032033868856e-010             -1.90631720138e-008
   9.052561218558e-010             -1.89484750888e-008
   9.073088568260e-010             -1.91814681574e-008
   9.093615917962e-010             -1.91027364357e-008
   9.114143267664e-010             -1.95358538666e-008
   9.134670617366e-010             -1.88209958287e-008
   9.155197967068e-010             -1.89430763386e-008
   9.175725316770e-010             -1.90976023818e-008
   9.196252666472e-010             -1.88087162152e-008
   9.216780016174e-010             -1.89546148956e-008
   9.237307365876e-010             -1.90058765061e-008
   9.257834715578e-010             -1.90917801486e-008
   9.278362065280e-010             -1.87291376824e-008
   9.298889414981e-010             -1.85298072540e-008
   9.319416764683e-010             -1.88480424569e-008
   9.339944114385e-010             -1.89983076184e-008
   9.360471464087e-010             -1.90733080060e-008
   9.380998813789e-010             -1.91428300951e-008
   9.401526163491e-010             -1.91788481757e-008
   9.422053513193e-010             -1.90719318023e-008
   9.442580862895e-010             -1.87359655135e-008
   9.463108212597e-010             -1.89247893439e-008
   9.483635562299e-010             -1.90217023058e-008
   9.504162912001e-010             -1.91386222457e-008
   9.524690261703e-010             -1.91739523019e-008
   9.545217611405e-010             -1.90705292375e-008
   9.565744961107e-010             -1.86176693700e-008
   9.586272310809e-010             -1.88003270325e-008
   9.606799660511e-010             -1.89336020096e-008
   9.627327010213e-010             -1.88018883841e-008
   9.647854359915e-010             -1.86054691498e-008
   9.668381709616e-010             -1.88312110593e-008
   9.688909059318e-010             -1.85096149731e-008
   9.709436409020e-010             -1.79930550947e-008
   9.729963758722e-010             -1.85121819225e-008
   9.750491108424e-010             -1.87893972615e-008
   9.771018458126e-010             -1.88443374839e-008
   9.791545807828e-010             -1.88281675945e-008
   9.812073157530e-010             -1.91058592938e-008
   9.832600507232e-010             -1.91364786243e-008
   9.853127856934e-010             -1.88406853882e-008
   9.873655206636e-010             -1.92318829568e-008
   9.894182556338e-010             -1.91098289631e-008
   9.914709906040e-010             -1.91572268139e-008
   9.935237255742e-010             -1.90280272605e-008
   9.955764605444e-010             -1.87898205896e-008
   9.976291955146e-010             -1.89721078013e-008
   9.996819304848e-010             -1.86682429562e-008
   1.001734665455e-009             -1.88379594970e-008
   1.003787400425e-009             -1.89362219913e-008
   1.005840135395e-009             -1.90597317372e-008
   1.007892870366e-009             -1.91945151886e-008
   1.009945605336e-009             -1.86516497387e-008
   1.011998340306e-009             -1.87055842082e-008
   1.014051075276e-009             -1.85754320892e-008
   1.016103810246e-009             -1.91920274776e-008
   1.018156545217e-009             -1.91059121711e-008
   1.020209280187e-009             -1.88210221898e-008
   1.022262015157e-009             -1.88115214998e-008
   1.024314750127e-009             -1.91878461443e-008
   1.026367485097e-009             -1.88168937338e-008
   1.028420220067e-009             -1.88136122439e-008
   1.030472955038e-009             -1.87837072989e-008
   1.032525690008e-009             -1.93455742840e-008
   1.034578424978e-009             -1.89356662377e-008
   1.036631159948e-009             -1.87052666346e-008
   1.038683894918e-009             -1.86830101258e-008
   1.040736629889e-009             -1.85154106902e-008
   1.042789364859e-009             -1.88713841120e-008
   1.044842099829e-009             -1.85877380639e-008
   1.046894834799e-009             -1.85637347455e-008
   1.048947569769e-009             -1.89354810898e-008
   1.051000304740e-009             -1.85487822729e-008
   1.053053039710e-009             -1.85241174464e-008
   1.055105774680e-009             -1.86292077719e-008
   1.057158509650e-009             -1.89367777450e-008
   1.059211244620e-009             -1.87865919769e-008
   1.061263979591e-009             -1.86735623130e-008
   1.063316714561e-009             -1.90836291461e-008
   1.065369449531e-009             -1.87555226473e-008
   1.067422184501e-009             -1.88548968041e-008
   1.069474919471e-009             -1.91575972646e-008
   1.071527654442e-009             -1.92810539782e-008
   1.073580389412e-009             -1.91789806013e-008
   1.075633124382e-009             -1.91770486440e-008
   1.077685859352e-009             -1.91582589279e-008
   1.079738594322e-009             -1.90560531253e-008
   1.081791329293e-009             -1.89854724061e-008
   1.083844064263e-009             -1.90063528664e-008
   1.085896799233e-009             -1.88340692211e-008
   1.087949534203e-009             -1.91474614275e-008
   1.090002269173e-009             -1.87776205244e-008
   1.092055004144e-009             -1.88214191568e-008
   1.094107739114e-009             -1.85824187071e-008
   1.096160474084e-009             -1.88345720976e-008
   1.098213209054e-009             -1.89553823133e-008
   1.100265944024e-009             -1.87743388795e-008
   1.102318678994e-009             -1.92270664765e-008
   1.104371413965e-009             -1.90098726915e-008
   1.106424148935e-009             -1.90569264526e-008
   1.108476883905e-009             -1.88088221247e-008
   1.110529618875e-009             -1.90734137605e-008
   1.112582353845e-009             -1.90738372436e-008
   1.114635088816e-009             -1.92634815240e-008
   1.116687823786e-009             -1.90905098544e-008
   1.118740558756e-009             -1.84923866086e-008
   1.120793293726e-009             -1.91825267875e-008
   1.122846028696e-009             -1.87401733629e-008
   1.124898763667e-009             -1.90850845881e-008
   1.126951498637e-009             -1.89178821194e-008
   1.129004233607e-009             -1.88731307665e-008
   1.131056968577e-009             -1.90958557273e-008
   1.133109703547e-009             -1.87835750283e-008
   1.135162438518e-009             -1.80680289662e-008
   1.137215173488e-009             -1.85666723007e-008
   1.139267908458e-009             -1.86449541782e-008
   1.141320643428e-009             -1.91861788832e-008
   1.143373378398e-009             -1.91223994790e-008
   1.145426113369e-009             -1.91156775574e-008
   1.147478848339e-009             -1.90902451581e-008
   1.149531583309e-009             -1.86781934904e-008
   1.151584318279e-009             -1.90931033199e-008
   1.153637053249e-009             -1.95015294081e-008
   1.155689788220e-009             -1.91789806013e-008
   1.157742523190e-009             -1.93695776024e-008
   1.159795258160e-009             -1.88381447999e-008
   1.161847993130e-009             -1.90985285863e-008
   1.163900728100e-009             -1.91372460420e-008
   1.165953463071e-009             -1.89106838376e-008
   1.168006198041e-009             -1.89259538836e-008
   1.170058933011e-009             -1.89073227992e-008
   1.172111667981e-009             -1.89089636992e-008
   1.174164402951e-009             -1.85757760238e-008
   1.176217137921e-009             -1.86432869171e-008
   1.178269872892e-009             -1.86117412272e-008
   1.180322607862e-009             -1.90653156352e-008
   1.182375342832e-009             -1.88193549287e-008
   1.184428077802e-009             -1.91264750578e-008
   1.186480812772e-009             -1.88841664470e-008
   1.188533547743e-009             -1.87570311216e-008
   1.190586282713e-009             -1.89552500426e-008
   1.192639017683e-009             -1.88518798555e-008
   1.194691752653e-009             -1.91387545163e-008
   1.196744487623e-009             -1.92607027555e-008
   1.198797222594e-009             -1.92474705764e-008
   1.200849957564e-009             -1.87429256152e-008
   1.202902692534e-009             -1.91202823737e-008
   1.204955427504e-009             -1.87175726093e-008
   1.207008162474e-009             -1.85257318302e-008
   1.209060897445e-009             -1.90669300191e-008
   1.211113632415e-009             -1.88271091194e-008
   1.213166367385e-009             -1.87611595776e-008
   1.215219102355e-009             -1.88984043790e-008
   1.217271837325e-009             -1.85705096993e-008
