# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -7.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.858e+001, 3.100e-001 [nm]
#                      end        1.042e+001, 2.790e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   1.08906940651e-008             -6.772263672874e-008
   1.09090285669e-008             -6.760042379321e-008
   1.09273630687e-008             -6.764655134984e-008
   1.09456975705e-008             -6.785485307572e-008
   1.09640320723e-008             -6.780941369846e-008
   1.09823665740e-008             -6.766301229667e-008
   1.10007010758e-008             -6.780144784382e-008
   1.10190355776e-008             -6.788465211121e-008
   1.10373700794e-008             -6.791937353657e-008
   1.10557045812e-008             -6.790918466715e-008
   1.10740390830e-008             -6.774359658236e-008
   1.10923735848e-008             -6.778186419389e-008
   1.11107080866e-008             -6.790473863760e-008
   1.11290425884e-008             -6.788682224876e-008
   1.11473770902e-008             -6.798524352990e-008
   1.11657115920e-008             -6.790889360976e-008
   1.11840460938e-008             -6.782812402115e-008
   1.12023805956e-008             -6.784506132829e-008
   1.12207150974e-008             -6.792810680891e-008
   1.12390495992e-008             -6.784347346059e-008
   1.12573841009e-008             -6.787901518088e-008
   1.12757186027e-008             -6.795626494441e-008
   1.12940531045e-008             -6.797089984338e-008
   1.13123876063e-008             -6.806106421250e-008
   1.13307221081e-008             -6.783455488533e-008
   1.13490566099e-008             -6.768346927383e-008
   1.13673911117e-008             -6.767669431996e-008
   1.13857256135e-008             -6.776360371536e-008
   1.14040601153e-008             -6.780684659399e-008
   1.14223946171e-008             -6.789793732264e-008
   1.14407291189e-008             -6.763948533858e-008
   1.14590636207e-008             -6.772425095753e-008
   1.14773981225e-008             -6.800839988215e-008
   1.14957326243e-008             -6.764371970414e-008
   1.15140671260e-008             -6.797947432896e-008
   1.15324016278e-008             -6.802015010312e-008
   1.15507361296e-008             -6.791617128503e-008
   1.15690706314e-008             -6.787896230365e-008
   1.15874051332e-008             -6.772059886182e-008
   1.16057396350e-008             -6.775047729070e-008
   1.16240741368e-008             -6.783937136566e-008
   1.16424086386e-008             -6.773862116020e-008
   1.16607431404e-008             -6.778906247577e-008
   1.16790776422e-008             -6.813365628247e-008
   1.16974121440e-008             -6.780398843214e-008
   1.17157466458e-008             -6.780578796384e-008
   1.17340811476e-008             -6.781060459923e-008
   1.17524156494e-008             -6.798164431143e-008
   1.17707501511e-008             -6.800911442261e-008
   1.17890846529e-008             -6.815623036487e-008
   1.18074191547e-008             -6.797418133325e-008
   1.18257536565e-008             -6.797648374141e-008
   1.18440881583e-008             -6.824417187427e-008
   1.18624226601e-008             -6.793379661648e-008
   1.18807571619e-008             -6.813339158616e-008
   1.18990916637e-008             -6.816329637613e-008
   1.19174261655e-008             -6.795991704012e-008
   1.19357606673e-008             -6.789161221294e-008
   1.19540951691e-008             -6.778676006761e-008
   1.19724296709e-008             -6.786660329669e-008
   1.19907641727e-008             -6.790878770023e-008
   1.20090986745e-008             -6.777805331142e-008
   1.20274331763e-008             -6.781094853386e-008
   1.20457676780e-008             -6.811396672301e-008
   1.20641021798e-008             -6.782304284452e-008
   1.20824366816e-008             -6.788560483183e-008
   1.21007711834e-008             -6.784903099753e-008
   1.21191056852e-008             -6.801856223542e-008
   1.21374401870e-008             -6.807895424026e-008
   1.21557746888e-008             -6.798042704957e-008
   1.21741091906e-008             -6.792231109181e-008
   1.21924436924e-008             -6.776471522275e-008
   1.22107781942e-008             -6.789666702849e-008
   1.22291126960e-008             -6.773698041526e-008
   1.22474471978e-008             -6.798571989021e-008
   1.22657816996e-008             -6.793271162524e-008
   1.22841162014e-008             -6.784863403061e-008
   1.23024507031e-008             -6.782648327622e-008
   1.23207852049e-008             -6.785366217494e-008
   1.23391197067e-008             -6.785691730373e-008
   1.23574542085e-008             -6.793617841802e-008
   1.23757887103e-008             -6.790661756269e-008
   1.23941232121e-008             -6.788563134798e-008
   1.24124577139e-008             -6.817904278249e-008
   1.24307922157e-008             -6.804889050846e-008
   1.24491267175e-008             -6.792715408829e-008
   1.24674612193e-008             -6.792834498907e-008
   1.24857957211e-008             -6.820757152383e-008
   1.25041302229e-008             -6.808800508614e-008
   1.25224647247e-008             -6.813659383771e-008
   1.25407992265e-008             -6.798392035851e-008
   1.25591337283e-008             -6.802729550776e-008
   1.25774682300e-008             -6.817692567725e-008
   1.25958027318e-008             -6.801686861325e-008
   1.26141372336e-008             -6.821527268216e-008
   1.26324717354e-008             -6.818687621145e-008
   1.26508062372e-008             -6.797841569880e-008
   1.26691407390e-008             -6.801848284204e-008
   1.26874752408e-008             -6.796629502706e-008
   1.27058097426e-008             -6.791770627549e-008
   1.27241442444e-008             -6.796124021151e-008
   1.27424787462e-008             -6.790420940005e-008
   1.27608132480e-008             -6.783513715517e-008
   1.27791477498e-008             -6.803502318225e-008
   1.27974822516e-008             -6.784299710028e-008
   1.28158167534e-008             -6.779070322070e-008
   1.28341512551e-008             -6.798945137931e-008
   1.28524857569e-008             -6.814784118222e-008
   1.28708202587e-008             -6.803507605948e-008
   1.28891547605e-008             -6.806291677650e-008
   1.29074892623e-008             -6.807315852316e-008
   1.29258237641e-008             -6.779721347827e-008
   1.29441582659e-008             -6.826775170959e-008
   1.29624927677e-008             -6.796880909923e-008
   1.29808272695e-008             -6.812198545488e-008
   1.29991617713e-008             -6.799140969778e-008
   1.30174962731e-008             -6.802104994650e-008
   1.30358307749e-008             -6.801316348525e-008
   1.30541652767e-008             -6.794795515514e-008
   1.30724997785e-008             -6.792329017352e-008
   1.30908342803e-008             -6.813804927972e-008
   1.31091687820e-008             -6.814225712912e-008
   1.31275032838e-008             -6.797468420971e-008
   1.31458377856e-008             -6.824525686551e-008
   1.31641722874e-008             -6.812971297431e-008
   1.31825067892e-008             -6.811327854363e-008
   1.32008412910e-008             -6.806230799051e-008
   1.32191757928e-008             -6.830914202422e-008
   1.32375102946e-008             -6.821196452108e-008
   1.32558447964e-008             -6.820825954814e-008
   1.32741792982e-008             -6.828760005582e-008
   1.32925138000e-008             -6.818290654220e-008
   1.33108483018e-008             -6.815072586022e-008
   1.33291828036e-008             -6.797539875017e-008
   1.33475173054e-008             -6.811690427825e-008
   1.33658518071e-008             -6.813942548342e-008
   1.33841863089e-008             -6.796902076323e-008
   1.34025208107e-008             -6.796904727938e-008
   1.34208553125e-008             -6.806307556327e-008
   1.34391898143e-008             -6.802221433113e-008
   1.34575243161e-008             -6.793347904294e-008
   1.34758588179e-008             -6.801316348525e-008
   1.34941933197e-008             -6.787300779978e-008
   1.35125278215e-008             -6.809713532540e-008
   1.35308623233e-008             -6.802573415621e-008
   1.35491968251e-008             -6.788634588845e-008
   1.35675313269e-008             -6.798884274838e-008
   1.35858658287e-008             -6.823186589961e-008
   1.36042003305e-008             -6.837228628138e-008
   1.36225348322e-008             -6.821469041232e-008
   1.36408693340e-008             -6.807707516010e-008
   1.36592038358e-008             -6.809867016080e-008
   1.36775383376e-008             -6.833269549846e-008
   1.36958728394e-008             -6.787755958380e-008
   1.37142073412e-008             -6.807636061964e-008
   1.37325418430e-008             -6.810518041837e-008
   1.37508763448e-008             -6.812561103444e-008
   1.37692108466e-008             -6.801149622416e-008
   1.37875453484e-008             -6.793549039371e-008
   1.38058798502e-008             -6.795205709501e-008
   1.38242143520e-008             -6.800728837476e-008
   1.38425488538e-008             -6.806437221852e-008
   1.38608833556e-008             -6.799535300594e-008
   1.38792178574e-008             -6.819259253516e-008
   1.38975523591e-008             -6.806955930469e-008
   1.39158868609e-008             -6.802282311712e-008
   1.39342213627e-008             -6.807127944301e-008
   1.39525558645e-008             -6.815601870086e-008
   1.39708903663e-008             -6.817494084262e-008
   1.39892248681e-008             -6.801805951403e-008
   1.40075593699e-008             -6.794430305944e-008
   1.40258938717e-008             -6.807241746654e-008
   1.40442283735e-008             -6.811269642885e-008
   1.40625628753e-008             -6.798251763867e-008
   1.40808973771e-008             -6.807871606010e-008
   1.40992318789e-008             -6.804579416645e-008
   1.41175663807e-008             -6.800257780397e-008
   1.41359008825e-008             -6.805114003939e-008
   1.41542353842e-008             -6.797079393385e-008
   1.41725698860e-008             -6.800149265766e-008
   1.41909043878e-008             -6.805185457985e-008
   1.42092388896e-008             -6.802131464281e-008
   1.42275733914e-008             -6.779334971856e-008
   1.42459078932e-008             -6.808247391028e-008
   1.42642423950e-008             -6.793660190110e-008
   1.42825768968e-008             -6.792006156089e-008
   1.43009113986e-008             -6.790039851758e-008
   1.43192459004e-008             -6.810062863434e-008
   1.43375804022e-008             -6.813511172448e-008
   1.43559149040e-008             -6.805336305416e-008
   1.43742494058e-008             -6.814921738591e-008
   1.43925839076e-008             -6.802385523112e-008
   1.44109184094e-008             -6.819698568748e-008
   1.44292529111e-008             -6.795142194793e-008
   1.44475874129e-008             -6.808824326629e-008
   1.44659219147e-008             -6.816456667028e-008
   1.44842564165e-008             -6.814522120051e-008
   1.45025909183e-008             -6.802149979066e-008
   1.45209254201e-008             -6.796973530370e-008
   1.45392599219e-008             -6.800006357673e-008
   1.45575944237e-008             -6.792993285677e-008
   1.45759289255e-008             -6.802303478113e-008
   1.45942634273e-008             -6.795907022903e-008
   1.46125979291e-008             -6.812280574982e-008
   1.46309324309e-008             -6.789081827909e-008
   1.46492669327e-008             -6.804738203415e-008
   1.46676014345e-008             -6.782521298206e-008
   1.46859359362e-008             -6.803991905596e-008
   1.47042704380e-008             -6.804089829273e-008
   1.47226049398e-008             -6.815271069485e-008
   1.47409394416e-008             -6.795248057808e-008
   1.47592739434e-008             -6.807937756827e-008
   1.47776084452e-008             -6.801790072726e-008
   1.47959429470e-008             -6.778046147405e-008
   1.48142774488e-008             -6.788679573261e-008
   1.48326119506e-008             -6.800818821815e-008
   1.48509464524e-008             -6.794504396099e-008
   1.48692809542e-008             -6.783423731179e-008
   1.48876154560e-008             -6.773330180341e-008
   1.49059499578e-008             -6.783304641102e-008
   1.49242844596e-008             -6.777927057328e-008
   1.49426189614e-008             -6.783934500457e-008
   1.49609534631e-008             -6.786287180760e-008
   1.49792879649e-008             -6.790534726853e-008
   1.49976224667e-008             -6.790018669851e-008
   1.50159569685e-008             -6.788600179876e-008
   1.50342914703e-008             -6.783082339624e-008
   1.50526259721e-008             -6.797563693033e-008
   1.50709604739e-008             -6.805651227341e-008
   1.50892949757e-008             -6.797034408969e-008
   1.51076294775e-008             -6.779694893703e-008
   1.51259639793e-008             -6.805447456155e-008
   1.51442984811e-008             -6.805608894540e-008
   1.51626329829e-008             -6.779768983858e-008
   1.51809674847e-008             -6.802898928499e-008
   1.51993019865e-008             -6.798471429236e-008
   1.52176364882e-008             -6.801070229031e-008
   1.52359709900e-008             -6.789055373785e-008
   1.52543054918e-008             -6.782089922312e-008
   1.52726399936e-008             -6.784683434384e-008
   1.52909744954e-008             -6.792448107429e-008
   1.53093089972e-008             -6.804367706120e-008
   1.53276434990e-008             -6.784524647614e-008
   1.53459780008e-008             -6.799477073609e-008
   1.53643125026e-008             -6.773316953279e-008
   1.53826470044e-008             -6.786842934454e-008
   1.54009815062e-008             -6.788676921646e-008
   1.54193160080e-008             -6.812283226597e-008
   1.54376505098e-008             -6.807665183210e-008
   1.54559850116e-008             -6.793636372094e-008
   1.54743195133e-008             -6.771329467041e-008
   1.54926540151e-008             -6.778414008591e-008
   1.55109885169e-008             -6.790328304052e-008
   1.55293230187e-008             -6.772253081921e-008
   1.55476575205e-008             -6.796248414458e-008
   1.55659920223e-008             -6.802149979066e-008
   1.55843265241e-008             -6.786668269007e-008
   1.56026610259e-008             -6.789754035572e-008
   1.56209955277e-008             -6.782709190715e-008
   1.56393300295e-008             -6.778464296237e-008
   1.56576645313e-008             -6.794525578006e-008
   1.56759990331e-008             -6.780777279846e-008
   1.56943335349e-008             -6.800900866814e-008
   1.57126680367e-008             -6.787798306688e-008
   1.57310025385e-008             -6.795282451271e-008
   1.57493370402e-008             -6.790661756269e-008
   1.57676715420e-008             -6.789788429034e-008
   1.57860060438e-008             -6.808329436028e-008
   1.58043405456e-008             -6.811478701794e-008
   1.58226750474e-008             -6.808392950736e-008
   1.58410095492e-008             -6.799868752811e-008
   1.58593440510e-008             -6.794364139621e-008
   1.58776785528e-008             -6.813558808479e-008
   1.58960130546e-008             -6.797190544124e-008
   1.59143475564e-008             -6.789399401448e-008
   1.59326820582e-008             -6.806013800803e-008
   1.59510165600e-008             -6.815959140319e-008
   1.59693510618e-008             -6.811264339655e-008
   1.59876855636e-008             -6.795782629596e-008
   1.60060200653e-008             -6.797997705035e-008
   1.60243545671e-008             -6.795814386950e-008
   1.60426890689e-008             -6.780634371753e-008
   1.60610235707e-008             -6.782505419529e-008
   1.60793580725e-008             -6.789460280048e-008
   1.60976925743e-008             -6.777273395463e-008
   1.61160270761e-008             -6.779327032517e-008
   1.61343615779e-008             -6.782518646591e-008
   1.61526960797e-008             -6.812531997705e-008
   1.61710305815e-008             -6.808019801827e-008
   1.61893650833e-008             -6.798627564391e-008
   1.62076995851e-008             -6.787231962040e-008
   1.62260340869e-008             -6.808194467273e-008
   1.62443685887e-008             -6.810750934268e-008
   1.62627030905e-008             -6.808705236552e-008
   1.62810375922e-008             -6.814156910481e-008
   1.62993720940e-008             -6.820976802245e-008
   1.63177065958e-008             -6.804449751120e-008
   1.63360410976e-008             -6.789177099971e-008
   1.63543755994e-008             -6.784897796523e-008
   1.63727101012e-008             -6.792900649723e-008
   1.63910446030e-008             -6.803645226318e-008
   1.64093791048e-008             -6.806775977298e-008
   1.64277136066e-008             -6.809403898339e-008
   1.64460481084e-008             -6.823850842779e-008
   1.64643826102e-008             -6.815615097148e-008
   1.64827171120e-008             -6.811049977516e-008
   1.65010516138e-008             -6.812047698057e-008
   1.65193861156e-008             -6.827084805161e-008
   1.65377206173e-008             -6.818666454744e-008
   1.65560551191e-008             -6.836807843198e-008
   1.65743896209e-008             -6.814731194467e-008
   1.65927241227e-008             -6.812685481245e-008
   1.66110586245e-008             -6.817933383988e-008
   1.66293931263e-008             -6.791550962180e-008
   1.66477276281e-008             -6.805537440494e-008
   1.66660621299e-008             -6.809308626277e-008
   1.66843966317e-008             -6.820418396936e-008
   1.67027311335e-008             -6.816753074168e-008
   1.67210656353e-008             -6.804949929445e-008
   1.67394001371e-008             -6.808427359705e-008
   1.67577346389e-008             -6.814143683419e-008
   1.67760691407e-008             -6.808784629937e-008
   1.67944036425e-008             -6.808414117136e-008
   1.68127381442e-008             -6.825716587325e-008
   1.68310726460e-008             -6.794030687404e-008
   1.68494071478e-008             -6.798916032192e-008
   1.68677416496e-008             -6.814768239545e-008
   1.68860761514e-008             -6.811462823117e-008
   1.69044106532e-008             -6.804743506645e-008
   1.69227451550e-008             -6.808755508691e-008
   1.69410796568e-008             -6.807940408442e-008
   1.69594141586e-008             -6.804648234583e-008
   1.69777486604e-008             -6.817200328738e-008
   1.69960831622e-008             -6.816813937261e-008
   1.70144176640e-008             -6.814283939897e-008
   1.70327521658e-008             -6.827841678426e-008
   1.70510866676e-008             -6.832809068213e-008
   1.70694211693e-008             -6.820137883980e-008
   1.70877556711e-008             -6.819669463009e-008
   1.71060901729e-008             -6.815411325963e-008
   1.71244246747e-008             -6.817589356324e-008
   1.71427591765e-008             -6.823599435563e-008
   1.71610936783e-008             -6.816573120997e-008
   1.71794281801e-008             -6.823120423638e-008
   1.71977626819e-008             -6.799230954116e-008
   1.72160971837e-008             -6.815649506117e-008
   1.72344316855e-008             -6.815728899502e-008
   1.72527661873e-008             -6.827929011149e-008
   1.72711006891e-008             -6.834672161144e-008
   1.72894351909e-008             -6.826023569911e-008
   1.73077696927e-008             -6.825531330925e-008
   1.73261041944e-008             -6.829352804354e-008
   1.73444386962e-008             -6.834740963575e-008
   1.73627731980e-008             -6.810735055591e-008
   1.73811076998e-008             -6.826240583665e-008
   1.73994422016e-008             -6.824356308828e-008
   1.74177767034e-008             -6.828696490874e-008
   1.74361112052e-008             -6.823226286654e-008
   1.74544457070e-008             -6.807681061887e-008
   1.74727802088e-008             -6.810396315651e-008
   1.74911147106e-008             -6.800630929306e-008
   1.75094492124e-008             -6.818589712974e-008
   1.75277837142e-008             -6.801184031385e-008
   1.75461182160e-008             -6.813026872800e-008
   1.75644527178e-008             -6.806045558157e-008
   1.75827872196e-008             -6.803287956086e-008
   1.76011217213e-008             -6.818751135853e-008
   1.76194562231e-008             -6.823263331731e-008
   1.76377907249e-008             -6.836641117090e-008
   1.76561252267e-008             -6.827497650762e-008
   1.76744597285e-008             -6.824668594644e-008
   1.76927942303e-008             -6.800530354014e-008
   1.77111287321e-008             -6.821085301369e-008
   1.77294632339e-008             -6.821138240630e-008
   1.77477977357e-008             -6.823181286731e-008
   1.77661322375e-008             -6.816708089752e-008
   1.77844667393e-008             -6.844776287429e-008
   1.78028012411e-008             -6.818409744297e-008
   1.78211357429e-008             -6.801300469848e-008
   1.78394702447e-008             -6.811915365411e-008
   1.78578047464e-008             -6.815519825086e-008
   1.78761392482e-008             -6.820148459427e-008
   1.78944737500e-008             -6.798357626882e-008
   1.79128082518e-008             -6.822702290313e-008
   1.79311427536e-008             -6.804407402813e-008
   1.79494772554e-008             -6.798799578223e-008
   1.79678117572e-008             -6.802142039728e-008
   1.79861462590e-008             -6.810970584131e-008
   1.80044807608e-008             -6.828505946751e-008
   1.80228152626e-008             -6.816678968506e-008
   1.80411497644e-008             -6.805495092186e-008
   1.80594842662e-008             -6.810433360728e-008
   1.80778187680e-008             -6.797857448557e-008
   1.80961532698e-008             -6.794215943804e-008
   1.81144877716e-008             -6.808202406612e-008
   1.81328222733e-008             -6.814125153127e-008
   1.81511567751e-008             -6.815638915164e-008
   1.81694912769e-008             -6.810761525221e-008
   1.81878257787e-008             -6.794229170866e-008
   1.82061602805e-008             -6.790659120160e-008
   1.82244947823e-008             -6.790312425375e-008
   1.82428292841e-008             -6.795205709501e-008
   1.82611637859e-008             -6.805968800881e-008
   1.82794982877e-008             -6.796110794089e-008
   1.82978327895e-008             -6.803063002993e-008
   1.83161672913e-008             -6.811322566639e-008
