# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.211e+000, -4.926e-001 [nm]
#                      end        -2.915e+000, -1.786e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   5.860526699050e-010             -6.60857293492e-009
   5.881915482623e-010             -6.57255485432e-009
   5.903304266196e-010             -6.72154972166e-009
   5.924693049770e-010             -6.81234939292e-009
   5.946081833343e-010             -6.93935229264e-009
   5.967470616916e-010             -7.06384112019e-009
   5.988859400489e-010             -7.31403619222e-009
   6.010248184062e-010             -7.56428414148e-009
   6.031636967635e-010             -7.90302919878e-009
   6.053025751209e-010             -8.02066367908e-009
   6.074414534782e-010             -8.10913442603e-009
   6.095803318355e-010             -8.51234691188e-009
   6.117192101928e-010             -8.85402967948e-009
   6.138580885501e-010             -2.06255280746e-008
   6.159969669074e-010             -2.14366902883e-008
   6.181358452648e-010             -2.14992257594e-008
   6.202747236221e-010             -2.17682634248e-008
   6.224136019794e-010             -2.16357558653e-008
   6.245524803367e-010             -2.12663384453e-008
   6.266913586940e-010             -2.13476637876e-008
   6.288302370514e-010             -2.15643812123e-008
   6.309691154087e-010             -2.13283977112e-008
