# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -3.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      5.187e+000, 4.446e+000 [nm]
#                      end        -3.309e-015, -4.173e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   6.11613338183e-009             -2.566893888880e-009
   6.12619281173e-009             -2.495651661524e-009
   6.13625224164e-009             -2.501420862473e-009
   6.14631167154e-009             -2.553529439129e-009
   6.15637110145e-009             -2.592326288204e-009
   6.16643053135e-009             -2.542599513095e-009
   6.17648996125e-009             -2.551438694971e-009
   6.18654939116e-009             -2.474533021135e-009
   6.19660882106e-009             -2.453308471212e-009
   6.20666825097e-009             -2.410356649971e-009
   6.21672768087e-009             -2.318128052846e-009
   6.22678711078e-009             -2.341019708788e-009
   6.23684654068e-009             -2.447062909954e-009
   6.24690597058e-009             -2.494169548295e-009
   6.25696540049e-009             -2.448571384267e-009
   6.26702483039e-009             -2.377461272465e-009
   6.27708426030e-009             -2.414405712602e-009
   6.28714369020e-009             -2.445660190110e-009
   6.29720312011e-009             -2.521507388857e-009
   6.30726255001e-009             -2.513038812821e-009
   6.31732197992e-009             -2.542811332165e-009
   6.32738140982e-009             -2.512086092202e-009
   6.33744083972e-009             -2.476359068989e-009
   6.34750026963e-009             -2.467175797423e-009
   6.35755969953e-009             -2.490967451813e-009
   6.36761912944e-009             -2.526562049342e-009
   6.37767855934e-009             -2.494381367365e-009
   6.38773798925e-009             -2.452302873358e-009
   6.39779741915e-009             -2.430390299121e-009
   6.40785684905e-009             -2.421948084169e-009
   6.41791627896e-009             -2.429860906511e-009
   6.42797570886e-009             -2.286053125339e-009
   6.43803513877e-009             -2.220182976942e-009
   6.44809456867e-009             -2.228360495588e-009
   6.45815399858e-009             -2.238840422398e-009
   6.46821342848e-009             -2.234394392842e-009
   6.47827285838e-009             -2.249188078587e-009
   6.48833228829e-009             -2.314237776985e-009
   6.49839171819e-009             -2.326437842113e-009
   6.50845114810e-009             -2.525212361798e-009
   6.51851057800e-009             -2.548739319884e-009
   6.52857000791e-009             -2.606405433485e-009
   6.53862943781e-009             -2.593093705903e-009
   6.54868886771e-009             -2.528070523655e-009
   6.55874829762e-009             -2.598016095768e-009
   6.56880772752e-009             -2.534316239979e-009
   6.57886715743e-009             -2.576130037681e-009
   6.58892658733e-009             -2.597910341299e-009
   6.59898601724e-009             -2.580602583386e-009
   6.60904544714e-009             -2.584598613717e-009
   6.61910487704e-009             -2.610083890276e-009
   6.62916430695e-009             -2.605055745941e-009
   6.63922373685e-009             -2.586689357875e-009
   6.64928316676e-009             -2.628344368807e-009
   6.65934259666e-009             -2.572636728744e-009
   6.66940202657e-009             -2.503008730171e-009
   6.67946145647e-009             -2.487685806882e-009
   6.68952088638e-009             -2.468869574656e-009
   6.69958031628e-009             -2.545907674177e-009
   6.70963974618e-009             -2.520660577773e-009
   6.71969917609e-009             -2.535983501062e-009
   6.72975860599e-009             -2.524365550714e-009
   6.73981803590e-009             -2.478370264696e-009
   6.74987746580e-009             -2.420995363550e-009
   6.75993689571e-009             -2.394874939912e-009
   6.76999632561e-009             -2.403740482873e-009
   6.78005575551e-009             -2.394398579603e-009
   6.79011518542e-009             -2.362455922716e-009
   6.80017461532e-009             -2.331122051823e-009
   6.81023404523e-009             -2.364281970569e-009
   6.82029347513e-009             -2.367960582425e-009
   6.83035290504e-009             -2.375132503218e-009
   6.84041233494e-009             -2.384024562328e-009
   6.85047176484e-009             -2.417290390609e-009
   6.86053119475e-009             -2.404613810107e-009
   6.87059062465e-009             -2.378149451845e-009
   6.88065005456e-009             -2.421312937090e-009
   6.89070948446e-009             -2.454711035991e-009
   6.90076891437e-009             -2.440684923010e-009
   6.91082834427e-009             -2.446851090884e-009
   6.92088777417e-009             -2.499065577075e-009
   6.93094720408e-009             -2.484827645025e-009
   6.94100663398e-009             -2.330857355518e-009
   6.95106606389e-009             -2.253475321373e-009
   6.96112549379e-009             -2.268004310813e-009
   6.97118492370e-009             -2.270333235125e-009
   6.98124435360e-009             -2.235400145761e-009
   6.99130378350e-009             -2.193083471600e-009
   7.00136321341e-009             -2.193665586379e-009
   7.01142264331e-009             -2.263320101103e-009
   7.02148207322e-009             -2.348535719270e-009
   7.03154150312e-009             -2.348720867125e-009
   7.04160093303e-009             -2.384686070493e-009
   7.05166036293e-009             -2.364123183799e-009
   7.06171979284e-009             -2.355019460683e-009
   7.07177922274e-009             -2.309765231280e-009
   7.08183865264e-009             -2.322600443486e-009
   7.09189808255e-009             -2.376217494456e-009
   7.10195751245e-009             -2.426764564499e-009
   7.11201694236e-009             -2.430998930050e-009
   7.12207637226e-009             -2.442960815023e-009
   7.13213580217e-009             -2.372089038441e-009
   7.14219523207e-009             -2.383495169719e-009
   7.15225466197e-009             -2.142695033261e-009
   7.16231409188e-009             -2.154127680690e-009
   7.17237352178e-009             -2.158070988851e-009
   7.18243295169e-009             -2.188055172200e-009
   7.19249238159e-009             -2.194036192219e-009
   7.20255181150e-009             -2.181915365411e-009
   7.21261124140e-009             -2.185276403728e-009
   7.22267067130e-009             -2.168577276745e-009
   7.23273010121e-009             -2.187155328816e-009
   7.24278953111e-009             -2.323129836096e-009
   7.25284896102e-009             -2.403370032098e-009
   7.26290839092e-009             -2.366954984571e-009
   7.27296782083e-009             -2.331201445208e-009
   7.28302725073e-009             -2.285073888570e-009
   7.29308668063e-009             -2.329984028284e-009
   7.30314611054e-009             -2.412976631674e-009
   7.31320554044e-009             -2.434068755912e-009
   7.32326497035e-009             -2.488929584890e-009
   7.33332440025e-009             -2.458495557382e-009
   7.34338383016e-009             -2.366690288266e-009
   7.35344326006e-009             -2.460109786165e-009
   7.36350268996e-009             -2.470880925429e-009
   7.37356211987e-009             -2.455663756610e-009
   7.38362154977e-009             -2.457304656608e-009
   7.39368097968e-009             -2.437006311154e-009
   7.40374040958e-009             -2.433671788987e-009
   7.41379983949e-009             -2.292139899828e-009
   7.42385926939e-009             -2.328105103196e-009
   7.43391869930e-009             -2.262367380483e-009
   7.44397812920e-009             -2.219891919552e-009
   7.45403755910e-009             -2.221744483555e-009
   7.46409698901e-009             -2.160664454403e-009
   7.47415641891e-009             -2.131871171828e-009
   7.48421584882e-009             -2.190040006823e-009
   7.49427527872e-009             -2.198932065934e-009
   7.50433470863e-009             -2.211529097986e-009
   7.51439413853e-009             -2.178766146164e-009
   7.52445356843e-009             -2.208618058894e-009
   7.53451299834e-009             -2.240904650405e-009
   7.54457242824e-009             -2.192210144366e-009
   7.55463185815e-009             -2.234447425142e-009
   7.56469128805e-009             -2.263822977562e-009
   7.57475071796e-009             -2.286926452573e-009
   7.58481014786e-009             -2.302408162632e-009
   7.59486957776e-009             -2.284227077486e-009
   7.60492900767e-009             -2.343348633100e-009
   7.61498843757e-009             -2.319027741165e-009
   7.62504786748e-009             -2.292933833677e-009
   7.63510729738e-009             -2.266072353425e-009
   7.64516672729e-009             -2.260329668626e-009
   7.65522615719e-009             -2.281712850254e-009
   7.66528558709e-009             -2.263055404798e-009
   7.67534501700e-009             -2.194459520228e-009
   7.68540444690e-009             -2.069944331591e-009
   7.69546387681e-009             -2.125572578269e-009
   7.70552330671e-009             -2.134517514615e-009
   7.71558273662e-009             -2.138593093396e-009
   7.72564216652e-009             -2.086008156430e-009
   7.73570159642e-009             -2.210788196437e-009
   7.74576102633e-009             -2.201922498411e-009
   7.75582045623e-009             -2.188346229590e-009
   7.76587988614e-009             -2.172017708446e-009
   7.77593931604e-009             -2.183212175720e-009
   7.78599874595e-009             -2.176252073997e-009
   7.79605817585e-009             -2.122767293647e-009
   7.80611760576e-009             -2.161749445642e-009
   7.81617703566e-009             -2.140207477244e-009
   7.82623646556e-009             -2.185514583883e-009
   7.83629589547e-009             -2.150369830514e-009
   7.84635532537e-009             -2.157224022702e-009
   7.85641475528e-009             -2.142218672952e-009
   7.86647418518e-009             -2.164660639799e-009
   7.87653361509e-009             -2.130706632139e-009
   7.88659304499e-009             -2.118215509622e-009
   7.89665247489e-009             -2.178872055699e-009
   7.90671190480e-009             -2.174161329839e-009
   7.91677133470e-009             -2.167174711966e-009
   7.92683076461e-009             -2.239951929786e-009
   7.93689019451e-009             -2.207188977965e-009
   7.94694962442e-009             -2.181068554327e-009
   7.95700905432e-009             -2.221162213711e-009
   7.96706848422e-009             -2.177284188001e-009
   7.97712791413e-009             -2.226375660965e-009
   7.98718734403e-009             -2.175907984307e-009
   7.99724677394e-009             -2.143568360496e-009
   8.00730620384e-009             -2.147432275272e-009
   8.01736563375e-009             -2.179877653553e-009
   8.02742506365e-009             -2.113610693297e-009
   8.03748449355e-009             -2.143462606026e-009
   8.04754392346e-009             -2.127716199662e-009
   8.05760335336e-009             -2.088284203508e-009
   8.06766278327e-009             -2.085531796120e-009
   8.07772221317e-009             -2.081641520259e-009
   8.08778164308e-009             -2.099108064941e-009
   8.09784107298e-009             -2.143250786956e-009
   8.10790050288e-009             -2.139731116935e-009
   8.11795993279e-009             -2.183265052955e-009
   8.12801936269e-009             -2.154762827769e-009
   8.13807879260e-009             -2.107550279893e-009
   8.14813822250e-009             -2.062057870334e-009
   8.15819765241e-009             -2.049619625052e-009
   8.16825708231e-009             -2.040886352711e-009
   8.17831651221e-009             -2.012701701065e-009
   8.18837594212e-009             -1.984914016344e-009
   8.19843537202e-009             -2.010055203213e-009
   8.20849480193e-009             -2.012833971685e-009
   8.21855423183e-009             -2.013575028299e-009
   8.22861366174e-009             -1.970146846749e-009
   8.23867309164e-009             -1.978324365396e-009
   8.24873252155e-009             -1.978932996325e-009
   8.25879195145e-009             -1.976101350618e-009
   8.26885138135e-009             -1.960725395029e-009
   8.27891081126e-009             -1.943761726806e-009
   8.28897024116e-009             -1.952865449922e-009
   8.29902967107e-009             -1.958925863326e-009
   8.30908910097e-009             -2.036202143001e-009
   8.31914853088e-009             -2.086696335809e-009
   8.32920796078e-009             -2.083546961497e-009
   8.33926739068e-009             -2.047317216890e-009
   8.34932682059e-009             -2.024213741878e-009
   8.35938625049e-009             -2.029294918513e-009
   8.36944568040e-009             -2.046655553660e-009
   8.37950511030e-009             -2.096249903084e-009
   8.38956454021e-009             -2.119565197165e-009
   8.39962397011e-009             -2.044644202887e-009
   8.40968340001e-009             -2.067033137434e-009
   8.41974282992e-009             -2.030062336212e-009
   8.42980225982e-009             -2.041891950565e-009
   8.43986168973e-009             -2.071399773605e-009
   8.44992111963e-009             -1.927935927057e-009
   8.45998054954e-009             -1.914597838391e-009
   8.47003997944e-009             -1.966309448123e-009
   8.48009940934e-009             -1.922325512878e-009
   8.49015883925e-009             -1.952045154988e-009
   8.50021826915e-009             -1.989201259129e-009
   8.51027769906e-009             -1.972819705686e-009
   8.52033712896e-009             -2.015850920312e-009
   8.53039655887e-009             -1.993779559305e-009
   8.54045598877e-009             -1.963689466421e-009
   8.55051541867e-009             -1.990683217293e-009
   8.56057484858e-009             -1.922775357038e-009
   8.57063427848e-009             -1.928597590287e-009
   8.58069370839e-009             -1.982770394951e-009
   8.59075313829e-009             -1.994335312999e-009
   8.60081256820e-009             -1.962789623036e-009
   8.61087199810e-009             -2.036916683465e-009
   8.62093142801e-009             -1.979859200794e-009
   8.63099085791e-009             -1.984225836964e-009
   8.64105028781e-009             -1.963398409031e-009
   8.65110971772e-009             -1.969167609980e-009
   8.66116914762e-009             -1.988486718665e-009
   8.67122857753e-009             -1.985787343578e-009
   8.68128800743e-009             -1.948657600521e-009
   8.69134743734e-009             -2.003624339035e-009
   8.70140686724e-009             -1.998569678550e-009
   8.71146629714e-009             -2.036440323156e-009
   8.72152572705e-009             -2.081006373180e-009
   8.73158515695e-009             -2.063936795422e-009
   8.74164458686e-009             -2.075157778846e-009
   8.75170401676e-009             -2.049196141978e-009
   8.76176344667e-009             -2.037472437160e-009
   8.77182287657e-009             -2.053483384763e-009
   8.78188230647e-009             -2.068091767588e-009
   8.79194173638e-009             -2.039404239483e-009
   8.80200116628e-009             -2.088892834437e-009
   8.81206059619e-009             -2.101569259874e-009
   8.82212002609e-009             -2.048455085363e-009
   8.83217945600e-009             -2.026357363271e-009
   8.84223888590e-009             -2.013045635690e-009
   8.85229831580e-009             -2.034032005458e-009
   8.86235774571e-009             -1.970940780598e-009
   8.87241717561e-009             -1.924998371815e-009
   8.88247660552e-009             -1.918832203942e-009
   8.89253603542e-009             -1.852194637845e-009
   8.90259546533e-009             -1.907346679279e-009
   8.91265489523e-009             -1.906499713129e-009
   8.92271432513e-009             -1.902635953418e-009
   8.93277375504e-009             -1.898480981253e-009
   8.94283318494e-009             -1.903509280653e-009
   8.95289261485e-009             -1.935822388314e-009
   8.96295204475e-009             -1.941512195878e-009
   8.97301147466e-009             -2.084949681341e-009
   8.98307090456e-009             -2.031517933291e-009
   8.99313033447e-009             -2.073146428073e-009
   9.00318976437e-009             -2.017174091706e-009
   9.01324919427e-009             -2.048772658903e-009
   9.02330862418e-009             -2.066080416815e-009
   9.03336805408e-009             -2.084632107801e-009
   9.04342748399e-009             -2.112578579293e-009
   9.05348691389e-009             -2.125307881964e-009
   9.06354634380e-009             -2.094873854456e-009
   9.07360577370e-009             -2.121391245019e-009
   9.08366520360e-009             -2.082938330568e-009
   9.09372463351e-009             -2.116627641923e-009
   9.10378406341e-009             -2.230292452976e-009
   9.11384349332e-009             -2.231377444215e-009
   9.12390292322e-009             -2.252919567678e-009
   9.13396235313e-009             -2.329745848129e-009
   9.14402178303e-009             -2.281395276714e-009
   9.15408121293e-009             -2.293939431531e-009
   9.16414064284e-009             -2.258609375242e-009
   9.17420007274e-009             -2.288646590891e-009
   9.18425950265e-009             -2.305372078959e-009
   9.19431893255e-009             -2.316063824838e-009
   9.20437836246e-009             -2.278934081781e-009
   9.21443779236e-009             -2.309262354820e-009
   9.22449722226e-009             -2.224126285103e-009
   9.23455665217e-009             -2.194724216533e-009
   9.24461608207e-009             -2.176860704926e-009
   9.25467551198e-009             -2.187605328040e-009
   9.26473494188e-009             -2.129145280590e-009
   9.27479437179e-009             -2.079312751012e-009
   9.28485380169e-009             -2.094794461071e-009
   9.29491323159e-009             -2.068753430818e-009
   9.30497266150e-009             -2.127345748887e-009
   9.31503209140e-009             -2.176807827692e-009
   9.32509152131e-009             -2.244821442417e-009
   9.33515095121e-009             -2.291928235823e-009
   9.34521038112e-009             -2.226957930810e-009
   9.35526981102e-009             -2.202266588100e-009
   9.36532924093e-009             -2.252946083828e-009
   9.37538867083e-009             -2.285788429034e-009
   9.38544810073e-009             -2.312967482827e-009
   9.39550753064e-009             -2.283538898107e-009
   9.40556696054e-009             -2.244054024717e-009
   9.41562639045e-009             -2.262287987099e-009
   9.42568582035e-009             -2.293489587371e-009
   9.43574525026e-009             -2.325114670719e-009
   9.44580468016e-009             -2.335568081378e-009
   9.45586411006e-009             -2.323791344260e-009
   9.46592353997e-009             -2.343666206640e-009
   9.47598296987e-009             -2.313602629906e-009
   9.48604239978e-009             -2.320298035324e-009
   9.49610182968e-009             -2.340437594008e-009
   9.50616125959e-009             -2.381616244631e-009
   9.51622068949e-009             -2.415437826606e-009
   9.52628011939e-009             -2.457410411078e-009
   9.53633954930e-009             -2.453943618291e-009
   9.54639897920e-009             -2.445448526105e-009
   9.55645840911e-009             -2.404428662252e-009
   9.56651783901e-009             -2.435841926530e-009
   9.57657726892e-009             -2.459104188311e-009
   9.58663669882e-009             -2.488585650266e-009
   9.59669612872e-009             -2.442616880398e-009
   9.60675555863e-009             -2.429622726356e-009
   9.61681498853e-009             -2.428246677728e-009
   9.62687441844e-009             -2.443940051792e-009
   9.63693384834e-009             -2.398262339314e-009
   9.64699327825e-009             -2.267130983579e-009
   9.65705270815e-009             -2.176781311542e-009
   9.66711213805e-009             -2.186837755276e-009
   9.67717156796e-009             -2.197502985005e-009
   9.68723099786e-009             -2.180327497713e-009
   9.69729042777e-009             -2.219415559243e-009
   9.70734985767e-009             -2.193109832685e-009
   9.71740928758e-009             -2.240216626091e-009
   9.72746871748e-009             -2.270703685900e-009
   9.73752814739e-009             -2.457939803687e-009
   9.74758757729e-009             -2.433513002217e-009
   9.75764700719e-009             -2.445422009955e-009
   9.76770643710e-009             -2.429066972662e-009
   9.77776586700e-009             -2.505840375878e-009
   9.78782529691e-009             -2.494328335065e-009
   9.79788472681e-009             -2.518066957155e-009
   9.80794415672e-009             -2.590553117586e-009
   9.81800358662e-009             -2.629958752655e-009
   9.82806301652e-009             -2.600821380390e-009
   9.83812244643e-009             -2.635780985905e-009
   9.84818187633e-009             -2.671984369427e-009
   9.85824130624e-009             -2.640332769930e-009
   9.86830073614e-009             -2.603997115787e-009
   9.87836016605e-009             -2.593120222053e-009
   9.88841959595e-009             -2.520581184388e-009
   9.89847902585e-009             -2.581925754780e-009
   9.90853845576e-009             -2.632764037278e-009
   9.91859788566e-009             -2.617070508149e-009
   9.92865731557e-009             -2.627179984183e-009
   9.93871674547e-009             -2.629694056351e-009
   9.94877617538e-009             -2.547786599265e-009
   9.95883560528e-009             -2.521639659477e-009
   9.96889503518e-009             -2.543287692475e-009
   9.97895446509e-009             -2.584413465862e-009
   9.98901389499e-009             -2.569540386733e-009
   9.99907332490e-009             -2.522248445471e-009
   1.00091327548e-008             -2.494831211524e-009
   1.00191921847e-008             -2.462253407558e-009
   1.00292516146e-008             -2.418957651693e-009
   1.00393110445e-008             -2.535480624603e-009
   1.00493704744e-008             -2.515870458528e-009
