# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      5.160e+000, -3.600e+000 [nm]
#                      end        1.362e+001, 4.200e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   8.336217199666e-009             -2.026035432399e-008
   8.383049880563e-009             -2.001101040488e-008
   8.429882561460e-009             -2.019582285351e-008
   8.476715242357e-009             -2.034940811611e-008
   8.523547923254e-009             -2.070946471491e-008
   8.570380604151e-009             -2.061515824404e-008
   8.617213285048e-009             -2.083443253888e-008
   8.664045965945e-009             -2.075475740049e-008
   8.710878646842e-009             -2.081601327358e-008
   8.757711327739e-009             -2.072296422646e-008
   8.804544008636e-009             -2.089301710369e-008
   8.851376689533e-009             -2.085706988789e-008
   8.898209370430e-009             -2.091790305323e-008
   8.945042051327e-009             -2.080282885453e-008
   8.991874732224e-009             -2.077037479260e-008
   9.038707413121e-009             -2.058357502830e-008
   9.085540094018e-009             -2.058602598893e-008
   9.132372774915e-009             -2.054680053963e-008
   9.179205455812e-009             -2.069109414009e-008
   9.226038136709e-009             -2.058352897393e-008
   9.272870817606e-009             -2.046768627208e-008
   9.319703498503e-009             -2.032772860488e-008
