# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.800e+000, 7.560e+000 [nm]
#                      end        -9.400e-001, 4.220e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.270851978267e-009             -5.78134689637e-009
   2.274674961396e-009             -5.71013103010e-009
   2.278497944524e-009             -5.69975685776e-009
   2.282320927652e-009             -5.58045511638e-009
   2.286143910781e-009             -5.52810835957e-009
   2.289966893909e-009             -5.41907488099e-009
   2.293789877038e-009             -5.45178495557e-009
   2.297612860166e-009             -5.41584611329e-009
   2.301435843294e-009             -5.23874598769e-009
   2.305258826423e-009             -5.21895051869e-009
   2.309081809551e-009             -5.10126316116e-009
   2.312904792680e-009             -5.01697374746e-009
   2.316727775808e-009             -4.95253283506e-009
   2.320550758936e-009             -4.90161515917e-009
   2.324373742065e-009             -4.91902882662e-009
   2.328196725193e-009             -4.99307633860e-009
   2.332019708322e-009             -5.02864457504e-009
   2.335842691450e-009             -5.16072880646e-009
   2.339665674578e-009             -5.15757943215e-009
   2.343488657707e-009             -5.23324132798e-009
   2.347311640835e-009             -5.09697591837e-009
   2.351134623964e-009             -5.16440726325e-009
   2.354957607092e-009             -5.30728899502e-009
   2.358780590220e-009             -5.36320829909e-009
   2.362603573349e-009             -5.38361239901e-009
   2.366426556477e-009             -5.42558513855e-009
   2.370249539605e-009             -5.40883313433e-009
   2.374072522734e-009             -5.51267968181e-009
   2.377895505862e-009             -5.57164245065e-009
   2.381718488991e-009             -5.68747739925e-009
   2.385541472119e-009             -5.63542185489e-009
   2.389364455247e-009             -5.65114174510e-009
   2.393187438376e-009             -5.60803113709e-009
   2.397010421504e-009             -5.63251066073e-009
   2.400833404633e-009             -5.76785002093e-009
   2.404656387761e-009             -5.78023538898e-009
   2.408479370889e-009             -5.95849989921e-009
   2.412302354018e-009             -6.01762160989e-009
   2.416125337146e-009             -5.97953914621e-009
   2.419948320275e-009             -5.78317294422e-009
   2.423771303403e-009             -5.63579230566e-009
   2.427594286531e-009             -5.68162880491e-009
   2.431417269660e-009             -5.61843167052e-009
   2.435240252788e-009             -5.41047387927e-009
   2.439063235917e-009             -5.42148304362e-009
   2.442886219045e-009             -5.33404456574e-009
   2.446709202173e-009             -5.30382204717e-009
   2.450532185302e-009             -5.33661151514e-009
   2.454355168430e-009             -5.21566902883e-009
   2.458178151559e-009             -5.18552590364e-009
   2.462001134687e-009             -5.25428057498e-009
   2.465824117815e-009             -5.08056784878e-009
   2.469647100944e-009             -5.04153281955e-009
   2.473470084072e-009             -5.08601963125e-009
   2.477293067201e-009             -5.08927476004e-009
   2.481116050329e-009             -5.15405976213e-009
   2.484939033457e-009             -5.30427204640e-009
   2.488762016586e-009             -5.40023213261e-009
   2.492584999714e-009             -5.53824435175e-009
   2.496407982843e-009             -5.52072477477e-009
   2.500230965971e-009             -5.47038936873e-009
   2.504053949099e-009             -5.53139000450e-009
   2.507876932228e-009             -5.51704631798e-009
   2.511699915356e-009             -5.57804679868e-009
   2.515522898485e-009             -5.61380033804e-009
   2.519345881613e-009             -5.69549613112e-009
   2.523168864741e-009             -5.70176820853e-009
   2.526991847870e-009             -5.75744948751e-009
   2.530814830998e-009             -5.80696444355e-009
   2.534637814127e-009             -5.91282234179e-009
   2.538460797255e-009             -5.94450030238e-009
   2.542283780383e-009             -5.87246398611e-009
   2.546106763512e-009             -5.86852083301e-009
   2.549929746640e-009             -5.64825706710e-009
   2.553752729769e-009             -5.84973096187e-009
   2.557575712897e-009             -5.94537362961e-009
   2.561398696025e-009             -6.02167067252e-009
   2.565221679154e-009             -6.07444075734e-009
   2.569044662282e-009             -5.98663167362e-009
   2.572867645410e-009             -5.80868458187e-009
   2.576690628539e-009             -5.62438617439e-009
   2.580513611667e-009             -5.62846159810e-009
   2.584336594796e-009             -5.67011676410e-009
   2.588159577924e-009             -5.65566716804e-009
   2.591982561052e-009             -5.39785033106e-009
   2.595805544181e-009             -5.32417326986e-009
   2.599628527309e-009             -5.27518755137e-009
   2.603451510438e-009             -5.33761726806e-009
   2.607274493566e-009             -5.29725891237e-009
   2.611097476694e-009             -5.27743708229e-009
   2.614920459823e-009             -5.22268200778e-009
   2.618743442951e-009             -5.18912512211e-009
   2.622566426080e-009             -5.16911798911e-009
   2.626389409208e-009             -5.06728279241e-009
   2.630212392336e-009             -5.15196901797e-009
   2.634035375465e-009             -5.19687915769e-009
   2.637858358593e-009             -5.25073438881e-009
   2.641681341722e-009             -5.44667726279e-009
   2.645504324850e-009             -5.67421870397e-009
   2.649327307978e-009             -5.64269953015e-009
   2.653150291107e-009             -5.60644326939e-009
   2.656973274235e-009             -5.51381755028e-009
   2.660796257364e-009             -5.55287909566e-009
   2.664619240492e-009             -5.75488238304e-009
   2.668442223620e-009             -5.67998790491e-009
   2.672265206749e-009             -5.75787281552e-009
   2.676088189877e-009             -5.78576640978e-009
   2.679911173006e-009             -5.91978244352e-009
   2.683734156134e-009             -5.79690799981e-009
   2.687557139262e-009             -5.74180899068e-009
   2.691380122391e-009             -5.96225790445e-009
   2.695203105519e-009             -5.79039774225e-009
   2.699026088648e-009             -5.58887081518e-009
   2.702849071776e-009             -5.58397494146e-009
   2.706672054904e-009             -5.58855324164e-009
   2.710495038033e-009             -5.81384515189e-009
   2.714318021161e-009             -5.71693234505e-009
   2.718141004290e-009             -5.79394392842e-009
   2.721963987418e-009             -5.71235404488e-009
   2.725786970546e-009             -5.55190001396e-009
   2.729609953675e-009             -5.58299570469e-009
   2.733432936803e-009             -5.51768146506e-009
   2.737255919932e-009             -5.37980151654e-009
   2.741078903060e-009             -5.32893687296e-009
   2.744901886188e-009             -5.40912419172e-009
   2.748724869317e-009             -5.24737335049e-009
   2.752547852445e-009             -5.34661508164e-009
   2.756370835573e-009             -5.47790537921e-009
   2.760193818702e-009             -5.43196297043e-009
   2.764016801830e-009             -5.41735458760e-009
   2.767839784959e-009             -5.54200220193e-009
   2.771662768087e-009             -5.39718866783e-009
   2.775485751215e-009             -5.40097318923e-009
   2.779308734344e-009             -5.31795406969e-009
   2.783131717472e-009             -5.47859340353e-009
   2.786954700601e-009             -5.62989067903e-009
   2.790777683729e-009             -5.68252849323e-009
   2.794600666857e-009             -5.75861387213e-009
   2.798423649986e-009             -6.05348090372e-009
   2.802246633114e-009             -5.83144412225e-009
   2.806069616243e-009             -5.77295755865e-009
   2.809892599371e-009             -5.82366357053e-009
   2.813715582499e-009             -5.96911225170e-009
   2.817538565628e-009             -6.07264122564e-009
   2.821361548756e-009             -6.12035664997e-009
   2.825184531885e-009             -5.90366558638e-009
   2.829007515013e-009             -5.91882972290e-009
   2.832830498141e-009             -5.78150568314e-009
   2.836653481270e-009             -5.88463769015e-009
   2.840476464398e-009             -5.69681930252e-009
   2.844299447527e-009             -5.77811812867e-009
   2.848122430655e-009             -5.61522941897e-009
   2.851945413783e-009             -5.43654142567e-009
   2.855768396912e-009             -5.27447301090e-009
   2.859591380040e-009             -5.24012219138e-009
   2.863414363169e-009             -5.53490982958e-009
   2.867237346297e-009             -5.43535052490e-009
   2.871060329425e-009             -5.46840453411e-009
   2.874883312554e-009             -5.60046224938e-009
   2.878706295682e-009             -5.37442928251e-009
   2.882529278811e-009             -5.41023569911e-009
   2.886352261939e-009             -5.33280063267e-009
   2.890175245067e-009             -5.35238443766e-009
   2.893998228196e-009             -5.42161546930e-009
   2.897821211324e-009             -5.41359673743e-009
   2.901644194453e-009             -5.38707934687e-009
   2.905467177581e-009             -5.39451580890e-009
   2.909290160709e-009             -5.37390004497e-009
   2.913113143838e-009             -5.44577741940e-009
   2.916936126966e-009             -5.53800617160e-009
   2.920759110095e-009             -5.51360588628e-009
   2.924582093223e-009             -5.46141791623e-009
   2.928405076351e-009             -5.43831444122e-009
   2.932228059480e-009             -5.44625377971e-009
   2.936051042608e-009             -5.54546914978e-009
   2.939874025736e-009             -5.63002310472e-009
   2.943697008865e-009             -5.75885205229e-009
   2.947519991993e-009             -5.94489726930e-009
   2.951342975122e-009             -6.00960287801e-009
   2.955165958250e-009             -5.98888120455e-009
   2.958988941378e-009             -5.92486362015e-009
   2.962811924507e-009             -5.94722603855e-009
   2.966634907635e-009             -5.84457039185e-009
   2.970457890764e-009             -5.86637721162e-009
   2.974280873892e-009             -5.82866535378e-009
   2.978103857020e-009             -5.79193257765e-009
   2.981926840149e-009             -5.80421219123e-009
   2.985749823277e-009             -5.77970599637e-009
   2.989572806406e-009             -5.64881282079e-009
   2.993395789534e-009             -5.67067251779e-009
   2.997218772662e-009             -5.52088356154e-009
   3.001041755791e-009             -5.55430817659e-009
   3.004864738919e-009             -5.43476825505e-009
   3.008687722048e-009             -5.28860503342e-009
   3.012510705176e-009             -5.29643846237e-009
   3.016333688304e-009             -5.37045961327e-009
   3.020156671433e-009             -5.39798260168e-009
   3.023979654561e-009             -5.40269332754e-009
   3.027802637690e-009             -5.62171316038e-009
   3.031625620818e-009             -5.56084495030e-009
   3.035448603946e-009             -5.52292142846e-009
   3.039271587075e-009             -5.39488625967e-009
   3.043094570203e-009             -5.47348571074e-009
   3.046917553332e-009             -5.44400440385e-009
   3.050740536460e-009             -5.51455860689e-009
   3.054563519588e-009             -5.60014467584e-009
   3.058386502717e-009             -5.67858534014e-009
   3.062209485845e-009             -5.77332816449e-009
   3.066032468974e-009             -5.77398967266e-009
   3.069855452102e-009             -5.79291181442e-009
   3.073678435230e-009             -5.72974119617e-009
   3.077501418359e-009             -5.84824900371e-009
   3.081324401487e-009             -5.78356991115e-009
   3.085147384616e-009             -5.80093054629e-009
   3.088970367744e-009             -5.78023538898e-009
   3.092793350872e-009             -5.91292809626e-009
   3.096616334001e-009             -5.97485493650e-009
   3.100439317129e-009             -6.11175564825e-009
   3.104262300258e-009             -6.13552078649e-009
   3.108085283386e-009             -6.13525609019e-009
   3.111908266514e-009             -5.89731411559e-009
   3.115731249643e-009             -5.92806587170e-009
   3.119554232771e-009             -5.72757105863e-009
   3.123377215900e-009             -5.83332304734e-009
   3.127200199028e-009             -5.65384112019e-009
   3.131023182156e-009             -5.49733024237e-009
   3.134846165285e-009             -5.50778365303e-009
   3.138669148413e-009             -5.53363953542e-009
   3.142492131541e-009             -5.48409806324e-009
   3.146315114670e-009             -5.53615360759e-009
   3.150138097798e-009             -5.38009272899e-009
   3.153961080927e-009             -5.25679480221e-009
   3.157784064055e-009             -5.08657538495e-009
   3.161607047183e-009             -5.05799376638e-009
   3.165430030312e-009             -5.11515700352e-009
   3.169253013440e-009             -5.25428057498e-009
   3.173075996569e-009             -5.36924219634e-009
   3.176898979697e-009             -5.37895470545e-009
   3.180721962825e-009             -5.31292592535e-009
   3.184544945954e-009             -5.40616012033e-009
   3.188367929082e-009             -5.46149730962e-009
   3.192190912211e-009             -5.58368372901e-009
   3.196013895339e-009             -5.61446200127e-009
   3.199836878467e-009             -5.77917675883e-009
   3.203659861596e-009             -5.72881483664e-009
   3.207482844724e-009             -5.50344353301e-009
   3.211305827853e-009             -5.78028826622e-009
   3.215128810981e-009             -5.91036114686e-009
   3.218951794109e-009             -5.89943122083e-009
   3.222774777238e-009             -5.97591356665e-009
   3.226597760366e-009             -5.85618834220e-009
   3.230420743495e-009             -5.83639287320e-009
   3.234243726623e-009             -5.89371489711e-009
   3.238066709751e-009             -5.82755384639e-009
   3.241889692880e-009             -5.84192404906e-009
   3.245712676008e-009             -5.87630138473e-009
   3.249535659137e-009             -5.92473134953e-009
   3.253358642265e-009             -5.95926747197e-009
   3.257181625393e-009             -5.95445083658e-009
   3.261004608522e-009             -5.90239529222e-009
   3.264827591650e-009             -5.82572779854e-009
   3.268650574779e-009             -5.54708337856e-009
   3.272473557907e-009             -5.51911054598e-009
   3.276296541035e-009             -5.60572872893e-009
   3.280119524164e-009             -5.52061902030e-009
   3.283942507292e-009             -5.52138643800e-009
   3.287765490421e-009             -5.46800756718e-009
   3.291588473549e-009             -5.31324349889e-009
   3.295411456677e-009             -5.35410457597e-009
   3.299234439806e-009             -5.24557381879e-009
   3.303057422934e-009             -5.25306331312e-009
   3.306880406063e-009             -5.17430507528e-009
   3.310703389191e-009             -4.95136845043e-009
   3.314526372319e-009             -5.02451611903e-009
   3.318349355448e-009             -5.01647102607e-009
   3.322172338576e-009             -5.26391369071e-009
   3.325995321704e-009             -5.25041681527e-009
   3.329818304833e-009             -5.37612305975e-009
   3.333641287961e-009             -5.41317325435e-009
   3.337464271090e-009             -5.57055745941e-009
   3.341287254218e-009             -5.53816495836e-009
   3.345110237346e-009             -5.59662485075e-009
   3.348933220475e-009             -5.68771557940e-009
   3.352756203603e-009             -5.77155499387e-009
   3.356579186732e-009             -5.93293522926e-009
   3.360402169860e-009             -5.97811006528e-009
   3.364225152988e-009             -5.93828110220e-009
   3.368048136117e-009             -5.95204267394e-009
   3.371871119245e-009             -5.85460047450e-009
   3.375694102374e-009             -5.82908868179e-009
   3.379517085502e-009             -5.92033819721e-009
   3.383340068630e-009             -5.92544589000e-009
   3.387163051759e-009             -5.88310269969e-009
   3.390986034887e-009             -5.77467785204e-009
   3.394809018016e-009             -5.76131324722e-009
   3.398632001144e-009             -5.58151374653e-009
   3.402454984272e-009             -5.60824280110e-009
   3.406277967401e-009             -5.69584022081e-009
   3.410100950529e-009             -5.77997069268e-009
   3.413923933658e-009             -5.74929832995e-009
   3.417746916786e-009             -5.49296360620e-009
   3.421569899914e-009             -5.39523034936e-009
   3.425392883043e-009             -5.32785188172e-009
   3.429215866171e-009             -5.43447719766e-009
   3.433038849300e-009             -5.27542573152e-009
   3.436861832428e-009             -5.17607809084e-009
   3.440684815556e-009             -5.08683992619e-009
   3.444507798685e-009             -5.14781404581e-009
   3.448330781813e-009             -5.10880553273e-009
   3.452153764942e-009             -5.15241886213e-009
   3.455976748070e-009             -5.01713253423e-009
   3.459799731198e-009             -5.03983904232e-009
   3.463622714327e-009             -4.98765122734e-009
   3.467445697455e-009             -5.03102637659e-009
   3.471268680584e-009             -5.07029974104e-009
   3.475091663712e-009             -5.27389074106e-009
   3.478914646840e-009             -5.40555148940e-009
   3.482737629969e-009             -5.55145001473e-009
   3.486560613097e-009             -5.59768348090e-009
   3.490383596226e-009             -5.74215292531e-009
   3.494206579354e-009             -5.74117384360e-009
   3.498029562482e-009             -5.72058444076e-009
   3.501852545611e-009             -5.86886476763e-009
   3.505675528739e-009             -5.94487075315e-009
   3.509498511867e-009             -6.04006342167e-009
   3.513321494996e-009             -6.02296732776e-009
   3.517144478124e-009             -5.93764595512e-009
   3.520967461253e-009             -5.95106343718e-009
   3.524790444381e-009             -5.91753291259e-009
   3.528613427509e-009             -5.84936051109e-009
   3.532436410638e-009             -5.89318565957e-009
   3.536259393766e-009             -5.74739288871e-009
   3.540082376895e-009             -5.69546961497e-009
   3.543905360023e-009             -5.52165113430e-009
   3.547728343151e-009             -5.61017475849e-009
   3.551551326280e-009             -5.62107801330e-009
   3.555374309408e-009             -5.61229186373e-009
   3.559197292537e-009             -5.51694040844e-009
   3.563020275665e-009             -5.58146071423e-009
   3.566843258793e-009             -5.42182713331e-009
   3.570666241922e-009             -5.39695048768e-009
   3.574489225050e-009             -5.29874087054e-009
   3.578312208179e-009             -5.38342725116e-009
   3.582135191307e-009             -5.33425622974e-009
   3.585958174435e-009             -5.26515746872e-009
   3.589781157564e-009             -5.08969808805e-009
   3.593604140692e-009             -5.22752500426e-009
   3.597427123821e-009             -5.19730264076e-009
   3.601250106949e-009             -5.26902138349e-009
   3.605073090077e-009             -5.25290452635e-009
   3.608896073206e-009             -5.19955217169e-009
   3.612719056334e-009             -5.17036176712e-009
   3.616542039463e-009             -5.14098621470e-009
   3.620365022591e-009             -5.13198840112e-009
   3.624188005719e-009             -5.34981733319e-009
   3.628010988848e-009             -5.48695622509e-009
   3.631833971976e-009             -5.55716633845e-009
   3.635656955105e-009             -5.58331327823e-009
   3.639479938233e-009             -5.72497759308e-009
   3.643302921361e-009             -5.69367008327e-009
   3.647125904490e-009             -5.75207709842e-009
   3.650948887618e-009             -5.73582797066e-009
   3.654771870747e-009             -5.74919257548e-009
   3.658594853875e-009             -5.94595574439e-009
   3.662417837003e-009             -5.84999565817e-009
   3.666240820132e-009             -5.85674409589e-009
   3.670063803260e-009             -5.80643520600e-009
   3.673886786389e-009             -5.80484733831e-009
   3.677709769517e-009             -5.66246848300e-009
   3.681532752645e-009             -5.65357642389e-009
   3.685355735774e-009             -5.61398564096e-009
   3.689178718902e-009             -5.51844888276e-009
   3.693001702031e-009             -5.43426537859e-009
   3.696824685159e-009             -5.25142241312e-009
   3.700647668287e-009             -5.27166772628e-009
   3.704470651416e-009             -5.38660298656e-009
   3.708293634544e-009             -5.21670114283e-009
   3.712116617672e-009             -5.33915210346e-009
   3.715939600801e-009             -5.19984322908e-009
   3.719762583929e-009             -5.10459768333e-009
   3.723585567058e-009             -5.07760393245e-009
   3.727408550186e-009             -4.99233543705e-009
   3.731231533314e-009             -5.03406984137e-009
   3.735054516443e-009             -5.18695498457e-009
   3.738877499571e-009             -5.10660887903e-009
   3.742700482700e-009             -5.05698801346e-009
   3.746523465828e-009             -5.04253841740e-009
   3.750346448956e-009             -5.05992556870e-009
   3.754169432085e-009             -5.00437671541e-009
   3.757992415213e-009             -5.07027322489e-009
   3.761815398342e-009             -5.21151405666e-009
   3.765638381470e-009             -5.21685992960e-009
   3.769461364598e-009             -5.12211710524e-009
   3.773284347727e-009             -5.23226224627e-009
   3.777107330855e-009             -5.24681759680e-009
   3.780930313984e-009             -5.43026934826e-009
   3.784753297112e-009             -5.53927646575e-009
   3.788576280240e-009             -5.58995580642e-009
   3.792399263369e-009             -5.66535316100e-009
   3.796222246497e-009             -5.53541255098e-009
   3.800045229626e-009             -5.60459070539e-009
   3.803868212754e-009             -5.60464358263e-009
   3.807691195882e-009             -5.71494751043e-009
   3.811514179011e-009             -5.81585650266e-009
   3.815337162139e-009             -5.71455054350e-009
   3.819160145268e-009             -5.53356014204e-009
