# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.525e+001, 7.254e+000 [nm]
#                      end        2.530e+001, 5.704e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   6.17904019646e-009             -6.578692009490e-008
   6.18920309152e-009             -6.571316364031e-008
   6.19936598658e-009             -6.575434229093e-008
   6.20952888164e-009             -6.589785916978e-008
   6.21969177670e-009             -6.604007908325e-008
   6.22985467176e-009             -6.605389353223e-008
   6.24001756682e-009             -6.617817069578e-008
   6.25018046188e-009             -6.602605297027e-008
   6.26034335694e-009             -6.597299167300e-008
   6.27050625200e-009             -6.606900479151e-008
   6.28066914706e-009             -6.606781389074e-008
   6.29083204212e-009             -6.602057482671e-008
   6.30099493718e-009             -6.599628045093e-008
   6.31115783224e-009             -6.622750050396e-008
   6.32132072730e-009             -6.606249453395e-008
   6.33148362236e-009             -6.594059917195e-008
   6.34164651742e-009             -6.613241358991e-008
   6.35180941248e-009             -6.615662857231e-008
   6.36197230754e-009             -6.607503868877e-008
   6.37213520260e-009             -6.623062320706e-008
   6.38229809766e-009             -6.614757772643e-008
   6.39246099272e-009             -6.607678534324e-008
   6.40262388778e-009             -6.605357595869e-008
   6.41278678284e-009             -6.604928871591e-008
   6.42294967790e-009             -6.621114546667e-008
   6.43311257296e-009             -6.602375056211e-008
   6.44327546802e-009             -6.615620524431e-008
   6.45343836308e-009             -6.602856704244e-008
   6.46360125814e-009             -6.596947200298e-008
   6.47376415320e-009             -6.602954627921e-008
   6.48392704826e-009             -6.611285645614e-008
   6.49408994332e-009             -6.624409372141e-008
   6.50425283838e-009             -6.636479802757e-008
   6.51441573344e-009             -6.625285335484e-008
   6.52457862850e-009             -6.600821597482e-008
   6.53474152356e-009             -6.607953759556e-008
   6.54490441862e-009             -6.612630029928e-008
   6.55506731368e-009             -6.620624943789e-008
   6.56523020874e-009             -6.615165330521e-008
   6.57539310380e-009             -6.624419947588e-008
   6.58555599886e-009             -6.619669587061e-008
   6.59571889392e-009             -6.612111336817e-008
   6.60588178898e-009             -6.612315108003e-008
   6.61604468404e-009             -6.624594613035e-008
   6.62620757910e-009             -6.645977903208e-008
   6.63637047416e-009             -6.625131851944e-008
   6.64653336922e-009             -6.627741242693e-008
   6.65669626428e-009             -6.633267022283e-008
   6.66685915934e-009             -6.611650855185e-008
   6.67702205440e-009             -6.610362030734e-008
   6.68718494946e-009             -6.621664997131e-008
   6.69734784452e-009             -6.613595993115e-008
   6.70751073958e-009             -6.617470390299e-008
   6.71767363464e-009             -6.618224627456e-008
   6.72783652970e-009             -6.610441424119e-008
   6.73799942476e-009             -6.591638418955e-008
   6.74816231982e-009             -6.587086541891e-008
   6.75832521488e-009             -6.581219370745e-008
   6.76848810994e-009             -6.580136969096e-008
   6.77865100500e-009             -6.584744437036e-008
   6.78881390006e-009             -6.572888353052e-008
   6.79897679512e-009             -6.569776132364e-008
   6.80913969018e-009             -6.579088976415e-008
   6.81930258524e-009             -6.590661880321e-008
   6.82946548030e-009             -6.600239374157e-008
   6.83962837536e-009             -6.594343097272e-008
   6.84979127042e-009             -6.602205678488e-008
   6.85995416548e-009             -6.606434709795e-008
   6.87011706054e-009             -6.589905007055e-008
   6.88027995560e-009             -6.587419994108e-008
   6.89044285066e-009             -6.614239079533e-008
   6.90060574572e-009             -6.647920389524e-008
   6.91076864078e-009             -6.629861046070e-008
   6.92093153584e-009             -6.648756671680e-008
   6.93109443090e-009             -6.640454775233e-008
   6.94125732596e-009             -6.631126052505e-008
   6.95142022102e-009             -6.635783792585e-008
   6.96158311608e-009             -6.635934640016e-008
   6.97174601114e-009             -6.631017537875e-008
   6.98190890620e-009             -6.628619857650e-008
   6.99207180126e-009             -6.607535626231e-008
   7.00223469632e-009             -6.602975794322e-008
   7.01239759138e-009             -6.597023942068e-008
   7.02256048644e-009             -6.584829118144e-008
   7.03272338150e-009             -6.577966878072e-008
   7.04288627656e-009             -6.585456325885e-008
   7.05304917162e-009             -6.566139915334e-008
   7.06321206668e-009             -6.571141698584e-008
   7.07337496174e-009             -6.566809471383e-008
   7.08353785680e-009             -6.567820403480e-008
   7.09370075186e-009             -6.584582998651e-008
   7.10386364692e-009             -6.595166136861e-008
   7.11402654198e-009             -6.583347113461e-008
   7.12418943704e-009             -6.591191179891e-008
   7.13435233210e-009             -6.584410984819e-008
   7.14451522716e-009             -6.590630122967e-008
   7.15467812222e-009             -6.591172649599e-008
   7.16484101728e-009             -6.597579695762e-008
   7.17500391234e-009             -6.598273069826e-008
   7.18516680740e-009             -6.598236009242e-008
   7.19532970246e-009             -6.592908713114e-008
   7.20549259752e-009             -6.603121354029e-008
   7.21565549258e-009             -6.610555226473e-008
   7.22581838764e-009             -6.619510800292e-008
   7.23598128270e-009             -6.627050520244e-008
   7.24614417776e-009             -6.623980647862e-008
   7.25630707282e-009             -6.610176774334e-008
   7.26646996788e-009             -6.627608925553e-008
   7.27663286294e-009             -6.606564375320e-008
   7.28679575800e-009             -6.604722448790e-008
   7.29695865306e-009             -6.605831320070e-008
   7.30712154812e-009             -6.613831521655e-008
   7.31728444318e-009             -6.588015444494e-008
   7.32744733824e-009             -6.604216982741e-008
   7.33761023330e-009             -6.593075439222e-008
   7.34777312836e-009             -6.607165128937e-008
   7.35793602342e-009             -6.607699700724e-008
   7.36809891848e-009             -6.602846128797e-008
   7.37826181354e-009             -6.611264463707e-008
   7.38842470860e-009             -6.611195661276e-008
   7.39858760366e-009             -6.600101753787e-008
   7.40875049872e-009             -6.586250259734e-008
   7.41891339378e-009             -6.574044844857e-008
   7.42907628884e-009             -6.590235807657e-008
   7.43923918390e-009             -6.590016157794e-008
   7.44940207896e-009             -6.587192389400e-008
   7.45956497402e-009             -6.596322628665e-008
   7.46972786908e-009             -6.608940889144e-008
   7.47989076414e-009             -6.599220487215e-008
   7.49005365920e-009             -6.600713082851e-008
   7.50021655426e-009             -6.603470684923e-008
   7.51037944932e-009             -6.603539487354e-008
   7.52054234438e-009             -6.602989036890e-008
   7.53070523944e-009             -6.605114127991e-008
   7.54086813450e-009             -6.598590643366e-008
   7.55103102956e-009             -6.600032951356e-008
   7.56119392462e-009             -6.585988261564e-008
   7.57135681968e-009             -6.604733039743e-008
   7.58151971474e-009             -6.605812789778e-008
   7.59168260980e-009             -6.589246041961e-008
   7.60184550486e-009             -6.582862813813e-008
   7.61200839992e-009             -6.584516832328e-008
   7.62217129498e-009             -6.568646094683e-008
   7.63233419004e-009             -6.592490579789e-008
   7.64249708510e-009             -6.603393943153e-008
   7.65265998016e-009             -6.607580610647e-008
   7.66282287522e-009             -6.604214331126e-008
   7.67298577028e-009             -6.612606211912e-008
   7.68314866534e-009             -6.600326706880e-008
   7.69331156040e-009             -6.610496999488e-008
   7.70347445546e-009             -6.617121059405e-008
   7.71363735052e-009             -6.625303865776e-008
   7.72380024558e-009             -6.609994169548e-008
   7.73396314064e-009             -6.624255873095e-008
   7.74412603570e-009             -6.630265952333e-008
   7.75428893076e-009             -6.622837383120e-008
   7.76445182582e-009             -6.628027058878e-008
   7.77461472088e-009             -6.618978864613e-008
   7.78477761594e-009             -6.601874877886e-008
   7.79494051100e-009             -6.625385910775e-008
   7.80510340606e-009             -6.609343143792e-008
   7.81526630112e-009             -6.587390872862e-008
   7.82542919618e-009             -6.580327513219e-008
   7.83559209124e-009             -6.589124300268e-008
   7.84575498630e-009             -6.595211121276e-008
   7.85591788136e-009             -6.577030036130e-008
   7.86608077642e-009             -6.568566701298e-008
   7.87624367148e-009             -6.596465536758e-008
   7.88640656654e-009             -6.569466498162e-008
   7.89656946160e-009             -6.571522786832e-008
   7.90673235666e-009             -6.570736792321e-008
   7.91689525172e-009             -6.596851928236e-008
   7.92705814678e-009             -6.590823318706e-008
   7.93722104184e-009             -6.593660314162e-008
   7.94738393690e-009             -6.587454387570e-008
   7.95754683196e-009             -6.594954426336e-008
   7.96770972702e-009             -6.597672316209e-008
   7.97787262208e-009             -6.606299741041e-008
   7.98803551714e-009             -6.620291491572e-008
   7.99819841220e-009             -6.617605359053e-008
   8.00836130726e-009             -6.614072353425e-008
   8.01852420232e-009             -6.613429267007e-008
   8.02868709738e-009             -6.605418474469e-008
   8.03884999244e-009             -6.608797981051e-008
   8.04901288750e-009             -6.622771216797e-008
   8.05917578256e-009             -6.614392563073e-008
   8.06933867762e-009             -6.607323915707e-008
   8.07950157268e-009             -6.616430336957e-008
   8.08966446774e-009             -6.611240645692e-008
   8.09982736280e-009             -6.601091534990e-008
   8.10999025786e-009             -6.618285490549e-008
   8.12015315292e-009             -6.635106297198e-008
   8.13031604798e-009             -6.599651863108e-008
   8.14047894304e-009             -6.602237435842e-008
   8.15064183810e-009             -6.600670750050e-008
   8.16080473316e-009             -6.592331793019e-008
   8.17096762822e-009             -6.576008513080e-008
   8.18113052328e-009             -6.588055141187e-008
   8.19129341834e-009             -6.586252911349e-008
   8.20145631340e-009             -6.582756950798e-008
   8.21161920846e-009             -6.569490316178e-008
   8.22178210352e-009             -6.556779435253e-008
   8.23194499858e-009             -6.553749259564e-008
   8.24210789364e-009             -6.557152584162e-008
   8.25227078870e-009             -6.577681061887e-008
   8.26243368376e-009             -6.565205725007e-008
   8.27259657882e-009             -6.574441811782e-008
   8.28275947388e-009             -6.594438369334e-008
   8.29292236894e-009             -6.577847787995e-008
   8.30308526400e-009             -6.570337173782e-008
   8.31324815906e-009             -6.595422847307e-008
   8.32341105412e-009             -6.603767092062e-008
   8.33357394918e-009             -6.607577974538e-008
   8.34373684424e-009             -6.607988168525e-008
   8.35389973930e-009             -6.605489928515e-008
   8.36406263436e-009             -6.619079424398e-008
   8.37422552942e-009             -6.637218161237e-008
   8.38438842448e-009             -6.609745413947e-008
   8.39455131954e-009             -6.636082835832e-008
   8.40471421460e-009             -6.623033214967e-008
   8.41487710966e-009             -6.620000387663e-008
   8.42504000472e-009             -6.607765867047e-008
   8.43520289978e-009             -6.610592271550e-008
   8.44536579484e-009             -6.595147606569e-008
   8.45552868990e-009             -6.605434353145e-008
   8.46569158496e-009             -6.598167206810e-008
   8.47585448002e-009             -6.589531858146e-008
   8.48601737508e-009             -6.601186807052e-008
   8.49618027014e-009             -6.593480345485e-008
   8.50634316520e-009             -6.580740358821e-008
   8.51650606026e-009             -6.578459117059e-008
   8.52666895532e-009             -6.585630991332e-008
   8.53683185038e-009             -6.583357688908e-008
   8.54699474544e-009             -6.580142256819e-008
   8.55715764050e-009             -6.567756888772e-008
   8.56732053556e-009             -6.564713486021e-008
   8.57748343062e-009             -6.580721828529e-008
   8.58764632568e-009             -6.561333963932e-008
   8.59780922074e-009             -6.592125370218e-008
   8.60797211580e-009             -6.579184248476e-008
   8.61813501086e-009             -6.566401913505e-008
   8.62829790592e-009             -6.558134410520e-008
   8.63846080098e-009             -6.570805594753e-008
   8.64862369604e-009             -6.563115027369e-008
   8.65878659110e-009             -6.560778210237e-008
   8.66894948616e-009             -6.578535874335e-008
   8.67911238122e-009             -6.568886926453e-008
   8.68927527628e-009             -6.581642791794e-008
   8.69943817134e-009             -6.588221867295e-008
   8.70960106640e-009             -6.576596024128e-008
   8.71976396146e-009             -6.577924545271e-008
   8.72992685652e-009             -6.594184310503e-008
   8.74008975158e-009             -6.576596024128e-008
   8.75025264664e-009             -6.592821380390e-008
   8.76041554170e-009             -6.585223433454e-008
   8.77057843676e-009             -6.590087611841e-008
   8.78074133182e-009             -6.583908154879e-008
   8.79090422688e-009             -6.576760098621e-008
   8.80106712194e-009             -6.588049837957e-008
   8.81123001700e-009             -6.574341251996e-008
   8.82139291206e-009             -6.575944998372e-008
   8.83155580712e-009             -6.557242568500e-008
   8.84171870218e-009             -6.552722433283e-008
   8.85188159724e-009             -6.558745739583e-008
   8.86204449230e-009             -6.584376575850e-008
   8.87220738736e-009             -6.585879762440e-008
   8.88237028242e-009             -6.580949433237e-008
   8.89253317748e-009             -6.592546155158e-008
   8.90269607254e-009             -6.569707329932e-008
   8.91285896760e-009             -6.560317728605e-008
   8.92302186266e-009             -6.559208872831e-008
   8.93318475772e-009             -6.560201290143e-008
   8.94334765278e-009             -6.562374017274e-008
   8.95351054784e-009             -6.565465071563e-008
   8.96367344290e-009             -6.556054303835e-008
   8.97383633796e-009             -6.560860255237e-008
   8.98399923302e-009             -6.580925615221e-008
   8.99416212808e-009             -6.556869419591e-008
   9.00432502314e-009             -6.573618772194e-008
   9.01448791820e-009             -6.566981485215e-008
   9.02465081326e-009             -6.565970537611e-008
   9.03481370832e-009             -6.529142597962e-008
   9.04497660337e-009             -6.555400641970e-008
   9.05513949843e-009             -6.555652049187e-008
   9.06530239349e-009             -6.572785141652e-008
   9.07546528855e-009             -6.560407712943e-008
   9.08562818361e-009             -6.554950735784e-008
   9.09579107867e-009             -6.573020670192e-008
   9.10595397373e-009             -6.565009877654e-008
   9.11611686879e-009             -6.510440168091e-008
   9.12627976385e-009             -6.517784056196e-008
   9.13644265891e-009             -6.536063049512e-008
   9.14660555397e-009             -6.517897843043e-008
   9.15676844903e-009             -6.533117554932e-008
   9.16693134409e-009             -6.539921568019e-008
   9.17709423915e-009             -6.537208965870e-008
   9.18725713421e-009             -6.536068352742e-008
   9.19742002927e-009             -6.541874645288e-008
   9.20758292433e-009             -6.545730527687e-008
   9.21774581939e-009             -6.537584766394e-008
   9.22790871445e-009             -6.529166415978e-008
   9.23807160951e-009             -6.521584347718e-008
   9.24823450457e-009             -6.511395524818e-008
   9.25839739963e-009             -6.507963094481e-008
   9.26856029469e-009             -6.516124734451e-008
   9.27872318975e-009             -6.512869605669e-008
   9.28888608481e-009             -6.494212160213e-008
   9.29904897987e-009             -6.510411046845e-008
   9.30921187493e-009             -6.499917892974e-008
   9.31937476999e-009             -6.497657833119e-008
   9.32953766505e-009             -6.505935911551e-008
   9.33970056011e-009             -6.509709748949e-008
   9.34986345517e-009             -6.508177456621e-008
   9.36002635023e-009             -6.511144117601e-008
   9.37018924529e-009             -6.487839507513e-008
   9.38035214035e-009             -6.503366217494e-008
   9.39051503541e-009             -6.517559103103e-008
   9.40067793047e-009             -6.509389523795e-008
   9.41084082553e-009             -6.516529640714e-008
   9.42100372059e-009             -6.522396811859e-008
   9.43116661565e-009             -6.522637628123e-008
   9.44132951071e-009             -6.504967312255e-008
   9.45149240577e-009             -6.503659973019e-008
   9.46165530083e-009             -6.516725472561e-008
   9.47181819589e-009             -6.506539301276e-008
   9.48198109095e-009             -6.518252477167e-008
   9.49214398601e-009             -6.524344585898e-008
   9.50230688107e-009             -6.542028144335e-008
   9.51246977613e-009             -6.521174153732e-008
   9.52263267119e-009             -6.523129867109e-008
   9.53279556625e-009             -6.528586844268e-008
   9.54295846131e-009             -6.547339561786e-008
   9.55312135637e-009             -6.535250600878e-008
   9.56328425143e-009             -6.527046612601e-008
   9.57344714649e-009             -6.535277055002e-008
   9.58361004155e-009             -6.544613717068e-008
   9.59377293661e-009             -6.552629812836e-008
   9.60393583167e-009             -6.524429282513e-008
   9.61409872673e-009             -6.531196235017e-008
   9.62426162179e-009             -6.549488470902e-008
   9.63442451685e-009             -6.520430492022e-008
   9.64458741191e-009             -6.520033525097e-008
   9.65475030697e-009             -6.499523577664e-008
   9.66491320203e-009             -6.494556187877e-008
   9.67507609709e-009             -6.496458993007e-008
   9.68523899215e-009             -6.498541735800e-008
   9.69540188721e-009             -6.501172308456e-008
   9.70556478227e-009             -6.508942269224e-008
   9.71572767733e-009             -6.500883840655e-008
   9.72589057239e-009             -6.500873265208e-008
   9.73605346745e-009             -6.516058568128e-008
   9.74621636251e-009             -6.509206919009e-008
   9.75637925757e-009             -6.519382499341e-008
   9.76654215263e-009             -6.515606025834e-008
   9.77670504769e-009             -6.507939276466e-008
   9.78686794275e-009             -6.509709748949e-008
   9.79703083781e-009             -6.526842841415e-008
   9.80719373287e-009             -6.521565817426e-008
   9.81735662793e-009             -6.529790972104e-008
   9.82751952299e-009             -6.537989672657e-008
   9.83768241805e-009             -6.531511172448e-008
   9.84784531311e-009             -6.524675402007e-008
   9.85800820817e-009             -6.526138876398e-008
   9.86817110323e-009             -6.527414473786e-008
   9.87833399829e-009             -6.531230643986e-008
   9.88849689335e-009             -6.528301028082e-008
   9.89865978841e-009             -6.535443781110e-008
   9.90882268347e-009             -6.547183426631e-008
   9.91898557853e-009             -6.536176851866e-008
   9.92914847359e-009             -6.529277566717e-008
   9.93931136865e-009             -6.532654437191e-008
   9.94947426371e-009             -6.530013273582e-008
   9.95963715877e-009             -6.527620896587e-008
   9.96980005383e-009             -6.533609793918e-008
   9.97996294889e-009             -6.525448153949e-008
   9.99012584395e-009             -6.528364542790e-008
   1.00002887390e-008             -6.547233698770e-008
   1.00104516341e-008             -6.517233590225e-008
   1.00206145291e-008             -6.542591837368e-008
   1.00307774242e-008             -6.528901766193e-008
   1.00409403193e-008             -6.515484284141e-008
   1.00511032143e-008             -6.514507745507e-008
   1.00612661094e-008             -6.516788987269e-008
   1.00714290044e-008             -6.505144629317e-008
   1.00815918995e-008             -6.508389167145e-008
   1.00917547946e-008             -6.501722774427e-008
   1.01019176896e-008             -6.515452526788e-008
   1.01120805847e-008             -6.535078571539e-008
   1.01222434797e-008             -6.508931693777e-008
   1.01324063748e-008             -6.508547953915e-008
   1.01425692699e-008             -6.514896773093e-008
   1.01527321649e-008             -6.510884771046e-008
