# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.221e+001, 1.345e+001 [nm]
#                      end        3.782e+000, 4.650e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   7.41184269683e-009             -6.114288343749e-008
   7.42403322758e-009             -6.122434105041e-008
   7.43622375833e-009             -6.106118764440e-008
   7.44841428908e-009             -6.095297446076e-008
   7.46060481984e-009             -6.117752546946e-008
   7.47279535059e-009             -6.091258974399e-008
   7.48498588134e-009             -6.111498984323e-008
   7.49717641209e-009             -6.097348447022e-008
   7.50936694284e-009             -6.119266308983e-008
   7.52155747359e-009             -6.115833863139e-008
   7.53374800434e-009             -6.083240242522e-008
   7.54593853510e-009             -6.070854874475e-008
   7.55812906585e-009             -6.092214331126e-008
   7.57031959660e-009             -6.083060273845e-008
   7.58251012735e-009             -6.065823969979e-008
   7.59470065810e-009             -6.122407635411e-008
   7.60689118885e-009             -6.126358789871e-008
   7.61908171960e-009             -6.110048736994e-008
   7.63127225035e-009             -6.126551970103e-008
   7.64346278111e-009             -6.149110282374e-008
   7.65565331186e-009             -6.156358898417e-008
   7.66784384261e-009             -6.165118640388e-008
   7.68003437336e-009             -6.159471119106e-008
   7.69222490411e-009             -6.167209322520e-008
   7.70441543486e-009             -6.177945959776e-008
   7.71660596561e-009             -6.161254818651e-008
   7.72879649637e-009             -6.188132131061e-008
   7.74098702712e-009             -6.195528942920e-008
   7.75317755787e-009             -6.178514940532e-008
   7.76536808862e-009             -6.181965916668e-008
   7.77755861937e-009             -6.175347144474e-008
   7.78974915012e-009             -6.180706197956e-008
   7.80193968087e-009             -6.187692815829e-008
   7.81413021163e-009             -6.187639892075e-008
   7.82632074238e-009             -6.144833630542e-008
   7.83851127313e-009             -6.159997767061e-008
   7.85070180388e-009             -6.137365349129e-008
   7.86289233463e-009             -6.128708834065e-008
   7.87508286538e-009             -6.136703747926e-008
   7.88727339613e-009             -6.144182604785e-008
   7.89946392689e-009             -6.129944719254e-008
   7.91165445764e-009             -6.092317542527e-008
   7.92384498839e-009             -6.010814945184e-008
   7.93603551914e-009             -6.032325264774e-008
   7.94822604989e-009             -6.114103087348e-008
   7.96041658064e-009             -6.127991641985e-008
   7.97260711139e-009             -6.146350044194e-008
   7.98479764214e-009             -6.142687357534e-008
   7.99698817290e-009             -6.138545674456e-008
   8.00917870365e-009             -6.137735861930e-008
   8.02136923440e-009             -6.135703391276e-008
   8.03355976515e-009             -6.133845586069e-008
   8.04575029590e-009             -6.148993843911e-008
   8.05794082665e-009             -6.143761819845e-008
   8.07013135740e-009             -6.119427747368e-008
   8.08232188816e-009             -6.103615221201e-008
   8.09451241891e-009             -6.130442245964e-008
   8.10670294966e-009             -6.129198421436e-008
   8.11889348041e-009             -6.101201662299e-008
   8.13108401116e-009             -6.129253996806e-008
   8.14327454191e-009             -6.146127742716e-008
   8.15546507266e-009             -6.133305711051e-008
   8.16765560342e-009             -6.139310487060e-008
   8.17984613417e-009             -6.080173006249e-008
   8.19203666492e-009             -6.093905410225e-008
   8.20422719567e-009             -6.093598427639e-008
   8.21641772642e-009             -6.146987827381e-008
   8.22860825717e-009             -6.194557707516e-008
   8.24079878792e-009             -6.192178542077e-008
   8.25298931867e-009             -6.171173704043e-008
   8.26517984943e-009             -6.168709857495e-008
   8.27737038018e-009             -6.164065344477e-008
   8.28956091093e-009             -6.171544201337e-008
   8.30175144168e-009             -6.180134565585e-008
   8.31394197243e-009             -6.159788692645e-008
   8.32613250318e-009             -6.181306951573e-008
   8.33832303393e-009             -6.142660887903e-008
   8.35051356469e-009             -6.105637116407e-008
   8.36270409544e-009             -6.087903270325e-008
   8.37489462619e-009             -6.085063638760e-008
   8.38708515694e-009             -6.089104762052e-008
   8.39927568769e-009             -6.076063080525e-008
   8.41146621844e-009             -6.056280885112e-008
   8.42365674919e-009             -6.071900215541e-008
   8.43584727995e-009             -6.055913039433e-008
   8.44803781070e-009             -5.980883639070e-008
   8.46022834145e-009             -6.015268914078e-008
   8.47241887220e-009             -6.034143373288e-008
   8.48460940295e-009             -6.035723301648e-008
   8.49679993370e-009             -6.007596861480e-008
   8.50899046445e-009             -6.001888477105e-008
   8.52118099520e-009             -5.997228085410e-008
   8.53337152596e-009             -6.060081192141e-008
   8.54556205671e-009             -6.133019894866e-008
   8.55775258746e-009             -6.124233683264e-008
   8.56994311821e-009             -6.151492083921e-008
   8.58213364896e-009             -6.141358836391e-008
   8.59432417971e-009             -6.134245189102e-008
   8.60651471046e-009             -6.103070058460e-008
   8.61870524122e-009             -6.107047667044e-008
   8.63089577197e-009             -6.112046798679e-008
   8.64308630272e-009             -6.092431344881e-008
   8.65527683347e-009             -6.058816185706e-008
   8.66746736422e-009             -6.071744080386e-008
   8.67965789497e-009             -6.069460187009e-008
   8.69184842572e-009             -6.056685791375e-008
   8.70403895648e-009             -6.079990401464e-008
   8.71622948723e-009             -6.076867589822e-008
   8.72842001798e-009             -6.063810029617e-008
   8.74061054873e-009             -6.062875839290e-008
   8.75280107948e-009             -6.081832327994e-008
   8.76499161023e-009             -6.059334894323e-008
   8.77718214098e-009             -6.042913690707e-008
   8.78937267173e-009             -6.037440834871e-008
   8.80156320249e-009             -6.003682767604e-008
   8.81375373324e-009             -6.019651428926e-008
   8.82594426399e-009             -6.039984074803e-008
   8.83813479474e-009             -6.160384143032e-008
   8.85032532549e-009             -6.145257051590e-008
   8.86251585624e-009             -6.075499387492e-008
   8.87470638699e-009             -6.018399665059e-008
   8.88689691775e-009             -6.005582921118e-008
   8.89908744850e-009             -5.998307835445e-008
   8.91127797925e-009             -6.014826962738e-008
   8.92346851000e-009             -6.009684907504e-008
   8.93565904075e-009             -5.996857588116e-008
   8.94784957150e-009             -6.016483632868e-008
   8.96004010225e-009             -6.032065902712e-008
   8.97223063301e-009             -6.018897191769e-008
   8.98442116376e-009             -6.022382561367e-008
   8.99661169451e-009             -6.033270046054e-008
   9.00880222526e-009             -6.037102094931e-008
   9.02099275601e-009             -6.064664826560e-008
   9.03318328676e-009             -6.086677976089e-008
   9.04537381751e-009             -6.092989750190e-008
   9.05756434826e-009             -6.113060397897e-008
   9.06975487902e-009             -6.081276574299e-008
   9.08194540977e-009             -6.065019460683e-008
   9.09413594052e-009             -6.046647831413e-008
   9.10632647127e-009             -6.208541518709e-008
   9.11851700202e-009             -6.213889996744e-008
   9.13070753277e-009             -6.206456124300e-008
   9.14289806352e-009             -6.206794864240e-008
   9.15508859428e-009             -6.203391539642e-008
   9.16727912503e-009             -6.096530695157e-008
   9.17946965578e-009             -6.041955682364e-008
   9.19166018653e-009             -6.070227666734e-008
   9.20385071728e-009             -6.069486656639e-008
   9.21604124803e-009             -6.045366946301e-008
   9.22823177878e-009             -6.014297663167e-008
   9.24042230954e-009             -6.036146722697e-008
   9.25261284029e-009             -6.012122284421e-008
   9.26480337104e-009             -6.010994898355e-008
   9.27699390179e-009             -6.011659166680e-008
   9.28918443254e-009             -6.029789964180e-008
   9.30137496329e-009             -6.060046783172e-008
   9.31356549404e-009             -6.035424242894e-008
   9.32575602479e-009             -6.044575664067e-008
   9.33794655555e-009             -6.025793825304e-008
   9.35013708630e-009             -5.999408767387e-008
   9.36232761705e-009             -6.005291817209e-008
   9.37451814780e-009             -5.993724201027e-008
   9.38670867855e-009             -5.982312719999e-008
   9.39889920930e-009             -5.994105289274e-008
   9.41108974005e-009             -6.013884817566e-008
   9.42328027081e-009             -5.998850362077e-008
   9.43547080156e-009             -6.028617593698e-008
   9.44766133231e-009             -6.040089937819e-008
   9.45985186306e-009             -6.042156801935e-008
   9.47204239381e-009             -6.033201228116e-008
   9.48423292456e-009             -6.048333607282e-008
   9.49642345531e-009             -6.031631890710e-008
   9.50861398607e-009             -6.036541053513e-008
   9.52080451682e-009             -6.062415357658e-008
   9.53299504757e-009             -6.067298050830e-008
   9.54518557832e-009             -6.096401014126e-008
   9.55737610907e-009             -6.107015909690e-008
   9.56956663982e-009             -6.106621594380e-008
   9.58175717057e-009             -6.110384840826e-008
   9.59394770132e-009             -6.112801035836e-008
   9.60613823208e-009             -6.107494921615e-008
   9.61832876283e-009             -6.106018204655e-008
   9.63051929358e-009             -6.062534447735e-008
   9.64270982433e-009             -6.052123323357e-008
   9.65490035508e-009             -6.049243995100e-008
   9.66709088583e-009             -6.015612957249e-008
   9.67928141658e-009             -6.015610305634e-008
   9.69147194734e-009             -6.014517328537e-008
   9.70366247809e-009             -6.019736110034e-008
   9.71585300884e-009             -5.993668625657e-008
   9.72804353959e-009             -5.997463629456e-008
   9.74023407034e-009             -5.995563475942e-008
   9.75242460109e-009             -5.975646327281e-008
   9.76461513184e-009             -5.995089767247e-008
   9.77680566260e-009             -5.995314704833e-008
   9.78899619335e-009             -6.013715455349e-008
   9.80118672410e-009             -5.989942424289e-008
   9.81337725485e-009             -6.003074090155e-008
   9.82556778560e-009             -6.042611995844e-008
   9.83775831635e-009             -6.058906170045e-008
   9.84994884710e-009             -6.057548543162e-008
   9.86213937785e-009             -6.071924033556e-008
   9.87432990861e-009             -6.062661477151e-008
   9.88652043936e-009             -6.075629053017e-008
   9.89871097011e-009             -6.085577044147e-008
   9.91090150086e-009             -6.067332444293e-008
   9.92309203161e-009             -6.079384360123e-008
   9.93528256236e-009             -6.070349392920e-008
   9.94747309311e-009             -6.046332893982e-008
   9.95966362387e-009             -6.040396920405e-008
   9.97185415462e-009             -6.053345981485e-008
   9.98404468537e-009             -6.196052939261e-008
   9.99623521612e-009             -6.184649413078e-008
   1.00084257469e-008             -6.182691032579e-008
   1.00206162776e-008             -6.169255035743e-008
   1.00328068084e-008             -6.174312394362e-008
   1.00449973391e-008             -6.143354261967e-008
   1.00571878699e-008             -6.148252833817e-008
   1.00693784006e-008             -6.125681294484e-008
   1.00815689314e-008             -6.116027058878e-008
   1.00937594621e-008             -6.123024267705e-008
   1.01059499929e-008             -6.087895330987e-008
   1.01181405236e-008             -6.061809316318e-008
   1.01303310544e-008             -6.059512195878e-008
   1.01425215851e-008             -6.093675169409e-008
   1.01547121159e-008             -6.054526291305e-008
   1.01669026466e-008             -6.068642435144e-008
   1.01790931774e-008             -6.083324923630e-008
   1.01912837081e-008             -6.073593946254e-008
   1.02034742389e-008             -6.040576873575e-008
   1.02156647696e-008             -6.004024159159e-008
   1.02278553004e-008             -5.996092760006e-008
   1.02400458311e-008             -5.988216936222e-008
   1.02522363619e-008             -5.995814883158e-008
   1.02644268926e-008             -5.998868892369e-008
   1.02766174234e-008             -6.062021026842e-008
   1.02888079542e-008             -6.146881979873e-008
   1.03009984849e-008             -6.146424134348e-008
   1.03131890157e-008             -6.134583944549e-008
   1.03253795464e-008             -6.137955511793e-008
   1.03375700772e-008             -6.126123245825e-008
   1.03497606079e-008             -6.122066243856e-008
   1.03619511387e-008             -6.108699049450e-008
   1.03741416694e-008             -6.118263300718e-008
   1.03863322002e-008             -6.104597063065e-008
   1.03985227309e-008             -6.085891981578e-008
   1.04107132617e-008             -6.093497867853e-008
   1.04229037924e-008             -6.109103955713e-008
   1.04350943232e-008             -6.122397059964e-008
   1.04472848539e-008             -6.112075919924e-008
   1.04594753847e-008             -6.106685109088e-008
   1.04716659154e-008             -6.106010265317e-008
   1.04838564462e-008             -6.096612724651e-008
   1.04960469769e-008             -6.091399230877e-008
   1.05082375077e-008             -6.080180945588e-008
   1.05204280384e-008             -6.061968103087e-008
   1.05326185692e-008             -6.027392283955e-008
   1.05448090999e-008             -6.033029214285e-008
   1.05569996307e-008             -6.073361053823e-008
   1.05691901614e-008             -6.193919908822e-008
   1.05813806922e-008             -6.179959900138e-008
   1.05935712229e-008             -6.154747212703e-008
   1.06057617537e-008             -6.114709128689e-008
   1.06179522844e-008             -6.101283707299e-008
   1.06301428152e-008             -6.105128998744e-008
   1.06423333459e-008             -6.077566251609e-008
   1.06545238767e-008             -6.069663973701e-008
   1.06667144074e-008             -6.081001349067e-008
   1.06789049382e-008             -6.080493231404e-008
   1.06910954689e-008             -6.052647319698e-008
   1.07032859997e-008             -6.049299570469e-008
   1.07154765305e-008             -6.084534354696e-008
   1.07276670612e-008             -6.074631347982e-008
   1.07398575920e-008             -6.068192544465e-008
   1.07520481227e-008             -6.082483353750e-008
   1.07642386535e-008             -6.115397199522e-008
   1.07764291842e-008             -6.085076865822e-008
   1.07886197150e-008             -6.086574764689e-008
   1.08008102457e-008             -6.068422785281e-008
   1.08130007765e-008             -6.050318441905e-008
   1.08251913072e-008             -6.059999147141e-008
   1.08373818380e-008             -6.065794864240e-008
   1.08495723687e-008             -6.180314534262e-008
   1.08617628995e-008             -6.197513777543e-008
   1.08739534302e-008             -6.183836948937e-008
   1.08861439610e-008             -6.149554885329e-008
   1.08983344917e-008             -6.165616167098e-008
   1.09105250225e-008             -6.171422475151e-008
   1.09227155532e-008             -6.167373412520e-008
   1.09349060840e-008             -6.131238831429e-008
   1.09470966147e-008             -6.121931275101e-008
   1.09592871455e-008             -6.118001302548e-008
   1.09714776762e-008             -6.070704027043e-008
   1.09836682070e-008             -6.063383956954e-008
   1.09958587377e-008             -6.076417699142e-008
   1.10080492685e-008             -6.106595124750e-008
   1.10202397992e-008             -6.075517902278e-008
   1.10324303300e-008             -6.064884491929e-008
   1.10446208607e-008             -6.071905503264e-008
   1.10568113915e-008             -6.076711454667e-008
   1.10690019222e-008             -6.046377893904e-008
   1.10811924530e-008             -6.046608134721e-008
   1.10933829837e-008             -6.022530757183e-008
   1.11055735145e-008             -6.011682984695e-008
   1.11177640452e-008             -6.017494580471e-008
   1.11299545760e-008             -6.121084417498e-008
   1.11421451067e-008             -6.126702817535e-008
   1.11543356375e-008             -6.124911178651e-008
   1.11665261683e-008             -6.135912450185e-008
   1.11787166990e-008             -6.098031230132e-008
   1.11909072298e-008             -6.111483105646e-008
   1.12030977605e-008             -6.124739164819e-008
   1.12152882913e-008             -6.113367380483e-008
   1.12274788220e-008             -6.127099784459e-008
   1.12396693528e-008             -6.107791313247e-008
   1.12518598835e-008             -6.113078912683e-008
   1.12640504143e-008             -6.093106188652e-008
   1.12762409450e-008             -6.094617314581e-008
   1.12884314758e-008             -6.116574873234e-008
   1.13006220065e-008             -6.123045434105e-008
   1.13128125373e-008             -6.122502907473e-008
   1.13250030680e-008             -6.128441532664e-008
   1.13371935988e-008             -6.121476096699e-008
   1.13493841295e-008             -6.118858751105e-008
   1.13615746603e-008             -6.115979422847e-008
   1.13737651910e-008             -6.123423870738e-008
   1.13859557218e-008             -6.185430104359e-008
   1.13981462525e-008             -6.173775155453e-008
   1.14103367833e-008             -6.175130146226e-008
   1.14225273140e-008             -6.152746499403e-008
   1.14347178448e-008             -6.145021523050e-008
   1.14469083755e-008             -6.140207632309e-008
   1.14590989063e-008             -6.137987269147e-008
   1.14712894370e-008             -6.124133123478e-008
   1.14834799678e-008             -6.115182837383e-008
   1.14956704985e-008             -6.125159949759e-008
   1.15078610293e-008             -6.119983501062e-008
   1.15200515600e-008             -6.079675479539e-008
   1.15322420908e-008             -6.094836964444e-008
   1.15444326215e-008             -6.090406813565e-008
   1.15566231523e-008             -6.086609158151e-008
   1.15688136830e-008             -6.093021507544e-008
   1.15810042138e-008             -6.075298252415e-008
   1.15931947445e-008             -6.082488641474e-008
   1.16053852753e-008             -6.080114779265e-008
   1.16175758061e-008             -6.091412457939e-008
   1.16297663368e-008             -6.089589061700e-008
   1.16419568676e-008             -6.101453085022e-008
   1.16541473983e-008             -6.098356743010e-008
   1.16663379291e-008             -6.079683418878e-008
   1.16785284598e-008             -6.069724836794e-008
   1.16907189906e-008             -6.137968738855e-008
   1.17029095213e-008             -6.154477275194e-008
   1.17151000521e-008             -6.148377211617e-008
   1.17272905828e-008             -6.155207694335e-008
   1.17394811136e-008             -6.182569306393e-008
   1.17516716443e-008             -6.164525826110e-008
   1.17638621751e-008             -6.169122703097e-008
   1.17760527058e-008             -6.181992370792e-008
   1.17882432366e-008             -6.192736947386e-008
   1.18004337673e-008             -6.161657088806e-008
   1.18126242981e-008             -6.149504597683e-008
   1.18248148288e-008             -6.134544247856e-008
   1.18370053596e-008             -6.125498689699e-008
   1.18491958903e-008             -6.122185333933e-008
   1.18613864211e-008             -6.137952860178e-008
   1.18735769518e-008             -6.137177456621e-008
   1.18857674826e-008             -6.119385399060e-008
   1.18979580133e-008             -6.121113523237e-008
   1.19101485441e-008             -6.111562499031e-008
   1.19223390748e-008             -6.088453736296e-008
   1.19345296056e-008             -6.082287521903e-008
   1.19467201363e-008             -6.080411186404e-008
   1.19589106671e-008             -6.068081393726e-008
   1.19711011978e-008             -6.072961435284e-008
   1.19832917286e-008             -6.135041774566e-008
   1.19954822593e-008             -6.128486532587e-008
   1.20076727901e-008             -6.113229760114e-008
   1.20198633208e-008             -6.116490192126e-008
   1.20320538516e-008             -6.122378529672e-008
   1.20442443823e-008             -6.127626432415e-008
   1.20564349131e-008             -6.115034641567e-008
   1.20686254439e-008             -6.110840019228e-008
   1.20808159746e-008             -6.100627393819e-008
   1.20930065054e-008             -6.100447425142e-008
   1.21051970361e-008             -6.097409310115e-008
   1.21173875669e-008             -6.106309308564e-008
   1.21295780976e-008             -6.109937586255e-008
   1.21417686284e-008             -6.129050225620e-008
   1.21539591591e-008             -6.116699251035e-008
   1.21661496899e-008             -6.115878863062e-008
   1.21783402206e-008             -6.127957233016e-008
