# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.416e+000, -1.026e-001 [nm]
#                      end        3.202e+000, -1.622e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   4.266822701169e-010             -2.06012865760e-008
   4.290266781945e-010             -2.07052125169e-008
   4.313710862721e-010             -2.08097736048e-008
   4.337154943496e-010             -2.05338021988e-008
   4.360599024272e-010             -2.02635736327e-008
   4.384043105048e-010             -2.04750510940e-008
   4.407487185823e-010             -2.05511364729e-008
   4.430931266599e-010             -2.10207747058e-008
   4.454375347375e-010             -2.07729615903e-008
   4.477819428150e-010             -2.02049019213e-008
   4.501263508926e-010             -2.03254210796e-008
   4.524707589701e-010             -2.02018055792e-008
   4.548151670477e-010             -2.01066129107e-008
   4.571595751253e-010             -2.03122946549e-008
   4.595039832028e-010             -2.01057924607e-008
   4.618483912804e-010             -2.04291882337e-008
   4.641927993580e-010             -2.03559610166e-008
   4.665372074355e-010             -1.98280478841e-008
   4.688816155131e-010             -2.00391020174e-008
   4.712260235907e-010             -2.02948546264e-008
   4.735704316682e-010             -2.03071869621e-008
   4.759148397458e-010             -2.03852836918e-008
   4.782592478234e-010             -2.03391824962e-008
   4.806036559009e-010             -1.98589849432e-008
   4.829480639785e-010             -2.02347273178e-008
   4.852924720561e-010             -2.02137939804e-008
   4.876368801336e-010             -2.03558816232e-008
   4.899812882112e-010             -2.05511099567e-008
   4.923256962888e-010             -2.02282435764e-008
   4.946701043663e-010             -1.98005248957e-008
   4.970145124439e-010             -2.03468042612e-008
   4.993589205215e-010             -2.02402583386e-008
   5.017033285990e-010             -1.99302271705e-008
   5.040477366766e-010             -2.03729246848e-008
   5.063921447542e-010             -2.04349309185e-008
   5.087365528317e-010             -2.01178073780e-008
   5.110809609093e-010             -1.99091615624e-008
   5.134253689869e-010             -1.97926649506e-008
   5.157697770644e-010             -2.00416954830e-008
   5.181141851420e-010             -2.06684005024e-008
   5.204585932196e-010             -2.04155854487e-008
   5.228030012971e-010             -2.02513734125e-008
   5.251474093747e-010             -2.04345869838e-008
   5.274918174522e-010             -2.01597005691e-008
   5.298362255298e-010             -2.01071686644e-008
   5.321806336074e-010             -2.05569321900e-008
   5.345250416849e-010             -2.01926223077e-008
   5.368694497625e-010             -2.03870038301e-008
   5.392138578401e-010             -2.02830250120e-008
   5.415582659176e-010             -2.02530143125e-008
   5.439026739952e-010             -2.00021047000e-008
   5.462470820728e-010             -2.04988162322e-008
   5.485914901503e-010             -2.01039135356e-008
   5.509358982279e-010             -2.00611998946e-008
   5.532803063055e-010             -2.01468123246e-008
   5.556247143830e-010             -2.02647908946e-008
   5.579691224606e-010             -1.96126272698e-008
   5.603135305382e-010             -1.98102108887e-008
   5.626579386157e-010             -1.98620812852e-008
   5.650023466933e-010             -2.05363427871e-008
   5.673467547709e-010             -1.97973226442e-008
   5.696911628484e-010             -2.00718386081e-008
   5.720355709260e-010             -1.98630868830e-008
   5.743799790036e-010             -2.03214777714e-008
   5.767243870811e-010             -1.98336848145e-008
   5.790687951587e-010             -2.01888908186e-008
   5.814132032363e-010             -2.06851788677e-008
   5.837576113138e-010             -2.09861328289e-008
   5.861020193914e-010             -2.06055738188e-008
   5.884464274690e-010             -2.01572922514e-008
   5.907908355465e-010             -2.04640419296e-008
   5.931352436241e-010             -2.01078832049e-008
   5.954796517016e-010             -2.01851593295e-008
   5.978240597792e-010             -2.04045232520e-008
   6.001684678568e-010             -2.07558126192e-008
   6.025128759343e-010             -2.05050352773e-008
   6.048572840119e-010             -2.03383091690e-008
   6.072016920895e-010             -2.03867391338e-008
   6.095461001670e-010             -2.01391905596e-008
   6.118905082446e-010             -2.06309268247e-008
   6.142349163222e-010             -2.04895006900e-008
   6.165793243997e-010             -2.08836623300e-008
   6.189237324773e-010             -2.06204997752e-008
   6.212681405549e-010             -2.01926223077e-008
   6.236125486324e-010             -2.03918468266e-008
   6.259569567100e-010             -2.05306529796e-008
   6.283013647876e-010             -2.08777078261e-008
   6.306457728651e-010             -2.02814106282e-008
   6.329901809427e-010             -2.06453764208e-008
   6.353345890203e-010             -2.01297427468e-008
   6.376789970978e-010             -2.02773086883e-008
   6.400234051754e-010             -2.00431510800e-008
   6.423678132530e-010             -1.99027570593e-008
   6.447122213305e-010             -2.00211591124e-008
   6.470566294081e-010             -2.00425953263e-008
   6.494010374857e-010             -2.03038524400e-008
   6.517454455632e-010             -1.97508775140e-008
   6.540898536408e-010             -1.96329254602e-008
   6.564342617184e-010             -1.96992718138e-008
   6.587786697959e-010             -2.01101325808e-008
   6.611230778735e-010             -2.01290812387e-008
   6.634674859511e-010             -2.00252081750e-008
   6.658118940286e-010             -2.01135201352e-008
   6.681563021062e-010             -1.98746783172e-008
   6.705007101837e-010             -1.99092144397e-008
   6.728451182613e-010             -1.99642605716e-008
   6.751895263389e-010             -2.02219714990e-008
   6.775339344164e-010             -2.02572750392e-008
   6.798783424940e-010             -2.05269478516e-008
   6.822227505716e-010             -1.98353257145e-008
   6.845671586491e-010             -2.01288959357e-008
   6.869115667267e-010             -2.00099911613e-008
   6.892559748043e-010             -2.02126294407e-008
   6.916003828818e-010             -1.99634666377e-008
   6.939447909594e-010             -1.99174978679e-008
   6.962891990370e-010             -1.97683705748e-008
   6.986336071145e-010             -1.96984250027e-008
   7.009780151921e-010             -1.94582071361e-008
   7.033224232697e-010             -2.00004374389e-008
   7.056668313472e-010             -2.04477132534e-008
   7.080112394248e-010             -1.99190063422e-008
   7.103556475024e-010             -2.02689723829e-008
   7.127000555799e-010             -1.99133428957e-008
   7.150444636575e-010             -1.99340645692e-008
   7.173888717351e-010             -1.97574671649e-008
   7.197332798126e-010             -2.00875848594e-008
   7.220776878902e-010             -1.99880255547e-008
   7.244220959678e-010             -2.02385382003e-008
   7.267665040453e-010             -2.01929929135e-008
   7.291109121229e-010             -1.95735392082e-008
   7.314553202005e-010             -1.94747473212e-008
   7.337997282780e-010             -1.98523952922e-008
   7.361441363556e-010             -1.99628049745e-008
   7.384885444331e-010             -1.97272448014e-008
   7.408329525107e-010             -1.98462026082e-008
   7.431773605883e-010             -1.97073699391e-008
   7.455217686658e-010             -1.94689781203e-008
   7.478661767434e-010             -1.97202053063e-008
   7.502105848210e-010             -1.93499939525e-008
   7.525549928985e-010             -1.99929215835e-008
   7.548994009761e-010             -2.01849476655e-008
   7.572438090537e-010             -2.00819744453e-008
   7.595882171312e-010             -2.00131403805e-008
   7.619326252088e-010             -1.98887574625e-008
   7.642770332864e-010             -1.95624770116e-008
   7.666214413639e-010             -2.00519637458e-008
   7.689658494415e-010             -2.03284115120e-008
   7.713102575191e-010             -2.04086253470e-008
   7.736546655966e-010             -1.99511870241e-008
   7.759990736742e-010             -1.96291410938e-008
   7.783434817518e-010             -1.98177797764e-008
   7.806878898293e-010             -2.00525460156e-008
   7.830322979069e-010             -2.03238332119e-008
   7.853767059845e-010             -1.99353083472e-008
   7.877211140620e-010             -2.01549898432e-008
   7.900655221396e-010             -2.05735517685e-008
   7.924099302172e-010             -1.98469171487e-008
   7.947543382947e-010             -1.96694729334e-008
   7.970987463723e-010             -1.97078199383e-008
   7.994431544499e-010             -2.02380353239e-008
   8.017875625274e-010             -1.99124960846e-008
   8.041319706050e-010             -2.00887757602e-008
   8.064763786826e-010             -2.01574246771e-008
   8.088207867601e-010             -2.03704900060e-008
   8.111651948377e-010             -2.03265854642e-008
   8.135096029152e-010             -2.04696523438e-008
   8.158540109928e-010             -2.01565513498e-008
   8.181984190704e-010             -2.09321982043e-008
   8.205428271479e-010             -2.03211338368e-008
   8.228872352255e-010             -1.99782072912e-008
   8.252316433031e-010             -1.99813036332e-008
   8.275760513806e-010             -2.00684510537e-008
   8.299204594582e-010             -2.00833770100e-008
   8.322648675358e-010             -2.03484980384e-008
   8.346092756133e-010             -2.02252529889e-008
   8.369536836909e-010             -2.01586684551e-008
   8.392980917685e-010             -2.03188577897e-008
   8.416424998460e-010             -1.99363141001e-008
   8.439869079236e-010             -2.00182480733e-008
   8.463313160012e-010             -2.04847899642e-008
   8.486757240787e-010             -2.03930906046e-008
   8.510201321563e-010             -2.01881234009e-008
   8.533645402339e-010             -2.01892083921e-008
   8.557089483114e-010             -2.05327700848e-008
   8.580533563890e-010             -2.01489030687e-008
   8.603977644666e-010             -2.03925348509e-008
   8.627421725441e-010             -2.02747681000e-008
   8.650865806217e-010             -2.04910356805e-008
   8.674309886993e-010             -2.04599134736e-008
   8.697753967768e-010             -2.01243705128e-008
   8.721198048544e-010             -1.99863848098e-008
   8.744642129320e-010             -2.03283849959e-008
   8.768086210095e-010             -2.02663524012e-008
   8.791530290871e-010             -2.02453925476e-008
   8.814974371646e-010             -2.01256142908e-008
   8.838418452422e-010             -2.00481793794e-008
   8.861862533198e-010             -1.99958854999e-008
   8.885306613973e-010             -1.98917744111e-008
   8.908750694749e-010             -1.99103524632e-008
   8.932194775525e-010             -2.03996273783e-008
   8.955638856300e-010             -2.01525022872e-008
   8.979082937076e-010             -2.02868093783e-008
   9.002527017852e-010             -1.99511341469e-008
   9.025971098627e-010             -2.01144463397e-008
   9.049415179403e-010             -1.98793360108e-008
   9.072859260179e-010             -1.99222878320e-008
   9.096303340954e-010             -2.03110772380e-008
   9.119747421730e-010             -2.06485785173e-008
   9.143191502506e-010             -2.05251748360e-008
   9.166635583281e-010             -1.98364107057e-008
   9.190079664057e-010             -1.95501446758e-008
   9.213523744833e-010             -1.99807743956e-008
   9.236967825608e-010             -1.97253393602e-008
   9.260411906384e-010             -2.00704358883e-008
   9.283855987160e-010             -2.05315526679e-008
   9.307300067935e-010             -2.01177543457e-008
   9.330744148711e-010             -2.00514079921e-008
   9.354188229487e-010             -1.99960708028e-008
   9.377632310262e-010             -2.03543202717e-008
   9.401076391038e-010             -2.04180731598e-008
   9.424520471814e-010             -2.02699779807e-008
   9.447964552589e-010             -2.03238860891e-008
   9.471408633365e-010             -2.02588100296e-008
   9.494852714141e-010             -2.02471920793e-008
   9.518296794916e-010             -2.04459665990e-008
   9.541740875692e-010             -2.05102223635e-008
   9.565184956467e-010             -2.01692012591e-008
   9.588629037243e-010             -2.05770450775e-008
   9.612073118019e-010             -2.04724311123e-008
   9.635517198794e-010             -2.02945370528e-008
   9.658961279570e-010             -2.00695890772e-008
   9.682405360346e-010             -2.04872247980e-008
   9.705849441121e-010             -2.04069844470e-008
   9.729293521897e-010             -2.03893591155e-008
   9.752737602673e-010             -2.02176312239e-008
   9.776181683448e-010             -2.03866597404e-008
   9.799625764224e-010             -1.98527128658e-008
   9.823069845000e-010             -1.96887124936e-008
   9.846513925775e-010             -2.01425515979e-008
   9.869958006551e-010             -2.06110519624e-008
   9.893402087327e-010             -2.00556423576e-008
   9.916846168102e-010             -2.05141655166e-008
   9.940290248878e-010             -2.03544260261e-008
   9.963734329654e-010             -2.03025821458e-008
   9.987178410429e-010             -1.98957440804e-008
   1.001062249120e-009             -2.01516553211e-008
   1.003406657198e-009             -2.06007308223e-008
   1.005751065276e-009             -2.01277579122e-008
   1.008095473353e-009             -2.02743974941e-008
   1.010439881431e-009             -2.02774674751e-008
   1.012784289508e-009             -2.02305988618e-008
   1.015128697586e-009             -2.01671370311e-008
   1.017473105663e-009             -2.04186817907e-008
   1.019817513741e-009             -2.04787031897e-008
   1.022161921819e-009             -2.04603633178e-008
   1.024506329896e-009             -2.01288959357e-008
   1.026850737974e-009             -2.01050779203e-008
   1.029195146051e-009             -2.02044255609e-008
   1.031539554129e-009             -2.03329104188e-008
   1.033883962206e-009             -2.05097725193e-008
   1.036228370284e-009             -2.06747254571e-008
   1.038572778362e-009             -2.03065783312e-008
   1.040917186439e-009             -2.04513389880e-008
   1.043261594517e-009             -2.06085378902e-008
   1.045606002594e-009             -2.03722895378e-008
   1.047950410672e-009             -2.04022208439e-008
   1.050294818749e-009             -2.04300350447e-008
   1.052639226827e-009             -2.07012428476e-008
   1.054983634904e-009             -2.05044531626e-008
   1.057328042982e-009             -2.03667320008e-008
   1.059672451060e-009             -2.04682761401e-008
   1.062016859137e-009             -2.02625678798e-008
   1.064361267215e-009             -2.01011611283e-008
   1.066705675292e-009             -2.03062872738e-008
   1.069050083370e-009             -2.04496186947e-008
   1.071394491447e-009             -2.01326803021e-008
   1.073738899525e-009             -2.00201798756e-008
   1.076083307603e-009             -1.97880601343e-008
   1.078427715680e-009             -2.00077681465e-008
   1.080772123758e-009             -2.03274853076e-008
   1.083116531835e-009             -2.02818075951e-008
   1.085460939913e-009             -2.00168983858e-008
   1.087805347990e-009             -2.04046026454e-008
   1.090149756068e-009             -2.02177106173e-008
   1.092494164146e-009             -2.01897906620e-008
   1.094838572223e-009             -2.01757115167e-008
   1.097182980301e-009             -2.02276347904e-008
   1.099527388378e-009             -2.04162734730e-008
   1.101871796456e-009             -2.05758278156e-008
   1.104216204533e-009             -2.03382828079e-008
   1.106560612611e-009             -1.99543892757e-008
   1.108905020689e-009             -2.00394989843e-008
   1.111249428766e-009             -2.02773880817e-008
   1.113593836844e-009             -2.03706222767e-008
   1.115938244921e-009             -2.03030850223e-008
   1.118282652999e-009             -2.04053437020e-008
   1.120627061076e-009             -2.02414492394e-008
   1.122971469154e-009             -2.01021932423e-008
   1.125315877231e-009             -2.03397647661e-008
   1.127660285309e-009             -2.07179154585e-008
   1.130004693387e-009             -2.04120921397e-008
   1.132349101464e-009             -2.04801322706e-008
   1.134693509542e-009             -2.01188129759e-008
   1.137037917619e-009             -2.03963457334e-008
   1.139382325697e-009             -2.01694394393e-008
   1.141726733774e-009             -2.03424906573e-008
   1.144071141852e-009             -2.04003154026e-008
   1.146415549930e-009             -2.08546573834e-008
   1.148759958007e-009             -2.03325134519e-008
   1.151104366085e-009             -1.99372137884e-008
   1.153448774162e-009             -2.02063044860e-008
   1.155793182240e-009             -1.99486464358e-008
   1.158137590317e-009             -1.98642777838e-008
   1.160481998395e-009             -2.02244855712e-008
   1.162826406473e-009             -2.02111739987e-008
   1.165170814550e-009             -2.00592944533e-008
   1.167515222628e-009             -1.98758957342e-008
   1.169859630705e-009             -1.97157062445e-008
   1.172204038783e-009             -1.98291593915e-008
   1.174548446860e-009             -2.02482507094e-008
   1.176892854938e-009             -2.01786490719e-008
   1.179237263015e-009             -2.02707190374e-008
   1.181581671093e-009             -2.03416436912e-008
   1.183926079171e-009             -2.02490975205e-008
   1.186270487248e-009             -2.02824427422e-008
   1.188614895326e-009             -2.02306517391e-008
   1.190959303403e-009             -2.04139181876e-008
   1.193303711481e-009             -2.05443086418e-008
   1.195648119558e-009             -2.01161929942e-008
   1.197992527636e-009             -2.04381066538e-008
   1.200336935714e-009             -2.03033760796e-008
   1.202681343791e-009             -2.02175518305e-008
   1.205025751869e-009             -2.02879208857e-008
   1.207370159946e-009             -2.06155245081e-008
   1.209714568024e-009             -2.05100106995e-008
   1.212058976101e-009             -2.06400305478e-008
   1.214403384179e-009             -2.00621789763e-008
   1.216747792257e-009             -2.03821079564e-008
   1.219092200334e-009             -1.99449149467e-008
   1.221436608412e-009             -2.06730847121e-008
   1.223781016489e-009             -2.05535711517e-008
   1.226125424567e-009             -2.02244855712e-008
   1.228469832644e-009             -2.03196253625e-008
   1.230814240722e-009             -2.01539842454e-008
   1.233158648799e-009             -2.03597718991e-008
   1.235503056877e-009             -2.03732687745e-008
   1.237847464955e-009             -2.03604070462e-008
   1.240191873032e-009             -2.03686110810e-008
   1.242536281110e-009             -2.00866851711e-008
   1.244880689187e-009             -1.99488052226e-008
   1.247225097265e-009             -2.00397371645e-008
   1.249569505342e-009             -1.99147190994e-008
   1.251913913420e-009             -1.99603437796e-008
   1.254258321498e-009             -2.03134590395e-008
   1.256602729575e-009             -2.00433098668e-008
   1.258947137653e-009             -2.01951100188e-008
   1.261291545730e-009             -1.98702057715e-008
   1.263635953808e-009             -1.98906098715e-008
   1.265980361885e-009             -2.03252886539e-008
   1.268324769963e-009             -2.01985239343e-008
   1.270669178041e-009             -2.00804659709e-008
   1.273013586118e-009             -2.03102833041e-008
   1.275357994196e-009             -2.02220508924e-008
   1.277702402273e-009             -2.01493265518e-008
   1.280046810351e-009             -2.01467065701e-008
   1.282391218428e-009             -2.02073366000e-008
   1.284735626506e-009             -2.02692369241e-008
   1.287080034583e-009             -2.08402871808e-008
   1.289424442661e-009             -2.03842515778e-008
   1.291768850739e-009             -2.03880094280e-008
   1.294113258816e-009             -2.03947315046e-008
   1.296457666894e-009             -2.04024855402e-008
   1.298802074971e-009             -2.07035187396e-008
   1.301146483049e-009             -2.04495393013e-008
   1.303490891126e-009             -2.07035717719e-008
   1.305835299204e-009             -2.04936291461e-008
   1.308179707282e-009             -1.98149744918e-008
   1.310524115359e-009             -1.98685121494e-008
   1.312868523437e-009             -2.00861822947e-008
   1.315212931514e-009             -2.05607430725e-008
   1.317557339592e-009             -2.03418024779e-008
   1.319901747669e-009             -2.06810240506e-008
   1.322246155747e-009             -2.05433822822e-008
   1.324590563825e-009             -2.04568965250e-008
   1.326934971902e-009             -2.05352841570e-008
   1.329279379980e-009             -2.04188670936e-008
   1.331623788057e-009             -2.09181190591e-008
   1.333968196135e-009             -2.11106480175e-008
   1.336312604212e-009             -2.02466098094e-008
   1.338657012290e-009             -2.01641200825e-008
   1.341001420367e-009             -2.00992822032e-008
   1.343345828445e-009             -2.02530937059e-008
   1.345690236523e-009             -2.04173321031e-008
   1.348034644600e-009             -2.05625426042e-008
   1.350379052678e-009             -2.03476775884e-008
   1.352723460755e-009             -2.00666515220e-008
   1.355067868833e-009             -2.01406990339e-008
   1.357412276910e-009             -1.98604403852e-008
   1.359756684988e-009             -2.00676836360e-008
   1.362101093066e-009             -2.06903394377e-008
   1.364445501143e-009             -2.05762511436e-008
   1.366789909221e-009             -2.06078762270e-008
   1.369134317298e-009             -2.07340323156e-008
   1.371478725376e-009             -2.03421730838e-008
   1.373823133453e-009             -2.05654272822e-008
   1.376167541531e-009             -2.08233233575e-008
   1.378511949609e-009             -2.07493817550e-008
   1.380856357686e-009             -2.05991958318e-008
   1.383200765764e-009             -2.01773524167e-008
   1.385545173841e-009             -2.01877793112e-008
   1.387889581919e-009             -2.04299027741e-008
   1.390233989996e-009             -2.00606970181e-008
