# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.657e-001, 5.735e-001 [nm]
#                      end        9.304e-001, 2.460e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   3.480550613787e-010             -2.02199866644e-008
   3.500904710944e-010             -2.02187692475e-008
   3.521258808100e-010             -2.04855310208e-008
   3.541612905257e-010             -2.02324249097e-008
   3.561967002414e-010             -2.02738947728e-008
   3.582321099570e-010             -2.00851501807e-008
   3.602675196727e-010             -2.02573544325e-008
   3.623029293884e-010             -1.98006308053e-008
   3.643383391040e-010             -1.95858716990e-008
   3.663737488197e-010             -1.98855286948e-008
   3.684091585354e-010             -2.02317897626e-008
   3.704445682510e-010             -2.03566755571e-008
   3.724799779667e-010             -2.04233660004e-008
   3.745153876824e-010             -2.02862007474e-008
   3.765507973980e-010             -2.02288256912e-008
   3.785862071137e-010             -2.03955254384e-008
   3.806216168293e-010             -1.99300420227e-008
   3.826570265450e-010             -2.03582105475e-008
   3.846924362607e-010             -2.05447584859e-008
   3.867278459763e-010             -2.01840478221e-008
   3.887632556920e-010             -1.98398246213e-008
   3.907986654077e-010             -1.99127342648e-008
   3.928340751233e-010             -2.02136351936e-008
   3.948694848390e-010             -2.00167924762e-008
   3.969048945547e-010             -2.04125685001e-008
   3.989403042703e-010             -1.98688826001e-008
   4.009757139860e-010             -2.00621526152e-008
   4.030111237017e-010             -1.97312144707e-008
   4.050465334173e-010             -1.95763973701e-008
   4.070819431330e-010             -1.96013003768e-008
   4.091173528487e-010             -2.01672958179e-008
   4.111527625643e-010             -1.98754193738e-008
   4.131881722800e-010             -2.01106619734e-008
   4.152235819956e-010             -2.01364911845e-008
   4.172589917113e-010             -2.01292135093e-008
   4.192944014270e-010             -2.00316655554e-008
   4.213298111426e-010             -2.00161308130e-008
   4.233652208583e-010             -2.02860683217e-008
   4.254006305740e-010             -2.03710722759e-008
   4.274360402896e-010             -2.04297174712e-008
   4.294714500053e-010             -1.99531718588e-008
   4.315068597210e-010             -2.00647195646e-008
   4.335422694366e-010             -2.02448102777e-008
   4.355776791523e-010             -2.01859532633e-008
   4.376130888680e-010             -2.02209657461e-008
   4.396484985836e-010             -2.02423755989e-008
   4.416839082993e-010             -2.03053080370e-008
   4.437193180150e-010             -1.98306149886e-008
   4.457547277306e-010             -1.95586661291e-008
   4.477901374463e-010             -1.97411386438e-008
   4.498255471620e-010             -1.97907329932e-008
   4.518609568776e-010             -2.01909815627e-008
   4.538963665933e-010             -1.99799010684e-008
   4.559317763089e-010             -1.99547333654e-008
   4.579671860246e-010             -1.99168890819e-008
   4.600025957403e-010             -2.01461771775e-008
   4.620380054559e-010             -1.99296450557e-008
   4.640734151716e-010             -2.03161055374e-008
   4.661088248873e-010             -2.05999634046e-008
   4.681442346029e-010             -2.02570368590e-008
   4.701796443186e-010             -2.03678435082e-008
   4.722150540343e-010             -2.02735506831e-008
   4.742504637499e-010             -2.00415632123e-008
   4.762858734656e-010             -2.01256142908e-008
   4.783212831813e-010             -2.03590573586e-008
   4.803566928969e-010             -1.98674800354e-008
   4.823921026126e-010             -2.03470424413e-008
   4.844275123283e-010             -2.03412467242e-008
   4.864629220439e-010             -2.02824956194e-008
   4.884983317596e-010             -1.99915453798e-008
   4.905337414753e-010             -2.04003684349e-008
   4.925691511909e-010             -2.00440772845e-008
   4.946045609066e-010             -2.04814819582e-008
   4.966399706222e-010             -2.03494772752e-008
   4.986753803379e-010             -1.99697387151e-008
   5.007107900536e-010             -2.01994501388e-008
   5.027461997692e-010             -2.01778022609e-008
   5.047816094849e-010             -2.01606532897e-008
   5.068170192006e-010             -2.03468042612e-008
   5.088524289162e-010             -2.07285541720e-008
   5.108878386319e-010             -1.99090821691e-008
   5.129232483476e-010             -1.99732583852e-008
   5.149586580632e-010             -1.98748371040e-008
   5.169940677789e-010             -2.00254463552e-008
   5.190294774946e-010             -2.01180719192e-008
   5.210648872102e-010             -2.00329093334e-008
   5.231002969259e-010             -2.00885112190e-008
   5.251357066416e-010             -1.97714404007e-008
   5.271711163572e-010             -1.99460264541e-008
   5.292065260729e-010             -1.99081294484e-008
   5.312419357886e-010             -2.02720950860e-008
   5.332773455042e-010             -2.00946508707e-008
   5.353127552199e-010             -1.98977552761e-008
   5.373481649355e-010             -2.00043277148e-008
   5.393835746512e-010             -2.01779345315e-008
   5.414189843669e-010             -2.01522375909e-008
   5.434543940825e-010             -2.01191040332e-008
   5.454898037982e-010             -2.03688492611e-008
   5.475252135139e-010             -2.03101510335e-008
   5.495606232295e-010             -2.04535620028e-008
   5.515960329452e-010             -2.00754113105e-008
   5.536314426609e-010             -2.00212650219e-008
   5.556668523765e-010             -2.01311983439e-008
   5.577022620922e-010             -1.99631490642e-008
   5.597376718079e-010             -2.03075045357e-008
   5.617730815235e-010             -2.03105745166e-008
   5.638084912392e-010             -2.01573981609e-008
   5.658439009549e-010             -1.98606256881e-008
   5.678793106705e-010             -1.98809769108e-008
   5.699147203862e-010             -1.96536206175e-008
   5.719501301019e-010             -2.00371436989e-008
   5.739855398175e-010             -1.99433007180e-008
   5.760209495332e-010             -2.01436365892e-008
   5.780563592488e-010             -2.02591010870e-008
   5.800917689645e-010             -2.00843562468e-008
   5.821271786802e-010             -1.99957003520e-008
   5.841625883958e-010             -2.01828040441e-008
   5.861979981115e-010             -2.00691392330e-008
   5.882334078272e-010             -2.05722551133e-008
   5.902688175428e-010             -2.03623918808e-008
   5.923042272585e-010             -1.99475349284e-008
   5.943396369742e-010             -2.02298314441e-008
   5.963750466898e-010             -2.00974826715e-008
   5.984104564055e-010             -2.00106526694e-008
   6.004458661212e-010             -2.02585982105e-008
   6.024812758368e-010             -1.99824680178e-008
   6.045166855525e-010             -2.01221740142e-008
   6.065520952682e-010             -1.98684591171e-008
   6.085875049838e-010             -1.98960351378e-008
   6.106229146995e-010             -1.97467490580e-008
   6.126583244152e-010             -2.01224385554e-008
   6.146937341308e-010             -2.03570196468e-008
   6.167291438465e-010             -2.00218736529e-008
   6.187645535621e-010             -2.03957105863e-008
   6.207999632778e-010             -1.99814889361e-008
   6.228353729935e-010             -1.97363485246e-008
   6.248707827091e-010             -1.98861903580e-008
   6.269061924248e-010             -2.00595855107e-008
   6.289416021405e-010             -2.02857507482e-008
   6.309770118561e-010             -2.04389536200e-008
   6.330124215718e-010             -2.00800955202e-008
   6.350478312875e-010             -2.06026627797e-008
   6.370832410031e-010             -1.99433270790e-008
   6.391186507188e-010             -2.01062159438e-008
   6.411540604345e-010             -2.01387935927e-008
   6.431894701501e-010             -2.00573359798e-008
   6.452248798658e-010             -2.00866851711e-008
   6.472602895815e-010             -2.00568067422e-008
   6.492956992971e-010             -1.99286393028e-008
   6.513311090128e-010             -1.97469608770e-008
   6.533665187285e-010             -2.03216101971e-008
   6.554019284441e-010             -2.00153899115e-008
   6.574373381598e-010             -2.01820101103e-008
   6.594727478754e-010             -1.98573176821e-008
   6.615081575911e-010             -2.01473680783e-008
   6.635435673068e-010             -1.99421626944e-008
   6.655789770224e-010             -1.99785248647e-008
   6.676143867381e-010             -1.99036569027e-008
   6.696497964538e-010             -2.05412916932e-008
   6.716852061694e-010             -2.02379030532e-008
   6.737206158851e-010             -1.96090280513e-008
   6.757560256008e-010             -1.97298119059e-008
   6.777914353164e-010             -1.99182652856e-008
   6.798268450321e-010             -1.99964148925e-008
   6.818622547478e-010             -1.99403366466e-008
   6.838976644634e-010             -1.99340380530e-008
   6.859330741791e-010             -2.00245465118e-008
   6.879684838948e-010             -1.97022887624e-008
   6.900038936104e-010             -1.94126882104e-008
   6.920393033261e-010             -1.96364981625e-008
   6.940747130418e-010             -1.98170387198e-008
   6.961101227574e-010             -1.99576444045e-008
   6.981455324731e-010             -2.02655584673e-008
   7.001809421887e-010             -1.99877079812e-008
   7.022163519044e-010             -2.00848060910e-008
   7.042517616201e-010             -1.98336584534e-008
   7.062871713357e-010             -2.01874353766e-008
   7.083225810514e-010             -1.99983466948e-008
   7.103579907671e-010             -2.03500065127e-008
   7.123934004827e-010             -2.00816568717e-008
   7.144288101984e-010             -1.99885019151e-008
   7.164642199141e-010             -2.01691483819e-008
   7.184996296297e-010             -2.00242819706e-008
   7.205350393454e-010             -2.00847003365e-008
   7.225704490611e-010             -1.99058005241e-008
   7.246058587767e-010             -2.01964068291e-008
   7.266412684924e-010             -1.99110139714e-008
   7.286766782081e-010             -1.98782775357e-008
   7.307120879237e-010             -1.95891531889e-008
   7.327474976394e-010             -1.97750924964e-008
   7.347829073551e-010             -2.02969452155e-008
   7.368183170707e-010             -2.00551129650e-008
   7.388537267864e-010             -2.01744942548e-008
   7.408891365020e-010             -1.99917041666e-008
   7.429245462177e-010             -1.99582795516e-008
   7.449599559334e-010             -1.98276774334e-008
   7.469953656490e-010             -1.98178591698e-008
   7.490307753647e-010             -2.01450393090e-008
   7.510661850804e-010             -2.02522467398e-008
   7.531015947960e-010             -2.01674282436e-008
   7.551370045117e-010             -1.97998368714e-008
   7.571724142274e-010             -2.01349827102e-008
   7.592078239430e-010             -2.01702864054e-008
   7.612432336587e-010             -2.01338977190e-008
   7.632786433744e-010             -2.00527311635e-008
   7.653140530900e-010             -1.99193767929e-008
   7.673494628057e-010             -1.99851410318e-008
   7.693848725214e-010             -2.02050870691e-008
   7.714202822370e-010             -1.95283114950e-008
   7.734556919527e-010             -1.97718903999e-008
   7.754911016684e-010             -1.99911484129e-008
   7.775265113840e-010             -1.97833494084e-008
   7.795619210997e-010             -1.99547862426e-008
   7.815973308153e-010             -2.02504737242e-008
   7.836327405310e-010             -2.00640580564e-008
   7.856681502467e-010             -1.99374784847e-008
   7.877035599623e-010             -1.99502873358e-008
   7.897389696780e-010             -2.00478618059e-008
   7.917743793937e-010             -2.03280939385e-008
   7.938097891093e-010             -2.01778551381e-008
   7.958451988250e-010             -1.97840904650e-008
   7.978806085407e-010             -2.01539048520e-008
   7.999160182563e-010             -1.98907422971e-008
   8.019514279720e-010             -1.98091258974e-008
   8.039868376877e-010             -1.99958326226e-008
   8.060222474033e-010             -2.01773259005e-008
   8.080576571190e-010             -2.01991325652e-008
   8.100930668347e-010             -1.98820090248e-008
   8.121284765503e-010             -1.98622664330e-008
   8.141638862660e-010             -1.99245638791e-008
   8.161992959817e-010             -2.03928524244e-008
   8.182347056973e-010             -1.99011163144e-008
   8.202701154130e-010             -2.02154082092e-008
   8.223055251286e-010             -2.01030402084e-008
   8.243409348443e-010             -2.00005962257e-008
   8.263763445600e-010             -2.05004569772e-008
   8.284117542756e-010             -1.99532777683e-008
   8.304471639913e-010             -2.02361298826e-008
   8.324825737070e-010             -2.03321164850e-008
   8.345179834226e-010             -1.99891635783e-008
   8.365533931383e-010             -2.02988242956e-008
   8.385888028540e-010             -1.97880866504e-008
   8.406242125696e-010             -1.99049800741e-008
   8.426596222853e-010             -1.98611285646e-008
   8.446950320010e-010             -2.01722447239e-008
   8.467304417166e-010             -2.00643756300e-008
   8.487658514323e-010             -2.02591804804e-008
   8.508012611480e-010             -1.98608638683e-008
   8.528366708636e-010             -1.97076346354e-008
   8.548720805793e-010             -2.01481091349e-008
   8.569074902950e-010             -2.01826452573e-008
   8.589429000106e-010             -1.98057383430e-008
   8.609783097263e-010             -1.99172596877e-008
   8.630137194419e-010             -2.04545941168e-008
   8.650491291576e-010             -2.00181686799e-008
   8.670845388733e-010             -2.01965656158e-008
   8.691199485889e-010             -2.03944933244e-008
   8.711553583046e-010             -2.03463015398e-008
   8.731907680203e-010             -2.03953401355e-008
   8.752261777359e-010             -2.01184954023e-008
   8.772615874516e-010             -2.00545572113e-008
   8.792969971673e-010             -2.01336330227e-008
   8.813324068829e-010             -1.98284713672e-008
   8.833678165986e-010             -1.99824945340e-008
   8.854032263143e-010             -1.98526069562e-008
   8.874386360299e-010             -2.02258087426e-008
   8.894740457456e-010             -1.98077496937e-008
   8.915094554613e-010             -1.99307829242e-008
   8.935448651769e-010             -1.99728879344e-008
   8.955802748926e-010             -1.98322822497e-008
   8.976156846083e-010             -2.00465384794e-008
   8.996510943239e-010             -1.95994743290e-008
   9.016865040396e-010             -2.02271584301e-008
   9.037219137552e-010             -2.00342590209e-008
   9.057573234709e-010             -2.00904430213e-008
   9.077927331866e-010             -1.98193411279e-008
   9.098281429022e-010             -2.00358734048e-008
   9.118635526179e-010             -2.02155141187e-008
   9.138989623336e-010             -2.01889173347e-008
   9.159343720492e-010             -2.01093916792e-008
   9.179697817649e-010             -1.99380871156e-008
   9.200051914806e-010             -1.97874515034e-008
   9.220406011962e-010             -1.97929296469e-008
   9.240760109119e-010             -1.98412271860e-008
   9.261114206276e-010             -2.00632904836e-008
   9.281468303432e-010             -1.98775099629e-008
   9.301822400589e-010             -1.97077934221e-008
   9.322176497746e-010             -1.97428059049e-008
   9.342530594902e-010             -1.95026409155e-008
   9.362884692059e-010             -1.92739879669e-008
   9.383238789215e-010             -2.01857944766e-008
   9.403592886372e-010             -1.98223051993e-008
   9.423946983529e-010             -2.00592150599e-008
   9.444301080685e-010             -2.01135995286e-008
   9.464655177842e-010             -1.97333580921e-008
   9.485009274999e-010             -1.99531718588e-008
   9.505363372155e-010             -1.99005605607e-008
   9.525717469312e-010             -2.01139699794e-008
   9.546071566469e-010             -2.01083859263e-008
   9.566425663625e-010             -1.99859349657e-008
   9.586779760782e-010             -1.99231347982e-008
   9.607133857939e-010             -1.98975170959e-008
   9.627487955095e-010             -1.98369135822e-008
   9.647842052252e-010             -1.98195264309e-008
   9.668196149409e-010             -2.00705417978e-008
   9.688550246565e-010             -2.02123383833e-008
   9.708904343722e-010             -2.02908584410e-008
   9.729258440879e-010             -2.00750407046e-008
   9.749612538035e-010             -1.95662878941e-008
   9.769966635192e-010             -1.97063908574e-008
   9.790320732348e-010             -2.03032172929e-008
   9.810674829505e-010             -2.02209393850e-008
   9.831028926662e-010             -2.02215214998e-008
   9.851383023818e-010             -2.03479688009e-008
   9.871737120975e-010             -2.00817097489e-008
   9.892091218132e-010             -2.00950478376e-008
   9.912445315288e-010             -1.98575558622e-008
   9.932799412445e-010             -2.04274679403e-008
   9.953153509602e-010             -2.04669794849e-008
   9.973507606758e-010             -2.02395437982e-008
   9.993861703915e-010             -1.96123360573e-008
   1.001421580107e-009             -1.97601136628e-008
   1.003456989823e-009             -1.96753215277e-008
   1.005492399538e-009             -1.98962468018e-008
   1.007527809254e-009             -1.98907951744e-008
   1.009563218970e-009             -2.01231002186e-008
   1.011598628685e-009             -2.00635816961e-008
   1.013634038401e-009             -2.00662280389e-008
   1.015669448117e-009             -1.97275358588e-008
   1.017704857832e-009             -1.96489364078e-008
   1.019740267548e-009             -1.99515839911e-008
   1.021775677264e-009             -2.03527058878e-008
   1.023811086979e-009             -2.04180995208e-008
   1.025846496695e-009             -2.01983122703e-008
   1.027881906411e-009             -2.01020344555e-008
   1.029917316126e-009             -2.02390674379e-008
   1.031952725842e-009             -2.02124177767e-008
   1.033988135558e-009             -2.04014269100e-008
   1.036023545273e-009             -2.07391928856e-008
   1.038058954989e-009             -2.06062354820e-008
   1.040094364705e-009             -1.99664305540e-008
   1.042129774420e-009             -2.00836417063e-008
   1.044165184136e-009             -1.96758772814e-008
   1.046200593852e-009             -2.00237262169e-008
   1.048236003567e-009             -1.99008252570e-008
   1.050271413283e-009             -2.03204721735e-008
   1.052306822999e-009             -2.03926672766e-008
   1.054342232714e-009             -2.02151171518e-008
   1.056377642430e-009             -1.96953551769e-008
   1.058413052146e-009             -2.00207621455e-008
   1.060448461861e-009             -2.03501124223e-008
   1.062483871577e-009             -2.01256142908e-008
   1.064519281293e-009             -1.98487431965e-008
   1.066554691008e-009             -2.02566927693e-008
   1.068590100724e-009             -1.99721205167e-008
   1.070625510440e-009             -2.01229679480e-008
   1.072660920155e-009             -1.97767597575e-008
   1.074696329871e-009             -2.03784028284e-008
   1.076731739587e-009             -2.03232244259e-008
   1.078767149302e-009             -1.99899046349e-008
   1.080802559018e-009             -2.00012048566e-008
   1.082837968734e-009             -2.01043633798e-008
   1.084873378449e-009             -1.98624517360e-008
   1.086908788165e-009             -1.99447826761e-008
   1.088944197881e-009             -1.99530661043e-008
   1.090979607596e-009             -1.99469791747e-008
   1.093015017312e-009             -1.99198531533e-008
   1.095050427028e-009             -1.99511076308e-008
   1.097085836743e-009             -2.01068245747e-008
   1.099121246459e-009             -1.96449403774e-008
   1.101156656175e-009             -2.01468123246e-008
   1.103192065890e-009             -2.01163517809e-008
   1.105227475606e-009             -2.01715566996e-008
   1.107262885322e-009             -2.01088094094e-008
   1.109298295037e-009             -2.06699089767e-008
   1.111333704753e-009             -2.00924543721e-008
   1.113369114469e-009             -2.04677734187e-008
   1.115404524184e-009             -2.03301846827e-008
   1.117439933900e-009             -2.00714680023e-008
   1.119475343616e-009             -1.97878219541e-008
   1.121510753331e-009             -1.97933000977e-008
   1.123546163047e-009             -1.99598674192e-008
   1.125581572763e-009             -2.00948890508e-008
   1.127616982478e-009             -1.97390744158e-008
   1.129652392194e-009             -1.97583404922e-008
   1.131687801910e-009             -1.99436182915e-008
   1.133723211625e-009             -2.01240000620e-008
   1.135758621341e-009             -2.00698272574e-008
   1.137794031057e-009             -1.95726393649e-008
   1.139829440772e-009             -1.98936798524e-008
   1.141864850488e-009             -2.02368444231e-008
   1.143900260204e-009             -2.01843919118e-008
   1.145935669919e-009             -1.99640752687e-008
   1.147971079635e-009             -2.00669956117e-008
   1.150006489351e-009             -2.00825036828e-008
   1.152041899066e-009             -1.99770692676e-008
   1.154077308782e-009             -1.98280744003e-008
   1.156112718498e-009             -2.02515852316e-008
   1.158148128213e-009             -2.05068349641e-008
   1.160183537929e-009             -1.99425067841e-008
   1.162218947645e-009             -1.99427978415e-008
   1.164254357360e-009             -2.01731180511e-008
   1.166289767076e-009             -1.99161216642e-008
   1.168325176792e-009             -1.99704532556e-008
   1.170360586507e-009             -1.98815326645e-008
   1.172395996223e-009             -1.99255694770e-008
   1.174431405939e-009             -1.99574327405e-008
   1.176466815654e-009             -1.97499513095e-008
   1.178502225370e-009             -1.99175772612e-008
