# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      3.225e+000, 2.065e+000 [nm]
#                      end        -2.549e-001, 3.824e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.295710337006e-009             -2.08260492487e-008
   2.299575169223e-009             -2.14135868133e-008
   2.303440001440e-009             -2.15595647320e-008
   2.307304833658e-009             -2.10340599172e-008
   2.311169665875e-009             -2.09687456776e-008
   2.315034498092e-009             -2.10832572997e-008
   2.318899330309e-009             -2.11866805192e-008
   2.322764162526e-009             -2.15816360930e-008
   2.326628994744e-009             -2.12134889671e-008
   2.330493826961e-009             -2.16019079223e-008
   2.334358659178e-009             -2.15256372405e-008
   2.338223491395e-009             -2.14815739118e-008
   2.342088323612e-009             -2.12494276543e-008
   2.345953155829e-009             -2.19657678054e-008
   2.349817988047e-009             -2.15435801455e-008
   2.353682820264e-009             -2.15962444758e-008
   2.357547652481e-009             -2.14709351983e-008
   2.361412484698e-009             -2.10020643831e-008
   2.365277316915e-009             -2.11316872645e-008
   2.369142149133e-009             -2.14289891299e-008
   2.373006981350e-009             -2.12178027260e-008
   2.376871813567e-009             -2.16003200546e-008
   2.380736645784e-009             -2.10736772163e-008
   2.384601478001e-009             -2.08923692413e-008
   2.388466310218e-009             -2.09198922297e-008
   2.392331142436e-009             -2.10016939323e-008
   2.396195974653e-009             -2.08941422568e-008
   2.400060806870e-009             -2.12660473879e-008
   2.403925639087e-009             -2.10636736498e-008
   2.407790471304e-009             -2.12714196220e-008
   2.411655303522e-009             -2.10350391540e-008
   2.415520135739e-009             -2.11187461428e-008
   2.419384967956e-009             -2.10233683264e-008
   2.423249800173e-009             -2.07422098342e-008
   2.427114632390e-009             -2.12464107057e-008
   2.430979464607e-009             -2.12858692180e-008
   2.434844296825e-009             -2.13835495976e-008
   2.438709129042e-009             -2.08154634124e-008
   2.442573961259e-009             -2.10186576005e-008
   2.446438793476e-009             -2.09032196188e-008
   2.450303625693e-009             -2.11007503605e-008
   2.454168457911e-009             -2.13791564453e-008
   2.458033290128e-009             -2.10846335034e-008
   2.461898122345e-009             -2.09235708415e-008
   2.465762954562e-009             -2.08868645816e-008
   2.469627786779e-009             -2.06844643272e-008
   2.473492618996e-009             -2.12721871947e-008
   2.477357451214e-009             -2.14555065205e-008
   2.481222283431e-009             -2.11809905565e-008
   2.485087115648e-009             -2.13542269224e-008
   2.488951947865e-009             -2.13689940920e-008
   2.492816780082e-009             -2.13346961497e-008
   2.496681612300e-009             -2.12566524524e-008
   2.500546444517e-009             -2.16470562421e-008
   2.504411276734e-009             -2.13533801113e-008
   2.508276108951e-009             -2.13611606631e-008
   2.512140941168e-009             -2.14185092031e-008
   2.516005773385e-009             -2.14106492580e-008
   2.519870605603e-009             -2.09151551427e-008
   2.523735437820e-009             -2.10217274264e-008
   2.527600270037e-009             -2.14145924111e-008
   2.531465102254e-009             -2.14008044783e-008
   2.535329934471e-009             -2.14575442323e-008
   2.539194766689e-009             -2.12790150258e-008
   2.543059598906e-009             -2.09003085798e-008
   2.546924431123e-009             -2.10328425003e-008
   2.550789263340e-009             -2.10767206810e-008
   2.554654095557e-009             -2.15370170107e-008
   2.558518927774e-009             -2.13380571880e-008
   2.562383759992e-009             -2.12505656779e-008
   2.566248592209e-009             -2.15260342074e-008
   2.570113424426e-009             -2.12846519561e-008
   2.573978256643e-009             -2.13664535037e-008
   2.577843088860e-009             -2.14242518879e-008
   2.581707921078e-009             -2.15118227915e-008
   2.585572753295e-009             -2.16625114361e-008
   2.589437585512e-009             -2.11652971825e-008
   2.593302417729e-009             -2.10436930329e-008
   2.597167249946e-009             -2.11438874847e-008
   2.601032082163e-009             -2.11832400875e-008
   2.604896914381e-009             -2.10544905333e-008
   2.608761746598e-009             -2.09453775062e-008
   2.612626578815e-009             -2.11509534959e-008
   2.616491411032e-009             -2.10478478500e-008
   2.620356243249e-009             -2.09623942068e-008
   2.624221075467e-009             -2.05182939726e-008
   2.628085907684e-009             -2.13541475290e-008
   2.631950739901e-009             -2.13280271054e-008
   2.635815572118e-009             -2.13442498721e-008
   2.639680404335e-009             -2.13359929600e-008
   2.643545236552e-009             -2.13950087612e-008
   2.647410068770e-009             -2.13230783544e-008
   2.651274900987e-009             -2.08989323761e-008
   2.655139733204e-009             -2.11672026237e-008
   2.659004565421e-009             -2.13367603777e-008
   2.662869397638e-009             -2.16534871063e-008
   2.666734229856e-009             -2.13409682271e-008
   2.670599062073e-009             -2.08393608212e-008
   2.674463894290e-009             -2.10575338430e-008
   2.678328726507e-009             -2.14038214269e-008
   2.682193558724e-009             -2.10893442292e-008
   2.686058390941e-009             -2.12653328475e-008
   2.689923223159e-009             -2.13369721968e-008
   2.693788055376e-009             -2.11349160322e-008
   2.697652887593e-009             -2.09265877902e-008
   2.701517719810e-009             -2.06210820450e-008
   2.705382552027e-009             -2.08563775217e-008
   2.709247384245e-009             -2.14706176247e-008
   2.713112216462e-009             -2.08074711966e-008
   2.716977048679e-009             -2.12814231885e-008
   2.720841880896e-009             -2.15555156693e-008
   2.724706713113e-009             -2.10304606987e-008
   2.728571545330e-009             -2.07843412055e-008
   2.732436377548e-009             -2.08812805285e-008
   2.736301209765e-009             -2.11663558126e-008
   2.740166041982e-009             -2.13019066818e-008
   2.744030874199e-009             -2.13173089984e-008
   2.747895706416e-009             -2.09839361752e-008
   2.751760538634e-009             -2.10195838050e-008
   2.755625370851e-009             -2.11326399851e-008
   2.759490203068e-009             -2.10331865900e-008
   2.763355035285e-009             -2.07921482733e-008
   2.767219867502e-009             -2.14555859139e-008
   2.771084699719e-009             -2.14662775047e-008
   2.774949531937e-009             -2.10771440091e-008
   2.778814364154e-009             -2.10680402859e-008
   2.782679196371e-009             -2.10149789887e-008
   2.786544028588e-009             -2.17561427530e-008
   2.790408860805e-009             -2.13326055606e-008
   2.794273693023e-009             -2.13058763510e-008
   2.798138525240e-009             -2.12372275892e-008
   2.802003357457e-009             -2.12458814682e-008
   2.805868189674e-009             -2.11276382019e-008
   2.809733021891e-009             -2.12682704027e-008
   2.813597854108e-009             -2.13459171332e-008
   2.817462686326e-009             -2.18374944564e-008
   2.821327518543e-009             -2.12779035184e-008
   2.825192350760e-009             -2.10576132364e-008
   2.829057182977e-009             -2.11964722666e-008
   2.832922015194e-009             -2.10236065065e-008
   2.836786847412e-009             -2.07209852843e-008
   2.840651679629e-009             -2.10615300284e-008
   2.844516511846e-009             -2.10355949077e-008
   2.848381344063e-009             -2.10339011304e-008
   2.852246176280e-009             -2.07719029602e-008
   2.856111008497e-009             -2.07957474918e-008
   2.859975840715e-009             -2.08186391478e-008
   2.863840672932e-009             -2.14936682225e-008
   2.867705505149e-009             -2.11552670998e-008
   2.871570337366e-009             -2.12321992898e-008
   2.875435169583e-009             -2.10039169471e-008
   2.879300001801e-009             -2.10161698894e-008
   2.883164834018e-009             -2.09174575509e-008
   2.887029666235e-009             -2.11322960505e-008
   2.890894498452e-009             -2.13818558204e-008
   2.894759330669e-009             -2.15058154104e-008
   2.898624162886e-009             -2.15103408333e-008
   2.902488995104e-009             -2.10030436198e-008
   2.906353827321e-009             -2.10350920312e-008
   2.910218659538e-009             -2.10403054785e-008
   2.914083491755e-009             -2.14250988541e-008
   2.917948323972e-009             -2.11601100963e-008
   2.921813156190e-009             -2.11454223201e-008
   2.925677988407e-009             -2.11168143404e-008
   2.929542820624e-009             -2.08451830545e-008
   2.933407652841e-009             -2.07334500457e-008
   2.937272485058e-009             -2.05806971732e-008
   2.941137317275e-009             -2.10667434756e-008
   2.945002149493e-009             -2.09032461350e-008
   2.948866981710e-009             -2.09322775977e-008
   2.952731813927e-009             -2.09075068616e-008
   2.956596646144e-009             -2.14261309681e-008
   2.960461478361e-009             -2.09376763479e-008
   2.964326310579e-009             -2.11864952162e-008
   2.968191142796e-009             -2.17491826513e-008
   2.972055975013e-009             -2.16156164617e-008
   2.975920807230e-009             -2.15771635473e-008
   2.979785639447e-009             -2.09054426336e-008
   2.983650471664e-009             -2.12058672022e-008
   2.987515303882e-009             -2.07720088697e-008
   2.991380136099e-009             -2.10233683264e-008
   2.995244968316e-009             -2.09563866706e-008
   2.999109800533e-009             -2.09765525904e-008
   3.002974632750e-009             -2.08655077610e-008
   3.006839464968e-009             -2.08009874552e-008
   3.010704297185e-009             -2.08601618881e-008
   3.014569129402e-009             -2.09287048954e-008
   3.018433961619e-009             -2.10694958830e-008
   3.022298793836e-009             -2.11173964552e-008
   3.026163626053e-009             -2.11008826311e-008
   3.030028458271e-009             -2.11842193242e-008
   3.033893290488e-009             -2.14649013010e-008
   3.037758122705e-009             -2.11924762363e-008
   3.041622954922e-009             -2.13349608460e-008
   3.045487787139e-009             -2.16291398533e-008
   3.049352619357e-009             -2.16655283847e-008
   3.053217451574e-009             -2.16837625021e-008
   3.057082283791e-009             -2.10893705903e-008
   3.060947116008e-009             -2.13109311666e-008
   3.064811948225e-009             -2.12984927662e-008
   3.068676780442e-009             -2.11004327870e-008
   3.072541612660e-009             -2.12229632961e-008
   3.076406444877e-009             -2.13158005241e-008
   3.080271277094e-009             -2.10638589527e-008
   3.084136109311e-009             -2.10083099443e-008
   3.088000941528e-009             -2.07665570873e-008
   3.091865773746e-009             -2.11554258866e-008
   3.095730605963e-009             -2.11707488099e-008
   3.099595438180e-009             -2.13956439083e-008
   3.103460270397e-009             -2.09249999225e-008
   3.107325102614e-009             -2.08410017212e-008
   3.111189934831e-009             -2.07914602490e-008
   3.115054767049e-009             -2.08848797469e-008
   3.118919599266e-009             -2.11299936423e-008
   3.122784431483e-009             -2.11706694165e-008
   3.126649263700e-009             -2.12596430399e-008
   3.130514095917e-009             -2.09547724418e-008
   3.134378928135e-009             -2.08725472561e-008
   3.138243760352e-009             -2.10130206702e-008
   3.142108592569e-009             -2.07684096513e-008
   3.145973424786e-009             -2.06671565693e-008
   3.149838257003e-009             -2.09365383244e-008
   3.153703089220e-009             -2.11159673743e-008
   3.157567921438e-009             -2.11510063732e-008
   3.161432753655e-009             -2.05412386609e-008
   3.165297585872e-009             -2.06523100064e-008
   3.169162418089e-009             -2.05078670781e-008
   3.173027250306e-009             -2.09852595016e-008
   3.176892082524e-009             -2.12106836825e-008
   3.180756914741e-009             -2.06350287646e-008
   3.184621746958e-009             -2.10155083813e-008
   3.188486579175e-009             -2.08611411248e-008
   3.192351411392e-009             -2.08863088279e-008
   3.196216243609e-009             -2.07074620478e-008
   3.200081075827e-009             -2.10202189521e-008
   3.203945908044e-009             -2.11545790755e-008
   3.207810740261e-009             -2.11821285801e-008
   3.211675572478e-009             -2.08898286529e-008
   3.215540404695e-009             -2.09804428662e-008
   3.219405236913e-009             -2.12734044566e-008
   3.223270069130e-009             -2.09369618074e-008
   3.227134901347e-009             -2.10089981237e-008
   3.230999733564e-009             -2.15262989037e-008
   3.234864565781e-009             -2.11837958412e-008
   3.238729397998e-009             -2.10531672068e-008
   3.242594230216e-009             -2.07165392548e-008
   3.246459062433e-009             -2.06590849602e-008
   3.250323894650e-009             -2.16018548900e-008
   3.254188726867e-009             -2.11779207307e-008
   3.258053559084e-009             -2.09813161935e-008
   3.261918391302e-009             -2.09489767247e-008
   3.265783223519e-009             -2.12780092729e-008
   3.269648055736e-009             -2.12196816511e-008
   3.273512887953e-009             -2.09704923320e-008
   3.277377720170e-009             -2.08875791220e-008
   3.281242552387e-009             -2.13016156244e-008
   3.285107384605e-009             -2.12522858162e-008
   3.288972216822e-009             -2.12342106406e-008
   3.292837049039e-009             -2.07711619036e-008
   3.296701881256e-009             -2.07181536386e-008
   3.300566713473e-009             -2.08354176681e-008
   3.304431545691e-009             -2.10652350013e-008
   3.308296377908e-009             -2.10108241716e-008
   3.312161210125e-009             -2.09484209710e-008
   3.316026042342e-009             -2.09501939866e-008
   3.319890874559e-009             -2.03735598319e-008
   3.323755706776e-009             -2.06946531967e-008
   3.327620538994e-009             -2.15397429019e-008
   3.331485371211e-009             -2.11295436431e-008
   3.335350203428e-009             -2.10436136395e-008
   3.339215035645e-009             -2.10887884756e-008
   3.343079867862e-009             -2.12368041061e-008
   3.346944700080e-009             -2.11134533021e-008
   3.350809532297e-009             -2.09148639303e-008
   3.354674364514e-009             -2.13053736296e-008
   3.358539196731e-009             -2.15225674146e-008
   3.362404028948e-009             -2.11755918064e-008
   3.366268861165e-009             -2.10346950643e-008
   3.370133693383e-009             -2.13743928422e-008
   3.373998525600e-009             -2.08862823117e-008
   3.377863357817e-009             -2.09282814123e-008
   3.381728190034e-009             -2.07211177100e-008
   3.385593022251e-009             -2.08834241499e-008
   3.389457854469e-009             -2.06728200158e-008
   3.393322686686e-009             -2.05938235978e-008
   3.397187518903e-009             -2.04122509265e-008
   3.401052351120e-009             -2.07077796213e-008
   3.404917183337e-009             -2.12253185815e-008
   3.408782015554e-009             -2.08946716494e-008
   3.412646847772e-009             -2.07072502287e-008
   3.416511679989e-009             -2.10982362884e-008
   3.420376512206e-009             -2.10865654608e-008
   3.424241344423e-009             -2.10183929042e-008
   3.428106176640e-009             -2.05673062073e-008
   3.431971008858e-009             -2.08061480252e-008
   3.435835841075e-009             -2.10832572997e-008
   3.439700673292e-009             -2.09253703732e-008
   3.443565505509e-009             -2.06991521035e-008
   3.447430337726e-009             -2.05319761510e-008
   3.451295169943e-009             -2.05932943603e-008
   3.455160002161e-009             -2.04955080711e-008
   3.459024834378e-009             -2.02543903611e-008
   3.462889666595e-009             -2.07350644296e-008
   3.466754498812e-009             -2.08436480640e-008
   3.470619331029e-009             -2.07413893842e-008
   3.474484163247e-009             -2.04495923336e-008
   3.478348995464e-009             -2.01467065701e-008
   3.482213827681e-009             -2.09321188110e-008
   3.486078659898e-009             -2.11995951247e-008
   3.489943492115e-009             -2.09194687466e-008
   3.493808324332e-009             -2.10717188978e-008
   3.497673156550e-009             -2.10101359922e-008
   3.501537988767e-009             -2.12064494720e-008
   3.505402820984e-009             -2.10441163609e-008
   3.509267653201e-009             -2.11146970801e-008
   3.513132485418e-009             -2.15370698879e-008
   3.516997317636e-009             -2.12117157965e-008
   3.520862149853e-009             -2.09383908884e-008
   3.524726982070e-009             -2.09580010544e-008
   3.528591814287e-009             -2.03967163392e-008
   3.532456646504e-009             -2.08345708570e-008
   3.536321478721e-009             -2.10861684939e-008
   3.540186310939e-009             -2.08228206361e-008
   3.544051143156e-009             -2.08787399401e-008
   3.547915975373e-009             -2.06587939028e-008
   3.551780807590e-009             -2.04860073811e-008
   3.555645639807e-009             -2.10936314720e-008
   3.559510472025e-009             -2.07303273426e-008
   3.563375304242e-009             -2.09048603638e-008
   3.567240136459e-009             -2.10348009738e-008
   3.571104968676e-009             -2.08004317015e-008
   3.574969800893e-009             -2.13008216905e-008
   3.578834633110e-009             -2.09042517329e-008
   3.582699465328e-009             -2.06796213308e-008
   3.586564297545e-009             -2.12624746856e-008
   3.590429129762e-009             -2.11468250399e-008
   3.594293961979e-009             -2.12778770023e-008
   3.598158794196e-009             -2.07853469584e-008
   3.602023626414e-009             -2.11378270713e-008
   3.605888458631e-009             -2.06507486548e-008
   3.609753290848e-009             -2.10613447255e-008
   3.613618123065e-009             -2.09620236009e-008
   3.617482955282e-009             -2.11417438633e-008
   3.621347787499e-009             -2.10601538247e-008
   3.625212619717e-009             -2.08454741119e-008
   3.629077451934e-009             -2.05119690180e-008
   3.632942284151e-009             -2.05826026144e-008
   3.636807116368e-009             -2.12988633720e-008
   3.640671948585e-009             -2.10463130146e-008
   3.644536780803e-009             -2.13454672890e-008
   3.648401613020e-009             -2.11172907007e-008
   3.652266445237e-009             -2.12334167067e-008
   3.656131277454e-009             -2.10524791825e-008
   3.659996109671e-009             -2.06029803532e-008
   3.663860941888e-009             -2.09547988029e-008
   3.667725774106e-009             -2.11509269798e-008
   3.671590606323e-009             -2.15504344927e-008
   3.675455438540e-009             -2.07995053420e-008
   3.679320270757e-009             -2.08921839383e-008
   3.683185102974e-009             -2.07015604212e-008
   3.687049935192e-009             -2.09016317512e-008
   3.690914767409e-009             -2.03144382763e-008
   3.694779599626e-009             -2.07519223433e-008
   3.698644431843e-009             -2.05575408209e-008
   3.702509264060e-009             -2.06216906759e-008
   3.706374096277e-009             -2.03004915567e-008
   3.710238928495e-009             -2.07076471956e-008
   3.714103760712e-009             -2.07438242181e-008
   3.717968592929e-009             -2.10146350540e-008
   3.721833425146e-009             -2.07091027927e-008
   3.725698257363e-009             -2.08489410597e-008
   3.729563089581e-009             -2.07425802850e-008
   3.733427921798e-009             -2.05071260215e-008
   3.737292754015e-009             -2.10017996868e-008
   3.741157586232e-009             -2.06724230489e-008
   3.745022418449e-009             -2.11084515189e-008
   3.748887250666e-009             -2.09421488936e-008
   3.752752082884e-009             -2.07982350478e-008
   3.756616915101e-009             -2.07097379398e-008
   3.760481747318e-009             -2.07178360651e-008
   3.764346579535e-009             -2.07700503962e-008
   3.768211411752e-009             -2.06591378375e-008
   3.772076243970e-009             -2.08774696460e-008
   3.775941076187e-009             -2.09935164137e-008
   3.779805908404e-009             -2.10125443099e-008
   3.783670740621e-009             -2.07420245313e-008
   3.787535572838e-009             -2.05307587340e-008
   3.791400405055e-009             -2.09150492332e-008
   3.795265237273e-009             -2.13035739428e-008
   3.799130069490e-009             -2.10829662423e-008
   3.802994901707e-009             -2.12045175146e-008
   3.806859733924e-009             -2.08827361255e-008
   3.810724566141e-009             -2.10992947634e-008
   3.814589398359e-009             -2.09879058444e-008
   3.818454230576e-009             -2.08463474391e-008
   3.822319062793e-009             -2.11885859604e-008
   3.826183895010e-009             -2.09952894292e-008
   3.830048727227e-009             -2.09991003117e-008
   3.833913559444e-009             -2.06220876429e-008
   3.837778391662e-009             -2.06246547473e-008
   3.841643223879e-009             -2.06443177906e-008
   3.845508056096e-009             -2.06647747678e-008
   3.849372888313e-009             -2.07012428476e-008
   3.853237720530e-009             -2.11410028067e-008
   3.857102552748e-009             -2.07330267177e-008
   3.860967384965e-009             -2.07270985750e-008
