# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.147e+000, -3.824e+000 [nm]
#                      end        -9.814e-001, -8.412e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   4.928521669327e-010             -1.98267247127e-008
   4.958391497626e-010             -1.98662891346e-008
   4.988261325925e-010             -2.01763466638e-008
   5.018131154224e-010             -2.01206655399e-008
   5.048000982523e-010             -2.03543731489e-008
   5.077870810822e-010             -2.01553868102e-008
   5.107740639121e-010             -2.02503678147e-008
   5.137610467420e-010             -1.99700032564e-008
   5.167480295719e-010             -2.03849661183e-008
   5.197350124018e-010             -2.02295667478e-008
   5.227219952317e-010             -2.06344995271e-008
   5.257089780616e-010             -2.01498292732e-008
   5.286959608915e-010             -1.95559667540e-008
   5.316829437214e-010             -1.97248895160e-008
   5.346699265513e-010             -1.96978163718e-008
   5.376569093812e-010             -1.97063643412e-008
   5.406438922110e-010             -1.99210440540e-008
   5.436308750409e-010             -2.02978185427e-008
   5.466178578708e-010             -2.00584211261e-008
   5.496048407007e-010             -1.97073435780e-008
   5.525918235306e-010             -1.97729753912e-008
   5.555788063605e-010             -1.96726486688e-008
   5.585657891904e-010             -2.02772292949e-008
   5.615527720203e-010             -1.99183446789e-008
   5.645397548502e-010             -2.00367730931e-008
   5.675267376801e-010             -2.01413341810e-008
   5.705137205100e-010             -2.02243796616e-008
   5.735007033399e-010             -1.99871522275e-008
   5.764876861698e-010             -2.00671543984e-008
   5.794746689997e-010             -2.02383000202e-008
   5.824616518296e-010             -2.05223430352e-008
   5.854486346595e-010             -2.00505875421e-008
   5.884356174894e-010             -1.98747577106e-008
   5.914226003193e-010             -1.98567088961e-008
   5.944095831492e-010             -1.99759048830e-008
   5.973965659791e-010             -1.99758520058e-008
   6.003835488090e-010             -2.02124442928e-008
   6.033705316389e-010             -2.03917939494e-008
   6.063575144687e-010             -2.02399937974e-008
   6.093444972986e-010             -1.97788505016e-008
