# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -5.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.375e+000, -9.900e+000 [nm]
#                      end        -7.250e-001, -4.200e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.463963421674e-009              1.764967823970e-009
   1.470037958694e-009              1.757795903177e-009
   1.476112495713e-009              1.772166105848e-009
   1.482187032732e-009              1.798418955171e-009
   1.488261569752e-009              1.847484067050e-009
   1.494336106771e-009              1.904938361581e-009
   1.500410643791e-009              2.113028423452e-009
   1.506485180810e-009              5.042776597559e-009
   1.512559717829e-009              4.907649056428e-009
   1.518634254849e-009              2.002936314720e-009
   1.524708791868e-009              2.080238955481e-009
   1.530783328888e-009              2.263902370947e-009
   1.536857865907e-009              2.276684705919e-009
   1.542932402926e-009              2.240137232706e-009
   1.549006939946e-009              2.411997394905e-009
   1.555081476965e-009              2.315243374839e-009
   1.561156013985e-009              2.285550248880e-009
   1.567230551004e-009              2.423694738638e-009
   1.573305088023e-009              2.449973949046e-009
   1.579379625043e-009              2.484986431795e-009
   1.585454162062e-009              2.489405945200e-009
   1.591528699081e-009              2.599048209772e-009
   1.597603236101e-009              2.905347888787e-009
   1.603677773120e-009              3.255605141962e-009
   1.609752310140e-009              3.027375521407e-009
   1.615826847159e-009              3.342064538138e-009
   1.621901384178e-009              3.425110018763e-009
   1.627975921198e-009              3.418705515669e-009
   1.634050458217e-009              3.507070353083e-009
   1.640124995237e-009              3.534858037805e-009
   1.646199532256e-009              3.566350850533e-009
   1.652274069275e-009              3.595435190498e-009
   1.658348606295e-009              3.681233078510e-009
   1.664423143314e-009              3.678533703422e-009
   1.670497680334e-009              3.676628262184e-009
   1.676572217353e-009              3.453400424879e-009
   1.682646754372e-009              3.387821488936e-009
   1.688721291392e-009              3.423257454760e-009
   1.694795828411e-009              3.474280885112e-009
   1.700870365431e-009              3.475948146195e-009
   1.706944902450e-009              3.492303183489e-009
   1.713019439469e-009              3.416191443502e-009
   1.719093976489e-009              3.481505683140e-009
   1.725168513508e-009              3.237265270046e-009
   1.731243050528e-009              3.019065732140e-009
   1.737317587547e-009              2.972435299043e-009
   1.743392124566e-009              2.981962505233e-009
   1.749466661586e-009              3.035103195894e-009
   1.755541198605e-009              3.077949107600e-009
   1.761615735625e-009              3.088455550559e-009
   1.767690272644e-009              3.151679201104e-009
   1.773764809663e-009              3.179334460140e-009
   1.779839346683e-009              3.160068383755e-009
   1.785913883702e-009              3.235889066352e-009
   1.791988420722e-009              3.225647319698e-009
   1.798062957741e-009              3.307343112779e-009
   1.804137494760e-009              3.369375862550e-009
   1.810212031780e-009              3.456258586736e-009
   1.816286568799e-009              3.509028826622e-009
   1.822361105818e-009              3.569685372699e-009
   1.828435642838e-009              3.600093039123e-009
   1.834510179857e-009              3.641324566980e-009
   1.840584716877e-009              3.690072105320e-009
   1.846659253896e-009              3.789763835693e-009
   1.852733790915e-009              3.866642993379e-009
   1.858808327935e-009              3.775896354417e-009
   1.864882864954e-009              3.528453689777e-009
   1.870957401974e-009              3.609117368854e-009
   1.877031938993e-009              3.327191459009e-009
   1.883106476012e-009              3.677766130658e-009
   1.889181013032e-009              3.555394563414e-009
   1.895255550051e-009              3.613722185179e-009
   1.901330087071e-009              3.597949417730e-009
   1.907404624090e-009              3.104228318008e-009
   1.913479161109e-009              1.493336538014e-009
   1.919553698129e-009              1.487646730450e-009
   1.925628235148e-009              1.480263145653e-009
   1.931702772168e-009              1.489658081223e-009
   1.937777309187e-009              1.511650048846e-009
   1.943851846206e-009              1.493415931399e-009
   1.949926383226e-009              1.525490858906e-009
   1.956000920245e-009              1.537002899719e-009
   1.962075457265e-009              1.523214966894e-009
   1.968149994284e-009              1.437708291337e-009
   1.974224531303e-009              1.486746887066e-009
   1.980299068323e-009              1.471503357162e-009
   1.986373605342e-009              1.493680627704e-009
   1.992448142362e-009              1.476505140412e-009
   1.998522679381e-009              1.478040130875e-009
   2.004597216400e-009              1.466289909907e-009
   2.010671753420e-009              1.473223650545e-009
   2.016746290439e-009              1.450120175534e-009
   2.022820827459e-009              1.409338336771e-009
   2.028895364478e-009              1.412514072167e-009
   2.034969901497e-009              1.393592085472e-009
   2.041044438517e-009              1.388510908837e-009
   2.047118975536e-009              1.400393400425e-009
   2.053193512556e-009              1.378824915877e-009
   2.059268049575e-009              1.339895641117e-009
   2.065342586594e-009              1.344421064057e-009
   2.071417123614e-009              1.344632728062e-009
   2.077491660633e-009              1.277889407496e-009
   2.083566197652e-009              1.276936686877e-009
   2.089640734672e-009              1.311102358542e-009
   2.095715271691e-009              1.306894509141e-009
   2.101789808711e-009              1.301283939897e-009
   2.107864345730e-009              1.279345004574e-009
   2.113938882749e-009              1.303057110515e-009
   2.120013419769e-009              1.306206329762e-009
   2.126087956788e-009              1.343944703748e-009
   2.132162493808e-009              1.354398114407e-009
   2.138237030827e-009              1.365380917676e-009
   2.144311567846e-009              1.365036827986e-009
   2.150386104866e-009              1.393221479632e-009
   2.156460641885e-009              1.400684457815e-009
   2.162535178905e-009              1.404124889516e-009
   2.168609715924e-009              1.412275892013e-009
   2.174684252943e-009              1.411534990463e-009
   2.180758789963e-009              1.429239715300e-009
   2.186833326982e-009              1.397270542263e-009
   2.192907864002e-009              1.382820946208e-009
   2.198982401021e-009              1.417859945107e-009
   2.205056938040e-009              1.488017181225e-009
   2.211131475060e-009              1.456736187567e-009
   2.217206012079e-009              1.487117492906e-009
   2.223280549099e-009              1.538167439408e-009
   2.229355086118e-009              1.553807936237e-009
   2.235429623137e-009              1.549732357456e-009
   2.241504160157e-009              1.563361503512e-009
   2.247578697176e-009              1.618010668486e-009
   2.253653234196e-009              1.638494161795e-009
   2.259727771215e-009              1.625156073129e-009
   2.265802308234e-009              1.629178619610e-009
   2.271876845254e-009              1.587576485912e-009
   2.277951382273e-009              1.581516227574e-009
   2.284025919293e-009              1.555183984866e-009
   2.290100456312e-009              1.600279427499e-009
   2.296174993331e-009              1.583659848966e-009
   2.302249530351e-009              1.724053714587e-009
   2.308324067370e-009              1.785398440044e-009
   2.314398604389e-009              1.464887345129e-009
   2.320473141409e-009              1.456948006637e-009
   2.326547678428e-009              1.481242382422e-009
   2.332622215448e-009              1.499714524958e-009
   2.338696752467e-009              1.507839166369e-009
   2.344771289486e-009              1.864394858038e-009
   2.350845826506e-009              2.095191427995e-009
   2.356920363525e-009              2.258635891392e-009
   2.362994900545e-009              2.407710152119e-009
   2.369069437564e-009              2.491893656282e-009
   2.375143974583e-009              2.686433965482e-009
   2.381218511603e-009              2.542176185086e-009
   2.387293048622e-009              2.999826016840e-009
   2.393367585642e-009              3.333119446727e-009
   2.399442122661e-009              2.159341283010e-009
   2.405516659680e-009              2.120756097939e-009
   2.411591196700e-009              2.087728449813e-009
   2.417665733719e-009              2.111546465289e-009
   2.423740270739e-009              2.161643691172e-009
   2.429814807758e-009              2.142668672177e-009
   2.435889344777e-009              2.120412008249e-009
   2.441963881797e-009              2.139519297865e-009
   2.448038418816e-009              2.117844903782e-009
   2.454112955836e-009              2.130415574749e-009
   2.460187492855e-009              2.112128580068e-009
   2.466262029874e-009              2.098684736932e-009
   2.472336566894e-009              2.065498302036e-009
   2.478411103913e-009              2.000448603638e-009
   2.484485640933e-009              1.982055854487e-009
   2.490560177952e-009              2.024848888958e-009
   2.496634714971e-009              2.031994293600e-009
   2.502709251991e-009              2.054912465692e-009
   2.508783789010e-009              2.049063871358e-009
   2.514858326030e-009              1.963107196576e-009
   2.520932863049e-009              1.884825319047e-009
   2.527007400068e-009              1.874636604692e-009
   2.533081937088e-009              1.926612755664e-009
   2.539156474107e-009              1.871672533300e-009
   2.545231011127e-009              1.862648203570e-009
   2.551305548146e-009              1.848542542139e-009
   2.557380085165e-009              1.849177689218e-009
   2.563454622185e-009              1.832610987920e-009
   2.569529159204e-009              1.808131309216e-009
   2.575603696223e-009              1.811783404922e-009
   2.581678233243e-009              1.841926530106e-009
   2.587752770262e-009              1.834198855619e-009
   2.593827307282e-009              1.840894416102e-009
   2.599901844301e-009              1.869449518523e-009
   2.605976381320e-009              1.863150924964e-009
   2.612050918340e-009              1.899142644482e-009
   2.618125455359e-009              1.972263951992e-009
   2.624199992379e-009              1.959772674410e-009
   2.630274529398e-009              1.965092031199e-009
   2.636349066417e-009              1.994838189459e-009
   2.642423603437e-009              1.980732528028e-009
   2.648498140456e-009              1.996849385166e-009
   2.654572677476e-009              2.025378126502e-009
   2.660647214495e-009              1.983220239111e-009
   2.666721751514e-009              2.008599606134e-009
   2.672796288534e-009              2.000739661027e-009
   2.678870825553e-009              2.031888384065e-009
   2.684945362573e-009              2.019503016018e-009
   2.691019899592e-009              2.028289165594e-009
   2.697094436611e-009              2.030644606057e-009
   2.703168973631e-009              2.025960396347e-009
   2.709243510650e-009              2.035116996697e-009
   2.715318047670e-009              2.059623191552e-009
   2.721392584689e-009              2.061819690180e-009
   2.727467121708e-009              2.083494084262e-009
   2.733541658728e-009              2.143356696491e-009
   2.739616195747e-009              2.157806292546e-009
   2.745690732767e-009              2.163152165486e-009
   2.751765269786e-009              2.153360262991e-009
   2.757839806805e-009              2.154842221154e-009
   2.763914343825e-009              2.156562514537e-009
   2.769988880844e-009              2.128668920281e-009
   2.776063417864e-009              2.136555381538e-009
   2.782137954883e-009              2.171144381212e-009
   2.788212491902e-009              2.191072120827e-009
   2.794287028922e-009              2.229498519127e-009
   2.800361565941e-009              2.257471506769e-009
   2.806436102960e-009              2.272265037448e-009
   2.812510639980e-009              2.317148816077e-009
   2.818585176999e-009              2.333000976911e-009
